activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,0.0,0.0023720318,0.9027778,0.0,1.0,1.0,0.0,0.16666666666666666,0.09728978457261987,2018-05-24 02:20:04+00:00,awake
0.0,1.0,0.0023720318,0.9027778,0.5985679,1.0,1.0,0.0,0.16666666666666666,0.09728978457261987,2018-05-24 02:20:33+00:00,awake
0.25,1.0,0.002373637,0.90178573,0.6189227,1.0,1.0,0.0,0.16666666666666666,0.10493398193189715,2018-05-24 02:31:03+00:00,awake
0.25,1.0,0.0023742788,0.90128976,0.53493273,1.0,1.0,0.0,0.16666666666666666,0.10840861709520501,2018-05-24 02:36:02+00:00,awake
0.25,1.0,0.0023765261,0.8998016,0.67889065,1.0,1.0,0.0,0.16666666666666666,0.11813759555246699,2018-05-24 02:50:44+00:00,awake
0.25,1.0,0.0023768472,0.8995039,0.6354095,1.0,1.0,0.0,0.16666666666666666,0.1202223766504517,2018-05-24 02:53:51+00:00,awake
0.25,1.0,0.002377489,0.89940476,0.6354095,1.0,1.0,0.0,0.16666666666666666,0.12230715774843641,2018-05-24 02:56:45+00:00,awake
0.25,1.0,0.0023778102,0.8990079,0.6731081,1.0,0.0,0.0,0.16666666666666666,0.12439193884642112,2018-05-24 02:59:15+00:00,awake
0.25,1.0,0.0023778102,0.8989088,0.6731081,0.0,0.0,0.0,0.16666666666666666,0.12439193884642112,2018-05-24 02:59:46+00:00,awake
0.25,1.0,0.0023778102,0.8989088,0.6772634,1.0,0.0,0.0,0.16666666666666666,0.1250868658790827,2018-05-24 03:00:16+00:00,awake
0.25,1.0,0.0023781313,0.89880955,0.6528185,0.0,0.0,0.0,0.16666666666666666,0.12578179291174427,2018-05-24 03:01:16+00:00,awake
0.25,1.0,0.0023781313,0.89871025,0.71749824,1.0,0.0,0.0,0.16666666666666666,0.12647671994440585,2018-05-24 03:02:16+00:00,awake
0.25,1.0,0.0023784523,0.89851195,0.78265685,1.0,0.0,0.0,0.16666666666666666,0.12786657400972898,2018-05-24 03:04:16+00:00,awake
0.25,1.0,0.0023787732,0.8984127,0.7469684,1.0,0.0,0.0,0.16666666666666666,0.12856150104239056,2018-05-24 03:05:16+00:00,awake
0.25,1.0,0.0023790943,0.89811516,0.69036984,1.0,0.0,0.0,0.16666666666666666,0.1299513551077137,2018-05-24 03:07:47+00:00,awake
0.25,1.0,0.0023794153,0.8979166,0.57452613,1.0,0.0,0.0,0.16666666666666666,0.13134120917303682,2018-05-24 03:09:47+00:00,awake
0.25,1.0,0.0023794153,0.8979166,0.6697081,1.0,0.0,0.0,0.16666666666666666,0.1320361362056984,2018-05-24 03:10:17+00:00,awake
0.25,1.0,0.0023794153,0.89781743,0.6697081,1.0,0.0,0.0,0.16666666666666666,0.1320361362056984,2018-05-24 03:10:47+00:00,awake
0.25,1.0,0.0023797364,0.8977183,0.65339446,1.0,0.0,0.0,0.16666666666666666,0.13342599027102153,2018-05-24 03:12:17+00:00,awake
0.25,1.0,0.0023800572,0.89742064,0.6931945,1.0,0.0,0.0,0.16666666666666666,0.1348158443363447,2018-05-24 03:14:48+00:00,awake
0.25,1.0,0.0023800572,0.89742064,0.6907783,1.0,0.0,0.0,0.16666666666666666,0.13551077136900624,2018-05-24 03:15:18+00:00,awake
0.25,1.0,0.0023803783,0.89732146,0.68966305,1.0,0.0,0.0,0.16666666666666666,0.13620569840166782,2018-05-24 03:16:18+00:00,awake
0.25,1.0,0.0023803783,0.8972222,0.68966305,1.0,0.0,0.0,0.16666666666666666,0.13620569840166782,2018-05-24 03:16:48+00:00,awake
0.25,1.0,0.0023803783,0.8972222,0.6662127,1.0,0.0,0.0,0.16666666666666666,0.1369006254343294,2018-05-24 03:17:18+00:00,awake
0.25,1.0,0.0023806994,0.897123,0.6662127,1.0,0.0,0.0,0.16666666666666666,0.1369006254343294,2018-05-24 03:17:48+00:00,awake
0.25,1.0,0.0023806994,0.8970238,0.7103906,1.0,0.0,0.0,0.16666666666666666,0.13759555246699096,2018-05-24 03:18:48+00:00,awake
0.25,1.0,0.0023806994,0.8970238,0.67738056,1.0,0.0,0.0,0.16666666666666666,0.13829047949965254,2018-05-24 03:19:18+00:00,awake
0.25,1.0,0.0023810205,0.8969247,0.6845246,1.0,0.0,0.0,0.16666666666666666,0.13898540653231412,2018-05-24 03:20:18+00:00,awake
0.25,1.0,0.0023810205,0.8968254,0.6845246,1.0,0.0,0.0,0.16666666666666666,0.13898540653231412,2018-05-24 03:20:49+00:00,awake
0.25,1.0,0.0023810205,0.8968254,0.66485626,1.0,0.0,0.0,0.16666666666666666,0.13968033356497567,2018-05-24 03:21:19+00:00,awake
0.25,1.0,0.0023813415,0.896627,0.64813185,1.0,0.0,0.0,0.16666666666666666,0.14037526059763725,2018-05-24 03:22:49+00:00,awake
0.25,1.0,0.0023813415,0.896627,0.72416276,1.0,0.0,0.0,0.16666666666666666,0.14107018763029883,2018-05-24 03:23:19+00:00,awake
0.25,1.0,0.0023813415,0.8965278,0.72416276,1.0,0.0,0.0,0.16666666666666666,0.14107018763029883,2018-05-24 03:23:49+00:00,awake
0.25,1.0,0.0023816624,0.8965278,0.7074357,1.0,0.0,0.0,0.16666666666666666,0.14176511466296038,2018-05-24 03:24:19+00:00,awake
0.25,1.0,0.0023816624,0.8964286,0.7074357,1.0,0.0,0.0,0.16666666666666666,0.14176511466296038,2018-05-24 03:24:49+00:00,awake
0.25,1.0,0.0023816624,0.8964286,0.67836887,1.0,0.0,0.0,0.16666666666666666,0.14246004169562196,2018-05-24 03:25:19+00:00,awake
0.25,1.0,0.0023816624,0.8963293,0.67836887,1.0,0.0,0.0,0.16666666666666666,0.14246004169562196,2018-05-24 03:25:49+00:00,awake
0.25,1.0,0.0023819834,0.89623016,0.74329054,1.0,0.0,0.0,0.16666666666666666,0.14315496872828354,2018-05-24 03:26:50+00:00,awake
0.25,1.0,0.0023823045,0.896131,0.70859665,1.0,0.0,0.0,0.16666666666666666,0.14454482279360667,2018-05-24 03:28:20+00:00,awake
0.25,1.0,0.0023823045,0.8959325,0.7299077,1.0,0.0,0.0,0.16666666666666666,0.14523974982626825,2018-05-24 03:29:50+00:00,awake
0.25,1.0,0.0023823045,0.8959325,0.70941085,1.0,1.0,0.0,0.16666666666666666,0.1459346768589298,2018-05-24 03:30:20+00:00,awake
0.25,1.0,0.0023832675,0.8958333,0.70941085,1.0,1.0,0.0,0.16666666666666666,0.1487143849895761,2018-05-24 03:34:46+00:00,awake
0.25,1.0,0.0023839097,0.8950397,0.7141857,1.0,1.0,0.0,0.16666666666666666,0.1535788742182071,2018-05-24 03:41:02+00:00,awake
0.25,1.0,0.0023842307,0.894742,0.7141857,1.0,1.0,0.0,0.16666666666666666,0.1535788742182071,2018-05-24 03:41:10+00:00,awake
0.25,1.0,0.0023845516,0.8945437,0.7545126,1.0,1.0,0.0,0.16666666666666666,0.15496872828353023,2018-05-24 03:43:33+00:00,awake
0.25,1.0,0.0023851937,0.8945437,0.7545126,1.0,1.0,0.0,0.16666666666666666,0.15913829047949965,2018-05-24 03:49:34+00:00,awake
0.25,1.0,0.0023858356,0.8938492,0.8109215,1.0,1.0,0.0,0.16666666666666666,0.16122307157748436,2018-05-24 03:52:17+00:00,awake
0.25,1.0,0.0023864778,0.8935515,0.68188417,1.0,1.0,0.0,0.16666666666666666,0.16400277970813065,2018-05-24 03:56:09+00:00,awake
0.25,1.0,0.0023874408,0.89285713,0.8349441,1.0,1.0,0.0,0.16666666666666666,0.16886726893676163,2018-05-24 04:03:19+00:00,awake
0.25,1.0,0.0023874408,0.8925596,0.8368531,1.0,1.0,0.0,0.16666666666666666,0.16886726893676163,2018-05-24 04:03:49+00:00,awake
0.25,1.0,0.0023877618,0.89246035,0.70168614,1.0,0.0,0.0,0.16666666666666666,0.1702571230020848,2018-05-24 04:05:08+00:00,awake
0.25,1.0,0.0023877618,0.0024801604,0.70168614,1.0,0.0,0.0,0.16666666666666666,0.17095205003474634,2018-05-24 04:06:37+00:00,awake
0.25,1.0,0.002388083,0.002380954,0.7675702,1.0,1.0,0.0,0.16666666666666666,0.1723419041000695,2018-05-24 04:08:14+00:00,awake
0.25,1.0,0.0023887248,0.0021825414,0.7675702,1.0,1.0,0.0,0.16666666666666666,0.17512161223071576,2018-05-24 04:12:40+00:00,awake
0.25,1.0,0.002389046,0.0017857159,0.81576705,1.0,1.0,0.0,0.16666666666666666,0.17581653926337734,2018-05-24 04:13:04+00:00,awake
0.25,1.0,0.0023900091,0.0013888906,0.84418,1.0,1.0,0.0,0.16666666666666666,0.18068102849200834,2018-05-24 04:20:04+00:00,asleep
0.25,1.0,0.0023900091,0.0009920652,0.8476845,1.0,1.0,0.0,0.16666666666666666,0.18068102849200834,2018-05-24 04:20:35+00:00,asleep
0.25,1.0,0.002391614,0.8897818,0.7583616,1.0,0.0,0.0,0.16666666666666666,0.1883252258512856,2018-05-24 04:31:33+00:00,asleep
0.25,1.0,0.002391935,0.88968253,0.6194193,1.0,0.0,0.0,0.16666666666666666,0.18971507991660877,2018-05-24 04:33:03+00:00,asleep
0.5,1.0,0.002391935,0.8895833,0.5800988,1.0,0.0,0.0,0.16666666666666666,0.19041000694927032,2018-05-24 04:34:03+00:00,asleep
0.25,1.0,0.0023922562,0.8894841,0.5800988,1.0,0.0,0.0,0.16666666666666666,0.19041000694927032,2018-05-24 04:34:33+00:00,asleep
0.25,1.0,0.0023922562,0.8894841,0.6517563,1.0,0.0,0.0,0.16666666666666666,0.1911049339819319,2018-05-24 04:35:03+00:00,asleep
0.25,1.0,0.0023922562,0.889385,0.6517563,1.0,0.0,0.0,0.16666666666666666,0.1911049339819319,2018-05-24 04:35:34+00:00,asleep
0.25,1.0,0.0023922562,0.889385,0.64412946,1.0,0.0,0.0,0.16666666666666666,0.19179986101459348,2018-05-24 04:36:03+00:00,asleep
0.25,1.0,0.0023925772,0.88928574,0.64412946,1.0,0.0,0.0,0.16666666666666666,0.19179986101459348,2018-05-24 04:36:34+00:00,asleep
0.25,1.0,0.0023925772,0.88918644,0.6369103,1.0,0.0,0.0,0.16666666666666666,0.19249478804725503,2018-05-24 04:37:34+00:00,asleep
0.25,1.0,0.0023925772,0.88918644,0.6474634,1.0,0.0,0.0,0.16666666666666666,0.1931897150799166,2018-05-24 04:38:04+00:00,asleep
0.25,1.0,0.0023928983,0.88898814,0.6391053,1.0,0.0,0.0,0.16666666666666666,0.1938846421125782,2018-05-24 04:39:34+00:00,asleep
0.25,1.0,0.0023928983,0.88898814,0.67549896,1.0,0.0,0.0,0.16666666666666666,0.19457956914523974,2018-05-24 04:40:04+00:00,asleep
0.25,1.0,0.0023928983,0.8888889,0.67549896,1.0,0.0,0.0,0.16666666666666666,0.19457956914523974,2018-05-24 04:40:34+00:00,asleep
0.25,1.0,0.0023932192,0.8888889,0.56942755,1.0,0.0,0.0,0.16666666666666666,0.19527449617790132,2018-05-24 04:41:04+00:00,asleep
0.25,1.0,0.0023932192,0.88878965,0.56942755,1.0,0.0,0.0,0.16666666666666666,0.19527449617790132,2018-05-24 04:41:34+00:00,asleep
0.25,1.0,0.0023932192,0.88878965,0.5359344,1.0,0.0,0.0,0.16666666666666666,0.1959694232105629,2018-05-24 04:42:04+00:00,asleep
0.25,1.0,0.0023932192,0.8886905,0.5359344,1.0,0.0,0.0,0.16666666666666666,0.1959694232105629,2018-05-24 04:42:34+00:00,asleep
0.25,1.0,0.0023935402,0.8886905,0.5561485,1.0,0.0,0.0,0.16666666666666666,0.19666435024322446,2018-05-24 04:43:04+00:00,asleep
0.5,1.0,0.0023935402,0.88859135,0.5561485,1.0,0.0,0.0,0.16666666666666666,0.19666435024322446,2018-05-24 04:43:34+00:00,asleep
0.25,1.0,0.0023935402,0.88849205,0.6411373,1.0,0.0,0.0,0.16666666666666666,0.19735927727588604,2018-05-24 04:44:04+00:00,asleep
0.25,1.0,0.0023935402,0.88849205,0.6411373,1.0,0.0,0.0,0.16666666666666666,0.19735927727588604,2018-05-24 04:44:34+00:00,asleep
0.25,1.0,0.0023935402,0.8883928,0.6178852,1.0,0.0,0.0,0.16666666666666666,0.19805420430854762,2018-05-24 04:45:04+00:00,asleep
0.25,1.0,0.0023938613,0.8883928,0.6178852,1.0,0.0,0.0,0.16666666666666666,0.19805420430854762,2018-05-24 04:45:34+00:00,asleep
0.25,1.0,0.0023945034,0.88799596,0.636018,1.0,1.0,0.0,0.16666666666666666,0.20152883947185546,2018-05-24 04:50:59+00:00,asleep
0.25,1.0,0.0023948243,0.88779765,0.84648865,1.0,1.0,0.0,0.16666666666666666,0.20222376650451704,2018-05-24 04:51:30+00:00,asleep
0.25,1.0,0.0023954664,0.8874008,0.84648865,1.0,1.0,0.0,0.16666666666666666,0.20639332870048646,2018-05-24 04:57:37+00:00,asleep
0.25,1.0,0.0023957875,0.8872024,0.84418,1.0,1.0,0.0,0.16666666666666666,0.207088255733148,2018-05-24 04:58:06+00:00,asleep
0.25,1.0,0.0023961083,0.8871032,0.84418,1.0,1.0,0.0,0.3333333333333333,0.20847810979847117,2018-05-24 05:00:37+00:00,asleep
0.25,1.0,0.0023961083,0.029761905,0.84418,1.0,1.0,0.0,0.3333333333333333,0.20917303683113272,2018-05-24 05:01:07+00:00,asleep
0.25,1.0,0.0023970716,0.029166667,0.8541388,1.0,1.0,0.0,0.3333333333333333,0.21334259902710215,2018-05-24 05:07:35+00:00,asleep
0.25,1.0,0.0023977135,0.02906746,0.8419739,1.0,1.0,0.0,0.3333333333333333,0.21612230715774844,2018-05-24 05:11:51+00:00,asleep
0.25,1.0,0.0023977135,0.028670635,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.21681723419041002,2018-05-24 05:12:21+00:00,asleep
0.25,1.0,0.0023993186,0.02797619,0.85145557,1.0,1.0,0.0,0.3333333333333333,0.22307157748436415,2018-05-24 05:21:49+00:00,asleep
0.25,1.0,0.0023999608,0.027579367,0.8541388,1.0,1.0,0.0,0.3333333333333333,0.226546212647672,2018-05-24 05:26:45+00:00,asleep
0.25,1.0,0.0024009238,0.026587304,0.85145557,1.0,1.0,0.0,0.3333333333333333,0.23071577484364142,2018-05-24 05:32:21+00:00,asleep
0.25,1.0,0.0024012448,0.026587304,0.8255847,1.0,1.0,0.0,0.3333333333333333,0.23210562890896455,2018-05-24 05:34:48+00:00,asleep
0.25,1.0,0.0024012448,0.026388891,0.8255847,1.0,1.0,0.0,0.3333333333333333,0.23280055594162613,2018-05-24 05:35:02+00:00,asleep
0.25,1.0,0.0024012448,0.026289685,0.84418,1.0,1.0,0.0,0.3333333333333333,0.23280055594162613,2018-05-24 05:35:32+00:00,asleep
0.25,1.0,0.0024022078,0.025793653,0.84418,1.0,1.0,0.0,0.3333333333333333,0.23627519110493397,2018-05-24 05:40:51+00:00,asleep
0.25,1.0,0.0024022078,0.025694447,0.85016644,1.0,1.0,0.0,0.3333333333333333,0.23697011813759555,2018-05-24 05:41:21+00:00,asleep
0.25,1.0,0.002402529,0.025496034,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.23835997220291869,2018-05-24 05:43:53+00:00,asleep
0.25,1.0,0.0024034919,0.025099209,0.84891,1.0,1.0,0.0,0.3333333333333333,0.2425295343988881,2018-05-24 05:49:54+00:00,asleep
0.25,1.0,0.002403813,0.024702383,0.84891,1.0,1.0,0.0,0.3333333333333333,0.2453092425295344,2018-05-24 05:53:20+00:00,asleep
0.25,1.0,0.002405097,0.023809526,0.84891,1.0,1.0,0.0,0.3333333333333333,0.2501737317581654,2018-05-24 06:00:36+00:00,asleep
0.25,1.0,0.002405418,0.023809526,0.84891,1.0,1.0,0.0,0.3333333333333333,0.25156358582348853,2018-05-24 06:02:00+00:00,asleep
0.25,1.0,0.002406381,0.022916669,0.84648865,1.0,1.0,0.0,0.3333333333333333,0.2571230020847811,2018-05-24 06:10:19+00:00,asleep
0.25,1.0,0.0024070232,0.022718256,0.84648865,1.0,1.0,0.0,0.3333333333333333,0.2585128561501042,2018-05-24 06:12:56+00:00,asleep
0.25,1.0,0.0024076651,0.022123018,0.84306467,1.0,1.0,0.0,0.3333333333333333,0.26268241834607364,2018-05-24 06:18:48+00:00,asleep
0.25,1.0,0.0024086284,0.02152778,0.8313332,1.0,1.0,0.0,0.3333333333333333,0.2661570535093815,2018-05-24 06:23:48+00:00,asleep
0.25,1.0,0.0024086284,0.021428574,0.83783585,1.0,1.0,0.0,0.3333333333333333,0.26685198054204307,2018-05-24 06:24:19+00:00,asleep
0.25,1.0,0.0024092703,0.021130955,0.83783585,1.0,1.0,0.0,0.3333333333333333,0.2689367616400278,2018-05-24 06:27:51+00:00,asleep
0.25,1.0,0.0024105543,0.020238098,0.8541388,1.0,1.0,0.0,0.3333333333333333,0.2758860319666435,2018-05-24 06:37:31+00:00,asleep
0.25,1.0,0.0024105543,0.020138891,0.84891,1.0,1.0,0.0,0.3333333333333333,0.27658095899930507,2018-05-24 06:38:00+00:00,asleep
0.25,1.0,0.0024115175,0.01964286,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.28005559416261294,2018-05-24 06:43:10+00:00,asleep
0.25,1.0,0.0024124805,0.01934524,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.28422515635858236,2018-05-24 06:49:02+00:00,asleep
0.0,0.0,0.0024169749,0.015873017,0.0,1.0,1.0,0.0,0.3333333333333333,0.30576789437109103,2018-05-24 07:20:04+00:00,asleep
0.25,1.0,0.00241858,0.014781748,0.85145557,1.0,1.0,0.0,0.3333333333333333,0.3134120917303683,2018-05-24 07:31:16+00:00,asleep
0.25,1.0,0.002420827,0.013392859,0.8555368,1.0,1.0,0.0,0.3333333333333333,0.3231410701876303,2018-05-24 07:45:32+00:00,asleep
0.25,1.0,0.0024221113,0.013392859,0.8555368,1.0,1.0,0.0,0.3333333333333333,0.3293954134815844,2018-05-24 07:54:22+00:00,asleep
0.25,1.0,0.0024224322,0.012500002,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.330090340514246,2018-05-24 07:55:02+00:00,asleep
0.25,1.0,0.0024230743,0.012500002,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.33356497567755383,2018-05-24 08:00:39+00:00,asleep
0.25,1.0,0.0024230743,0.011904764,0.8569754,1.0,1.0,0.0,0.3333333333333333,0.33425990271021544,2018-05-24 08:01:09+00:00,asleep
0.0,0.0,0.0024259635,1.6534392e-09,0.0,1.0,1.0,0.0,0.3333333333333333,0.34746351633078526,2018-05-24 08:20:04+00:00,asleep
0.0,1.0,0.0024262846,0.009920636,0.84648865,1.0,1.0,0.0,0.3333333333333333,0.3481584433634468,2018-05-24 08:21:10+00:00,asleep
0.25,1.0,0.0024275687,0.009920636,0.84648865,1.0,1.0,0.0,0.3333333333333333,0.3537178596247394,2018-05-24 08:29:39+00:00,asleep
0.25,1.0,0.0024275687,0.009027779,0.8453209,1.0,1.0,0.0,0.3333333333333333,0.35441278665740095,2018-05-24 08:30:39+00:00,asleep
0.25,1.0,0.0024278897,0.008928573,0.84891,1.0,1.0,0.0,0.3333333333333333,0.35510771369006255,2018-05-24 08:31:38+00:00,asleep
0.25,1.0,0.0024278897,0.008928573,0.84891,1.0,1.0,0.0,0.3333333333333333,0.35510771369006255,2018-05-24 08:31:39+00:00,asleep
0.25,1.0,0.0024285316,0.008630954,0.84891,1.0,1.0,0.0,0.3333333333333333,0.3578874218207088,2018-05-24 08:35:37+00:00,asleep
0.25,1.0,0.0024285316,0.008432541,0.85145557,1.0,1.0,0.0,0.3333333333333333,0.35858234885337037,2018-05-24 08:36:07+00:00,asleep
0.25,1.0,0.0024304579,0.0071428586,0.8541388,1.0,1.0,0.0,0.3333333333333333,0.3669214732453092,2018-05-24 08:48:48+00:00,asleep
0.25,1.0,0.002432063,0.0062500015,0.8541388,1.0,1.0,0.0,0.3333333333333333,0.3745656706045865,2018-05-24 08:59:53+00:00,asleep
0.25,1.0,0.002432063,0.005952366,0.85145557,1.0,1.0,0.0,0.3333333333333333,0.3752605976372481,2018-05-24 09:00:50+00:00,asleep
0.25,1.0,0.002432063,0.005952366,0.85145557,1.0,1.0,0.0,0.3333333333333333,0.3752605976372481,2018-05-24 09:00:53+00:00,asleep
0.25,1.0,0.00243431,0.0044642873,0.8555368,1.0,1.0,0.0,0.3333333333333333,0.3856845031271717,2018-05-24 09:15:29+00:00,asleep
0.25,1.0,0.0024359152,0.0036706366,0.8555368,1.0,1.0,0.0,0.3333333333333333,0.39263377345378736,2018-05-24 09:25:03+00:00,asleep
0.25,1.0,0.0024362362,0.0034722239,0.80245376,1.0,1.0,0.0,0.3333333333333333,0.3933287004864489,2018-05-24 09:26:45+00:00,asleep
0.25,1.0,0.0024368782,0.0033730175,0.80245376,1.0,1.0,0.0,0.3333333333333333,0.3968033356497568,2018-05-24 09:31:49+00:00,asleep
0.25,1.0,0.0024368782,0.0027777795,0.83986175,1.0,1.0,0.0,0.3333333333333333,0.39749826268241834,2018-05-24 09:32:19+00:00,asleep
0.25,1.0,0.0024381622,0.0026785731,0.83986175,1.0,1.0,0.0,0.3333333333333333,0.4030576789437109,2018-05-24 09:40:03+00:00,asleep
0.25,1.0,0.0024394465,0.0017857159,0.69793534,1.0,1.0,0.0,0.3333333333333333,0.4100069492703266,2018-05-24 09:50:03+00:00,asleep
0.25,1.0,0.0024400884,0.0008928588,0.76498854,1.0,1.0,0.0,0.3333333333333333,0.41139680333564976,2018-05-24 09:52:41+00:00,asleep
0.25,1.0,0.0024410514,0.0004960318,0.81268364,1.0,0.0,0.0,0.3333333333333333,0.41695621959694235,2018-05-24 10:00:06+00:00,asleep
0.25,1.0,0.0024410514,0.0004960318,0.6247469,1.0,0.0,0.0,0.3333333333333333,0.41695621959694235,2018-05-24 10:00:36+00:00,asleep
0.25,1.0,0.0024413725,0.00039682706,0.6247469,1.0,0.0,0.0,0.3333333333333333,0.4176511466296039,2018-05-24 10:01:06+00:00,asleep
0.25,1.0,0.0024413725,0.00039682374,0.6016526,1.0,0.0,0.0,0.3333333333333333,0.4176511466296039,2018-05-24 10:01:36+00:00,asleep
0.25,1.0,0.0024413725,0.0002976207,0.6016526,1.0,0.0,0.0,0.3333333333333333,0.41834607366226545,2018-05-24 10:02:06+00:00,asleep
0.25,1.0,0.0024413725,0.00029761906,0.60062516,1.0,0.0,0.0,0.3333333333333333,0.41834607366226545,2018-05-24 10:02:36+00:00,asleep
0.25,1.0,0.0024416936,0.0001984127,0.60062516,1.0,0.0,0.0,0.3333333333333333,0.41904100069492706,2018-05-24 10:03:06+00:00,asleep
0.25,1.0,0.0024420146,0.0004960334,0.6008842,1.0,0.0,0.0,0.3333333333333333,0.42043085476025016,2018-05-24 10:05:06+00:00,asleep
0.25,1.0,0.0024420146,0.00039682706,0.60096806,1.0,0.0,0.0,0.3333333333333333,0.42112578179291177,2018-05-24 10:06:06+00:00,asleep
0.25,1.0,0.0024420146,0.00039682706,0.7020065,1.0,1.0,0.0,0.3333333333333333,0.42112578179291177,2018-05-24 10:06:37+00:00,asleep
0.25,1.0,0.0024426566,0.0004960318,0.7020065,1.0,0.0,0.0,0.3333333333333333,0.42390548992355803,2018-05-24 10:10:15+00:00,asleep
0.25,1.0,0.0024426566,0.0004960334,0.60240716,1.0,0.0,0.0,0.3333333333333333,0.42390548992355803,2018-05-24 10:10:45+00:00,asleep
0.25,1.0,0.0024426566,0.0003968254,0.60240716,1.0,1.0,0.0,0.3333333333333333,0.4246004169562196,2018-05-24 10:11:15+00:00,asleep
0.25,1.0,0.0024429776,0.00039682706,0.77054876,1.0,1.0,0.0,0.3333333333333333,0.4246004169562196,2018-05-24 10:11:46+00:00,asleep
0.25,1.0,0.0024432987,0.99851197,0.77054876,1.0,0.0,0.0,0.3333333333333333,0.4273801250868659,2018-05-24 10:15:18+00:00,asleep
0.25,1.0,0.0024436198,0.99851197,0.6005086,1.0,0.0,0.0,0.3333333333333333,0.4273801250868659,2018-05-24 10:15:48+00:00,asleep
0.25,1.0,0.0024436198,0.9983134,0.85016644,1.0,1.0,0.0,0.3333333333333333,0.428769979152189,2018-05-24 10:17:38+00:00,asleep
0.25,1.0,0.0024449038,0.9975198,0.6901669,1.0,1.0,0.0,0.3333333333333333,0.4343293954134816,2018-05-24 10:25:43+00:00,asleep
0.25,1.0,0.002446188,0.99692464,0.84891,1.0,1.0,0.0,0.3333333333333333,0.43919388464211256,2018-05-24 10:32:54+00:00,asleep
0.0,0.0,0.002448756,0.9950397,0.0,1.0,1.0,0.0,0.3333333333333333,0.45170257123002083,2018-05-24 10:50:03+00:00,awake
0.25,1.0,0.0024493982,0.9950397,0.7804224,0.0,1.0,0.0,0.3333333333333333,0.4551772063933287,2018-05-24 10:55:10+00:00,awake
0.25,1.0,0.00245004,0.9941469,0.6074692,1.0,0.0,0.0,0.3333333333333333,0.45795691452397497,2018-05-24 10:59:38+00:00,awake
0.25,1.0,0.00245004,0.9941469,0.6074692,1.0,0.0,0.0,0.3333333333333333,0.4586518415566366,2018-05-24 11:00:08+00:00,awake
0.25,1.0,0.0024503611,0.99404764,0.6542465,1.0,0.0,0.0,0.3333333333333333,0.4593467685892981,2018-05-24 11:01:08+00:00,awake
0.25,1.0,0.0024503611,0.99394834,0.62991256,1.0,0.0,0.0,0.3333333333333333,0.4593467685892981,2018-05-24 11:01:38+00:00,awake
0.25,1.0,0.0024503611,0.99394834,0.62991256,1.0,0.0,0.0,0.3333333333333333,0.4600416956219597,2018-05-24 11:02:08+00:00,awake
0.25,1.0,0.0024506822,0.9938492,0.5901852,1.0,0.0,0.0,0.3333333333333333,0.4607366226546213,2018-05-24 11:03:09+00:00,awake
0.25,1.0,0.0024506822,0.99375004,0.62600964,1.0,0.0,0.0,0.3333333333333333,0.4607366226546213,2018-05-24 11:03:38+00:00,awake
0.25,1.0,0.0024510033,0.99375004,0.62600964,1.0,0.0,0.0,0.3333333333333333,0.462821403752606,2018-05-24 11:06:08+00:00,awake
0.25,1.0,0.0024513241,0.99345237,0.6465929,1.0,1.0,0.0,0.3333333333333333,0.46351633078526755,2018-05-24 11:07:35+00:00,awake
0.25,1.0,0.0024513241,0.99335325,0.6465929,1.0,0.0,0.0,0.3333333333333333,0.46351633078526755,2018-05-24 11:07:38+00:00,awake
0.5,1.0,0.0024513241,0.99325395,0.53519523,0.0,1.0,0.0,0.3333333333333333,0.4642112578179291,2018-05-24 11:08:08+00:00,awake
0.25,1.0,0.0024516452,0.9931547,0.5203009,1.0,1.0,0.0,0.3333333333333333,0.4649061848505907,2018-05-24 11:09:24+00:00,awake
0.5,1.0,0.0024519663,0.99285716,0.5203009,0.0,1.0,0.0,0.3333333333333333,0.4669909659485754,2018-05-24 11:12:28+00:00,awake
0.0,0.0,0.0024529293,0.99236107,0.552122,0.0,1.0,0.0,0.3333333333333333,0.47046560111188324,2018-05-24 11:17:43+00:00,awake
1.0,0.0,0.0024535714,0.9917659,0.5537902,0.0,1.0,0.0,0.3333333333333333,0.47463516330785266,2018-05-24 11:23:24+00:00,awake
0.0,0.0,0.0024538925,0.99156743,0.0,1.0,1.0,0.0,0.3333333333333333,0.4760250173731758,2018-05-24 11:25:12+00:00,awake
0.0,0.0,0.0024538925,0.99156743,0.57452613,1.0,1.0,0.0,0.3333333333333333,0.4760250173731758,2018-05-24 11:25:41+00:00,awake
0.0,0.0,0.0024542133,0.99146825,0.57452613,1.0,1.0,0.0,0.3333333333333333,0.47671994440583737,2018-05-24 11:26:34+00:00,awake
0.25,0.0,0.0024542133,0.9913691,0.57401645,1.0,1.0,0.0,0.3333333333333333,0.477414871438499,2018-05-24 11:27:34+00:00,awake
0.25,0.0,0.0024542133,0.9912698,0.58561385,1.0,1.0,0.0,0.3333333333333333,0.47810979847116053,2018-05-24 11:28:05+00:00,awake
