activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.00023249892,0.0,0.52175254,1.0,0.0,0.0003641337170059327,0.0,0.790648988136776,2018-05-15 18:59:39+00:00,asleep
0.25,0.0,0.00023282005,0.0,0.53276885,1.0,0.0,0.0007282674340118654,0.0,0.7913468248429868,2018-05-15 19:00:39+00:00,asleep
0.25,0.0,0.00023282005,0.0,0.53276885,1.0,0.0,0.0006927421933283598,0.0,0.7920446615491975,2018-05-15 19:01:09+00:00,asleep
0.25,0.0,0.00023282005,0.0,0.515992,1.0,0.0,0.00017762620341752817,0.0,0.7920446615491975,2018-05-15 19:01:39+00:00,asleep
0.25,0.0,0.00023282005,0.0,0.515992,1.0,1.0,0.0004529468187146968,0.0,0.7927424982554082,2018-05-15 19:02:30+00:00,asleep
0.25,0.0,0.00023314118,0.0,0.5260478,1.0,0.0,0.00042630288820206754,0.0,0.7927424982554082,2018-05-15 19:02:59+00:00,asleep
0.25,0.0,0.00023314118,0.0,0.5260478,1.0,0.0,0.0005062346797399552,0.0,0.793440334961619,2018-05-15 19:03:30+00:00,asleep
0.25,0.0,0.00023314118,0.0,0.515992,1.0,0.0,0.0008437244662332587,0.0,0.7941381716678297,2018-05-15 19:04:00+00:00,asleep
0.25,0.0,0.00023346231,0.0,0.515992,1.0,1.0,0.0006394543323031014,0.0,0.7955338450802513,2018-05-15 19:06:38+00:00,asleep
0.25,0.0,0.00023378344,0.0,0.515992,1.0,0.0,0.001287789974777079,0.0,0.796231681786462,2018-05-15 19:07:38+00:00,asleep
0.25,0.0,0.00023378344,0.0,0.59364635,1.0,1.0,0.001287789974777079,0.0,0.7969295184926727,2018-05-15 19:08:08+00:00,asleep
0.25,0.0,0.00023410458,0.0,0.59364635,1.0,0.0,0.0004618281288855732,0.0,0.7976273551988835,2018-05-15 19:09:22+00:00,asleep
0.25,0.0,0.00023410458,0.0,0.515992,1.0,0.0,0.00038189633734768554,0.0,0.7983251919050942,2018-05-15 19:10:22+00:00,asleep
0.25,0.0,0.00023410458,0.0,0.515992,1.0,0.0,0.0007815552950371239,0.0,0.7983251919050942,2018-05-15 19:10:52+00:00,asleep
0.25,0.0,0.00023442571,0.0,0.515992,1.0,1.0,0.001092401151017798,0.0,0.8004187020237264,2018-05-15 19:13:18+00:00,asleep
0.25,0.0,0.00023474684,0.0,0.515992,1.0,1.0,0.0012700273544353263,0.0,0.8011165387299372,2018-05-15 19:14:14+00:00,asleep
0.25,0.0,0.00023474684,0.0,0.63374096,1.0,1.0,0.001305552595118832,0.0,0.8011165387299372,2018-05-15 19:14:44+00:00,asleep
0.25,0.0,0.00023506797,0.0,0.63374096,1.0,0.0,0.0008614870865750116,0.0,0.8032100488485694,2018-05-15 19:17:33+00:00,asleep
0.25,0.0,0.0002353891,0.0,0.5745656,1.0,0.0,0.0006572169526448541,0.0,0.8039078855547802,2018-05-15 19:18:03+00:00,asleep
0.25,0.0,0.0002353891,0.0,0.5807982,1.0,0.0,0.0005772851611069665,0.0,0.8046057222609909,2018-05-15 19:19:03+00:00,asleep
0.25,0.0,0.0002353891,0.0,0.5807982,1.0,0.0,0.0012256208035809442,0.0,0.8046057222609909,2018-05-15 19:19:33+00:00,asleep
0.25,0.0,0.00023571023,0.0,0.5492934,1.0,0.0,0.0007371487441827419,0.0,0.8053035589672016,2018-05-15 19:20:04+00:00,asleep
0.25,0.0,0.00023571023,0.0,0.5492934,0.0,0.0,0.0,0.0,0.8060013956734124,2018-05-15 19:21:44+00:00,asleep
0.25,0.0,0.00023603135,0.0,0.515992,0.0,1.0,0.0,0.0,0.8066992323796232,2018-05-15 19:22:14+00:00,asleep
0.25,0.0,0.00023603135,0.0,0.515992,1.0,1.0,0.0013233152154605847,0.0,0.8073970690858339,2018-05-15 19:23:41+00:00,asleep
0.25,0.0,0.00023635248,0.0,0.515992,0.0,1.0,0.0,0.0,0.8080949057920447,2018-05-15 19:24:11+00:00,asleep
0.25,0.0,0.00023635248,0.0,0.515992,0.0,0.0,2.664393051262922e-05,0.0,0.8087927424982554,2018-05-15 19:25:07+00:00,asleep
0.25,0.0,0.00023635248,0.0,0.515992,0.0,0.0,0.0,0.0,0.8087927424982554,2018-05-15 19:25:37+00:00,asleep
0.25,0.0,0.00023795814,0.0,0.5786432,0.0,1.0,0.0,0.0,0.8157711095603629,2018-05-15 19:35:48+00:00,asleep
0.25,0.0,0.00023924267,0.0,0.5747039,0.0,1.0,0.0,0.0,0.8227494766224703,2018-05-15 19:45:17+00:00,asleep
0.25,0.0,0.00024534416,0.0,0.61810994,0.0,1.0,0.0,0.0,0.8499651081646895,2018-05-15 20:24:41+00:00,asleep
0.25,0.0,0.00024534416,0.0,0.515992,0.0,1.0,0.0,0.0,0.8506629448709002,2018-05-15 20:25:11+00:00,asleep
0.25,0.0,0.0002488766,0.0,0.515992,0.0,1.0,0.0,0.0,0.8667131891137474,2018-05-15 20:48:29+00:00,asleep
0.25,0.0,0.0002488766,0.0,0.515992,0.0,1.0,0.0,0.0,0.8674110258199581,2018-05-15 20:49:14+00:00,asleep
0.25,0.0,0.00024951887,0.0,0.515992,0.0,1.0,0.0,0.0,0.8695045359385903,2018-05-15 20:52:04+00:00,asleep
0.25,0.0,0.0002508034,0.0,0.5507302,1.0,1.0,0.001305552595118832,0.0,0.875785066294487,2018-05-15 21:01:43+00:00,asleep
0.25,0.0,0.00025112453,0.0,0.53894633,1.0,0.0,0.00148317879853636,0.0,0.8764829030006979,2018-05-15 21:02:13+00:00,asleep
0.25,0.0,0.0002517668,0.0,0.53894633,1.0,0.0,0.0015275853493907422,0.0,0.8799720865317515,2018-05-15 21:07:31+00:00,asleep
0.25,0.0,0.0002517668,0.0,0.0,1.0,0.0,0.0015275853493907422,0.0,0.8799720865317515,2018-05-15 21:07:31+00:00,asleep
0.25,0.0,0.00025240905,0.0,0.0,1.0,1.0,0.00035525240683505633,0.0,0.8820655966503839,2018-05-15 21:10:42+00:00,asleep
0.25,0.0,0.00025240905,0.0,0.515992,1.0,0.0,0.0004707094390564496,0.0,0.8827634333565946,2018-05-15 21:11:46+00:00,asleep
0.25,0.0,0.00025240905,0.0,0.515992,1.0,0.0,0.0011368077018721803,0.0,0.8834612700628053,2018-05-15 21:12:16+00:00,asleep
0.25,0.0,0.00025273018,0.0,0.5250817,1.0,0.0,0.0005062346797399552,0.0,0.8841591067690161,2018-05-15 21:13:16+00:00,asleep
0.25,0.0,0.00025273018,0.0,0.5250817,1.0,0.0,0.00043518419837294397,0.0,0.8841591067690161,2018-05-15 21:13:46+00:00,asleep
0.25,0.0,0.00025273018,0.0,0.515992,1.0,0.0,0.0014210096273402253,0.0,0.8848569434752268,2018-05-15 21:14:46+00:00,asleep
0.25,0.0,0.00025305132,0.0,0.51882,1.0,0.0,0.00038189633734768554,0.0,0.8855547801814375,2018-05-15 21:15:16+00:00,asleep
0.25,0.0,0.00025305132,0.0,0.51882,1.0,0.0,0.00148317879853636,0.0,0.8855547801814375,2018-05-15 21:15:46+00:00,asleep
0.25,0.0,0.00025305132,0.0,0.6156355,1.0,1.0,0.00148317879853636,0.0,0.8862526168876483,2018-05-15 21:16:16+00:00,asleep
0.25,0.0,0.00025337245,0.0,0.6156355,1.0,1.0,0.0004884720593982024,0.0,0.886950453593859,2018-05-15 21:17:17+00:00,asleep
0.25,0.0,0.00025337245,0.0,0.515992,1.0,0.0,0.0004440655085438204,0.0,0.886950453593859,2018-05-15 21:17:47+00:00,asleep
0.25,0.0,0.00025337245,0.0,0.6098504,1.0,0.0,0.0014121283171693489,0.0,0.8876482903000698,2018-05-15 21:18:47+00:00,asleep
0.25,0.0,0.00025369358,0.0,0.6098504,1.0,1.0,0.001500941418878113,0.0,0.8883461270062806,2018-05-15 21:19:32+00:00,asleep
0.25,0.0,0.00025369358,0.0,0.59924424,1.0,0.0,0.0015098227290489892,0.0,0.8890439637124913,2018-05-15 21:20:02+00:00,asleep
0.25,0.0,0.0002540147,0.0,0.515992,0.0,0.0,0.0,0.0,0.889741800418702,2018-05-15 21:21:57+00:00,asleep
0.25,0.0,0.00025465697,0.0,0.515992,1.0,1.0,0.0006305730221322249,0.0,0.892533147243545,2018-05-15 21:25:56+00:00,asleep
0.25,0.0,0.0002549781,0.0,0.515992,1.0,0.0,0.0014032470069984724,0.0,0.895324494068388,2018-05-15 21:29:36+00:00,asleep
0.25,0.0,0.00025529924,0.0,0.515992,1.0,0.0,0.00039965895768943833,0.0,0.8960223307745987,2018-05-15 21:30:20+00:00,asleep
0.25,0.0,0.00025529924,0.0,0.515992,1.0,0.0,0.0013321965256314612,0.0,0.8967201674808095,2018-05-15 21:31:20+00:00,asleep
0.25,0.0,0.00025562037,0.0,0.515992,1.0,0.0,0.0013233152154605847,0.0,0.8974180041870202,2018-05-15 21:32:50+00:00,asleep
0.25,0.0,0.00025562037,0.0,0.515992,1.0,0.0,0.0011812142527265622,0.0,0.8981158408932309,2018-05-15 21:33:31+00:00,asleep
0.25,0.0,0.00025562037,0.0,0.515992,1.0,0.0,0.0012522647340935736,0.0,0.8988136775994418,2018-05-15 21:34:01+00:00,asleep
0.25,0.0,0.00025626263,0.0,0.515992,1.0,1.0,0.00030196454580979786,0.0,0.900907187718074,2018-05-15 21:37:14+00:00,asleep
0.25,0.0,0.00025626263,0.0,0.515992,1.0,0.0,0.0012345021137518206,0.0,0.900907187718074,2018-05-15 21:37:44+00:00,asleep
0.25,0.0,0.00025626263,0.0,0.515992,1.0,0.0,0.0003730150271768091,0.0,0.9016050244242847,2018-05-15 21:38:22+00:00,asleep
0.25,0.0,0.00025658376,0.0,0.515992,1.0,0.0,0.0004973533695690789,0.0,0.9016050244242847,2018-05-15 21:38:52+00:00,asleep
0.25,0.0,0.00025658376,0.0,0.515992,1.0,0.0,0.00028420192546804507,0.0,0.9023028611304955,2018-05-15 21:39:52+00:00,asleep
0.25,0.0,0.00025658376,0.0,0.515992,0.0,0.0,0.0,0.0,0.9030006978367062,2018-05-15 21:40:22+00:00,asleep
0.25,0.0,0.00025690487,0.0,0.515992,1.0,0.0,0.00021315144410103377,0.0,0.9043963712491278,2018-05-15 21:42:23+00:00,asleep
0.25,0.0,0.000257226,0.0,0.515992,1.0,0.0,0.0012700273544353263,0.0,0.9043963712491278,2018-05-15 21:42:53+00:00,asleep
0.25,0.0,0.000257226,0.0,0.515992,1.0,0.0,0.0004174215780311912,0.0,0.9057920446615492,2018-05-15 21:44:21+00:00,asleep
0.25,0.0,0.00025754713,0.0,0.515992,1.0,0.0,0.0012700273544353263,0.0,0.9057920446615492,2018-05-15 21:44:52+00:00,asleep
0.25,0.0,0.00025786826,0.0,0.515992,1.0,0.0,0.0013233152154605847,0.0,0.9078855547801814,2018-05-15 21:47:19+00:00,asleep
0.25,0.0,0.00025786826,0.0,0.6680592,1.0,1.0,0.001305552595118832,0.0,0.9078855547801814,2018-05-15 21:47:48+00:00,asleep
0.25,0.0,0.0002581894,0.0,0.6680592,1.0,1.0,0.00035525240683505633,0.0,0.9092812281926029,2018-05-15 21:49:55+00:00,asleep
0.25,0.0,0.0002581894,0.0,0.6253194,1.0,0.0,0.00032860847632242707,0.0,0.9099790648988136,2018-05-15 21:50:25+00:00,asleep
0.25,0.0,0.00025851052,0.0,0.5175755,1.0,0.0,0.00024867668478453943,0.0,0.9113747383112352,2018-05-15 21:52:26+00:00,asleep
0.25,0.0,0.00025851052,0.0,0.5175755,1.0,0.0,0.00032860847632242707,0.0,0.9113747383112352,2018-05-15 21:52:56+00:00,asleep
0.25,0.0,0.00025883166,0.0,0.515992,1.0,0.0,0.0012345021137518206,0.0,0.9120725750174459,2018-05-15 21:53:26+00:00,asleep
0.25,0.0,0.0002591528,0.0,0.515992,1.0,1.0,0.0004707094390564496,0.0,0.9148639218422889,2018-05-15 21:57:02+00:00,asleep
0.25,0.0,0.0002591528,0.0,0.515992,1.0,0.0,0.0012522647340935736,0.0,0.9148639218422889,2018-05-15 21:57:32+00:00,asleep
0.25,0.0,0.00025947392,0.0,0.5555131,1.0,0.0,0.0011900955628974387,0.0,0.9155617585484996,2018-05-15 21:58:32+00:00,asleep
0.25,0.0,0.00025947392,0.0,0.5555131,1.0,0.0,0.001198976873068315,0.0,0.9162595952547103,2018-05-15 21:59:11+00:00,asleep
0.25,0.0,0.00025979505,0.0,0.5678267,1.0,0.0,0.0012345021137518206,0.0,0.9176552686671319,2018-05-15 22:01:11+00:00,asleep
0.25,0.0,0.00026011618,0.0,0.54251343,1.0,0.0,0.0002664393051262922,0.0,0.9190509420795534,2018-05-15 22:03:19+00:00,asleep
0.25,0.0,0.00026011618,0.0,0.54251343,1.0,0.0,0.0012611460442644498,0.0,0.9190509420795534,2018-05-15 22:03:49+00:00,asleep
0.25,0.0,0.00026043731,0.0,0.51699096,1.0,0.0,0.0004174215780311912,0.0,0.9197487787857641,2018-05-15 22:04:50+00:00,asleep
0.25,0.0,0.00026043731,0.0,0.5178797,1.0,0.0,0.0003108458559806743,0.0,0.9204466154919749,2018-05-15 22:05:20+00:00,asleep
0.25,0.0,0.00026043731,0.0,0.5178797,1.0,0.0,0.0002575579949554158,0.0,0.9204466154919749,2018-05-15 22:05:50+00:00,asleep
0.25,0.0,0.00026075845,0.0,0.6173569,1.0,0.0,0.0002664393051262922,0.0,0.9211444521981856,2018-05-15 22:06:20+00:00,asleep
0.25,0.0,0.00026075845,0.0,0.515992,1.0,0.0,0.00029308323563892143,0.0,0.9218422889043963,2018-05-15 22:07:20+00:00,asleep
0.25,0.0,0.00026075845,0.0,0.515992,1.0,0.0,0.0003197271661515507,0.0,0.9218422889043963,2018-05-15 22:07:50+00:00,asleep
0.25,0.0,0.00026107958,0.0,0.6174387,1.0,0.0,0.0003108458559806743,0.0,0.9225401256106072,2018-05-15 22:08:20+00:00,asleep
0.25,0.0,0.00026107958,0.0,0.5192516,1.0,0.0,0.00030196454580979786,0.0,0.9232379623168179,2018-05-15 22:09:50+00:00,asleep
0.25,0.0,0.00026107958,0.0,0.59567887,1.0,0.0,0.0002575579949554158,0.0,0.9239357990230286,2018-05-15 22:10:20+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.59567887,1.0,0.0,0.00028420192546804507,0.0,0.9239357990230286,2018-05-15 22:10:51+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.5170219,1.0,0.0,0.0003108458559806743,0.0,0.9246336357292394,2018-05-15 22:11:21+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.5170219,1.0,0.0,0.00028420192546804507,0.0,0.9246336357292394,2018-05-15 22:11:51+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.5317431,1.0,0.0,0.00029308323563892143,0.0,0.9253314724354501,2018-05-15 22:12:21+00:00,asleep
0.25,0.0,0.00026172184,0.0,0.5317431,1.0,0.0,0.0002664393051262922,0.0,0.9253314724354501,2018-05-15 22:12:51+00:00,asleep
0.25,0.0,0.00026172184,0.0,0.515992,1.0,0.0,0.0002664393051262922,0.0,0.9260293091416608,2018-05-15 22:13:21+00:00,asleep
0.25,0.0,0.00026172184,0.0,0.515992,1.0,0.0,0.0012700273544353263,0.0,0.9267271458478716,2018-05-15 22:14:21+00:00,asleep
0.25,0.0,0.0002623641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9295184926727146,2018-05-15 22:18:16+00:00,asleep
0.25,0.0,0.0002623641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9295184926727146,2018-05-15 22:18:46+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,1.0,0.0,0.0006483356424739778,0.0,0.9302163293789253,2018-05-15 22:19:16+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,0.0,0.0,1.7762620341752817e-05,0.0,0.9302163293789253,2018-05-15 22:19:48+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,1.0,1.0,0.002113751820668585,0.0,0.9309141660851361,2018-05-15 22:20:18+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,0.0,0.0,0.0,0.0,0.9309141660851361,2018-05-15 22:20:48+00:00,asleep
0.25,0.0,0.00026300637,0.0,0.515992,1.0,1.0,0.00012433834239226972,0.0,0.9316120027913468,2018-05-15 22:21:18+00:00,asleep
0.25,0.0,0.00026300637,0.0,0.515992,0.0,0.0,0.0,0.0,0.9316120027913468,2018-05-15 22:21:48+00:00,asleep
0.25,0.0,0.0002642909,0.0,0.515992,0.0,1.0,0.0,0.0,0.9385903698534543,2018-05-15 22:31:40+00:00,asleep
0.25,0.0,0.0002652543,0.0,0.515992,0.0,1.0,0.0,0.0,0.942079553384508,2018-05-15 22:36:15+00:00,asleep
0.25,0.0,0.00026589655,0.0,0.515992,0.0,1.0,0.0,0.0,0.9462665736217725,2018-05-15 22:42:20+00:00,asleep
0.25,0.0,0.00026718108,0.0,0.515992,0.0,1.0,0.0,0.0,0.9511514305652478,2018-05-15 22:49:21+00:00,asleep
0.25,0.0,0.00026878674,0.0,0.515992,1.0,1.0,0.0,0.0,0.958827634333566,2018-05-15 23:00:08+00:00,asleep
0.25,0.0,0.00026910787,0.0,0.515992,0.0,1.0,0.0,0.0,0.9602233077459874,2018-05-15 23:02:05+00:00,asleep
0.25,0.0,0.0002713558,0.0,0.5209662,0.0,1.0,0.0,0.0,0.9699930216329379,2018-05-15 23:16:39+00:00,asleep
0.25,0.0,0.0002713558,0.0,0.5274932,0.0,1.0,0.0,0.0,0.9706908583391486,2018-05-15 23:17:09+00:00,asleep
0.25,0.0,0.0002748882,0.0,0.5335415,0.0,0.0,0.0,0.0,0.9881367759944173,2018-05-15 23:42:06+00:00,asleep
0.25,0.0,0.0002758516,0.0,0.5335415,0.0,1.0,0.0,0.0,0.9909281228192603,2018-05-15 23:46:42+00:00,asleep
0.25,0.0,0.0002758516,0.0,0.52586085,0.0,0.0,0.0,0.0,0.9916259595254711,2018-05-15 23:47:42+00:00,asleep
0.25,0.0,0.0002758516,0.0,0.5399056,0.0,0.0,0.0,0.0,0.9923237962316818,2018-05-15 23:48:12+00:00,asleep
0.25,0.0,0.00027617274,0.0,0.5399056,0.0,0.0,0.0,0.0,0.9923237962316818,2018-05-15 23:48:42+00:00,asleep
0.25,0.0,0.00027617274,0.0,0.515992,1.0,0.0,0.0,0.0,0.9930216329378926,2018-05-15 23:49:42+00:00,asleep
0.25,0.0,0.00027617274,0.0,0.54747534,1.0,0.0,0.0,0.0,0.9937194696441033,2018-05-15 23:50:12+00:00,asleep
0.25,0.0,0.00027649387,0.0,0.5706426,1.0,0.0,0.0,0.0,0.994417306350314,2018-05-15 23:51:12+00:00,asleep
0.25,0.0,0.00027649387,0.0,0.5706426,1.0,0.0,8.881310170876408e-06,0.0,0.994417306350314,2018-05-15 23:51:42+00:00,asleep
0.25,0.0,0.00027649387,0.0,0.515992,1.0,0.0,0.0,0.0,0.9951151430565248,2018-05-15 23:52:43+00:00,asleep
0.25,0.0,0.000276815,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.0,0.9958129797627355,2018-05-15 23:53:13+00:00,asleep
0.25,0.0,0.000276815,0.0,0.515992,0.0,1.0,0.0,0.0,0.9965108164689462,2018-05-15 23:54:29+00:00,asleep
0.25,0.0,0.0002787418,0.0,0.515992,0.0,1.0,0.0,0.0,0.0006978367062107466,2018-05-16 00:07:14+00:00,asleep
0.25,0.0,0.0002787418,0.0,0.515992,0.0,1.0,0.0,0.0,0.0006978367062107466,2018-05-16 00:07:44+00:00,asleep
0.25,0.0,0.00027906292,0.0,0.515992,0.0,1.0,0.0,0.0,0.00209351011863224,2018-05-16 00:09:35+00:00,asleep
0.25,0.0,0.0002797052,0.0,0.51607835,0.0,1.0,0.0,0.0,0.00418702023726448,2018-05-16 00:12:02+00:00,asleep
0.25,0.0,0.00028002632,0.0,0.6080563,0.0,1.0,0.0,0.0,0.00628053035589672,2018-05-16 00:15:00+00:00,asleep
0.25,0.0,0.00028002632,0.0,0.515992,0.0,1.0,0.0,0.0,0.00628053035589672,2018-05-16 00:15:30+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,1.0,1.7762620341752817e-05,0.0,0.00837404047452896,2018-05-16 00:18:30+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.516554,1.0,0.0,8.881310170876408e-06,0.0,0.009071877180739707,2018-05-16 00:19:30+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,1.0,1.7762620341752817e-05,0.0,0.009769713886950453,2018-05-16 00:20:00+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.009769713886950453,2018-05-16 00:20:30+00:00,asleep
0.25,0.0,0.0002809897,0.0,0.51715815,1.0,0.0,1.7762620341752817e-05,0.0,0.0104675505931612,2018-05-16 00:21:00+00:00,asleep
0.25,0.0,0.0002809897,0.0,0.515992,0.0,1.0,0.0,0.0,0.011165387299371946,2018-05-16 00:22:00+00:00,asleep
0.25,0.0,0.00028163198,0.0,0.515992,0.0,1.0,0.0,0.0,0.013956734124214934,2018-05-16 00:26:35+00:00,asleep
0.25,0.0,0.00028227424,0.0,0.515992,1.0,1.0,4.440655085438204e-05,0.0,0.01674808094905792,2018-05-16 00:30:32+00:00,asleep
0.25,0.0,0.00028259537,0.0,0.5593557,1.0,1.0,1.7762620341752817e-05,0.0,0.018143754361479414,2018-05-16 00:32:14+00:00,asleep
0.25,0.0,0.00028259537,0.0,0.5593557,1.0,1.0,1.7762620341752817e-05,0.0,0.018143754361479414,2018-05-16 00:32:54+00:00,asleep
0.25,0.0,0.0002829165,0.0,0.5670664,1.0,1.0,1.7762620341752817e-05,0.0,0.01884159106769016,2018-05-16 00:33:23+00:00,asleep
0.25,0.0,0.00028323763,0.0,0.5670664,1.0,1.0,1.7762620341752817e-05,0.0,0.020237264480111653,2018-05-16 00:35:35+00:00,asleep
0.25,0.0,0.00028323763,0.0,0.57310814,1.0,1.0,1.7762620341752817e-05,0.0,0.0209351011863224,2018-05-16 00:36:05+00:00,asleep
0.25,0.0,0.00028355877,0.0,0.57310814,1.0,1.0,2.664393051262922e-05,0.0,0.022330774598743892,2018-05-16 00:38:35+00:00,asleep
0.25,0.0,0.00028355877,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.023028611304954642,2018-05-16 00:39:05+00:00,asleep
0.25,0.0,0.00028420103,0.0,0.515992,1.0,1.0,4.440655085438204e-05,0.0,0.02512212142358688,2018-05-16 00:42:27+00:00,asleep
0.25,0.0,0.00028420103,0.0,0.62717706,1.0,1.0,4.440655085438204e-05,0.0,0.02512212142358688,2018-05-16 00:42:57+00:00,asleep
0.25,0.0,0.00028644895,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.0,0.03558967201674808,2018-05-16 00:57:12+00:00,asleep
