activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.00013968656,1.6534392e-09,0.60573,1.0,0.0,0.0,1.0,0.18276580958999306,2018-05-15 04:23:13+00:00,awake
0.25,0.0,0.00013968656,1.6534392e-09,0.60573,1.0,0.0,0.0,1.0,0.18276580958999306,2018-05-15 04:23:43+00:00,awake
0.25,0.0,0.00014000767,1.6534392e-09,0.7490805,1.0,0.0,0.0,1.0,0.1834607366226546,2018-05-15 04:24:13+00:00,awake
0.25,0.0,0.00014000767,1.6534392e-09,0.7490805,1.0,0.0,0.0,1.0,0.1834607366226546,2018-05-15 04:24:43+00:00,awake
0.25,0.0,0.00014000767,1.6534392e-09,0.6735772,1.0,0.0,0.0,1.0,0.1841556636553162,2018-05-15 04:25:13+00:00,awake
0.5,1.0,0.00014032879,1.6534392e-09,0.7765221,1.0,0.0,0.0,1.0,0.18485059068797777,2018-05-15 04:26:13+00:00,awake
0.25,1.0,0.00014032879,1.6534392e-09,0.7765221,1.0,0.0,0.0,1.0,0.18485059068797777,2018-05-15 04:26:43+00:00,awake
0.25,1.0,0.00014032879,1.6534392e-09,0.7029147,1.0,0.0,0.0,1.0,0.18554551772063932,2018-05-15 04:27:14+00:00,awake
0.25,1.0,0.00014032879,1.6534392e-09,0.7029147,1.0,0.0,0.0,1.0,0.18554551772063932,2018-05-15 04:27:44+00:00,awake
0.25,1.0,0.0001406499,1.6534392e-09,0.61231995,1.0,0.0,0.0,1.0,0.1862404447533009,2018-05-15 04:28:14+00:00,awake
0.25,1.0,0.0001406499,1.6534392e-09,0.61231995,1.0,0.0,0.0,1.0,0.1862404447533009,2018-05-15 04:28:45+00:00,awake
0.25,1.0,0.0001406499,1.6534392e-09,0.515992,1.0,0.0,0.0,1.0,0.18693537178596248,2018-05-15 04:29:14+00:00,awake
0.5,1.0,0.0001406499,1.6534392e-09,0.515992,1.0,0.0,0.0,1.0,0.18693537178596248,2018-05-15 04:29:44+00:00,awake
0.5,1.0,0.00014097102,1.6534392e-09,0.59998745,1.0,0.0,0.0,1.0,0.18763029881862406,2018-05-15 04:30:14+00:00,awake
0.25,1.0,0.00014097102,1.6534392e-09,0.59998745,1.0,0.0,0.0,1.0,0.18763029881862406,2018-05-15 04:30:44+00:00,awake
0.25,1.0,0.00014097102,1.6534392e-09,0.719378,1.0,0.0,0.0,1.0,0.1883252258512856,2018-05-15 04:31:14+00:00,awake
0.25,1.0,0.00014097102,1.6534392e-09,0.719378,1.0,0.0,0.0,1.0,0.1883252258512856,2018-05-15 04:31:44+00:00,awake
0.25,1.0,0.00014097102,1.6534392e-09,0.693087,1.0,0.0,0.0,1.0,0.1890201528839472,2018-05-15 04:32:14+00:00,awake
0.25,1.0,0.00014129216,1.6534392e-09,0.693087,1.0,0.0,0.0,1.0,0.1890201528839472,2018-05-15 04:32:45+00:00,awake
0.25,1.0,0.00014129216,1.6534392e-09,0.62709177,1.0,0.0,0.0,1.0,0.19041000694927032,2018-05-15 04:34:13+00:00,awake
0.25,1.0,0.00014161327,1.6534392e-09,0.62709177,1.0,0.0,0.0,1.0,0.19041000694927032,2018-05-15 04:34:43+00:00,awake
0.25,1.0,0.00014161327,1.6534392e-09,0.7156025,1.0,1.0,0.0,1.0,0.1911049339819319,2018-05-15 04:35:14+00:00,awake
0.25,1.0,0.00014161327,1.6534392e-09,0.7156025,1.0,0.0,0.0,1.0,0.1911049339819319,2018-05-15 04:35:44+00:00,awake
0.25,1.0,0.00014161327,1.6534392e-09,0.6058132,1.0,1.0,0.0,1.0,0.19179986101459348,2018-05-15 04:36:14+00:00,awake
0.25,1.0,0.00014193439,1.6534392e-09,0.6058132,1.0,1.0,0.0,1.0,0.19179986101459348,2018-05-15 04:36:44+00:00,awake
0.5,1.0,0.00014193439,1.6534392e-09,0.60049194,1.0,0.0,0.0,1.0,0.19249478804725503,2018-05-15 04:37:14+00:00,awake
0.25,1.0,0.00014193439,1.6534392e-09,0.60049194,1.0,0.0,0.0,1.0,0.19249478804725503,2018-05-15 04:37:44+00:00,awake
0.25,1.0,0.00014193439,1.6534392e-09,0.63879865,1.0,0.0,0.0,1.0,0.1931897150799166,2018-05-15 04:38:14+00:00,awake
0.25,1.0,0.0001422555,1.6534392e-09,0.63879865,1.0,0.0,0.0,1.0,0.1931897150799166,2018-05-15 04:38:44+00:00,awake
0.25,1.0,0.0001422555,1.6534392e-09,0.738106,1.0,0.0,0.0,1.0,0.1938846421125782,2018-05-15 04:39:14+00:00,awake
0.25,1.0,0.0001422555,1.6534392e-09,0.738106,1.0,0.0,0.0,1.0,0.1938846421125782,2018-05-15 04:39:44+00:00,awake
0.25,1.0,0.00014257662,1.6534392e-09,0.7652177,1.0,0.0,0.0,1.0,0.19527449617790132,2018-05-15 04:41:15+00:00,awake
0.25,1.0,0.00014257662,1.6534392e-09,0.7652177,1.0,0.0,0.0,1.0,0.19527449617790132,2018-05-15 04:41:45+00:00,awake
0.25,1.0,0.00014257662,1.6534392e-09,0.62976235,1.0,0.0,0.0,1.0,0.1959694232105629,2018-05-15 04:42:15+00:00,awake
0.25,1.0,0.00014289774,1.6534392e-09,0.6562254,1.0,0.0,0.0,1.0,0.19666435024322446,2018-05-15 04:43:15+00:00,awake
0.25,1.0,0.00014289774,1.6534392e-09,0.6562254,1.0,0.0,0.0,1.0,0.19666435024322446,2018-05-15 04:43:45+00:00,awake
0.25,1.0,0.00014289774,1.6534392e-09,0.6421276,1.0,0.0,0.0,1.0,0.19735927727588604,2018-05-15 04:44:46+00:00,awake
0.25,1.0,0.00014321886,1.6534392e-09,0.74329054,1.0,0.0,0.0,1.0,0.19805420430854762,2018-05-15 04:45:15+00:00,asleep
0.25,1.0,0.00014321886,1.6534392e-09,0.74329054,1.0,0.0,0.0,1.0,0.19805420430854762,2018-05-15 04:45:46+00:00,asleep
0.25,1.0,0.00014321886,1.6534392e-09,0.7313961,1.0,0.0,0.0,1.0,0.19874913134120917,2018-05-15 04:46:16+00:00,asleep
0.5,1.0,0.00014321886,1.6534392e-09,0.7313961,1.0,0.0,0.0,1.0,0.19874913134120917,2018-05-15 04:46:47+00:00,asleep
0.25,1.0,0.00014353998,1.6534392e-09,0.75287336,1.0,0.0,0.0,1.0,0.19944405837387075,2018-05-15 04:47:16+00:00,asleep
0.25,1.0,0.00014353998,1.6534392e-09,0.75287336,1.0,0.0,0.0,1.0,0.19944405837387075,2018-05-15 04:47:46+00:00,asleep
0.25,1.0,0.00014353998,1.6534392e-09,0.73305047,1.0,0.0,0.0,1.0,0.20013898540653233,2018-05-15 04:48:16+00:00,asleep
0.25,1.0,0.00014353998,1.6534392e-09,0.73305047,1.0,0.0,0.0,1.0,0.20013898540653233,2018-05-15 04:48:46+00:00,asleep
0.25,1.0,0.00014353998,1.6534392e-09,0.7270586,1.0,0.0,0.0,1.0,0.20083391243919388,2018-05-15 04:49:16+00:00,asleep
0.25,1.0,0.00014386109,1.6534392e-09,0.7270586,1.0,0.0,0.0,1.0,0.20083391243919388,2018-05-15 04:49:46+00:00,asleep
0.5,1.0,0.00014386109,1.6534392e-09,0.76476026,1.0,0.0,0.0,1.0,0.20152883947185546,2018-05-15 04:50:16+00:00,asleep
0.25,1.0,0.00014386109,1.6534392e-09,0.76476026,1.0,0.0,0.0,1.0,0.20152883947185546,2018-05-15 04:50:46+00:00,asleep
0.25,1.0,0.00014386109,1.6534392e-09,0.697699,1.0,0.0,0.0,1.0,0.20222376650451704,2018-05-15 04:51:16+00:00,asleep
0.25,1.0,0.00014418221,1.6534392e-09,0.697699,1.0,0.0,0.0,1.0,0.20222376650451704,2018-05-15 04:51:47+00:00,asleep
0.25,1.0,0.00014418221,1.6534392e-09,0.7523387,1.0,0.0,0.0,1.0,0.2029186935371786,2018-05-15 04:52:17+00:00,asleep
0.25,1.0,0.00014418221,1.6534392e-09,0.7523387,1.0,0.0,0.0,1.0,0.2029186935371786,2018-05-15 04:52:47+00:00,asleep
0.25,1.0,0.00014418221,1.6534392e-09,0.68019885,1.0,0.0,0.0,1.0,0.20361362056984017,2018-05-15 04:53:17+00:00,asleep
0.5,1.0,0.00014450333,1.6534392e-09,0.68019885,1.0,0.0,0.0,1.0,0.20361362056984017,2018-05-15 04:53:47+00:00,asleep
0.25,1.0,0.00014450333,1.6534392e-09,0.7254863,1.0,0.0,0.0,1.0,0.20430854760250175,2018-05-15 04:54:17+00:00,asleep
0.25,1.0,0.00014450333,1.6534392e-09,0.7254863,1.0,0.0,0.0,1.0,0.20430854760250175,2018-05-15 04:54:47+00:00,asleep
0.25,1.0,0.00014450333,1.6534392e-09,0.760823,1.0,0.0,0.0,1.0,0.2050034746351633,2018-05-15 04:55:17+00:00,asleep
0.25,1.0,0.00014482446,1.6534392e-09,0.760823,1.0,0.0,0.0,1.0,0.2050034746351633,2018-05-15 04:55:47+00:00,asleep
0.25,1.0,0.00014482446,1.6534392e-09,0.6319855,1.0,0.0,0.0,1.0,0.20569840166782488,2018-05-15 04:56:17+00:00,asleep
0.25,1.0,0.00014482446,1.6534392e-09,0.6319855,1.0,0.0,0.0,1.0,0.20569840166782488,2018-05-15 04:56:47+00:00,asleep
0.25,1.0,0.00014482446,1.6534392e-09,0.73614943,1.0,0.0,0.0,1.0,0.20639332870048646,2018-05-15 04:57:17+00:00,asleep
0.25,1.0,0.00014482446,1.6534392e-09,0.73614943,1.0,0.0,0.0,1.0,0.20639332870048646,2018-05-15 04:57:47+00:00,asleep
0.25,1.0,0.00014514558,1.6534392e-09,0.6065403,1.0,0.0,0.0,1.0,0.207088255733148,2018-05-15 04:58:18+00:00,asleep
0.25,1.0,0.00014514558,1.6534392e-09,0.6065403,1.0,0.0,0.0,1.0,0.207088255733148,2018-05-15 04:58:48+00:00,asleep
0.25,1.0,0.00014514558,1.6534392e-09,0.65589434,1.0,0.0,0.0,1.0,0.2077831827658096,2018-05-15 04:59:18+00:00,asleep
0.0,0.0,0.00014514558,1.6534392e-09,0.0,1.0,0.0,0.0,1.0,0.2077831827658096,2018-05-15 04:59:26+00:00,asleep
0.0,1.0,0.00014514558,1.6534392e-09,0.7387758,1.0,0.0,0.0,1.0,0.2077831827658096,2018-05-15 04:59:56+00:00,asleep
0.0,1.0,0.00014546669,1.6534392e-09,0.7387758,1.0,0.0,0.0,0.0,0.20847810979847117,2018-05-15 05:00:27+00:00,asleep
0.25,1.0,0.00014546669,1.6534392e-09,0.60590583,1.0,0.0,0.0,0.0,0.20847810979847117,2018-05-15 05:00:56+00:00,asleep
0.25,1.0,0.00014546669,1.6534392e-09,0.60590583,1.0,0.0,0.0,0.0,0.20917303683113272,2018-05-15 05:01:26+00:00,asleep
0.25,1.0,0.00014546669,1.6534392e-09,0.6271202,1.0,0.0,0.0,0.0,0.20917303683113272,2018-05-15 05:01:57+00:00,asleep
0.25,1.0,0.00014578781,1.6534392e-09,0.6271202,1.0,0.0,0.0,0.0,0.2098679638637943,2018-05-15 05:02:27+00:00,asleep
0.25,1.0,0.00014578781,1.6534392e-09,0.60592437,1.0,0.0,0.0,0.0,0.2098679638637943,2018-05-15 05:02:57+00:00,asleep
0.25,1.0,0.00014578781,1.6534392e-09,0.60592437,1.0,0.0,0.0,0.0,0.21056289089645588,2018-05-15 05:03:27+00:00,asleep
0.25,1.0,0.00014578781,1.6534392e-09,0.5978613,1.0,0.0,0.0,0.0,0.21056289089645588,2018-05-15 05:03:57+00:00,asleep
0.25,1.0,0.00014610893,1.6534392e-09,0.5978613,1.0,0.0,0.0,0.0,0.21125781792911744,2018-05-15 05:04:27+00:00,asleep
0.25,1.0,0.00014610893,1.6534392e-09,0.6384759,1.0,0.0,0.0,0.0,0.21125781792911744,2018-05-15 05:04:57+00:00,asleep
0.25,1.0,0.00014610893,1.6534392e-09,0.6384759,1.0,0.0,0.0,0.0,0.21195274496177902,2018-05-15 05:05:27+00:00,asleep
0.25,1.0,0.00014610893,1.6534392e-09,0.72316825,1.0,0.0,0.0,0.0,0.21195274496177902,2018-05-15 05:05:57+00:00,asleep
0.25,1.0,0.00014643004,1.6534392e-09,0.72316825,1.0,0.0,0.0,0.0,0.2126476719944406,2018-05-15 05:06:27+00:00,asleep
0.25,1.0,0.00014643004,1.6534392e-09,0.6730722,1.0,0.0,0.0,0.0,0.2126476719944406,2018-05-15 05:06:57+00:00,asleep
0.25,1.0,0.00014643004,1.6534392e-09,0.6730722,1.0,0.0,0.0,0.0,0.21334259902710215,2018-05-15 05:07:27+00:00,asleep
0.25,1.0,0.00014643004,1.6534392e-09,0.7103146,1.0,0.0,0.0,0.0,0.21334259902710215,2018-05-15 05:07:57+00:00,asleep
0.25,1.0,0.00014643004,1.6534392e-09,0.7103146,1.0,0.0,0.0,0.0,0.21403752605976373,2018-05-15 05:08:27+00:00,asleep
0.25,1.0,0.00014675116,1.6534392e-09,0.7545126,1.0,0.0,0.0,0.0,0.21403752605976373,2018-05-15 05:08:58+00:00,asleep
0.25,1.0,0.00014675116,1.6534392e-09,0.7545126,1.0,0.0,0.0,0.0,0.2147324530924253,2018-05-15 05:09:28+00:00,asleep
0.25,1.0,0.00014675116,1.6534392e-09,0.60516965,1.0,0.0,0.0,0.0,0.2147324530924253,2018-05-15 05:09:58+00:00,asleep
0.25,1.0,0.00014675116,1.6534392e-09,0.60516965,1.0,0.0,0.0,0.0,0.21542738012508686,2018-05-15 05:10:28+00:00,asleep
0.25,1.0,0.00014707228,1.6534392e-09,0.79236233,1.0,0.0,0.0,0.0,0.21542738012508686,2018-05-15 05:10:58+00:00,asleep
0.25,1.0,0.00014707228,1.6534392e-09,0.79236233,1.0,0.0,0.0,0.0,0.21612230715774844,2018-05-15 05:11:28+00:00,asleep
0.25,1.0,0.00014707228,1.6534392e-09,0.78745216,1.0,0.0,0.0,0.0,0.21612230715774844,2018-05-15 05:11:58+00:00,asleep
0.25,1.0,0.00014707228,1.6534392e-09,0.78745216,1.0,0.0,0.0,0.0,0.21681723419041002,2018-05-15 05:12:28+00:00,asleep
0.25,1.0,0.0001473934,1.6534392e-09,0.6343128,1.0,0.0,0.0,0.0,0.21681723419041002,2018-05-15 05:12:58+00:00,asleep
0.25,1.0,0.0001473934,1.6534392e-09,0.6343128,1.0,0.0,0.0,0.0,0.21751216122307157,2018-05-15 05:13:29+00:00,asleep
0.25,1.0,0.0001473934,1.6534392e-09,0.64678264,1.0,1.0,0.0,0.0,0.21751216122307157,2018-05-15 05:13:58+00:00,asleep
0.25,1.0,0.0001473934,1.6534392e-09,0.64678264,1.0,1.0,0.0,0.0,0.21820708825573315,2018-05-15 05:14:28+00:00,asleep
0.25,1.0,0.00014771451,1.6534392e-09,0.515992,1.0,0.0,0.0,0.0,0.21820708825573315,2018-05-15 05:14:59+00:00,asleep
0.25,1.0,0.00014771451,1.6534392e-09,0.515992,1.0,0.0,0.0,0.0,0.21890201528839473,2018-05-15 05:15:29+00:00,asleep
0.25,1.0,0.00014771451,1.6534392e-09,0.701241,1.0,0.0,0.0,0.0,0.21890201528839473,2018-05-15 05:15:59+00:00,asleep
0.5,1.0,0.00014771451,1.6534392e-09,0.701241,1.0,0.0,0.0,0.0,0.21959694232105628,2018-05-15 05:16:29+00:00,asleep
0.25,1.0,0.00014771451,1.6534392e-09,0.68842536,1.0,0.0,0.0,0.0,0.21959694232105628,2018-05-15 05:16:59+00:00,asleep
0.25,1.0,0.00014803564,1.6534392e-09,0.68842536,1.0,0.0,0.0,0.0,0.22029186935371786,2018-05-15 05:17:29+00:00,asleep
0.25,1.0,0.00014803564,1.6534392e-09,0.63571274,1.0,0.0,0.0,0.0,0.22029186935371786,2018-05-15 05:17:59+00:00,asleep
0.25,1.0,0.00014803564,1.6534392e-09,0.63571274,1.0,0.0,0.0,0.0,0.22098679638637944,2018-05-15 05:18:29+00:00,asleep
0.25,1.0,0.00014803564,1.6534392e-09,0.62439585,1.0,0.0,0.0,0.0,0.22098679638637944,2018-05-15 05:18:59+00:00,asleep
0.25,1.0,0.00014835676,1.6534392e-09,0.62439585,1.0,0.0,0.0,0.0,0.221681723419041,2018-05-15 05:19:29+00:00,asleep
0.25,1.0,0.00014835676,1.6534392e-09,0.75059724,1.0,0.0,0.0,0.0,0.221681723419041,2018-05-15 05:19:59+00:00,asleep
0.25,1.0,0.00014835676,1.6534392e-09,0.75059724,1.0,0.0,0.0,0.0,0.22237665045170257,2018-05-15 05:20:29+00:00,asleep
0.25,1.0,0.00014867788,1.6534392e-09,0.61200446,1.0,0.0,0.0,0.0,0.22307157748436415,2018-05-15 05:21:30+00:00,asleep
0.25,1.0,0.00014867788,1.6534392e-09,0.515992,1.0,0.0,0.0,0.0,0.2237665045170257,2018-05-15 05:22:00+00:00,asleep
0.25,1.0,0.00014867788,1.6534392e-09,0.515992,1.0,0.0,0.0,0.0,0.2237665045170257,2018-05-15 05:22:30+00:00,asleep
0.25,1.0,0.00014867788,1.6534392e-09,0.6075554,1.0,0.0,0.0,0.0,0.22446143154968728,2018-05-15 05:23:00+00:00,asleep
0.25,1.0,0.000148999,1.6534392e-09,0.6075554,1.0,0.0,0.0,0.0,0.22446143154968728,2018-05-15 05:23:30+00:00,asleep
0.25,1.0,0.000148999,1.6534392e-09,0.79276097,1.0,0.0,0.0,0.0,0.22515635858234886,2018-05-15 05:24:00+00:00,asleep
0.25,1.0,0.000148999,1.6534392e-09,0.79276097,1.0,0.0,0.0,0.0,0.22515635858234886,2018-05-15 05:24:30+00:00,asleep
0.25,1.0,0.000148999,1.6534392e-09,0.67497414,1.0,0.0,0.0,0.0,0.22585128561501042,2018-05-15 05:25:00+00:00,asleep
0.25,1.0,0.000148999,1.6534392e-09,0.67497414,1.0,0.0,0.0,0.0,0.22585128561501042,2018-05-15 05:25:30+00:00,asleep
0.5,1.0,0.00014932011,1.6534392e-09,0.532426,1.0,1.0,0.0,0.0,0.226546212647672,2018-05-15 05:26:00+00:00,asleep
0.25,1.0,0.00014932011,1.6534392e-09,0.532426,1.0,1.0,0.0,0.0,0.226546212647672,2018-05-15 05:26:30+00:00,asleep
0.25,1.0,0.0001525313,1.6534392e-09,0.73653466,1.0,1.0,0.0,0.0,0.24183460736622656,2018-05-15 05:48:24+00:00,asleep
0.25,1.0,0.0001525313,1.6534392e-09,0.70404047,1.0,1.0,0.0,0.0,0.24183460736622656,2018-05-15 05:48:54+00:00,asleep
0.25,1.0,0.00015638472,1.6534392e-09,0.70404047,1.0,1.0,0.0,0.0,0.2599027102154274,2018-05-15 06:14:11+00:00,asleep
0.25,1.0,0.00015670584,1.6534392e-09,0.7765221,1.0,1.0,0.0,0.0,0.2599027102154274,2018-05-15 06:14:41+00:00,asleep
0.25,1.0,0.00015799032,1.6534392e-09,0.7765221,1.0,1.0,0.0,0.0,0.26685198054204307,2018-05-15 06:24:34+00:00,asleep
0.25,1.0,0.00015799032,1.6534392e-09,0.73837286,1.0,1.0,0.0,0.0,0.2675469075747047,2018-05-15 06:25:04+00:00,asleep
0.25,1.0,0.00016055926,1.6534392e-09,0.7737175,1.0,1.0,0.0,0.0,0.2786657400972898,2018-05-15 06:41:04+00:00,asleep
0.25,1.0,0.00016441268,1.6534392e-09,0.7737175,1.0,1.0,0.0,0.0,0.296038915913829,2018-05-15 07:06:37+00:00,asleep
0.25,1.0,0.00016441268,1.6534392e-09,0.71312886,1.0,1.0,0.0,0.0,0.29673384294649063,2018-05-15 07:07:07+00:00,asleep
0.25,1.0,0.00016601828,1.6534392e-09,0.6572843,1.0,1.0,0.0,0.0,0.3036831132731063,2018-05-15 07:17:35+00:00,asleep
0.25,1.0,0.00016922946,1.6534392e-09,0.6572843,1.0,1.0,0.0,0.0,0.3182765809589993,2018-05-15 07:38:02+00:00,asleep
0.25,1.0,0.00016922946,1.6534392e-09,0.7885429,1.0,1.0,0.0,0.0,0.3182765809589993,2018-05-15 07:38:32+00:00,asleep
0.25,1.0,0.00016922946,1.6534392e-09,0.7885429,1.0,1.0,0.0,0.0,0.31897150799166085,2018-05-15 07:39:08+00:00,asleep
0.25,1.0,0.00016922946,1.6534392e-09,0.5912088,1.0,1.0,0.0,0.0,0.31897150799166085,2018-05-15 07:39:39+00:00,asleep
0.25,1.0,0.0001714773,1.6534392e-09,0.5912088,0.0,1.0,0.0,0.0,0.3293954134815844,2018-05-15 07:54:47+00:00,asleep
0.5,1.0,0.00017179841,1.6534392e-09,0.5277209,1.0,1.0,0.0,0.0,0.330090340514246,2018-05-15 07:55:18+00:00,asleep
0.25,1.0,0.00017308288,1.6534392e-09,0.5277209,1.0,1.0,0.0,0.0,0.33634468380820015,2018-05-15 08:04:42+00:00,asleep
0.25,1.0,0.00017308288,1.6534392e-09,0.8151349,1.0,1.0,0.0,0.0,0.3370396108408617,2018-05-15 08:05:12+00:00,asleep
0.25,1.0,0.0001769363,1.6534392e-09,0.8151349,1.0,1.0,0.0,0.0,0.35441278665740095,2018-05-15 08:30:32+00:00,asleep
0.25,1.0,0.0001769363,1.6534392e-09,0.8034365,1.0,1.0,0.0,0.0,0.35510771369006255,2018-05-15 08:31:02+00:00,asleep
0.25,1.0,0.00018078972,1.6534392e-09,0.8034365,1.0,1.0,0.0,0.0,0.3724808895066018,2018-05-15 08:56:30+00:00,asleep
0.25,1.0,0.00018111085,1.6534392e-09,0.8313332,1.0,1.0,0.0,0.0,0.37317581653926335,2018-05-15 08:57:00+00:00,asleep
0.25,1.0,0.0001840009,1.6534392e-09,0.8313332,1.0,1.0,0.0,0.0,0.3877692842251564,2018-05-15 09:18:02+00:00,asleep
0.25,1.0,0.00018432202,1.6534392e-09,0.7497489,1.0,1.0,0.0,0.0,0.3877692842251564,2018-05-15 09:18:32+00:00,asleep
0.25,1.0,0.00018753321,1.6534392e-09,0.515992,0.0,1.0,0.0,0.0,0.4030576789437109,2018-05-15 09:40:12+00:00,asleep
0.25,1.0,0.00019042328,1.6534392e-09,0.515992,1.0,1.0,0.0,0.0,0.41695621959694235,2018-05-15 10:00:31+00:00,asleep
0.25,1.0,0.0001942767,1.6534392e-09,0.8240576,1.0,1.0,0.0,0.0,0.43363446838082004,2018-05-15 10:24:54+00:00,asleep
0.25,1.0,0.0001942767,1.6534392e-09,0.8029427,1.0,1.0,0.0,0.0,0.4343293954134816,2018-05-15 10:25:24+00:00,asleep
0.25,1.0,0.00019813013,1.6534392e-09,0.8029427,1.0,1.0,0.0,0.0,0.45170257123002083,2018-05-15 10:50:34+00:00,asleep
0.25,1.0,0.00019813013,1.6534392e-09,0.8092198,1.0,1.0,0.0,0.0,0.45239749826268244,2018-05-15 10:51:04+00:00,asleep
0.25,1.0,0.00020037795,1.6534392e-09,0.75620776,1.0,1.0,0.0,0.0,0.4621264767199444,2018-05-15 11:05:10+00:00,asleep
0.25,1.0,0.00020391025,1.6534392e-09,0.6550636,1.0,1.0,0.0,0.0,0.4794996525364837,2018-05-15 11:30:21+00:00,asleep
0.25,1.0,0.0002080848,1.6534392e-09,0.771063,1.0,1.0,0.0,0.0,0.4975677553856845,2018-05-15 11:56:50+00:00,asleep
0.25,1.0,0.00021161711,1.6534392e-09,0.771063,1.0,1.0,0.0,0.0,0.5142460041695622,2018-05-15 12:20:38+00:00,asleep
0.25,1.0,0.00021161711,1.6534392e-09,0.77237254,1.0,1.0,0.0,0.0,0.5149409312022237,2018-05-15 12:21:08+00:00,asleep
0.25,1.0,0.00021290158,1.6534392e-09,0.77237254,0.0,1.0,0.0,0.0,0.5198054204308548,2018-05-15 12:28:29+00:00,asleep
0.25,1.0,0.00021290158,1.6534392e-09,0.7846556,0.0,1.0,0.0,0.0,0.5198054204308548,2018-05-15 12:28:59+00:00,asleep
0.25,1.0,0.00021547053,1.6534392e-09,0.7846556,0.0,1.0,0.0,0.0,0.5316191799861014,2018-05-15 12:45:40+00:00,asleep
0.25,1.0,0.00021547053,1.6534392e-09,0.7687896,0.0,1.0,0.0,0.0,0.532314107018763,2018-05-15 12:46:10+00:00,asleep
0.25,1.0,0.000216755,1.6534392e-09,0.7687896,1.0,1.0,0.0,0.0,0.5378735232800556,2018-05-15 12:54:54+00:00,asleep
0.25,1.0,0.000216755,1.6534392e-09,0.69239366,1.0,1.0,0.0,0.0,0.5385684503127172,2018-05-15 12:55:24+00:00,asleep
0.25,1.0,0.00021932395,1.6534392e-09,0.69239366,1.0,1.0,0.0,0.0,0.5503822098679638,2018-05-15 13:12:36+00:00,asleep
0.25,1.0,0.00021964507,1.6534392e-09,0.7759484,1.0,1.0,0.0,0.0,0.5510771369006254,2018-05-15 13:13:06+00:00,asleep
0.25,1.0,0.00022125067,1.6534392e-09,0.7759484,1.0,1.0,0.0,0.0,0.5594162612925643,2018-05-15 13:25:16+00:00,asleep
0.25,1.0,0.00022157178,1.6534392e-09,0.7172354,1.0,1.0,0.0,0.0,0.5594162612925643,2018-05-15 13:25:46+00:00,asleep
0.25,1.0,0.0002238196,1.6534392e-09,0.7526945,1.0,1.0,0.0,0.0,0.5712300208478109,2018-05-15 13:42:30+00:00,awake
0.25,1.0,0.00022446185,1.6534392e-09,0.7526945,1.0,1.0,0.0,0.0,0.5726198749131342,2018-05-15 13:44:54+00:00,awake
0.25,1.0,0.00022446185,1.6534392e-09,0.58703846,1.0,1.0,0.0,0.0,0.5733148019457956,2018-05-15 13:45:24+00:00,awake
0.25,1.0,0.00022606744,1.6534392e-09,0.6774197,1.0,0.0,0.0,0.0,0.5802640722724114,2018-05-15 13:55:36+00:00,awake
0.5,1.0,0.00022606744,1.6534392e-09,0.515992,0.0,1.0,0.0,0.0,0.580958999305073,2018-05-15 13:56:06+00:00,awake
0.75,1.0,0.00022606744,1.6534392e-09,0.515992,0.0,1.0,0.0,0.0,0.580958999305073,2018-05-15 13:56:51+00:00,awake
0.75,1.0,0.00022638855,1.6534392e-09,0.515992,1.0,0.0,0.0,0.0,0.5823488533703961,2018-05-15 13:58:03+00:00,awake
0.0,1.0,0.00022638855,1.6534392e-09,0.5424566,1.0,1.0,0.0,0.0,0.5830437804030577,2018-05-15 13:59:09+00:00,awake
0.0,1.0,0.00022638855,1.6534392e-09,0.52178824,0.0,1.0,0.0,0.0,0.5830437804030577,2018-05-15 13:59:39+00:00,awake
0.25,1.0,0.00022670967,1.6534392e-09,0.52178824,0.0,1.0,0.0,0.0,0.5837387074357192,2018-05-15 14:00:27+00:00,awake
0.0,1.0,0.00022670967,1.6534392e-09,0.5232444,0.0,1.0,0.0,0.0,0.5837387074357192,2018-05-15 14:00:57+00:00,awake
0.0,1.0,0.00022703079,1.6534392e-09,0.5232444,0.0,0.0,0.0,0.0,0.5844336344683808,2018-05-15 14:01:54+00:00,awake
0.0,1.0,0.00022703079,1.6534392e-09,0.5354658,0.0,1.0,0.0,0.0,0.5851285615010424,2018-05-15 14:02:24+00:00,awake
0.0,1.0,0.00022703079,1.6534392e-09,0.5354658,0.0,1.0,0.0,0.0,0.5858234885337039,2018-05-15 14:03:20+00:00,awake
0.75,1.0,0.00022703079,1.6534392e-09,0.515992,1.0,0.0,0.0,0.0,0.5858234885337039,2018-05-15 14:03:50+00:00,awake
0.75,1.0,0.0002273519,1.6534392e-09,0.515992,0.0,1.0,0.0,0.0,0.5865184155663655,2018-05-15 14:04:25+00:00,awake
0.75,1.0,0.0002273519,1.6534392e-09,0.5596505,0.0,1.0,0.0,0.0,0.5865184155663655,2018-05-15 14:04:55+00:00,awake
0.25,1.0,0.0002273519,1.6534392e-09,0.5596505,0.0,1.0,0.0,0.0,0.5872133425990271,2018-05-15 14:05:25+00:00,awake
0.25,0.5,0.00022767304,1.6534392e-09,0.56690556,1.0,0.0,0.0,0.0,0.5879082696316886,2018-05-15 14:06:56+00:00,awake
