activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class,outside_range
Still,Other,0,False,1526382586,597060000.0,23428,0,not locked,0,Tuesday,729,2018-05-15 12:09:46+00:00,asleep,0
Still,Other,0,False,1526382736,596940000.0,29231,0,not locked,0,Tuesday,732,2018-05-15 12:12:16+00:00,asleep,0
Still,Other,0,False,1526382766,596880000.0,30779,0,not locked,0,Tuesday,732,2018-05-15 12:12:46+00:00,asleep,0
In vehicle,Other,0,False,1526382826,596820000.0,21043,0,not locked,0,Tuesday,733,2018-05-15 12:13:46+00:00,asleep,0
Still,Other,0,False,1526382887,596760000.0,30789,0,not locked,0,Tuesday,734,2018-05-15 12:14:47+00:00,asleep,0
Unknown,Other,0,False,1526382902,596700000.0,0,0,locked,0,Tuesday,735,2018-05-15 12:15:02+00:00,asleep,0
In vehicle,Other,0,False,1526382932,596700000.0,11473,0,locked,0,Tuesday,735,2018-05-15 12:15:32+00:00,asleep,0
In vehicle,Other,0,False,1526382992,596640000.0,26969,0,not locked,0,Tuesday,736,2018-05-15 12:16:32+00:00,asleep,0
Unknown,Other,0,False,1526383084,596520000.0,32767,0,not locked,0,Tuesday,738,2018-05-15 12:18:04+00:00,asleep,0
Still,Other,0,False,1526383114,596520000.0,30811,0,not locked,0,Tuesday,738,2018-05-15 12:18:34+00:00,asleep,0
Still,Other,0,False,1526383145,596460000.0,30811,0,not locked,0,Tuesday,739,2018-05-15 12:19:05+00:00,asleep,0
Still,Other,0,False,1526383356,596280000.0,21826,0,not locked,0,Tuesday,742,2018-05-15 12:22:36+00:00,asleep,0
Unknown,Other,0,False,1526383386,596220000.0,21826,0,not locked,0,Tuesday,743,2018-05-15 12:23:06+00:00,asleep,0
Still,Other,0,False,1526383416,596220000.0,16576,0,not locked,0,Tuesday,743,2018-05-15 12:23:36+00:00,asleep,0
In vehicle,Other,0,False,1526383476,596160000.0,5204,0,not locked,0,Tuesday,744,2018-05-15 12:24:36+00:00,asleep,0
Unknown,Other,0,False,1526383512,596100000.0,5204,0,locked,0,Tuesday,745,2018-05-15 12:25:12+00:00,asleep,0
Still,Other,0,False,1526383602,596040000.0,18843,0,locked,0,Tuesday,746,2018-05-15 12:26:42+00:00,asleep,0
Still,Other,0,False,1526383664,595980000.0,30780,0,locked,0,Tuesday,747,2018-05-15 12:27:44+00:00,asleep,0
Still,Other,0,False,1526383694,595920000.0,30780,0,locked,0,Tuesday,748,2018-05-15 12:28:14+00:00,asleep,0
Still,Other,0,False,1526383724,595920000.0,27810,0,locked,0,Tuesday,748,2018-05-15 12:28:44+00:00,asleep,0
Still,Other,0,False,1526383757,595860000.0,27810,0,locked,0,Tuesday,749,2018-05-15 12:29:17+00:00,asleep,0
Unknown,Other,0,False,1526383860,595740000.0,31578,0,not locked,0,Tuesday,751,2018-05-15 12:31:00+00:00,asleep,0
Unknown,Other,0,False,1526384033,595620000.0,21252,0,locked,0,Tuesday,753,2018-05-15 12:33:53+00:00,asleep,0
Unknown,Other,0,False,1526384063,595620000.0,30746,0,locked,0,Tuesday,754,2018-05-15 12:34:23+00:00,asleep,0
In vehicle,Other,0,False,1526384125,595560000.0,27510,0,locked,0,Tuesday,755,2018-05-15 12:35:25+00:00,asleep,0
In vehicle,Other,0,False,1526384160,595500000.0,27510,0,locked,0,Tuesday,756,2018-05-15 12:36:00+00:00,asleep,0
In vehicle,Other,0,False,1526384190,595440000.0,20197,0,not locked,0,Tuesday,756,2018-05-15 12:36:30+00:00,asleep,0
In vehicle,Other,0,False,1526384314,595380000.0,17081,0,locked,0,Tuesday,758,2018-05-15 12:38:34+00:00,asleep,0
In vehicle,Other,0,False,1526384408,595260000.0,21903,0,locked,0,Tuesday,760,2018-05-15 12:40:08+00:00,asleep,0
Still,Other,0,False,1526384455,595200000.0,21903,0,locked,0,Tuesday,760,2018-05-15 12:40:55+00:00,asleep,0
Still,Other,0,False,1526384489,595200000.0,18590,0,locked,0,Tuesday,761,2018-05-15 12:41:29+00:00,asleep,0
Still,Other,0,False,1526384593,595080000.0,8997,0,locked,0,Tuesday,763,2018-05-15 12:43:13+00:00,asleep,0
In vehicle,Other,0,False,1526384684,594960000.0,25754,0,locked,0,Tuesday,764,2018-05-15 12:44:44+00:00,asleep,0
In vehicle,Other,0,False,1526384714,594960000.0,25754,0,locked,0,Tuesday,765,2018-05-15 12:45:14+00:00,asleep,0
Unknown,Other,0,False,1526384744,594900000.0,20406,0,locked,0,Tuesday,765,2018-05-15 12:45:44+00:00,asleep,0
Unknown,Other,0,False,1526384799,594840000.0,20406,0,locked,0,Tuesday,766,2018-05-15 12:46:39+00:00,asleep,0
Still,Other,0,False,1526384942,594660000.0,30787,0,locked,0,Tuesday,769,2018-05-15 12:49:02+00:00,asleep,0
Unknown,Other,0,False,1526385020,594600000.0,30791,0,locked,0,Tuesday,770,2018-05-15 12:50:20+00:00,asleep,0
Still,Other,0,False,1526385170,594480000.0,22772,0,locked,0,Tuesday,772,2018-05-15 12:52:50+00:00,asleep,0
In vehicle,Other,0,False,1526385274,594360000.0,32263,0,locked,0,Tuesday,774,2018-05-15 12:54:34+00:00,asleep,0
Still,Other,0,False,1526385331,594300000.0,32263,0,locked,0,Tuesday,775,2018-05-15 12:55:31+00:00,asleep,0
In vehicle,Other,0,False,1526385364,594240000.0,18924,0,locked,0,Tuesday,776,2018-05-15 12:56:04+00:00,asleep,0
Exercise,Other,0,False,1526385439,594240000.0,11076,0,locked,0,Tuesday,777,2018-05-15 12:57:19+00:00,asleep,0
In vehicle,Other,0,False,1526385482,594180000.0,11076,0,locked,0,Tuesday,778,2018-05-15 12:58:02+00:00,asleep,0
In vehicle,Other,0,False,1526385542,594120000.0,17589,0,locked,0,Tuesday,779,2018-05-15 12:59:02+00:00,asleep,0
In vehicle,Other,0,False,1526385572,594060000.0,8607,0,locked,0,Tuesday,779,2018-05-15 12:59:32+00:00,asleep,0
In vehicle,Other,0,False,1526385602,594060000.0,8607,0,locked,0,Tuesday,780,2018-05-15 13:00:02+00:00,asleep,0
In vehicle,Other,0,False,1526385672,594000000.0,10333,0,locked,0,Tuesday,781,2018-05-15 13:01:12+00:00,asleep,0
In vehicle,Other,0,False,1526385702,593940000.0,18152,0,locked,0,Tuesday,781,2018-05-15 13:01:42+00:00,asleep,0
Unknown,Other,0,False,1526385749,593940000.0,18152,0,locked,0,Tuesday,782,2018-05-15 13:02:29+00:00,asleep,0
In vehicle,Other,0,False,1526385779,593880000.0,23696,0,locked,0,Tuesday,782,2018-05-15 13:02:59+00:00,asleep,0
In vehicle,Other,0,False,1526385846,593820000.0,30787,0,locked,0,Tuesday,784,2018-05-15 13:04:06+00:00,asleep,0
In vehicle,Other,0,False,1526385978,593700000.0,30783,0,locked,0,Tuesday,786,2018-05-15 13:06:18+00:00,asleep,0
Unknown,Other,0,False,1526386038,593640000.0,30805,0,not locked,0,Tuesday,787,2018-05-15 13:07:18+00:00,asleep,0
Exercise,Other,0,False,1526386219,593460000.0,20211,0,not locked,0,Tuesday,790,2018-05-15 13:10:19+00:00,asleep,0
Exercise,Other,0,False,1526386279,593400000.0,22292,0,not locked,0,Tuesday,791,2018-05-15 13:11:19+00:00,asleep,0
Exercise,Other,0,False,1526386309,593340000.0,29072,0,not locked,0,Tuesday,791,2018-05-15 13:11:49+00:00,asleep,0
Still,Other,0,False,1526386431,593220000.0,25286,0,not locked,0,Tuesday,793,2018-05-15 13:13:51+00:00,asleep,0
Still,Other,0,False,1526386461,593220000.0,25286,0,not locked,0,Tuesday,794,2018-05-15 13:14:21+00:00,asleep,0
Still,Other,0,False,1526386613,593040000.0,5150,0,locked,0,Tuesday,796,2018-05-15 13:16:53+00:00,asleep,0
Still,Other,0,False,1526386643,593040000.0,5150,0,locked,0,Tuesday,797,2018-05-15 13:17:23+00:00,asleep,0
Still,Other,0,False,1526386794,592860000.0,1735,0,locked,0,Tuesday,799,2018-05-15 13:19:54+00:00,asleep,0
Still,Other,0,False,1526386854,592800000.0,525,0,locked,0,Tuesday,800,2018-05-15 13:20:54+00:00,asleep,0
Still,Other,0,False,1526387229,592800000.0,525,0,locked,0,Tuesday,807,2018-05-15 13:27:09+00:00,asleep,0
Still,Other,0,False,1526387286,592380000.0,818,0,locked,0,Tuesday,808,2018-05-15 13:28:06+00:00,asleep,0
Still,Other,0,False,1526387320,592320000.0,1952,0,locked,0,Tuesday,808,2018-05-15 13:28:40+00:00,asleep,0
Still,Other,0,False,1526387651,591960000.0,645,0,locked,0,Tuesday,814,2018-05-15 13:34:11+00:00,asleep,0
Still,Other,0,False,1526387890,591960000.0,645,0,locked,0,Tuesday,818,2018-05-15 13:38:10+00:00,asleep,0
Still,Other,0,False,1526387952,591720000.0,6723,0,locked,0,Tuesday,819,2018-05-15 13:39:12+00:00,asleep,0
Tilting,Other,0,False,1526388158,591480000.0,8924,0,not locked,0,Tuesday,822,2018-05-15 13:42:38+00:00,asleep,0
Still,Other,0,False,1526388188,591480000.0,8924,0,not locked,0,Tuesday,823,2018-05-15 13:43:08+00:00,asleep,0
Still,Other,0,False,1526388279,591360000.0,19364,0,not locked,0,Tuesday,824,2018-05-15 13:44:39+00:00,asleep,0
Still,Other,0,False,1526388371,591240000.0,4818,0,not locked,0,Tuesday,826,2018-05-15 13:46:11+00:00,asleep,0
Still,Other,0,False,1526388473,591180000.0,1357,0,locked,0,Tuesday,827,2018-05-15 13:47:53+00:00,asleep,0
Unknown,Other,0,False,1526388827,590820000.0,16036,0,locked,0,Tuesday,833,2018-05-15 13:53:47+00:00,asleep,0
Unknown,Other,0,False,1526389088,590580000.0,13312,0,locked,0,Tuesday,838,2018-05-15 13:58:08+00:00,asleep,0
Unknown,Other,0,False,1526389253,590400000.0,15228,0,locked,0,Tuesday,840,2018-05-15 14:00:53+00:00,asleep,0
Unknown,Other,0,False,1526389306,590400000.0,15228,0,locked,0,Tuesday,841,2018-05-15 14:01:46+00:00,asleep,0
Still,Other,0,False,1526389642,590040000.0,15751,0,locked,0,Tuesday,847,2018-05-15 14:07:22+00:00,asleep,0
Still,Other,0,False,1526389703,589980000.0,30805,0,not locked,0,Tuesday,848,2018-05-15 14:08:23+00:00,asleep,0
Still,Other,0,False,1526389800,589860000.0,8214,0,locked,0,Tuesday,850,2018-05-15 14:10:00+00:00,asleep,0
Still,Other,0,False,1526389860,589800000.0,9459,0,locked,0,Tuesday,851,2018-05-15 14:11:00+00:00,asleep,0
Still,Other,0,False,1526390015,589620000.0,27509,0,not locked,0,Tuesday,853,2018-05-15 14:13:35+00:00,asleep,0
Still,Other,0,False,1526390075,589560000.0,13754,0,not locked,0,Tuesday,854,2018-05-15 14:14:35+00:00,asleep,0
Still,Other,0,False,1526390105,589560000.0,30382,0,not locked,0,Tuesday,855,2018-05-15 14:15:05+00:00,asleep,0
Still,Other,0,False,1526390157,589500000.0,30382,0,locked,0,Tuesday,855,2018-05-15 14:15:57+00:00,asleep,0
Still,Other,0,False,1526390188,589500000.0,28872,0,not locked,0,Tuesday,856,2018-05-15 14:16:28+00:00,asleep,0
Still,Other,0,False,1526390218,589440000.0,28872,0,not locked,0,Tuesday,856,2018-05-15 14:16:58+00:00,asleep,0
Still,Other,0,False,1526390248,589440000.0,13951,0,not locked,0,Tuesday,857,2018-05-15 14:17:28+00:00,asleep,0
Still,Other,0,False,1526390278,589380000.0,13951,0,not locked,0,Tuesday,857,2018-05-15 14:17:58+00:00,asleep,0
Unknown,Other,0,False,1526390296,589320000.0,0,0,not locked,0,Tuesday,858,2018-05-15 14:18:16+00:00,asleep,0
Unknown,Other,0,False,1526390326,589320000.0,30780,0,not locked,0,Tuesday,858,2018-05-15 14:18:46+00:00,asleep,0
Still,Other,0,False,1526390464,589140000.0,30780,0,not locked,0,Tuesday,861,2018-05-15 14:21:04+00:00,asleep,0
Tilting,University,0,False,1526390524,589080000.0,17588,0,not locked,0,Tuesday,862,2018-05-15 14:22:04+00:00,asleep,0
Still,University,0,False,1526390554,589080000.0,5795,0,not locked,0,Tuesday,862,2018-05-15 14:22:34+00:00,asleep,0
Still,University,0,False,1526390584,589020000.0,5795,0,not locked,0,Tuesday,863,2018-05-15 14:23:04+00:00,asleep,0
Still,House,0,False,1526390744,588900000.0,31537,0,not locked,0,Tuesday,865,2018-05-15 14:25:44+00:00,asleep,0
Still,House,0,False,1526390774,588840000.0,31537,0,not locked,0,Tuesday,866,2018-05-15 14:26:14+00:00,asleep,0
Still,House,0,False,1526390805,588840000.0,17704,0,locked,0,Tuesday,866,2018-05-15 14:26:45+00:00,asleep,0
Still,House,0,False,1526390882,588720000.0,17704,0,not locked,0,Tuesday,868,2018-05-15 14:28:02+00:00,asleep,0
Still,House,0,False,1526391170,588480000.0,8486,0,locked,0,Tuesday,872,2018-05-15 14:32:50+00:00,asleep,0
Unknown,House,0,False,1526391293,588360000.0,28522,0,locked,0,Tuesday,874,2018-05-15 14:34:53+00:00,asleep,0
Still,House,0,False,1526391766,587880000.0,0,0,locked,0,Tuesday,882,2018-05-15 14:42:46+00:00,asleep,0
Still,House,0,False,1526391796,587820000.0,0,0,locked,0,Tuesday,883,2018-05-15 14:43:16+00:00,asleep,0
Still,House,0,False,1526391976,587640000.0,0,0,locked,0,Tuesday,886,2018-05-15 14:46:16+00:00,asleep,0
Still,House,0,False,1526392067,587580000.0,0,0,locked,0,Tuesday,887,2018-05-15 14:47:47+00:00,asleep,0
Still,House,0,False,1526392097,587520000.0,0,0,locked,0,Tuesday,888,2018-05-15 14:48:17+00:00,asleep,0
Still,House,0,False,1526392127,587520000.0,0,0,locked,0,Tuesday,888,2018-05-15 14:48:47+00:00,asleep,0
Still,House,0,False,1526392217,587400000.0,0,0,locked,0,Tuesday,890,2018-05-15 14:50:17+00:00,asleep,0
Still,House,0,False,1526392488,587160000.0,0,0,locked,0,Tuesday,894,2018-05-15 14:54:48+00:00,asleep,0
Still,House,0,False,1526392518,587100000.0,0,0,locked,0,Tuesday,895,2018-05-15 14:55:18+00:00,asleep,0
Still,House,0,False,1526392578,587040000.0,0,0,locked,0,Tuesday,896,2018-05-15 14:56:18+00:00,asleep,0
Still,House,0,False,1526392638,586980000.0,0,0,locked,0,Tuesday,897,2018-05-15 14:57:18+00:00,asleep,0
Still,House,0,False,1526392699,586920000.0,0,0,locked,0,Tuesday,898,2018-05-15 14:58:19+00:00,asleep,0
Still,House,0,False,1526392759,586860000.0,0,0,locked,0,Tuesday,899,2018-05-15 14:59:19+00:00,asleep,0
Still,House,0,False,1526392789,586860000.0,0,0,locked,0,Tuesday,899,2018-05-15 14:59:49+00:00,asleep,0
Still,House,0,False,1526392940,586680000.0,0,0,locked,0,Tuesday,902,2018-05-15 15:02:20+00:00,asleep,0
Still,House,0,False,1526393030,586620000.0,0,0,locked,0,Tuesday,903,2018-05-15 15:03:50+00:00,asleep,0
Still,House,0,False,1526393060,586560000.0,0,0,locked,0,Tuesday,904,2018-05-15 15:04:20+00:00,asleep,0
Still,House,0,False,1526393121,586500000.0,0,0,locked,0,Tuesday,905,2018-05-15 15:05:21+00:00,asleep,0
Still,House,0,False,1526393181,586440000.0,0,0,locked,0,Tuesday,906,2018-05-15 15:06:21+00:00,asleep,0
Still,House,0,False,1526393211,586440000.0,0,0,locked,0,Tuesday,906,2018-05-15 15:06:51+00:00,asleep,0
Still,House,0,False,1526393241,586380000.0,0,0,locked,0,Tuesday,907,2018-05-15 15:07:21+00:00,asleep,0
Still,House,0,False,1526393331,586320000.0,0,0,locked,0,Tuesday,908,2018-05-15 15:08:51+00:00,asleep,0
Still,House,0,False,1526393361,586260000.0,0,0,locked,0,Tuesday,909,2018-05-15 15:09:21+00:00,asleep,0
Still,House,0,False,1526393421,586200000.0,0,0,locked,0,Tuesday,910,2018-05-15 15:10:21+00:00,asleep,0
Still,House,0,False,1526393482,586140000.0,0,0,locked,0,Tuesday,911,2018-05-15 15:11:22+00:00,asleep,0
Still,House,0,False,1526393512,586140000.0,0,0,locked,0,Tuesday,911,2018-05-15 15:11:52+00:00,asleep,0
Still,House,0,False,1526393542,586080000.0,0,0,locked,0,Tuesday,912,2018-05-15 15:12:22+00:00,asleep,0
Still,House,0,False,1526393662,585960000.0,0,0,locked,0,Tuesday,914,2018-05-15 15:14:22+00:00,asleep,0
Still,University,0,False,1526393722,585900000.0,0,0,locked,0,Tuesday,915,2018-05-15 15:15:22+00:00,asleep,0
Still,House,0,False,1526393920,585720000.0,0,0,locked,0,Tuesday,918,2018-05-15 15:18:40+00:00,asleep,0
Still,House,0,False,1526393950,585660000.0,0,0,locked,0,Tuesday,919,2018-05-15 15:19:10+00:00,asleep,0
Still,House,0,False,1526394070,585540000.0,0,0,locked,0,Tuesday,921,2018-05-15 15:21:10+00:00,asleep,0
Still,House,0,False,1526394100,585540000.0,0,0,locked,0,Tuesday,921,2018-05-15 15:21:40+00:00,asleep,0
Still,House,0,False,1526394281,585360000.0,0,0,locked,0,Tuesday,924,2018-05-15 15:24:41+00:00,asleep,0
Still,House,0,False,1526394311,585300000.0,0,0,locked,0,Tuesday,925,2018-05-15 15:25:11+00:00,asleep,0
Still,House,0,False,1526394341,585300000.0,0,0,locked,0,Tuesday,925,2018-05-15 15:25:41+00:00,asleep,0
Still,House,0,False,1526394461,585180000.0,0,0,locked,0,Tuesday,927,2018-05-15 15:27:41+00:00,asleep,0
Still,House,0,False,1526394491,585120000.0,0,0,locked,0,Tuesday,928,2018-05-15 15:28:11+00:00,asleep,0
Still,House,0,False,1526394522,585120000.0,0,0,locked,0,Tuesday,928,2018-05-15 15:28:42+00:00,asleep,0
Still,House,0,False,1526394552,585060000.0,0,0,locked,0,Tuesday,929,2018-05-15 15:29:12+00:00,asleep,0
Still,University,0,False,1526394672,584940000.0,0,0,locked,0,Tuesday,931,2018-05-15 15:31:12+00:00,asleep,0
Still,House,0,False,1526395116,584520000.0,0,0,locked,0,Tuesday,938,2018-05-15 15:38:36+00:00,asleep,0
Still,House,0,False,1526395407,584220000.0,0,0,locked,0,Tuesday,943,2018-05-15 15:43:27+00:00,asleep,0
Still,House,0,False,1526396158,583500000.0,0,0,locked,0,Tuesday,955,2018-05-15 15:55:58+00:00,asleep,0
Still,House,0,False,1526396318,583320000.0,0,0,locked,0,Tuesday,958,2018-05-15 15:58:38+00:00,asleep,0
Still,House,0,False,1526396532,583080000.0,0,0,not locked,0,Tuesday,962,2018-05-15 16:02:12+00:00,asleep,0
Unknown,Other,0,False,1526404311,575340000.0,19373,0,not locked,0,Tuesday,1091,2018-05-15 18:11:51+00:00,asleep,0
Still,Other,0,False,1526404341,575280000.0,20853,0,not locked,0,Tuesday,1092,2018-05-15 18:12:21+00:00,asleep,0
Unknown,Other,0,False,1526404431,575220000.0,30778,0,locked,0,Tuesday,1093,2018-05-15 18:13:51+00:00,asleep,0
Still,Other,0,False,1526404491,575160000.0,122,0,locked,0,Tuesday,1094,2018-05-15 18:14:51+00:00,asleep,0
Still,Other,0,False,1526404521,575100000.0,122,0,locked,0,Tuesday,1095,2018-05-15 18:15:21+00:00,asleep,0
Still,Other,0,False,1526404588,575040000.0,154,0,locked,0,Tuesday,1096,2018-05-15 18:16:28+00:00,asleep,0
Still,Other,0,False,1526404648,574980000.0,422,0,locked,0,Tuesday,1097,2018-05-15 18:17:28+00:00,asleep,0
Still,Other,0,False,1526404736,574920000.0,132,0,locked,0,Tuesday,1098,2018-05-15 18:18:56+00:00,asleep,0
Still,Other,0,False,1526404766,574860000.0,753,0,locked,0,Tuesday,1099,2018-05-15 18:19:26+00:00,asleep,0
Still,Other,0,False,1526404796,574860000.0,753,0,locked,0,Tuesday,1099,2018-05-15 18:19:56+00:00,asleep,0
Still,Other,0,False,1526404826,574800000.0,122,0,locked,0,Tuesday,1100,2018-05-15 18:20:26+00:00,asleep,0
Still,Other,0,False,1526404857,574800000.0,122,0,locked,0,Tuesday,1100,2018-05-15 18:20:57+00:00,asleep,0
Still,Other,0,False,1526404887,574740000.0,92,0,locked,0,Tuesday,1101,2018-05-15 18:21:27+00:00,asleep,0
Still,Other,0,False,1526404917,574740000.0,92,0,locked,0,Tuesday,1101,2018-05-15 18:21:57+00:00,asleep,0
Still,Other,0,False,1526404947,574680000.0,1677,0,locked,0,Tuesday,1102,2018-05-15 18:22:27+00:00,asleep,0
Still,Other,0,False,1526405201,574440000.0,112,0,locked,0,Tuesday,1106,2018-05-15 18:26:41+00:00,asleep,0
Still,Other,0,False,1526405230,574380000.0,82,0,locked,0,Tuesday,1107,2018-05-15 18:27:10+00:00,asleep,0
Still,Other,0,False,1526405324,574320000.0,82,0,locked,0,Tuesday,1108,2018-05-15 18:28:44+00:00,asleep,0
Still,Other,0,False,1526405354,574260000.0,174,0,locked,0,Tuesday,1109,2018-05-15 18:29:14+00:00,asleep,0
Still,Other,0,False,1526405503,574140000.0,174,0,locked,0,Tuesday,1111,2018-05-15 18:31:43+00:00,asleep,0
Still,Other,0,False,1526405664,573960000.0,174,0,locked,0,Tuesday,1114,2018-05-15 18:34:24+00:00,asleep,0
Still,Other,0,False,1526405694,573960000.0,1874,0,locked,0,Tuesday,1114,2018-05-15 18:34:54+00:00,asleep,0
Still,Other,0,False,1526405801,573840000.0,1874,0,locked,0,Tuesday,1116,2018-05-15 18:36:41+00:00,asleep,0
Tilting,Other,0,False,1526405837,573780000.0,30146,0,not locked,0,Tuesday,1117,2018-05-15 18:37:17+00:00,asleep,0
Tilting,Other,0,False,1526405867,573780000.0,30146,0,not locked,0,Tuesday,1117,2018-05-15 18:37:47+00:00,asleep,0
Still,Other,0,False,1526405897,573720000.0,2934,0,not locked,0,Tuesday,1118,2018-05-15 18:38:17+00:00,asleep,0
Still,Other,0,False,1526405921,573720000.0,2934,0,not locked,0,Tuesday,1118,2018-05-15 18:38:41+00:00,asleep,0
Still,Other,0,False,1526405951,573660000.0,19393,0,not locked,0,Tuesday,1119,2018-05-15 18:39:11+00:00,asleep,0
Still,Other,0,False,1526405981,573660000.0,19393,0,not locked,0,Tuesday,1119,2018-05-15 18:39:41+00:00,asleep,0
Still,Other,0,False,1526406011,573600000.0,1285,0,not locked,0,Tuesday,1120,2018-05-15 18:40:11+00:00,asleep,0
Tilting,Other,0,False,1526406735,572880000.0,0,0,not locked,0,Tuesday,1132,2018-05-15 18:52:15+00:00,asleep,0
Still,Other,0,False,1526406764,572880000.0,11131,0,not locked,0,Tuesday,1132,2018-05-15 18:52:44+00:00,asleep,0
Still,Other,0,False,1526406794,572820000.0,11131,0,not locked,0,Tuesday,1133,2018-05-15 18:53:14+00:00,asleep,0
Still,Other,0,False,1526406824,572820000.0,4378,0,not locked,0,Tuesday,1133,2018-05-15 18:53:44+00:00,asleep,0
Still,Other,0,False,1526406854,572760000.0,4378,0,not locked,0,Tuesday,1134,2018-05-15 18:54:14+00:00,asleep,0
Still,Other,0,False,1526407164,572460000.0,687,0,not locked,0,Tuesday,1139,2018-05-15 18:59:24+00:00,asleep,0
Still,Other,0,False,1526407192,572460000.0,343,0,not locked,0,Tuesday,1139,2018-05-15 18:59:52+00:00,asleep,0
Still,Other,0,False,1526407223,572400000.0,343,0,not locked,0,Tuesday,1140,2018-05-15 19:00:23+00:00,asleep,0
Still,Other,0,False,1526407253,572400000.0,3212,0,not locked,0,Tuesday,1140,2018-05-15 19:00:53+00:00,asleep,0
Still,Other,0,False,1526407283,572340000.0,3212,0,not locked,0,Tuesday,1141,2018-05-15 19:01:23+00:00,asleep,0
Still,House,0,False,1526407344,572280000.0,17019,0,not locked,0,Tuesday,1142,2018-05-15 19:02:24+00:00,asleep,0
Still,House,0,False,1526407373,572280000.0,2413,0,not locked,0,Tuesday,1142,2018-05-15 19:02:53+00:00,asleep,0
Still,House,0,False,1526407614,572040000.0,17798,0,not locked,0,Tuesday,1146,2018-05-15 19:06:54+00:00,asleep,0
Still,House,0,False,1526407644,571980000.0,17798,0,not locked,0,Tuesday,1147,2018-05-15 19:07:24+00:00,asleep,0
Still,House,0,False,1526407674,571980000.0,1932,0,not locked,0,Tuesday,1147,2018-05-15 19:07:54+00:00,asleep,0
Still,House,0,False,1526407704,571920000.0,1932,0,not locked,0,Tuesday,1148,2018-05-15 19:08:24+00:00,asleep,0
Still,House,0,False,1526407734,571920000.0,1816,0,not locked,0,Tuesday,1148,2018-05-15 19:08:54+00:00,asleep,0
Still,House,0,False,1526407764,571860000.0,1816,0,not locked,0,Tuesday,1149,2018-05-15 19:09:24+00:00,asleep,0
Still,House,0,False,1526407795,571860000.0,13248,0,not locked,0,Tuesday,1149,2018-05-15 19:09:55+00:00,asleep,0
Still,House,0,False,1526407825,571800000.0,13248,0,not locked,0,Tuesday,1150,2018-05-15 19:10:25+00:00,asleep,0
