activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0035767304,0.9229166,0.515992,1.0,1.0,0.0012855453283282,0.3333333333333333,0.0083391243919388,asleep
0.25,0.5,0.0035767304,0.92281747,0.515992,1.0,1.0,0.0016352136576335,0.3333333333333333,0.0090340514246004,asleep
0.25,0.5,0.0035767304,0.92281747,0.515992,1.0,1.0,0.0013986733172211,0.3333333333333333,0.0090340514246004,asleep
0.25,0.5,0.0035770517,0.9227183,0.515992,1.0,1.0,0.0016352136576335,0.3333333333333333,0.0097289784572619,asleep
0.25,0.5,0.0035770517,0.9227183,0.5234094,1.0,1.0,0.0016249292950069,0.3333333333333333,0.0097289784572619,asleep
0.25,0.5,0.0035770517,0.92261904,0.5234094,1.0,1.0,0.0016352136576335,0.3333333333333333,0.0104239054899235,asleep
0.25,0.5,0.0035770517,0.92261904,0.515992,1.0,1.0,0.0015426543939939,0.3333333333333333,0.0104239054899235,asleep
0.25,0.5,0.0035773728,0.9225198,0.515992,1.0,1.0,0.0014089576798477,0.3333333333333333,0.0111188325225851,asleep
0.25,0.5,0.0035773728,0.9225198,0.515992,1.0,1.0,0.0015632231192471,0.3333333333333333,0.0111188325225851,asleep
0.25,0.5,0.0035773728,0.9223215,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0125086865879082,asleep
0.25,0.5,0.003577694,0.9223215,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0125086865879082,asleep
0.25,0.5,0.003577694,0.9222222,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0132036136205698,asleep
0.25,0.5,0.0035780151,0.92212296,0.515992,1.0,0.0,0.0020363038000719,0.3333333333333333,0.0138985406532314,asleep
0.25,0.5,0.0035780151,0.92202383,0.515992,1.0,0.0,0.0019128914485524,0.3333333333333333,0.0145934676858929,asleep
0.25,0.5,0.0035783364,0.92192465,0.51601315,0.0,1.0,0.0,0.3333333333333333,0.0152883947185545,asleep
0.25,0.5,0.0035783364,0.9218254,0.51601315,0.0,1.0,0.0,0.3333333333333333,0.0159833217512161,asleep
0.25,0.5,0.0035786575,0.921627,0.515992,1.0,0.0,0.0013266827788347,0.3333333333333333,0.0173731758165392,asleep
0.25,0.5,0.0035786575,0.921627,0.515992,1.0,0.0,0.0013883889545945,0.3333333333333333,0.0173731758165392,asleep
0.25,0.5,0.0035786575,0.9215278,0.515992,1.0,1.0,0.0013061140535815,0.3333333333333333,0.0180681028492008,asleep
0.25,0.5,0.0035789788,0.92142856,0.515992,1.0,0.0,0.0005142181313313,0.3333333333333333,0.0187630298818624,asleep
0.25,0.5,0.0035789788,0.9213293,0.515992,1.0,0.0,0.0014603794929809,0.3333333333333333,0.0194579569145239,asleep
0.25,0.5,0.0035793,0.92123014,0.515992,1.0,1.0,0.0011312798889288,0.3333333333333333,0.0201528839471855,asleep
0.25,0.5,0.0035793,0.92123014,0.5717528,1.0,1.0,0.0007816115596235,0.3333333333333333,0.0201528839471855,asleep
0.25,0.5,0.0035793,0.921131,0.5717528,1.0,1.0,0.0018511852727927,0.3333333333333333,0.0208478109798471,asleep
0.25,0.5,0.0035793,0.921131,0.515992,1.0,0.0,0.0018820383606725,0.3333333333333333,0.0208478109798471,asleep
0.25,0.5,0.0035796212,0.9210318,0.515992,1.0,0.0,0.0019128914485524,0.3333333333333333,0.0215427380125086,asleep
0.25,0.5,0.0035796212,0.9210318,0.515992,1.0,1.0,0.0019334601738057,0.3333333333333333,0.0215427380125086,asleep
0.25,0.5,0.0035796212,0.9209325,0.515992,1.0,0.0,0.0009050239111431,0.3333333333333333,0.0222376650451702,asleep
0.25,0.5,0.0035799423,0.92083335,0.55414504,1.0,0.0,0.0021802848768447,0.3333333333333333,0.0229325920778318,asleep
0.25,0.5,0.0035799423,0.92073417,0.55414504,1.0,0.0,0.0021802848768447,0.3333333333333333,0.0236275191104934,asleep
0.25,0.5,0.0035799423,0.92073417,0.515992,1.0,0.0,0.0014809482182341,0.3333333333333333,0.0236275191104934,asleep
0.25,0.5,0.0035799423,0.9206349,0.515992,1.0,1.0,0.0017894790970329,0.3333333333333333,0.0243224461431549,asleep
0.25,0.5,0.0035802636,0.9206349,0.55217224,1.0,1.0,0.0015015169434874,0.3333333333333333,0.0243224461431549,asleep
0.25,0.5,0.0035802636,0.9205357,0.55217224,1.0,0.0,0.0019437445364323,0.3333333333333333,0.0250173731758165,asleep
0.25,0.5,0.0035802636,0.9205357,0.55869603,1.0,1.0,0.002200853602098,0.3333333333333333,0.0250173731758165,asleep
0.25,0.5,0.0035802636,0.9204365,0.55869603,1.0,1.0,0.0021391474263382,0.3333333333333333,0.0257123002084781,asleep
0.25,0.5,0.0035805847,0.9204365,0.515992,1.0,1.0,0.0020054507121921,0.3333333333333333,0.0257123002084781,asleep
0.25,0.5,0.0035805847,0.9203374,0.515992,1.0,1.0,0.0022111379647246,0.3333333333333333,0.0264072272411396,asleep
0.25,0.5,0.0035805847,0.9203374,0.5301948,1.0,0.0,0.002200853602098,0.3333333333333333,0.0264072272411396,asleep
0.25,0.5,0.0035805847,0.9202381,0.5301948,1.0,0.0,0.0010695737131691,0.3333333333333333,0.0271021542738012,asleep
0.25,0.5,0.003580906,0.92013884,0.515992,1.0,1.0,0.0008638864606366,0.3333333333333333,0.0277970813064628,asleep
0.25,0.5,0.003581227,0.92003965,0.5526962,1.0,1.0,0.0019334601738057,0.3333333333333333,0.0284920083391243,asleep
0.25,0.5,0.003581227,0.91994053,0.5526962,1.0,1.0,0.0019643132616856,0.3333333333333333,0.0291869353717859,asleep
0.25,0.5,0.003581227,0.91994053,0.5185386,1.0,1.0,0.0018717539980459,0.3333333333333333,0.0291869353717859,asleep
0.25,0.5,0.003581227,0.9198413,0.5185386,1.0,1.0,0.0018717539980459,0.3333333333333333,0.0298818624044475,asleep
0.25,0.5,0.003581227,0.9198413,0.5649747,1.0,1.0,0.0018717539980459,0.3333333333333333,0.0298818624044475,asleep
0.25,0.5,0.0035815483,0.919742,0.5649747,1.0,1.0,0.0018717539980459,0.3333333333333333,0.0305767894371091,asleep
0.25,0.5,0.0035815483,0.91964287,0.5398493,1.0,1.0,0.0019540288990589,0.3333333333333333,0.0312717164697706,asleep
0.25,0.5,0.0035821907,0.9193452,0.61148304,1.0,0.0,0.0019848819869388,0.3333333333333333,0.0333564975677553,asleep
0.25,0.5,0.0035825118,0.9190476,0.515992,1.0,0.0,0.002118578701085,0.3333333333333333,0.03544127866574,asleep
0.25,0.5,0.0035828329,0.91875005,0.56800777,1.0,0.0,0.0008844551858898,0.3333333333333333,0.0375260597637248,asleep
0.25,0.5,0.0035831542,0.91875005,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0375260597637248,asleep
0.25,0.5,0.0035831542,0.9186508,0.515992,1.0,0.0,0.0014500951303542,0.3333333333333333,0.0382209867963863,asleep
0.75,0.5,0.0035834752,0.9185515,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0389159138290479,asleep
0.0,0.5,0.0035834752,0.9184524,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0396108408617095,asleep
0.25,0.5,0.0035834752,0.9184524,0.5644975,0.0,1.0,0.0,0.3333333333333333,0.0396108408617095,asleep
0.25,0.5,0.0035834752,0.9183532,0.5644975,0.0,1.0,0.0,0.3333333333333333,0.040305767894371,asleep
0.75,0.5,0.0035837966,0.9183532,0.515992,0.0,1.0,0.0,0.3333333333333333,0.040305767894371,asleep
0.75,0.5,0.0035837966,0.91825396,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0410006949270326,asleep
0.75,0.5,0.0035837966,0.91825396,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0410006949270326,asleep
0.75,0.5,0.0035837966,0.9181547,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0416956219596942,asleep
0.75,0.5,0.0035841176,0.91805553,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0423905489923558,asleep
0.75,0.5,0.0035841176,0.91805553,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0423905489923558,asleep
0.75,0.5,0.0035841176,0.9179564,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0430854760250173,asleep
0.75,0.5,0.003584439,0.91785717,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0437804030576789,asleep
0.75,0.5,0.003584439,0.91785717,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0437804030576789,asleep
0.75,0.5,0.00358476,0.91765875,0.515992,0.0,1.0,0.0,0.3333333333333333,0.045170257123002,asleep
0.0,0.5,0.00358476,0.91755956,0.5160905,0.0,1.0,0.0,0.3333333333333333,0.0458651841556636,asleep
0.75,0.5,0.00358476,0.91755956,0.51604503,0.0,1.0,0.0,0.3333333333333333,0.0458651841556636,asleep
0.0,0.5,0.0035850813,0.9174603,0.51604503,0.0,1.0,0.0,0.3333333333333333,0.0465601111883252,asleep
0.25,0.5,0.0035850813,0.9174603,0.5384914,0.0,1.0,0.0,0.3333333333333333,0.0465601111883252,asleep
0.0,0.5,0.0035850813,0.9172619,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0479499652536483,asleep
0.0,0.5,0.0035854024,0.9171628,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0486448922863099,asleep
0.25,0.5,0.0035854024,0.9170635,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0493398193189715,asleep
0.0,0.5,0.0035857237,0.91696423,0.515992,0.0,1.0,0.0,0.3333333333333333,0.050034746351633,asleep
0.0,0.5,0.0035857237,0.91696423,0.515992,0.0,1.0,0.0,0.3333333333333333,0.050034746351633,asleep
0.25,0.5,0.0035857237,0.91686505,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0507296733842946,asleep
0.25,0.5,0.0035857237,0.91686505,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0507296733842946,asleep
0.0,0.5,0.0035860448,0.9167659,0.54070157,0.0,1.0,0.0,0.3333333333333333,0.0514246004169562,asleep
0.25,0.5,0.0035860448,0.9167659,0.54070157,0.0,1.0,0.0,0.3333333333333333,0.0514246004169562,asleep
0.0,0.5,0.0035860448,0.9166667,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0521195274496177,asleep
0.25,0.5,0.003586366,0.9165674,0.5160753,0.0,1.0,0.0,0.3333333333333333,0.0528144544822793,asleep
0.25,0.5,0.003586366,0.91646826,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0535093815149409,asleep
0.0,0.5,0.003586366,0.9163691,0.52678597,0.0,1.0,0.0,0.3333333333333333,0.0542043085476025,asleep
0.25,0.5,0.0035866871,0.9163691,0.52678597,0.0,1.0,0.0,0.3333333333333333,0.0542043085476025,asleep
0.25,0.5,0.0035866871,0.91626984,0.52151495,0.0,1.0,0.0,0.3333333333333333,0.054899235580264,asleep
0.75,0.5,0.0035866871,0.9161706,0.515992,1.0,0.0,0.0010284362626626,0.3333333333333333,0.0555941626129256,asleep
0.75,0.5,0.0035870085,0.9161706,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0555941626129256,asleep
0.25,0.5,0.0035870085,0.9160714,0.57398236,0.0,1.0,0.0,0.3333333333333333,0.0562890896455872,asleep
0.25,0.5,0.0035870085,0.9159723,0.5317452,0.0,1.0,0.0,0.3333333333333333,0.0569840166782487,asleep
0.25,0.5,0.0035873295,0.9159723,0.5317452,0.0,1.0,0.0,0.3333333333333333,0.0569840166782487,asleep
0.25,0.5,0.0035873295,0.915873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0576789437109103,asleep
0.25,0.5,0.0035873295,0.915873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0576789437109103,asleep
0.25,0.5,0.0035873295,0.91577375,0.53747004,0.0,1.0,0.0,0.3333333333333333,0.0583738707435719,asleep
0.25,0.5,0.0035876508,0.9156746,0.5457187,0.0,1.0,0.0,0.3333333333333333,0.0590687977762334,asleep
0.25,0.5,0.0035876508,0.9156746,0.5457187,0.0,1.0,0.0,0.3333333333333333,0.0590687977762334,asleep
0.25,0.5,0.0035876508,0.91557544,0.5433317,0.0,1.0,0.0,0.3333333333333333,0.059763724808895,asleep
0.25,0.5,0.003587972,0.9154762,0.52167773,0.0,1.0,0.0,0.3333333333333333,0.0604586518415566,asleep
0.25,0.5,0.003587972,0.9153769,0.515992,1.0,0.0,0.0020260194374453,0.3333333333333333,0.0611535788742182,asleep
0.0,0.5,0.0035882932,0.9152778,0.515992,1.0,0.0,0.000246824703039,0.3333333333333333,0.0618485059068797,asleep
0.75,0.5,0.0035882932,0.9151786,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0625434329395413,asleep
0.0,0.5,0.0035882932,0.9151786,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0625434329395413,asleep
0.25,0.5,0.0035886143,0.91507936,0.5160905,0.0,1.0,0.0,0.3333333333333333,0.0632383599722029,asleep
0.0,0.5,0.0035886143,0.9149801,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0639332870048644,asleep
0.25,0.5,0.0035886143,0.9149801,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0639332870048644,asleep
0.75,0.5,0.0035889356,0.91488093,0.515992,0.0,1.0,0.0,0.3333333333333333,0.064628214037526,asleep
0.25,0.5,0.0035889356,0.9147818,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0653231410701876,asleep
0.0,0.5,0.0035889356,0.9147818,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0653231410701876,asleep
0.75,0.5,0.0035889356,0.91468257,0.516597,0.0,1.0,0.0,0.3333333333333333,0.0660180681028492,asleep
0.75,0.5,0.0035892567,0.91458327,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0667129951355107,asleep
0.75,0.5,0.0035892567,0.91458327,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0667129951355107,asleep
0.75,0.5,0.0035892567,0.91448414,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0674079221681723,asleep
0.25,0.5,0.003589578,0.91448414,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0674079221681723,asleep
0.25,0.5,0.003589578,0.91438496,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0681028492008339,asleep
0.75,0.5,0.003589578,0.91438496,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0681028492008339,asleep
0.75,0.5,0.003589578,0.9142857,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0687977762334954,asleep
0.75,0.5,0.003589899,0.9142857,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0687977762334954,asleep
0.75,0.5,0.003589899,0.9141865,0.515992,0.0,1.0,0.0,0.3333333333333333,0.069492703266157,asleep
0.75,0.5,0.003589899,0.9140873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0701876302988186,asleep
0.75,0.5,0.0035902204,0.9139882,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0708825573314801,asleep
0.75,0.5,0.0035902204,0.9139882,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0708825573314801,asleep
0.75,0.5,0.0035902204,0.9138889,0.520113,0.0,1.0,0.0,0.3333333333333333,0.0715774843641417,asleep
0.25,0.0,0.0035905414,0.91378963,0.51616645,0.0,1.0,0.0,0.3333333333333333,0.0722724113968033,asleep
0.25,0.0,0.0035905414,0.91378963,0.51616645,0.0,1.0,0.0,0.3333333333333333,0.0722724113968033,asleep
0.25,0.0,0.0035905414,0.91369045,0.554826,0.0,1.0,0.0,0.3333333333333333,0.0729673384294649,asleep
0.0,0.0,0.0035905414,0.91369045,0.554826,0.0,0.0,0.0,0.3333333333333333,0.0729673384294649,asleep
0.75,0.0,0.0035908627,0.9135913,0.51965433,0.0,1.0,0.0,0.3333333333333333,0.0736622654621264,asleep
0.0,0.0,0.0035908627,0.9135913,0.51965433,0.0,1.0,0.0,0.3333333333333333,0.0736622654621264,asleep
1.0,0.0,0.0035908627,0.9134921,0.5491809,0.0,1.0,0.0,0.3333333333333333,0.074357192494788,asleep
1.0,0.0,0.0035908627,0.9134921,0.5491809,0.0,1.0,0.0,0.3333333333333333,0.074357192494788,asleep
1.0,0.0,0.0035911838,0.9133928,0.5331783,0.0,1.0,0.0,0.3333333333333333,0.0750521195274496,asleep
1.0,0.0,0.0035911838,0.91329366,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0757470465601111,asleep
0.0,0.0,0.0035911838,0.91329366,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0757470465601111,asleep
1.0,0.0,0.0035911838,0.9131945,0.55073637,0.0,1.0,0.0,0.3333333333333333,0.0764419735927727,asleep
1.0,0.0,0.003591505,0.91309524,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0771369006254343,asleep
0.0,0.0,0.003591505,0.91309524,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0771369006254343,asleep
0.0,0.0,0.003591505,0.912996,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0778318276580959,asleep
0.5,0.0,0.0035918262,0.912996,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0778318276580959,asleep
0.0,0.0,0.0035918262,0.9128968,0.51609963,0.0,1.0,0.0,0.3333333333333333,0.0785267546907574,asleep
0.0,0.0,0.0035918262,0.9128968,0.51609963,0.0,1.0,0.0,0.3333333333333333,0.0785267546907574,asleep
0.5,0.0,0.0035918262,0.9127977,0.515992,1.0,0.0,0.0,0.3333333333333333,0.079221681723419,asleep
0.75,0.0,0.0035921475,0.9126984,0.5866721,1.0,0.0,0.0,0.3333333333333333,0.0799166087560806,asleep
0.75,0.0,0.0035921475,0.9126984,0.5866721,1.0,0.0,0.0,0.3333333333333333,0.0799166087560806,asleep
0.75,0.0,0.0035921475,0.91259915,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0806115357887421,asleep
0.75,0.0,0.0035924686,0.9125,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0813064628214037,asleep
0.75,0.0,0.0035924686,0.9125,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0813064628214037,asleep
0.75,0.0,0.0035924686,0.91240084,0.5160632,0.0,1.0,0.0,0.3333333333333333,0.0820013898540653,asleep
0.75,0.0,0.0035924686,0.91240084,0.5160632,0.0,1.0,0.0,0.3333333333333333,0.0820013898540653,asleep
0.75,0.0,0.0035927896,0.9123016,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0826963168867268,asleep
0.75,0.0,0.0035927896,0.9123016,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0826963168867268,asleep
0.75,0.0,0.0035927896,0.9122023,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0833912439193884,asleep
0.75,0.0,0.0035927896,0.9122023,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0833912439193884,asleep
0.25,0.0,0.003593111,0.9121032,0.515992,0.0,1.0,0.0,0.3333333333333333,0.08408617095205,asleep
0.25,0.0,0.003593111,0.912004,0.60801756,0.0,1.0,0.0,0.3333333333333333,0.0847810979847116,asleep
0.25,0.0,0.003593111,0.912004,0.60801756,0.0,1.0,0.0,0.3333333333333333,0.0847810979847116,asleep
0.25,0.0,0.003593432,0.91190475,0.54079884,0.0,1.0,0.0,0.3333333333333333,0.0854760250173731,asleep
0.25,1.0,0.003593432,0.9118055,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0861709520500347,asleep
0.25,1.0,0.003593432,0.9118055,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0861709520500347,asleep
0.25,1.0,0.0035937533,0.9117063,0.5396659,0.0,1.0,0.0,0.3333333333333333,0.0868658790826963,asleep
0.25,1.0,0.0035937533,0.9116072,0.57284075,0.0,1.0,0.0,0.3333333333333333,0.0875608061153578,asleep
0.25,1.0,0.0035937533,0.9116072,0.57284075,0.0,1.0,0.0,0.3333333333333333,0.0875608061153578,asleep
0.25,1.0,0.0035940744,0.91150796,0.5878372,0.0,1.0,0.0,0.3333333333333333,0.0882557331480194,asleep
0.25,1.0,0.0035940744,0.91140866,0.5175489,0.0,1.0,0.0,0.3333333333333333,0.088950660180681,asleep
0.25,1.0,0.0035940744,0.91140866,0.5175489,0.0,1.0,0.0,0.3333333333333333,0.088950660180681,asleep
0.25,1.0,0.0035943957,0.91130954,0.5787182,0.0,1.0,0.0,0.3333333333333333,0.0896455872133425,asleep
0.25,1.0,0.0035947168,0.9111111,0.55925417,0.0,1.0,0.0,0.3333333333333333,0.0910354412786657,asleep
0.25,1.0,0.0035947168,0.9110119,0.55255675,0.0,1.0,0.0,0.3333333333333333,0.0917303683113273,asleep
0.25,1.0,0.0035947168,0.9110119,0.55255675,0.0,1.0,0.0,0.3333333333333333,0.0917303683113273,asleep
0.25,1.0,0.003595038,0.9109127,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0924252953439888,asleep
0.25,1.0,0.003595038,0.91081357,0.5628975,0.0,1.0,0.0,0.3333333333333333,0.0931202223766504,asleep
0.25,1.0,0.003595038,0.91081357,0.5628975,0.0,1.0,0.0,0.3333333333333333,0.0931202223766504,asleep
0.25,1.0,0.003595038,0.91071427,0.56760335,0.0,1.0,0.0,0.3333333333333333,0.093815149409312,asleep
0.25,1.0,0.0035953592,0.910615,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0945100764419736,asleep
0.25,1.0,0.0035953592,0.910615,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0945100764419736,asleep
0.25,1.0,0.0035953592,0.91051584,0.5492519,0.0,1.0,0.0,0.3333333333333333,0.0952050034746351,asleep
0.25,1.0,0.0035953592,0.91051584,0.5492519,0.0,1.0,0.0,0.3333333333333333,0.0952050034746351,asleep
0.25,1.0,0.0035956805,0.9104167,0.52536446,0.0,1.0,0.0,0.3333333333333333,0.0958999305072967,asleep
0.25,1.0,0.0035956805,0.9104167,0.52536446,0.0,1.0,0.0,0.3333333333333333,0.0958999305072967,asleep
0.25,1.0,0.0035956805,0.9103175,0.5514305,0.0,1.0,0.0,0.3333333333333333,0.0965948575399583,asleep
0.25,1.0,0.0035956805,0.9103175,0.5514305,0.0,1.0,0.0,0.3333333333333333,0.0965948575399583,asleep
0.25,1.0,0.0035960015,0.9102182,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0972897845726198,asleep
0.25,1.0,0.0035960015,0.91011906,0.57298857,0.0,1.0,0.0,0.3333333333333333,0.0979847116052814,asleep
0.25,1.0,0.0035963228,0.90992063,0.6056377,0.0,1.0,0.0,0.3333333333333333,0.0993745656706045,asleep
0.25,1.0,0.0035963228,0.90992063,0.6056377,0.0,1.0,0.0,0.3333333333333333,0.0993745656706045,asleep
0.25,1.0,0.0035963228,0.9098214,0.5208959,0.0,1.0,0.0,0.3333333333333333,0.1000694927032661,asleep
0.25,1.0,0.003596644,0.9097222,0.53501934,0.0,1.0,0.0,0.3333333333333333,0.1007644197359277,asleep
0.25,1.0,0.003596644,0.9097222,0.53501934,0.0,1.0,0.0,0.3333333333333333,0.1007644197359277,asleep
0.25,1.0,0.003596644,0.9096231,0.57685596,0.0,1.0,0.0,0.3333333333333333,0.1014593467685893,asleep
0.25,1.0,0.0035969652,0.9096231,0.57685596,0.0,1.0,0.0,0.3333333333333333,0.1014593467685893,asleep
0.25,1.0,0.0035969652,0.9095238,0.57352155,0.0,1.0,0.0,0.3333333333333333,0.1021542738012508,asleep
0.25,1.0,0.0035969652,0.9095238,0.57352155,0.0,1.0,0.0,0.3333333333333333,0.1021542738012508,asleep
0.25,1.0,0.0035969652,0.90942454,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1028492008339124,asleep
0.25,1.0,0.0035972863,0.90942454,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1028492008339124,asleep
0.25,1.0,0.0035972863,0.9093254,0.56143063,0.0,1.0,0.0,0.3333333333333333,0.103544127866574,asleep
0.25,1.0,0.0035972863,0.9093254,0.56143063,0.0,1.0,0.0,0.3333333333333333,0.103544127866574,asleep
0.25,1.0,0.0035972863,0.90922624,0.5495042,0.0,1.0,0.0,0.3333333333333333,0.1042390548992355,asleep
0.25,1.0,0.0035976076,0.909127,0.5215624,0.0,1.0,0.0,0.3333333333333333,0.1049339819318971,asleep
0.25,1.0,0.0035976076,0.9090277,0.5247897,0.0,1.0,0.0,0.3333333333333333,0.1056289089645587,asleep
0.25,1.0,0.0035979287,0.9089286,0.5706335,0.0,1.0,0.0,0.3333333333333333,0.1063238359972203,asleep
0.25,1.0,0.0035979287,0.9089286,0.5706335,0.0,1.0,0.0,0.3333333333333333,0.1063238359972203,asleep
0.25,1.0,0.0035979287,0.9088294,0.53471357,0.0,1.0,0.0,0.3333333333333333,0.1070187630298818,asleep
0.25,1.0,0.0035979287,0.9088294,0.53471357,0.0,1.0,0.0,0.3333333333333333,0.1070187630298818,asleep
0.25,1.0,0.00359825,0.90873015,0.55575883,0.0,1.0,0.0,0.3333333333333333,0.1077136900625434,asleep
0.25,1.0,0.00359825,0.90873015,0.55575883,0.0,1.0,0.0,0.3333333333333333,0.1077136900625434,asleep
0.25,1.0,0.00359825,0.9086309,0.5408438,0.0,1.0,0.0,0.3333333333333333,0.108408617095205,asleep
0.25,1.0,0.003598571,0.9085317,0.5605531,0.0,1.0,0.0,0.3333333333333333,0.1091035441278665,asleep
0.25,1.0,0.003598571,0.9085317,0.5605531,0.0,1.0,0.0,0.3333333333333333,0.1091035441278665,asleep
0.25,1.0,0.003598571,0.9084326,0.51607233,0.0,1.0,0.0,0.3333333333333333,0.1097984711605281,asleep
0.25,1.0,0.003598571,0.9084326,0.51607233,0.0,1.0,0.0,0.3333333333333333,0.1097984711605281,asleep
0.25,1.0,0.0035988924,0.90833336,0.5602935,0.0,1.0,0.0,0.3333333333333333,0.1104933981931897,asleep
0.25,1.0,0.0035988924,0.90833336,0.5602935,0.0,1.0,0.0,0.3333333333333333,0.1104933981931897,asleep
0.25,1.0,0.0035988924,0.90823406,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1111883252258512,asleep
0.25,1.0,0.0035988924,0.90823406,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1111883252258512,asleep
0.25,1.0,0.0035988924,0.90813494,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1118832522585128,asleep
0.25,1.0,0.0035992134,0.90813494,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1118832522585128,asleep
0.25,1.0,0.0035992134,0.90803576,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1125781792911744,asleep
0.25,1.0,0.0035992134,0.90803576,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1125781792911744,asleep
0.25,1.0,0.0035992134,0.9079365,0.515992,0.0,1.0,0.0,0.3333333333333333,0.113273106323836,asleep
0.25,1.0,0.0035995347,0.9078373,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1139680333564975,asleep
0.25,1.0,0.0035995347,0.9077381,0.52896804,0.0,1.0,0.0,0.3333333333333333,0.1146629603891591,asleep
0.25,1.0,0.0035998558,0.9077381,0.52896804,0.0,1.0,0.0,0.3333333333333333,0.1146629603891591,asleep
0.25,1.0,0.0035998558,0.90763897,0.52388835,0.0,1.0,0.0,0.3333333333333333,0.1153578874218207,asleep
0.25,1.0,0.0035998558,0.90753967,0.5956336,0.0,1.0,0.0,0.3333333333333333,0.1160528144544822,asleep
0.25,1.0,0.0036001771,0.9074404,0.6138194,0.0,1.0,0.0,0.3333333333333333,0.1167477414871438,asleep
0.25,1.0,0.0036001771,0.9074404,0.6138194,0.0,1.0,0.0,0.3333333333333333,0.1167477414871438,asleep
0.25,1.0,0.0036004982,0.9072421,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1181375955524669,asleep
0.25,1.0,0.0036004982,0.9072421,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1181375955524669,asleep
0.25,1.0,0.0036004982,0.9071429,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1188325225851285,asleep
