activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,Other,0,False,1526844029,567600000.0,2956,8,not locked,0,Sunday,1220,2018-05-20 20:20:29+00:00,awake
Still,Other,0,False,1526844059,567600000.0,5906,8,not locked,0,Sunday,1220,2018-05-20 20:20:59+00:00,awake
Unknown,Other,0,False,1526844089,567540000.0,0,8,locked,0,Sunday,1221,2018-05-20 20:21:29+00:00,awake
Still,Other,0,False,1526844334,567300000.0,256,8,locked,0,Sunday,1225,2018-05-20 20:25:34+00:00,awake
Still,Other,0,False,1526844469,567240000.0,256,8,locked,0,Sunday,1227,2018-05-20 20:27:49+00:00,awake
Still,Other,0,False,1526844499,567180000.0,550,8,not locked,0,Sunday,1228,2018-05-20 20:28:19+00:00,awake
Still,Other,0,False,1526844529,567120000.0,550,8,not locked,0,Sunday,1228,2018-05-20 20:28:49+00:00,awake
Still,Other,0,False,1526844559,567120000.0,235,8,not locked,0,Sunday,1229,2018-05-20 20:29:19+00:00,awake
Still,Other,0,False,1526844589,567060000.0,235,8,not locked,0,Sunday,1229,2018-05-20 20:29:49+00:00,awake
Still,Other,0,False,1526844619,567060000.0,128,8,not locked,0,Sunday,1230,2018-05-20 20:30:19+00:00,awake
Still,Other,0,False,1526844709,566940000.0,3203,8,not locked,0,Sunday,1231,2018-05-20 20:31:49+00:00,awake
Still,Other,0,False,1526844800,566880000.0,4956,8,locked,0,Sunday,1233,2018-05-20 20:33:20+00:00,awake
Still,Other,0,False,1526845020,566640000.0,270,8,not locked,0,Sunday,1237,2018-05-20 20:37:00+00:00,awake
Still,Other,0,False,1526845084,566580000.0,270,8,locked,0,Sunday,1238,2018-05-20 20:38:04+00:00,awake
Still,Other,0,False,1526845111,566520000.0,5355,8,locked,0,Sunday,1238,2018-05-20 20:38:31+00:00,awake
Still,Other,0,False,1526845244,566520000.0,5355,8,locked,0,Sunday,1240,2018-05-20 20:40:44+00:00,awake
Still,Other,0,False,1526845267,566400000.0,600,8,locked,0,Sunday,1241,2018-05-20 20:41:07+00:00,awake
Still,Other,0,False,1526845429,566220000.0,600,8,locked,0,Sunday,1243,2018-05-20 20:43:49+00:00,awake
Still,Other,0,False,1526845504,566160000.0,2175,8,locked,0,Sunday,1245,2018-05-20 20:45:04+00:00,awake
Still,Other,0,False,1526845525,566100000.0,2175,8,locked,0,Sunday,1245,2018-05-20 20:45:25+00:00,awake
Still,Other,0,False,1526845749,565860000.0,1188,8,locked,0,Sunday,1249,2018-05-20 20:49:09+00:00,awake
Still,Other,0,False,1526845930,565680000.0,140,8,locked,0,Sunday,1252,2018-05-20 20:52:10+00:00,awake
Still,Other,0,False,1526846527,565080000.0,23489,8,not locked,0,Sunday,1262,2018-05-20 21:02:07+00:00,awake
Still,Other,0,False,1526846556,565080000.0,746,8,not locked,0,Sunday,1262,2018-05-20 21:02:36+00:00,awake
Still,Other,0,False,1526846587,565020000.0,746,8,not locked,0,Sunday,1263,2018-05-20 21:03:07+00:00,awake
Still,Other,0,False,1526846647,564960000.0,244,8,locked,0,Sunday,1264,2018-05-20 21:04:07+00:00,awake
Still,Other,0,False,1526846677,564960000.0,387,8,locked,0,Sunday,1264,2018-05-20 21:04:37+00:00,awake
Still,Other,0,False,1526846707,564900000.0,387,8,locked,0,Sunday,1265,2018-05-20 21:05:07+00:00,awake
Still,Other,0,False,1526846737,564900000.0,362,8,locked,0,Sunday,1265,2018-05-20 21:05:37+00:00,awake
Still,Other,0,False,1526846827,564780000.0,362,8,locked,0,Sunday,1267,2018-05-20 21:07:07+00:00,awake
Still,Other,0,False,1526846898,564780000.0,1386,0,locked,0,Sunday,1268,2018-05-20 21:08:18+00:00,awake
Still,Other,0,False,1526846985,564720000.0,1386,8,locked,0,Sunday,1269,2018-05-20 21:09:45+00:00,awake
Still,Other,0,False,1526847526,564540000.0,451,8,locked,0,Sunday,1278,2018-05-20 21:18:46+00:00,awake
Still,Other,0,False,1526847556,564120000.0,1244,8,locked,0,Sunday,1279,2018-05-20 21:19:16+00:00,awake
Unknown,Other,0,False,1526847999,563640000.0,0,0,locked,0,Sunday,1286,2018-05-20 21:26:39+00:00,awake
Still,Other,0,False,1526848355,563280000.0,336,0,locked,0,Sunday,1292,2018-05-20 21:32:35+00:00,awake
Still,Other,0,False,1526848500,563220000.0,542,8,locked,0,Sunday,1295,2018-05-20 21:35:00+00:00,awake
Unknown,Other,0,False,1526897347,0.0,0,8,not locked,0,Monday,669,2018-05-21 11:09:07+00:00,asleep
Still,Other,0,False,1526898091,599940000.0,30169,8,locked,0,Monday,681,2018-05-21 11:21:31+00:00,awake
Exercise,Other,0,False,1526898211,599820000.0,22850,8,not locked,0,Monday,683,2018-05-21 11:23:31+00:00,awake
Unknown,Other,0,False,1526898241,599760000.0,22850,8,not locked,0,Monday,684,2018-05-21 11:24:01+00:00,awake
Exercise,Other,0,False,1526898271,599760000.0,27311,8,not locked,0,Monday,684,2018-05-21 11:24:31+00:00,awake
Exercise,Other,0,False,1526898331,599700000.0,25049,8,not locked,0,Monday,685,2018-05-21 11:25:31+00:00,awake
Unknown,Other,0,False,1526898362,599640000.0,25049,8,not locked,0,Monday,686,2018-05-21 11:26:02+00:00,awake
Unknown,Other,0,False,1526898452,599580000.0,24460,8,not locked,0,Monday,687,2018-05-21 11:27:32+00:00,awake
Unknown,Other,0,False,1526898482,599520000.0,24460,8,not locked,0,Monday,688,2018-05-21 11:28:02+00:00,awake
Unknown,Other,0,False,1526898511,599520000.0,29329,8,not locked,0,Monday,688,2018-05-21 11:28:31+00:00,awake
Unknown,Other,0,False,1526898572,599460000.0,26015,8,not locked,0,Monday,689,2018-05-21 11:29:32+00:00,awake
Exercise,Other,0,False,1526898602,599400000.0,26015,8,not locked,0,Monday,690,2018-05-21 11:30:02+00:00,awake
Unknown,Other,0,False,1526898632,599400000.0,27275,8,not locked,0,Monday,690,2018-05-21 11:30:32+00:00,awake
Unknown,Other,0,False,1526898662,599340000.0,27275,8,not locked,0,Monday,691,2018-05-21 11:31:02+00:00,awake
Unknown,Other,0,False,1526898692,599340000.0,26052,8,not locked,0,Monday,691,2018-05-21 11:31:32+00:00,awake
Unknown,Other,0,False,1526898752,599280000.0,26604,8,not locked,0,Monday,692,2018-05-21 11:32:32+00:00,awake
Exercise,Other,0,False,1526898782,599220000.0,26604,8,not locked,0,Monday,693,2018-05-21 11:33:02+00:00,awake
Still,Other,0,False,1526898812,599220000.0,17968,8,not locked,0,Monday,693,2018-05-21 11:33:32+00:00,awake
Exercise,Other,0,False,1526898903,599100000.0,14111,8,not locked,0,Monday,695,2018-05-21 11:35:03+00:00,awake
Unknown,Other,0,False,1526898932,599100000.0,22954,8,not locked,0,Monday,695,2018-05-21 11:35:32+00:00,awake
Unknown,Other,0,False,1526898963,599040000.0,22954,8,not locked,0,Monday,696,2018-05-21 11:36:03+00:00,awake
Exercise,Other,0,False,1526898993,599040000.0,26664,8,not locked,0,Monday,696,2018-05-21 11:36:33+00:00,awake
Unknown,Other,0,False,1526899024,598980000.0,26664,0,not locked,0,Monday,697,2018-05-21 11:37:04+00:00,awake
In vehicle,Other,0,False,1526899053,598980000.0,17337,0,not locked,0,Monday,697,2018-05-21 11:37:33+00:00,awake
Unknown,Other,0,False,1526899144,598860000.0,26802,8,not locked,0,Monday,699,2018-05-21 11:39:04+00:00,awake
Unknown,Other,0,False,1526899173,598860000.0,10261,8,not locked,0,Monday,699,2018-05-21 11:39:33+00:00,awake
Unknown,Other,0,False,1526899294,598740000.0,9268,8,not locked,0,Monday,701,2018-05-21 11:41:34+00:00,awake
Unknown,Other,0,False,1526899324,598680000.0,9268,8,not locked,0,Monday,702,2018-05-21 11:42:04+00:00,awake
Unknown,Other,0,False,1526899354,598680000.0,31353,8,not locked,0,Monday,702,2018-05-21 11:42:34+00:00,awake
Exercise,Other,0,False,1526899414,598620000.0,12673,8,not locked,0,Monday,703,2018-05-21 11:43:34+00:00,awake
Unknown,Other,0,False,1526899427,598620000.0,0,8,not locked,0,Monday,703,2018-05-21 11:43:47+00:00,awake
Unknown,Other,0,False,1526899457,598560000.0,30331,0,not locked,0,Monday,704,2018-05-21 11:44:17+00:00,awake
Unknown,Other,0,False,1526899487,598560000.0,30331,0,not locked,0,Monday,704,2018-05-21 11:44:47+00:00,awake
Unknown,Other,0,False,1526899517,598500000.0,24545,8,not locked,0,Monday,705,2018-05-21 11:45:17+00:00,awake
In vehicle,Other,0,False,1526899547,598500000.0,24545,8,not locked,0,Monday,705,2018-05-21 11:45:47+00:00,awake
Unknown,Other,0,False,1526899637,598380000.0,17620,8,not locked,0,Monday,707,2018-05-21 11:47:17+00:00,awake
Unknown,Other,0,False,1526897310,600720000.0,10592,8,not locked,0,Monday,668,2018-05-21 11:08:30+00:00,asleep
Exercise,Other,0,False,1526897411,600600000.0,8890,8,locked,0,Monday,670,2018-05-21 11:10:11+00:00,asleep
In vehicle,Other,0,False,1526897441,600600000.0,19779,8,locked,0,Monday,670,2018-05-21 11:10:41+00:00,asleep
In vehicle,Other,0,False,1526897477,600540000.0,19779,8,locked,0,Monday,671,2018-05-21 11:11:17+00:00,asleep
Exercise,Other,0,False,1526897506,600540000.0,9471,8,not locked,0,Monday,671,2018-05-21 11:11:46+00:00,asleep
Exercise,Other,0,False,1526897567,600480000.0,24150,0,locked,0,Monday,672,2018-05-21 11:12:47+00:00,asleep
Still,Other,0,False,1526897671,600360000.0,24979,0,locked,0,Monday,674,2018-05-21 11:14:31+00:00,asleep
Still,Other,0,False,1526897801,600240000.0,22334,0,locked,0,Monday,676,2018-05-21 11:16:41+00:00,awake
Unknown,Other,0,False,1526897901,600120000.0,18333,0,locked,0,Monday,678,2018-05-21 11:18:21+00:00,awake
Still,Other,0,False,1526897936,600120000.0,18333,8,not locked,0,Monday,678,2018-05-21 11:18:56+00:00,awake
Still,Other,0,False,1526897966,600060000.0,30692,0,locked,0,Monday,679,2018-05-21 11:19:26+00:00,awake
Still,Other,0,False,1526898000,600000000.0,30692,0,locked,0,Monday,680,2018-05-21 11:20:00+00:00,awake
Still,Other,0,False,1526898031,600000000.0,23446,0,locked,0,Monday,680,2018-05-21 11:20:31+00:00,awake
Still,Other,0,False,1526898061,599940000.0,23446,0,locked,0,Monday,681,2018-05-21 11:21:01+00:00,awake
Exercise,Other,0,False,1526898121,599880000.0,30169,8,not locked,0,Monday,682,2018-05-21 11:22:01+00:00,awake
Unknown,Other,0,False,1526898391,599640000.0,28742,8,not locked,0,Monday,686,2018-05-21 11:26:31+00:00,awake
Unknown,Other,0,False,1526898542,599460000.0,29329,8,not locked,0,Monday,689,2018-05-21 11:29:02+00:00,awake
Unknown,Other,0,False,1526898542,599460000.0,29329,8,not locked,0,Monday,689,2018-05-21 11:29:02+00:00,awake
Still,Other,0,False,1526899113,598920000.0,26802,8,not locked,0,Monday,698,2018-05-21 11:38:33+00:00,awake
Exercise,Other,0,False,1526899233,598800000.0,14113,8,not locked,0,Monday,700,2018-05-21 11:40:33+00:00,awake
Exercise,Other,0,False,1526899264,598740000.0,14113,0,not locked,0,Monday,701,2018-05-21 11:41:04+00:00,awake
Still,Other,0,False,1526899578,598440000.0,10864,8,not locked,0,Monday,706,2018-05-21 11:46:18+00:00,awake
Unknown,Other,0,False,1526899607,598440000.0,10864,8,not locked,0,Monday,706,2018-05-21 11:46:47+00:00,awake
Unknown,Other,0,False,1526899668,598380000.0,17620,0,locked,0,Monday,707,2018-05-21 11:47:48+00:00,awake
In vehicle,Other,0,False,1526899728,598320000.0,30540,0,locked,0,Monday,708,2018-05-21 11:48:48+00:00,awake
Unknown,Other,0,False,1526899758,598260000.0,21668,0,locked,0,Monday,709,2018-05-21 11:49:18+00:00,awake
Unknown,Other,0,False,1526899818,598200000.0,18966,8,not locked,0,Monday,710,2018-05-21 11:50:18+00:00,awake
Unknown,Other,0,False,1526919571,578460000.0,0,8,not locked,0,Monday,1039,2018-05-21 17:19:31+00:00,awake
Still,University,0,False,1526919631,578400000.0,24567,8,not locked,0,Monday,1040,2018-05-21 17:20:31+00:00,awake
Still,University,0,False,1526919691,578340000.0,15966,8,not locked,0,Monday,1041,2018-05-21 17:21:31+00:00,awake
Still,University,0,False,1526919721,578280000.0,14811,8,not locked,0,Monday,1042,2018-05-21 17:22:01+00:00,awake
Still,University,0,False,1526919751,578280000.0,14811,8,not locked,0,Monday,1042,2018-05-21 17:22:31+00:00,awake
Still,University,0,False,1526919781,578220000.0,11960,8,not locked,0,Monday,1043,2018-05-21 17:23:01+00:00,awake
Still,University,0,False,1526919841,578160000.0,17622,8,not locked,0,Monday,1044,2018-05-21 17:24:01+00:00,awake
Still,University,0,False,1526919871,578160000.0,17622,8,not locked,0,Monday,1044,2018-05-21 17:24:31+00:00,awake
Still,University,0,False,1526919932,578100000.0,23218,8,not locked,0,Monday,1045,2018-05-21 17:25:32+00:00,awake
Still,University,0,False,1526919962,578040000.0,2044,8,not locked,0,Monday,1046,2018-05-21 17:26:02+00:00,awake
Still,University,0,False,1526919992,578040000.0,2044,8,not locked,0,Monday,1046,2018-05-21 17:26:32+00:00,awake
Still,University,0,False,1526920052,577980000.0,4878,8,not locked,0,Monday,1047,2018-05-21 17:27:32+00:00,awake
Still,University,0,False,1526920082,577920000.0,16596,8,not locked,0,Monday,1048,2018-05-21 17:28:02+00:00,awake
Still,University,0,False,1526920233,577800000.0,8635,8,not locked,0,Monday,1050,2018-05-21 17:30:33+00:00,awake
Still,University,0,False,1526920323,577680000.0,28084,8,not locked,0,Monday,1052,2018-05-21 17:32:03+00:00,awake
Still,University,0,False,1526920353,577680000.0,28084,8,not locked,0,Monday,1052,2018-05-21 17:32:33+00:00,awake
Still,University,0,False,1526920383,577620000.0,6345,8,not locked,0,Monday,1053,2018-05-21 17:33:03+00:00,awake
Still,University,0,False,1526920413,577620000.0,6345,8,not locked,0,Monday,1053,2018-05-21 17:33:33+00:00,awake
Unknown,University,0,False,1526920578,577440000.0,4377,8,not locked,0,Monday,1056,2018-05-21 17:36:18+00:00,awake
Unknown,University,0,False,1526920638,577380000.0,3468,8,not locked,0,Monday,1057,2018-05-21 17:37:18+00:00,awake
Unknown,University,0,False,1526920668,577380000.0,3468,8,not locked,0,Monday,1057,2018-05-21 17:37:48+00:00,awake
Still,University,0,False,1526920789,577260000.0,18747,8,not locked,0,Monday,1059,2018-05-21 17:39:49+00:00,awake
Still,University,0,False,1526920939,577080000.0,15786,8,not locked,0,Monday,1062,2018-05-21 17:42:19+00:00,awake
Still,University,0,False,1526920969,577080000.0,15786,8,not locked,0,Monday,1062,2018-05-21 17:42:49+00:00,awake
Still,University,0,False,1526920999,577020000.0,2638,8,not locked,0,Monday,1063,2018-05-21 17:43:19+00:00,awake
Still,University,0,False,1526921029,577020000.0,2638,8,not locked,0,Monday,1063,2018-05-21 17:43:49+00:00,awake
Still,University,0,False,1526921120,576900000.0,19424,8,not locked,0,Monday,1065,2018-05-21 17:45:20+00:00,awake
Still,University,0,False,1526921150,576900000.0,19424,8,not locked,0,Monday,1065,2018-05-21 17:45:50+00:00,awake
Still,University,0,False,1526921210,576840000.0,6401,8,not locked,0,Monday,1066,2018-05-21 17:46:50+00:00,awake
Unknown,Other,0,False,1526921315,576720000.0,0,8,not locked,0,Monday,1068,2018-05-21 17:48:35+00:00,awake
Still,University,0,False,1526921345,576660000.0,8859,8,not locked,0,Monday,1069,2018-05-21 17:49:05+00:00,awake
Still,University,0,False,1526921405,576600000.0,10134,8,not locked,0,Monday,1070,2018-05-21 17:50:05+00:00,awake
Still,University,0,False,1526921496,576540000.0,19405,8,not locked,0,Monday,1071,2018-05-21 17:51:36+00:00,awake
Still,University,0,False,1526921556,576480000.0,17309,8,not locked,0,Monday,1072,2018-05-21 17:52:36+00:00,awake
Still,University,0,False,1526921586,576420000.0,2567,8,not locked,0,Monday,1073,2018-05-21 17:53:06+00:00,awake
Still,University,0,False,1526921646,576360000.0,4805,8,not locked,0,Monday,1074,2018-05-21 17:54:06+00:00,awake
Still,University,0,False,1526921676,576360000.0,4805,8,not locked,0,Monday,1074,2018-05-21 17:54:36+00:00,awake
Still,University,0,False,1526921706,576300000.0,2446,8,not locked,0,Monday,1075,2018-05-21 17:55:06+00:00,awake
Still,University,0,False,1526921736,576300000.0,2446,8,not locked,0,Monday,1075,2018-05-21 17:55:36+00:00,awake
Still,University,0,False,1526921796,576240000.0,5568,8,not locked,0,Monday,1076,2018-05-21 17:56:36+00:00,awake
Still,University,0,False,1526921826,576180000.0,4264,8,not locked,0,Monday,1077,2018-05-21 17:57:06+00:00,awake
Still,University,0,False,1526922067,575940000.0,23082,8,not locked,0,Monday,1081,2018-05-21 18:01:07+00:00,awake
Still,University,0,False,1526922097,575940000.0,23082,8,not locked,0,Monday,1081,2018-05-21 18:01:37+00:00,awake
Still,University,0,False,1526922187,575820000.0,4946,8,not locked,0,Monday,1083,2018-05-21 18:03:07+00:00,awake
Still,University,0,False,1526922248,575760000.0,16202,8,not locked,0,Monday,1084,2018-05-21 18:04:08+00:00,awake
Still,University,0,False,1526922278,575760000.0,16202,8,not locked,0,Monday,1084,2018-05-21 18:04:38+00:00,awake
Still,University,0,False,1526922338,575700000.0,2320,8,not locked,0,Monday,1085,2018-05-21 18:05:38+00:00,awake
Still,University,0,False,1526922368,575640000.0,3688,8,not locked,0,Monday,1086,2018-05-21 18:06:08+00:00,awake
Still,University,0,False,1526922428,575580000.0,8679,8,not locked,0,Monday,1087,2018-05-21 18:07:08+00:00,awake
Still,University,0,False,1526922458,575580000.0,8679,8,not locked,0,Monday,1087,2018-05-21 18:07:38+00:00,awake
Still,University,0,False,1526922579,575460000.0,2006,8,not locked,0,Monday,1089,2018-05-21 18:09:39+00:00,awake
Still,University,0,False,1526922639,575400000.0,13832,8,not locked,0,Monday,1090,2018-05-21 18:10:39+00:00,awake
Still,University,0,False,1526922669,575340000.0,18108,8,not locked,0,Monday,1091,2018-05-21 18:11:09+00:00,awake
Unknown,Other,0,False,1526922868,575160000.0,24730,0,locked,0,Monday,1094,2018-05-21 18:14:28+00:00,awake
Still,University,0,False,1526922898,575160000.0,24730,0,locked,0,Monday,1094,2018-05-21 18:14:58+00:00,awake
Exercise,University,0,False,1526922958,575100000.0,17217,8,not locked,0,Monday,1095,2018-05-21 18:15:58+00:00,awake
Exercise,University,0,False,1526923048,574980000.0,20242,8,locked,0,Monday,1097,2018-05-21 18:17:28+00:00,awake
Exercise,University,0,False,1526923079,574980000.0,20242,0,locked,0,Monday,1097,2018-05-21 18:17:59+00:00,awake
Unknown,University,0,False,1526923145,574860000.0,21271,0,locked,0,Monday,1099,2018-05-21 18:19:05+00:00,awake
Exercise,Other,0,False,1526923272,574740000.0,17246,8,locked,0,Monday,1101,2018-05-21 18:21:12+00:00,awake
Exercise,Other,0,False,1526923379,574680000.0,30493,8,locked,0,Monday,1102,2018-05-21 18:22:59+00:00,awake
Exercise,Other,0,False,1526923413,574620000.0,30493,8,locked,0,Monday,1103,2018-05-21 18:23:33+00:00,awake
Exercise,Other,0,False,1526923444,574560000.0,29208,8,locked,0,Monday,1104,2018-05-21 18:24:04+00:00,awake
Exercise,Other,0,False,1526923476,574560000.0,29208,8,locked,0,Monday,1104,2018-05-21 18:24:36+00:00,awake
Unknown,Other,0,False,1526923481,574560000.0,0,8,locked,0,Monday,1104,2018-05-21 18:24:41+00:00,awake
Exercise,Other,0,False,1526923511,574500000.0,20574,0,locked,0,Monday,1105,2018-05-21 18:25:11+00:00,awake
Exercise,Other,0,False,1526923542,574500000.0,20574,0,locked,0,Monday,1105,2018-05-21 18:25:42+00:00,awake
Exercise,Other,0,False,1526923572,574440000.0,23800,0,locked,0,Monday,1106,2018-05-21 18:26:12+00:00,awake
Exercise,Other,0,False,1526923602,574440000.0,23800,0,locked,0,Monday,1106,2018-05-21 18:26:42+00:00,awake
Exercise,Other,0,False,1526923869,574140000.0,30926,8,locked,0,Monday,1111,2018-05-21 18:31:09+00:00,awake
Still,Other,0,False,1526923959,574080000.0,32176,8,not locked,0,Monday,1112,2018-05-21 18:32:39+00:00,awake
Still,Other,0,False,1526924020,574020000.0,32211,0,locked,0,Monday,1113,2018-05-21 18:33:40+00:00,awake
Still,Other,0,False,1526924170,573840000.0,18868,0,locked,0,Monday,1116,2018-05-21 18:36:10+00:00,awake
Still,University,0,False,1526921917,576120000.0,9095,8,not locked,0,Monday,1078,2018-05-21 17:58:37+00:00,awake
Still,University,0,False,1526921977,576060000.0,9526,8,not locked,0,Monday,1079,2018-05-21 17:59:37+00:00,awake
Still,University,0,False,1526922007,576000000.0,8358,8,not locked,0,Monday,1080,2018-05-21 18:00:07+00:00,awake
Still,Other,0,False,1526924351,573660000.0,20150,0,locked,0,Monday,1119,2018-05-21 18:39:11+00:00,awake
Still,Other,0,False,1526924410,573600000.0,30446,0,locked,0,Monday,1120,2018-05-21 18:40:10+00:00,awake
Still,Other,0,False,1526925579,572880000.0,25439,0,locked,0,Monday,1139,2018-05-21 18:59:39+00:00,awake
Exercise,Other,0,False,1526926317,571740000.0,32240,0,locked,0,Monday,1151,2018-05-21 19:11:57+00:00,awake
Exercise,Other,0,False,1526926377,571680000.0,32485,0,locked,0,Monday,1152,2018-05-21 19:12:57+00:00,awake
Exercise,Other,0,False,1526926407,571620000.0,30234,0,locked,0,Monday,1153,2018-05-21 19:13:27+00:00,awake
Exercise,Other,0,False,1526926456,571560000.0,30234,0,locked,0,Monday,1154,2018-05-21 19:14:16+00:00,awake
