activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0002614007,0.0,0.5170219,1.0,0.0,0.000284201925468,0.0,0.9248956884561892,asleep
0.25,0.0,0.0002614007,0.0,0.5317431,1.0,0.0,0.0002930832356389,0.0,0.9255910987482616,asleep
0.25,0.0,0.00026172184,0.0,0.5317431,1.0,0.0,0.0002664393051262,0.0,0.9255910987482616,asleep
0.25,0.0,0.00026172184,0.0,0.515992,1.0,0.0,0.0002664393051262,0.0,0.9262865090403338,asleep
0.25,0.0,0.00026172184,0.0,0.515992,1.0,0.0,0.0012700273544353,0.0,0.926981919332406,asleep
0.25,0.0,0.0002623641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9297635605006954,asleep
0.25,0.0,0.0002623641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9297635605006954,asleep
0.25,0.0,0.00026268524,0.0,0.515992,1.0,0.0,0.0006483356424739,0.0,0.9304589707927676,asleep
0.25,0.0,0.00026268524,0.0,0.515992,0.0,0.0,1.7762620341752817e-05,0.0,0.9304589707927676,asleep
0.25,0.0,0.00026268524,0.0,0.515992,1.0,1.0,0.0021137518206685,0.0,0.93115438108484,asleep
0.25,0.0,0.00026268524,0.0,0.515992,0.0,0.0,0.0,0.0,0.93115438108484,asleep
0.25,0.0,0.00026300637,0.0,0.515992,1.0,1.0,0.0001243383423922,0.0,0.9318497913769124,asleep
0.25,0.0,0.00026300637,0.0,0.515992,0.0,0.0,0.0,0.0,0.9318497913769124,asleep
0.25,0.0,0.0002642909,0.0,0.515992,0.0,1.0,0.0,0.0,0.9388038942976356,asleep
0.25,0.0,0.0002652543,0.0,0.515992,0.0,1.0,0.0,0.0,0.9422809457579971,asleep
0.25,0.0,0.00026589655,0.0,0.515992,0.0,1.0,0.0,0.0,0.9464534075104312,asleep
0.25,0.0,0.00026718108,0.0,0.515992,0.0,1.0,0.0,0.0,0.9513212795549374,asleep
0.25,0.0,0.00026878674,0.0,0.515992,1.0,1.0,0.0,0.0,0.958970792767733,asleep
0.25,0.0,0.00026910787,0.0,0.515992,0.0,1.0,0.0,0.0,0.9603616133518776,asleep
0.25,0.0,0.0002713558,0.0,0.5209662,0.0,1.0,0.0,0.0,0.97009735744089,asleep
0.25,0.0,0.0002713558,0.0,0.5274932,0.0,1.0,0.0,0.0,0.9707927677329624,asleep
0.25,0.0,0.0002748882,0.0,0.5335415,0.0,0.0,0.0,0.0,0.9881780250347704,asleep
0.25,0.0,0.0002758516,0.0,0.5335415,0.0,1.0,0.0,0.0,0.9909596662030598,asleep
0.25,0.0,0.0002758516,0.0,0.52586085,0.0,0.0,0.0,0.0,0.9916550764951322,asleep
0.25,0.0,0.0002758516,0.0,0.5399056,0.0,0.0,0.0,0.0,0.9923504867872044,asleep
0.25,0.0,0.00027617274,0.0,0.5399056,0.0,0.0,0.0,0.0,0.9923504867872044,asleep
0.25,0.0,0.00027617274,0.0,0.515992,1.0,0.0,0.0,0.0,0.9930458970792768,asleep
0.25,0.0,0.00027617274,0.0,0.54747534,1.0,0.0,0.0,0.0,0.9937413073713492,asleep
0.25,0.0,0.00027649387,0.0,0.5706426,1.0,0.0,0.0,0.0,0.9944367176634216,asleep
0.25,0.0,0.00027649387,0.0,0.5706426,1.0,0.0,8.881310170876408e-06,0.0,0.9944367176634216,asleep
0.25,0.0,0.00027649387,0.0,0.515992,1.0,0.0,0.0,0.0,0.9951321279554938,asleep
0.25,0.0,0.000276815,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.0,0.995827538247566,asleep
0.25,0.0,0.000276815,0.0,0.515992,0.0,1.0,0.0,0.0,0.9965229485396384,asleep
0.25,0.0,0.0002787418,0.0,0.515992,0.0,1.0,0.0,0.0,0.0041724617524339,asleep
0.25,0.0,0.0002787418,0.0,0.515992,0.0,1.0,0.0,0.0,0.0041724617524339,asleep
0.25,0.0,0.00027906292,0.0,0.515992,0.0,1.0,0.0,0.0,0.0055632823365785,asleep
0.25,0.0,0.0002797052,0.0,0.51607835,0.0,1.0,0.0,0.0,0.0076495132127955,asleep
0.25,0.0,0.00028002632,0.0,0.6080563,0.0,1.0,0.0,0.0,0.0097357440890125,asleep
0.25,0.0,0.00028002632,0.0,0.515992,0.0,1.0,0.0,0.0,0.0097357440890125,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,1.0,1.7762620341752817e-05,0.0,0.0118219749652294,asleep
0.25,0.0,0.00028066858,0.0,0.516554,1.0,0.0,8.881310170876408e-06,0.0,0.0125173852573018,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,1.0,1.7762620341752817e-05,0.0,0.0132127955493741,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.0132127955493741,asleep
0.25,0.0,0.0002809897,0.0,0.51715815,1.0,0.0,1.7762620341752817e-05,0.0,0.0139082058414464,asleep
0.25,0.0,0.0002809897,0.0,0.515992,0.0,1.0,0.0,0.0,0.0146036161335187,asleep
0.25,0.0,0.00028163198,0.0,0.515992,0.0,1.0,0.0,0.0,0.017385257301808,asleep
0.25,0.0,0.00028227424,0.0,0.515992,1.0,1.0,4.440655085438204e-05,0.0,0.0201668984700973,asleep
0.25,0.0,0.00028259537,0.0,0.5593557,1.0,1.0,1.7762620341752817e-05,0.0,0.021557719054242,asleep
0.25,0.0,0.00028259537,0.0,0.5593557,1.0,1.0,1.7762620341752817e-05,0.0,0.021557719054242,asleep
0.25,0.0,0.0002829165,0.0,0.5670664,1.0,1.0,1.7762620341752817e-05,0.0,0.0222531293463143,asleep
0.25,0.0,0.00028323763,0.0,0.5670664,1.0,1.0,1.7762620341752817e-05,0.0,0.0236439499304589,asleep
0.25,0.0,0.00028323763,0.0,0.57310814,1.0,1.0,1.7762620341752817e-05,0.0,0.0243393602225312,asleep
0.25,0.0,0.00028355877,0.0,0.57310814,1.0,1.0,2.664393051262922e-05,0.0,0.0257301808066759,asleep
0.25,0.0,0.00028355877,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.0264255910987482,asleep
0.25,0.0,0.00028420103,0.0,0.515992,1.0,1.0,4.440655085438204e-05,0.0,0.0285118219749652,asleep
0.25,0.0,0.00028420103,0.0,0.62717706,1.0,1.0,4.440655085438204e-05,0.0,0.0285118219749652,asleep
0.25,0.0,0.00028644895,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.0,0.03894297635605,asleep
0.25,0.0,0.00028644895,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.0,0.03894297635605,asleep
0.25,0.0,0.00028644895,0.0,0.6218005,1.0,0.0,2.664393051262922e-05,0.0,0.0396383866481223,asleep
0.25,0.0,0.0002870912,0.0,0.6100919,1.0,0.0,3.552524068350563e-05,0.0,0.0417246175243393,asleep
0.25,0.0,0.00028741235,0.0,0.6165691,1.0,1.0,2.664393051262922e-05,0.0,0.0438108484005563,asleep
0.25,0.0,0.00028741235,0.0,0.6633292,1.0,1.0,2.664393051262922e-05,0.0,0.0438108484005563,asleep
0.25,0.0,0.0002880546,0.0,0.6633292,1.0,1.0,3.552524068350563e-05,0.0,0.0465924895688456,asleep
0.25,0.0,0.0002880546,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.0465924895688456,asleep
0.25,0.0,0.0002880546,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.0472878998609179,asleep
0.25,0.0,0.00028837574,0.0,0.515992,1.0,0.0,0.0002486766847845,0.0,0.0472878998609179,asleep
0.25,0.0,0.00028837574,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.0,0.0479833101529902,asleep
0.25,0.0,0.00028869687,0.0,0.6707929,1.0,0.0,2.664393051262922e-05,0.0,0.0493741307371349,asleep
0.25,0.0,0.00028869687,0.0,0.64064944,1.0,1.0,1.7762620341752817e-05,0.0,0.0493741307371349,asleep
0.25,0.0,0.000289018,0.0,0.64064944,1.0,0.0,2.664393051262922e-05,0.0,0.0507649513212795,asleep
0.25,0.0,0.00028998137,0.0,0.6386011,1.0,0.0,0.000213151444101,0.0,0.0556328233657858,asleep
0.25,0.0,0.0002903025,0.0,0.5428844,1.0,0.0,0.0001598635830757,0.0,0.0570236439499304,asleep
0.25,0.0,0.00029062363,0.0,0.5436903,1.0,0.0,0.0001598635830757,0.0,0.0591098748261474,asleep
0.25,0.0,0.00029062363,0.0,0.5436903,1.0,0.0,0.0001598635830757,0.0,0.0591098748261474,asleep
0.25,0.0,0.00029094476,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.0,0.0598052851182197,asleep
0.25,0.0,0.00029094476,0.0,0.67151785,1.0,1.0,2.664393051262922e-05,0.0,0.060500695410292,asleep
0.25,0.0,0.0002912659,0.0,0.67151785,1.0,0.0,3.552524068350563e-05,0.0,0.0618915159944367,asleep
0.25,0.0,0.0002912659,0.0,0.5161026,1.0,0.0,1.7762620341752817e-05,0.0,0.0618915159944367,asleep
0.25,0.0,0.00029158703,0.0,0.5161026,1.0,0.0,3.552524068350563e-05,0.0,0.062586926286509,asleep
0.25,0.0,0.00029158703,0.0,0.5995206,1.0,0.0,0.0,0.0,0.062586926286509,asleep
0.25,0.0,0.00029158703,0.0,0.5995206,1.0,0.0,4.440655085438204e-05,0.0,0.0632823365785813,asleep
0.25,0.0,0.00029158703,0.0,0.515992,1.0,1.0,2.664393051262922e-05,0.0,0.0632823365785813,asleep
0.25,0.0,0.0002931927,0.0,0.515992,1.0,1.0,2.664393051262922e-05,0.0,0.0702364394993046,asleep
0.25,0.0,0.0002931927,0.0,0.66190493,1.0,1.0,2.664393051262922e-05,0.0,0.0709318497913769,asleep
0.25,0.0,0.00029511948,0.0,0.64128834,1.0,0.0,1.7762620341752817e-05,0.0,0.0785813630041724,asleep
0.25,0.0,0.00029576174,0.0,0.64128834,1.0,1.0,1.7762620341752817e-05,0.0,0.082058414464534,asleep
0.25,0.0,0.000296404,0.0,0.5261983,1.0,0.0,2.664393051262922e-05,0.0,0.0855354659248956,asleep
0.25,0.0,0.00029897306,0.0,0.66728675,1.0,1.0,8.881310170876408e-06,0.0,0.0973574408901251,asleep
0.25,0.0,0.00030122098,0.0,0.66828674,1.0,1.0,1.7762620341752817e-05,0.0,0.10778859527121,asleep
0.25,0.0,0.00030379003,0.0,0.66828674,1.0,1.0,1.7762620341752817e-05,0.0,0.1189151599443671,asleep
0.25,0.0,0.00030379003,0.0,0.515992,1.0,0.0,4.440655085438204e-05,0.0,0.1189151599443671,asleep
0.25,0.0,0.00030379003,0.0,0.6254292,1.0,1.0,1.7762620341752817e-05,0.0,0.1196105702364394,asleep
0.25,0.0,0.00030411116,0.0,0.6254292,1.0,0.0,0.000142100962734,0.0,0.1203059805285118,asleep
0.25,0.0,0.0003066802,0.0,0.6531776,1.0,1.0,1.7762620341752817e-05,0.0,0.1328233657858136,asleep
0.25,0.0,0.00030700132,0.0,0.5628196,1.0,0.0,2.664393051262922e-05,0.0,0.1335187760778859,asleep
0.25,0.0,0.0003079647,0.0,0.6771853,1.0,0.0,0.0,0.0,0.1383866481223922,asleep
0.25,0.0,0.00030828585,0.0,0.5753207,1.0,0.0,0.0,0.0,0.1397774687065368,asleep
0.25,0.0,0.00030860698,0.0,0.5933719,1.0,0.0,0.0,0.0,0.1418636995827538,asleep
0.25,0.0,0.0003089281,0.0,0.5933719,1.0,0.0,0.0,0.0,0.1425591098748261,asleep
0.25,0.0,0.0003089281,0.0,0.5665561,1.0,0.0,0.0,0.0,0.1432545201668984,asleep
0.25,0.0,0.00030924924,0.0,0.56808996,1.0,0.0,0.0,0.0,0.1439499304589707,asleep
0.25,0.0,0.00030924924,0.0,0.56808996,1.0,0.0,0.0,0.0,0.1446453407510431,asleep
0.25,0.0,0.00030924924,0.0,0.64365107,1.0,0.0,0.0,0.0,0.1446453407510431,asleep
0.25,0.0,0.00030957037,0.0,0.55882156,1.0,0.0,0.0,0.0,0.1453407510431154,asleep
0.25,0.0,0.00030957037,0.0,0.5283425,1.0,0.0,0.0,0.0,0.1460361613351877,asleep
0.25,0.0,0.0003098915,0.0,0.53552413,1.0,0.0,0.0,0.0,0.14673157162726,asleep
0.25,0.0,0.0003098915,0.0,0.53552413,1.0,0.0,0.0,0.0,0.1474269819193324,asleep
0.25,0.0,0.0003098915,0.0,0.5467523,1.0,0.0,0.0,0.0,0.1474269819193324,asleep
0.25,0.0,0.00031021264,0.0,0.5327604,1.0,0.0,0.0,0.0,0.1481223922114047,asleep
0.25,0.0,0.00031021264,0.0,0.5327604,1.0,0.0,0.0,0.0,0.148817802503477,asleep
0.25,0.0,0.00031053377,0.0,0.5160875,1.0,0.0,0.0,0.0,0.1502086230876217,asleep
0.25,0.0,0.00031053377,0.0,0.5316392,1.0,0.0,0.0,0.0,0.1502086230876217,asleep
0.25,0.0,0.00031053377,0.0,0.5316392,1.0,0.0,0.0,0.0,0.150904033379694,asleep
0.25,0.0,0.0003108549,0.0,0.515992,1.0,0.0,0.0,0.0,0.150904033379694,asleep
0.25,0.0,0.0003108549,0.0,0.515992,1.0,0.0,0.0,0.0,0.1515994436717663,asleep
0.25,0.0,0.0003108549,0.0,0.53366464,1.0,0.0,0.0,0.0,0.1515994436717663,asleep
0.25,0.0,0.0003108549,0.0,0.67954046,1.0,0.0,0.0,0.0,0.1522948539638386,asleep
0.25,0.0,0.00031117603,0.0,0.67954046,1.0,0.0,0.0,0.0,0.1529902642559109,asleep
0.25,0.0,0.00031117603,0.0,0.68354005,1.0,0.0,0.0,0.0,0.1529902642559109,asleep
0.25,0.0,0.00031117603,0.0,0.68354005,1.0,0.0,0.0,0.0,0.1536856745479833,asleep
0.25,0.0,0.00031117603,0.0,0.637223,1.0,0.0,0.0,0.0,0.1543810848400556,asleep
0.25,0.0,0.00031149716,0.0,0.637223,1.0,0.0,0.0,0.0,0.1543810848400556,asleep
0.25,0.0,0.00031149716,0.0,0.5359661,1.0,0.0,0.0,0.0,0.1550764951321279,asleep
0.25,0.0,0.00031149716,0.0,0.5359661,1.0,0.0,0.0,0.0,0.1550764951321279,asleep
0.25,0.0,0.00031149716,0.0,0.515992,1.0,0.0,0.0,0.0,0.1557719054242002,asleep
0.25,0.0,0.0003118183,0.0,0.63097656,1.0,0.0,0.0,0.0,0.1564673157162726,asleep
0.25,0.0,0.0003118183,0.0,0.63097656,1.0,0.0,0.0,0.0,0.1564673157162726,asleep
0.25,0.0,0.00031213943,0.0,0.515992,1.0,0.0,0.0,0.0,0.1571627260083449,asleep
0.25,0.0,0.00031213943,0.0,0.515992,1.0,0.0,0.0,0.0,0.1578581363004172,asleep
0.25,0.0,0.00031374508,0.0,0.6974638,0.0,1.0,0.0,0.0,0.1648122392211404,asleep
0.25,0.0,0.00031374508,0.0,0.6974638,0.0,1.0,0.0,0.0,0.1648122392211404,asleep
0.25,0.0,0.00031374508,0.0,0.6974638,0.0,1.0,0.0,0.0,0.1655076495132127,asleep
0.25,0.0,0.00031374508,0.0,0.6137542,0.0,1.0,0.0,0.0,0.1662030598052851,asleep
0.25,0.0,0.000315993,0.0,0.6137542,0.0,1.0,0.0,0.0,0.1752433936022253,asleep
0.25,0.0,0.000315993,0.0,0.7521618,0.0,1.0,0.0,0.0,0.1752433936022253,asleep
0.25,0.0,0.0003198466,0.0,0.7521618,0.0,1.0,0.0,0.0,0.1933240611961057,asleep
0.25,0.0,0.0003198466,0.0,0.78011125,0.0,1.0,0.0,0.0,0.194019471488178,asleep
0.25,0.0,0.0003253058,0.0,0.78011125,0.0,1.0,0.0,0.1666666666666666,0.2183588317107093,asleep
0.25,0.0,0.0003253058,0.0,0.779802,0.0,1.0,0.0,0.1666666666666666,0.2183588317107093,asleep
0.25,0.0,0.00032915937,0.0,0.779802,0.0,1.0,0.0,0.1666666666666666,0.237134909596662,asleep
0.25,0.0,0.00033076503,0.0,0.77426594,0.0,1.0,0.0,0.1666666666666666,0.2440890125173852,asleep
0.25,0.0,0.00034104122,0.0,0.79522234,0.0,1.0,0.0,0.1666666666666666,0.2913769123783032,asleep
0.25,0.0,0.00034650046,0.0,0.79522234,0.0,1.0,0.0,0.1666666666666666,0.3164116828929068,asleep
0.25,0.0,0.00034650046,0.0,0.80007875,0.0,1.0,0.0,0.1666666666666666,0.3164116828929068,asleep
0.25,0.0,0.00035709777,0.0,0.80007875,0.0,1.0,0.0,0.1666666666666666,0.3657858136300417,asleep
0.25,0.0,0.00035709777,0.0,0.77828425,0.0,1.0,0.0,0.1666666666666666,0.3657858136300417,asleep
0.25,0.0,0.00035709777,0.0,0.77828425,0.0,1.0,0.0,0.1666666666666666,0.3657858136300417,asleep
0.25,0.0,0.00037090643,0.0,0.77828425,0.0,1.0,0.0,0.1666666666666666,0.4297635605006954,awake
0.25,0.0,0.00037122756,0.0,0.79522234,0.0,1.0,0.0,0.1666666666666666,0.4304589707927677,awake
0.25,0.0,0.00037732904,0.0,0.7614579,0.0,1.0,0.0,0.1666666666666666,0.4582753824756606,awake
0.25,0.0,0.00038054035,0.0,0.7614579,0.0,1.0,0.0,0.1666666666666666,0.4735744089012517,awake
0.0,0.0,0.00038054035,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.474269819193324,awake
0.0,0.0,0.00038054035,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.474269819193324,awake
0.25,0.0,0.0003808615,0.0,0.60784376,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.4749652294853964,awake
0.25,0.0,0.0003808615,0.0,0.60784376,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.4749652294853964,awake
0.25,0.0,0.0003808615,0.0,0.6173802,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.4756606397774687,awake
0.25,0.0,0.0003808615,0.0,0.6173802,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4756606397774687,awake
0.25,0.0,0.00038118262,0.0,0.59934974,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.476356050069541,awake
0.25,0.0,0.00038118262,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4770514603616133,awake
0.25,0.0,0.00038150375,0.0,0.5714694,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4777468706536856,awake
0.25,0.0,0.00038150375,0.0,0.5714694,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4777468706536856,awake
0.25,0.0,0.00038150375,0.0,0.656636,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4784422809457579,awake
0.25,0.0,0.00038150375,0.0,0.64598626,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4791376912378303,awake
0.25,0.0,0.00038182488,0.0,0.5160253,1.0,0.0,8.881310170876408e-06,0.1666666666666666,0.4798331015299026,awake
0.25,0.0,0.00038182488,0.0,0.5160253,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4798331015299026,awake
0.25,0.0,0.00038182488,0.0,0.53425634,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.480528511821975,awake
0.25,0.0,0.000382146,0.0,0.53425634,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.480528511821975,awake
0.25,0.0,0.000382146,0.0,0.5299655,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4812239221140473,awake
0.25,0.0,0.00038246714,0.0,0.51607233,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4819193324061196,awake
0.25,0.0,0.00038278828,0.0,0.5160905,1.0,0.0,3.552524068350563e-05,0.1666666666666666,0.4840055632823365,awake
0.25,0.0,0.00038278828,0.0,0.5160905,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4840055632823365,awake
0.25,0.0,0.00038278828,0.0,0.52037364,1.0,0.0,3.552524068350563e-05,0.1666666666666666,0.4847009735744089,awake
0.25,0.0,0.00038278828,0.0,0.52037364,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4847009735744089,awake
0.25,0.0,0.00038343054,0.0,0.53765714,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4874826147426982,awake
0.25,0.0,0.00038375167,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4881780250347705,awake
0.25,0.0,0.00038375167,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4881780250347705,awake
0.25,0.0,0.00038375167,0.0,0.5160905,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4888734353268428,awake
0.25,0.0,0.00038375167,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4895688456189151,awake
0.25,0.0,0.0003840728,0.0,0.515992,1.0,0.0,3.552524068350563e-05,0.1666666666666666,0.4895688456189151,awake
0.25,0.0,0.0003840728,0.0,0.53381187,1.0,0.0,3.552524068350563e-05,0.1666666666666666,0.4902642559109875,awake
0.25,0.0,0.0003840728,0.0,0.53381187,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4902642559109875,awake
0.25,0.0,0.0003840728,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.1666666666666666,0.4909596662030598,awake
0.25,0.0,0.00038439393,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.1666666666666666,0.4909596662030598,awake
0.25,0.0,0.00038439393,0.0,0.515992,0.0,1.0,0.0,0.1666666666666666,0.4923504867872044,awake
0.25,0.0,0.00038439393,0.0,0.69244665,0.0,1.0,0.0,0.1666666666666666,0.4923504867872044,awake
0.25,0.0,0.00038471507,0.0,0.69244665,0.0,1.0,8.881310170876408e-06,0.1666666666666666,0.4937413073713491,awake
0.25,0.0,0.0003850362,0.0,0.64398944,0.0,1.0,1.7762620341752817e-05,0.1666666666666666,0.4937413073713491,awake
0.25,0.0,0.0003859996,0.0,0.64398944,1.0,1.0,5.328786102525844e-05,0.1666666666666666,0.4986091794158553,awake
0.25,0.0,0.0003859996,0.0,0.7297951,1.0,1.0,7.105048136701127e-05,0.1666666666666666,0.4993045897079277,awake
0.25,0.0,0.00038760525,0.0,0.7300207,1.0,1.0,5.328786102525844e-05,0.1666666666666666,0.5069541029207232,awake
0.25,0.0,0.00038888978,0.0,0.7300207,1.0,1.0,3.552524068350563e-05,0.1666666666666666,0.5118219749652295,awake
0.25,0.0,0.00038888978,0.0,0.5917077,1.0,1.0,4.440655085438204e-05,0.1666666666666666,0.5118219749652295,awake
0.25,0.0,0.00038921088,0.0,0.5917077,1.0,1.0,4.440655085438204e-05,0.1666666666666666,0.5132127955493742,awake
0.25,0.0,0.00038921088,0.0,0.65023834,1.0,1.0,4.440655085438204e-05,0.1666666666666666,0.5132127955493742,awake
0.25,0.0,0.0003914588,0.0,0.6651919,1.0,1.0,5.328786102525844e-05,0.1666666666666666,0.5243393602225312,awake
0.25,0.0,0.0003924222,0.0,0.7197442,1.0,1.0,7.993179153788767e-05,0.1666666666666666,0.5292072322670376,awake
0.25,0.0,0.00039274333,0.0,0.7197442,1.0,1.0,7.105048136701127e-05,0.1666666666666666,0.5305980528511822,awake
0.25,0.0,0.00039306446,0.0,0.60764176,1.0,1.0,4.440655085438204e-05,0.1666666666666666,0.5319888734353269,awake
0.25,0.0,0.00039370672,0.0,0.515992,0.0,1.0,0.0,0.1666666666666666,0.5347705146036161,awake
0.25,0.0,0.000394349,0.0,0.51609206,1.0,1.0,0.0194323066538775,0.1666666666666666,0.5375521557719054,awake
0.25,0.0,0.0003956335,0.0,0.52089924,0.0,1.0,0.0,0.1666666666666666,0.5438108484005564,awake
0.25,0.0,0.00039723917,0.0,0.515992,1.0,0.0,0.0006305730221322,0.1666666666666666,0.5514603616133519,awake
0.25,0.0,0.00039723917,0.0,0.5169693,1.0,0.0,0.000355252406835,0.1666666666666666,0.5514603616133519,awake
0.25,0.0,0.00039788143,0.0,0.6204773,1.0,0.0,0.000142100962734,0.1666666666666666,0.5542420027816412,awake
0.25,0.0,0.00040141388,0.0,0.5652805,1.0,0.0,0.0013321965256314,0.1666666666666666,0.5702364394993046,awake
0.25,0.0,0.00040141388,0.0,0.5652805,0.0,0.0,0.0,0.1666666666666666,0.5702364394993046,awake
0.25,0.0,0.00040237728,0.0,0.5667116,0.0,1.0,0.0,0.1666666666666666,0.5751043115438108,awake
0.25,0.0,0.0004026984,0.0,0.5691925,1.0,0.0,0.0028775444953639,0.1666666666666666,0.5757997218358831,awake
0.25,0.0,0.00040301954,0.0,0.57634234,0.0,1.0,2.664393051262922e-05,0.1666666666666666,0.5778859527121002,awake
0.25,0.0,0.0004036618,0.0,0.56941426,0.0,1.0,0.0,0.1666666666666666,0.5806675938803895,awake
0.25,0.0,0.00040494633,0.0,0.56941426,0.0,1.0,0.0,0.1666666666666666,0.5869262865090403,awake
0.25,0.0,0.00040526746,0.0,0.5681419,0.0,1.0,0.0,0.1666666666666666,0.5876216968011126,awake
0.25,0.0,0.00040526746,0.0,0.5681419,0.0,1.0,0.0,0.1666666666666666,0.5890125173852573,awake
0.25,0.0,0.0004055886,0.0,0.56199765,0.0,1.0,0.0,0.1666666666666666,0.5890125173852573,awake
0.25,0.0,0.0004055886,0.0,0.56199765,0.0,0.0,0.0,0.1666666666666666,0.5897079276773296,awake
0.25,0.0,0.0004055886,0.0,0.57089835,0.0,0.0,8.881310170876408e-06,0.1666666666666666,0.5904033379694019,awake
0.25,0.0,0.0004059097,0.0,0.57388985,0.0,0.0,0.0,0.1666666666666666,0.5904033379694019,awake
0.25,0.0,0.0004059097,0.0,0.57388985,0.0,0.0,0.0,0.1666666666666666,0.5910987482614742,awake
0.25,0.0,0.0004059097,0.0,0.56543607,0.0,0.0,0.0,0.1666666666666666,0.5917941585535466,awake
0.25,0.0,0.00040623083,0.0,0.5684635,0.0,1.0,0.0,0.1666666666666666,0.5917941585535466,awake
0.25,0.0,0.00040623083,0.0,0.5684635,0.0,1.0,0.0,0.1666666666666666,0.5924895688456189,awake
0.25,0.0,0.00040623083,0.0,0.5673384,1.0,1.0,0.0011101637713595,0.1666666666666666,0.5924895688456189,awake
0.25,0.0,0.00040623083,0.0,0.5673384,1.0,0.0,0.0006749795729866,0.1666666666666666,0.5931849791376912,awake
0.25,0.0,0.00040655196,0.0,0.5678267,1.0,0.0,0.0009058936374293,0.1666666666666666,0.5931849791376912,awake
0.25,0.0,0.00040655196,0.0,0.5678267,1.0,0.0,0.0019894134782763,0.1666666666666666,0.5938803894297635,awake
0.25,0.0,0.00040655196,0.0,0.5692324,1.0,0.0,0.0018828377562257,0.1666666666666666,0.5938803894297635,awake
0.25,0.0,0.00040655196,0.0,0.57099,1.0,0.0,0.0020515826494724,0.1666666666666666,0.5945757997218358,awake
0.25,0.0,0.0004068731,0.0,0.57099,1.0,0.0,0.0020427013393015,0.1666666666666666,0.5952712100139083,awake
0.25,0.0,0.0004068731,0.0,0.5674408,1.0,1.0,0.0020427013393015,0.1666666666666666,0.5952712100139083,awake
0.25,0.0,0.0004068731,0.0,0.5674408,1.0,0.0,0.000497353369569,0.1666666666666666,0.5959666203059806,awake
0.25,0.0,0.0004068731,0.0,0.56846786,1.0,0.0,0.0008081992255497,0.1666666666666666,0.5959666203059806,awake
0.25,0.0,0.00040719422,0.0,0.56846786,1.0,0.0,0.001074638530676,0.1666666666666666,0.5966620305980529,awake
0.25,0.0,0.00040719422,0.0,0.5675477,1.0,0.0,0.0007726739848662,0.1666666666666666,0.5966620305980529,awake
0.25,0.0,0.00040719422,0.0,0.5675477,1.0,0.0,0.0019982947884471,0.1666666666666666,0.5973574408901252,awake
0.25,0.0,0.00040719422,0.0,0.56969506,1.0,0.0,0.0020427013393015,0.1666666666666666,0.5973574408901252,awake
0.25,0.0,0.00040751536,0.0,0.56969506,1.0,0.0,0.0020338200291306,0.1666666666666666,0.5980528511821975,awake
