activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1526132278,591780000.0,0,0,locked,0,Saturday,877,2018-05-12 14:37:58+00:00,awake
Still,House,0,False,1526132328,591720000.0,0,8,not locked,26,Saturday,878,2018-05-12 14:38:48+00:00,awake
Still,House,0,False,1526132389,591660000.0,0,8,not locked,31,Saturday,879,2018-05-12 14:39:49+00:00,awake
Still,House,0,False,1526132419,591600000.0,0,8,not locked,22,Saturday,880,2018-05-12 14:40:19+00:00,awake
Unknown,House,0,False,1526132449,591600000.0,0,8,not locked,19,Saturday,880,2018-05-12 14:40:49+00:00,awake
Still,House,0,False,1526132479,591540000.0,0,8,not locked,18,Saturday,881,2018-05-12 14:41:19+00:00,awake
Unknown,House,0,False,1526132509,591540000.0,0,8,not locked,19,Saturday,881,2018-05-12 14:41:49+00:00,awake
Unknown,House,0,False,1526132539,591480000.0,0,8,not locked,29,Saturday,882,2018-05-12 14:42:19+00:00,awake
Unknown,House,0,False,1526132569,591480000.0,0,8,not locked,55,Saturday,882,2018-05-12 14:42:49+00:00,awake
Unknown,House,0,False,1526132599,591420000.0,0,8,not locked,24,Saturday,883,2018-05-12 14:43:19+00:00,awake
Still,House,0,False,1526132629,591420000.0,0,8,not locked,22,Saturday,883,2018-05-12 14:43:49+00:00,awake
Still,House,0,False,1526132659,591360000.0,0,8,not locked,19,Saturday,884,2018-05-12 14:44:19+00:00,awake
Still,House,0,False,1526132689,591360000.0,0,8,not locked,22,Saturday,884,2018-05-12 14:44:49+00:00,awake
Unknown,House,0,False,1526132750,591300000.0,0,8,not locked,22,Saturday,885,2018-05-12 14:45:50+00:00,awake
Unknown,House,0,False,1526132780,591240000.0,0,8,not locked,23,Saturday,886,2018-05-12 14:46:20+00:00,awake
Still,House,0,False,1526132810,591240000.0,0,8,not locked,26,Saturday,886,2018-05-12 14:46:50+00:00,awake
Still,House,0,False,1526132846,591180000.0,0,0,locked,0,Saturday,887,2018-05-12 14:47:26+00:00,awake
Still,House,0,False,1526132925,591120000.0,0,8,not locked,33,Saturday,888,2018-05-12 14:48:45+00:00,awake
Exercise,House,0,False,1526132955,591060000.0,0,8,not locked,29,Saturday,889,2018-05-12 14:49:15+00:00,awake
Unknown,House,0,False,1526132992,591060000.0,0,8,not locked,86,Saturday,889,2018-05-12 14:49:52+00:00,awake
Unknown,House,0,False,1526133023,591000000.0,0,8,not locked,97,Saturday,890,2018-05-12 14:50:23+00:00,awake
Still,House,0,False,1526133054,591000000.0,0,8,not locked,89,Saturday,890,2018-05-12 14:50:54+00:00,awake
Unknown,House,0,False,1526133077,590940000.0,0,8,not locked,102,Saturday,891,2018-05-12 14:51:17+00:00,awake
Still,House,0,False,1526133107,590940000.0,0,8,not locked,123,Saturday,891,2018-05-12 14:51:47+00:00,awake
Still,House,0,False,1526133137,590880000.0,0,8,not locked,72,Saturday,892,2018-05-12 14:52:17+00:00,awake
Exercise,House,0,False,1526133167,590880000.0,0,8,not locked,74,Saturday,892,2018-05-12 14:52:47+00:00,awake
Unknown,House,0,False,1526133197,590820000.0,0,8,not locked,74,Saturday,893,2018-05-12 14:53:17+00:00,awake
Still,House,0,False,1526133258,590760000.0,0,8,not locked,32,Saturday,894,2018-05-12 14:54:18+00:00,awake
Exercise,House,0,False,1526133288,590760000.0,0,8,not locked,25,Saturday,894,2018-05-12 14:54:48+00:00,awake
Exercise,House,0,False,1526133318,590700000.0,0,8,not locked,11,Saturday,895,2018-05-12 14:55:18+00:00,awake
Exercise,House,0,False,1526133348,590700000.0,0,8,not locked,14,Saturday,895,2018-05-12 14:55:48+00:00,awake
Exercise,House,0,False,1526133386,590640000.0,0,0,locked,0,Saturday,896,2018-05-12 14:56:26+00:00,awake
Exercise,House,0,False,1526133448,590580000.0,0,8,not locked,35,Saturday,897,2018-05-12 14:57:28+00:00,awake
Exercise,House,0,False,1526133477,590580000.0,0,8,not locked,25,Saturday,897,2018-05-12 14:57:57+00:00,awake
Unknown,House,0,False,1526133507,590520000.0,0,8,not locked,41,Saturday,898,2018-05-12 14:58:27+00:00,awake
Exercise,House,0,False,1526133537,590520000.0,0,8,not locked,18,Saturday,898,2018-05-12 14:58:57+00:00,awake
Exercise,House,0,False,1526133567,590460000.0,0,8,not locked,19,Saturday,899,2018-05-12 14:59:27+00:00,awake
Unknown,House,0,False,1526133597,590460000.0,0,8,not locked,29,Saturday,899,2018-05-12 14:59:57+00:00,awake
Unknown,House,0,False,1526133627,590400000.0,0,8,not locked,30,Saturday,900,2018-05-12 15:00:27+00:00,awake
Unknown,House,0,False,1526133657,590400000.0,0,8,not locked,25,Saturday,900,2018-05-12 15:00:57+00:00,awake
Unknown,House,0,False,1526133718,590340000.0,0,8,not locked,20,Saturday,901,2018-05-12 15:01:58+00:00,awake
Unknown,House,0,False,1526133748,590280000.0,0,8,not locked,24,Saturday,902,2018-05-12 15:02:28+00:00,awake
Exercise,House,0,False,1526133778,590280000.0,0,8,not locked,30,Saturday,902,2018-05-12 15:02:58+00:00,awake
Exercise,House,0,False,1526133808,590220000.0,0,8,not locked,18,Saturday,903,2018-05-12 15:03:28+00:00,awake
Unknown,House,0,False,1526133838,590220000.0,0,8,not locked,20,Saturday,903,2018-05-12 15:03:58+00:00,awake
Unknown,House,0,False,1526133868,590160000.0,0,8,not locked,29,Saturday,904,2018-05-12 15:04:28+00:00,awake
Unknown,House,0,False,1526133898,590160000.0,0,8,not locked,27,Saturday,904,2018-05-12 15:04:58+00:00,awake
Unknown,House,0,False,1526133928,590100000.0,0,8,not locked,18,Saturday,905,2018-05-12 15:05:28+00:00,awake
Unknown,House,0,False,1526133958,590100000.0,0,0,locked,0,Saturday,905,2018-05-12 15:05:58+00:00,awake
Unknown,House,0,False,1526134041,589980000.0,0,0,locked,0,Saturday,907,2018-05-12 15:07:21+00:00,awake
Unknown,House,0,False,1526134101,589920000.0,0,8,not locked,24,Saturday,908,2018-05-12 15:08:21+00:00,awake
Exercise,House,0,False,1526134131,589920000.0,0,8,not locked,3,Saturday,908,2018-05-12 15:08:51+00:00,awake
Exercise,House,0,False,1526134197,589860000.0,0,0,locked,0,Saturday,909,2018-05-12 15:09:57+00:00,awake
Unknown,House,0,False,1526134288,589740000.0,0,0,locked,0,Saturday,911,2018-05-12 15:11:28+00:00,awake
Unknown,House,0,False,1526134358,589680000.0,0,0,locked,0,Saturday,912,2018-05-12 15:12:38+00:00,awake
Unknown,House,0,False,1526134490,589560000.0,0,8,not locked,28,Saturday,914,2018-05-12 15:14:50+00:00,awake
Unknown,House,0,False,1526134520,589500000.0,0,8,not locked,28,Saturday,915,2018-05-12 15:15:20+00:00,awake
Unknown,House,0,False,1526134611,589440000.0,0,8,not locked,30,Saturday,916,2018-05-12 15:16:51+00:00,awake
Still,House,0,False,1526134641,589380000.0,0,8,not locked,30,Saturday,917,2018-05-12 15:17:21+00:00,awake
Still,House,0,False,1526134671,589380000.0,0,8,not locked,31,Saturday,917,2018-05-12 15:17:51+00:00,awake
Unknown,House,0,False,1526134701,589320000.0,0,8,not locked,37,Saturday,918,2018-05-12 15:18:21+00:00,awake
Unknown,Other,0,False,1526134716,0.0,0,8,not locked,32,Saturday,918,2018-05-12 15:18:36+00:00,awake
Still,House,0,False,1526134753,589260000.0,0,8,not locked,31,Saturday,919,2018-05-12 15:19:13+00:00,awake
Unknown,House,0,False,1526134777,589260000.0,0,8,not locked,23,Saturday,919,2018-05-12 15:19:37+00:00,awake
Unknown,House,0,False,1526134813,589200000.0,0,8,not locked,29,Saturday,920,2018-05-12 15:20:13+00:00,awake
Still,House,0,False,1526134843,589200000.0,0,8,not locked,26,Saturday,920,2018-05-12 15:20:43+00:00,awake
Still,House,0,False,1526134867,589140000.0,0,8,not locked,28,Saturday,921,2018-05-12 15:21:07+00:00,awake
Still,House,0,False,1526134903,589140000.0,0,8,not locked,30,Saturday,921,2018-05-12 15:21:43+00:00,awake
Still,House,0,False,1526134927,589080000.0,0,8,not locked,28,Saturday,922,2018-05-12 15:22:07+00:00,awake
Still,House,0,False,1526134957,589080000.0,0,8,not locked,29,Saturday,922,2018-05-12 15:22:37+00:00,awake
Still,House,0,False,1526134987,589020000.0,0,8,locked,30,Saturday,923,2018-05-12 15:23:07+00:00,awake
Exercise,House,0,False,1526135034,589020000.0,0,8,locked,29,Saturday,923,2018-05-12 15:23:54+00:00,awake
Exercise,House,0,False,1526135064,589020000.0,0,8,locked,28,Saturday,924,2018-05-12 15:24:24+00:00,awake
Still,House,0,False,1526135182,588900000.0,0,8,not locked,30,Saturday,926,2018-05-12 15:26:22+00:00,awake
In vehicle,House,0,False,1526135212,588840000.0,0,8,not locked,30,Saturday,926,2018-05-12 15:26:52+00:00,awake
Unknown,House,0,False,1526135242,588780000.0,0,8,not locked,30,Saturday,927,2018-05-12 15:27:22+00:00,awake
Exercise,House,0,False,1526135284,588720000.0,0,8,not locked,15,Saturday,928,2018-05-12 15:28:04+00:00,awake
Exercise,House,0,False,1526135308,588720000.0,0,8,locked,41,Saturday,928,2018-05-12 15:28:28+00:00,awake
Still,House,0,False,1526135338,588720000.0,0,8,locked,41,Saturday,928,2018-05-12 15:28:58+00:00,awake
Still,House,0,False,1526135429,588600000.0,0,8,locked,41,Saturday,930,2018-05-12 15:30:29+00:00,awake
Still,House,0,False,1526135459,588600000.0,0,8,locked,41,Saturday,930,2018-05-12 15:30:59+00:00,awake
Still,House,0,False,1526135489,588540000.0,0,8,locked,41,Saturday,931,2018-05-12 15:31:29+00:00,awake
Still,House,0,False,1526135519,588540000.0,0,8,locked,41,Saturday,931,2018-05-12 15:31:59+00:00,awake
Still,House,0,False,1526135549,588480000.0,0,8,locked,41,Saturday,932,2018-05-12 15:32:29+00:00,awake
Still,House,0,False,1526135579,588480000.0,0,8,locked,41,Saturday,932,2018-05-12 15:32:59+00:00,awake
Still,House,0,False,1526135609,588420000.0,0,8,locked,41,Saturday,933,2018-05-12 15:33:29+00:00,awake
Still,House,0,False,1526135639,588420000.0,0,8,locked,41,Saturday,933,2018-05-12 15:33:59+00:00,awake
Still,House,0,False,1526135669,588360000.0,0,8,locked,41,Saturday,934,2018-05-12 15:34:29+00:00,awake
Still,House,0,False,1526135699,588360000.0,0,8,locked,41,Saturday,934,2018-05-12 15:34:59+00:00,awake
Still,House,0,False,1526135729,588300000.0,0,8,locked,41,Saturday,935,2018-05-12 15:35:29+00:00,awake
Still,House,0,False,1526135759,588300000.0,0,8,locked,41,Saturday,935,2018-05-12 15:35:59+00:00,awake
Still,House,0,False,1526135820,588180000.0,0,8,locked,41,Saturday,937,2018-05-12 15:37:00+00:00,awake
Still,House,0,False,1526135850,588180000.0,0,8,locked,41,Saturday,937,2018-05-12 15:37:30+00:00,awake
Still,House,0,False,1526135880,588120000.0,0,8,locked,40,Saturday,938,2018-05-12 15:38:00+00:00,awake
Still,House,0,False,1526135910,588120000.0,0,8,locked,40,Saturday,938,2018-05-12 15:38:30+00:00,awake
Still,House,0,False,1526135940,588060000.0,0,8,locked,41,Saturday,939,2018-05-12 15:39:00+00:00,awake
Still,House,0,False,1526135970,588060000.0,0,8,locked,39,Saturday,939,2018-05-12 15:39:30+00:00,awake
Still,House,0,False,1526136000,588000000.0,0,8,locked,39,Saturday,940,2018-05-12 15:40:00+00:00,awake
Still,House,0,False,1526136030,588000000.0,0,8,locked,40,Saturday,940,2018-05-12 15:40:30+00:00,awake
Still,House,0,False,1526136060,587940000.0,0,8,locked,40,Saturday,941,2018-05-12 15:41:00+00:00,awake
Still,House,0,False,1526136090,587940000.0,0,8,locked,40,Saturday,941,2018-05-12 15:41:30+00:00,awake
Still,House,0,False,1526136120,587880000.0,0,8,locked,41,Saturday,942,2018-05-12 15:42:00+00:00,awake
Still,House,0,False,1526136150,587880000.0,0,8,locked,40,Saturday,942,2018-05-12 15:42:30+00:00,awake
Still,House,0,False,1526136181,587820000.0,0,8,locked,41,Saturday,943,2018-05-12 15:43:01+00:00,awake
Still,House,0,False,1526136211,587820000.0,0,8,locked,40,Saturday,943,2018-05-12 15:43:31+00:00,awake
Still,House,0,False,1526136241,587760000.0,0,8,locked,41,Saturday,944,2018-05-12 15:44:01+00:00,awake
Still,House,0,False,1526136271,587760000.0,0,8,locked,40,Saturday,944,2018-05-12 15:44:31+00:00,awake
Still,House,0,False,1526136301,587700000.0,0,8,locked,41,Saturday,945,2018-05-12 15:45:01+00:00,awake
Still,House,0,False,1526136331,587700000.0,0,8,locked,41,Saturday,945,2018-05-12 15:45:31+00:00,awake
Still,House,0,False,1526136361,587640000.0,0,8,locked,41,Saturday,946,2018-05-12 15:46:01+00:00,awake
Still,House,0,False,1526136391,587640000.0,0,8,locked,41,Saturday,946,2018-05-12 15:46:31+00:00,awake
Still,House,0,False,1526136421,587580000.0,0,8,locked,41,Saturday,947,2018-05-12 15:47:01+00:00,awake
Still,House,0,False,1526136451,587580000.0,0,8,locked,41,Saturday,947,2018-05-12 15:47:31+00:00,awake
Still,House,0,False,1526136481,587520000.0,0,8,locked,41,Saturday,948,2018-05-12 15:48:01+00:00,awake
Still,House,0,False,1526136511,587520000.0,0,8,locked,41,Saturday,948,2018-05-12 15:48:31+00:00,awake
Still,House,0,False,1526136542,587460000.0,0,8,locked,41,Saturday,949,2018-05-12 15:49:02+00:00,awake
Still,House,0,False,1526136572,587460000.0,0,8,locked,41,Saturday,949,2018-05-12 15:49:32+00:00,awake
Still,House,0,False,1526136602,587400000.0,0,8,locked,41,Saturday,950,2018-05-12 15:50:02+00:00,awake
Still,House,0,False,1526136662,587340000.0,0,8,locked,41,Saturday,951,2018-05-12 15:51:02+00:00,awake
Still,House,0,False,1526136692,587340000.0,0,8,locked,41,Saturday,951,2018-05-12 15:51:32+00:00,awake
Still,House,0,False,1526136722,587280000.0,0,8,locked,41,Saturday,952,2018-05-12 15:52:02+00:00,awake
Still,House,0,False,1526136752,587280000.0,0,8,locked,42,Saturday,952,2018-05-12 15:52:32+00:00,awake
Still,House,0,False,1526136782,587220000.0,0,8,locked,42,Saturday,953,2018-05-12 15:53:02+00:00,awake
Unknown,Other,0,False,1526136808,0.0,0,8,locked,42,Saturday,953,2018-05-12 15:53:28+00:00,awake
Unknown,Other,0,False,1526136832,587220000.0,0,8,locked,43,Saturday,953,2018-05-12 15:53:52+00:00,awake
Unknown,Other,0,False,1526136862,587160000.0,0,8,locked,43,Saturday,954,2018-05-12 15:54:22+00:00,awake
Unknown,Other,0,False,1526136892,587160000.0,0,8,locked,42,Saturday,954,2018-05-12 15:54:52+00:00,awake
Still,Other,0,False,1526136922,587100000.0,0,8,locked,42,Saturday,955,2018-05-12 15:55:22+00:00,awake
Still,Other,0,False,1526136952,587100000.0,0,8,locked,42,Saturday,955,2018-05-12 15:55:52+00:00,awake
Still,Other,0,False,1526136982,587040000.0,0,8,locked,41,Saturday,956,2018-05-12 15:56:22+00:00,awake
Still,Other,0,False,1526137012,587040000.0,0,8,locked,41,Saturday,956,2018-05-12 15:56:52+00:00,awake
Still,Other,0,False,1526137072,586980000.0,0,8,locked,42,Saturday,957,2018-05-12 15:57:52+00:00,awake
Still,Other,0,False,1526137102,586920000.0,0,8,locked,42,Saturday,958,2018-05-12 15:58:22+00:00,awake
Still,Other,0,False,1526137132,586920000.0,0,8,locked,42,Saturday,958,2018-05-12 15:58:52+00:00,awake
Still,Other,0,False,1526137163,586860000.0,0,8,locked,42,Saturday,959,2018-05-12 15:59:23+00:00,awake
Still,Other,0,False,1526137193,586860000.0,0,8,locked,43,Saturday,959,2018-05-12 15:59:53+00:00,awake
Still,Other,0,False,1526137223,586800000.0,0,8,locked,43,Saturday,960,2018-05-12 16:00:23+00:00,awake
Still,Other,0,False,1526137253,586800000.0,0,8,locked,43,Saturday,960,2018-05-12 16:00:53+00:00,awake
Still,Other,0,False,1526137283,586740000.0,0,8,locked,43,Saturday,961,2018-05-12 16:01:23+00:00,awake
Still,Other,0,False,1526137313,586740000.0,0,8,locked,43,Saturday,961,2018-05-12 16:01:53+00:00,awake
Still,Other,0,False,1526137343,586680000.0,0,8,locked,42,Saturday,962,2018-05-12 16:02:23+00:00,awake
Still,Other,0,False,1526137373,586680000.0,0,8,locked,43,Saturday,962,2018-05-12 16:02:53+00:00,awake
Still,Other,0,False,1526137403,586620000.0,0,8,locked,41,Saturday,963,2018-05-12 16:03:23+00:00,awake
Still,Other,0,False,1526137433,586620000.0,0,8,locked,41,Saturday,963,2018-05-12 16:03:53+00:00,awake
Still,Other,0,False,1526137463,586560000.0,0,8,locked,41,Saturday,964,2018-05-12 16:04:23+00:00,awake
Still,Other,0,False,1526137494,586560000.0,0,8,locked,41,Saturday,964,2018-05-12 16:04:54+00:00,awake
Still,Other,0,False,1526137524,586500000.0,0,8,locked,41,Saturday,965,2018-05-12 16:05:24+00:00,awake
Still,Other,0,False,1526137584,586440000.0,0,8,locked,41,Saturday,966,2018-05-12 16:06:24+00:00,awake
Still,Other,0,False,1526137644,586380000.0,0,8,locked,41,Saturday,967,2018-05-12 16:07:24+00:00,awake
Still,Other,0,False,1526137674,586380000.0,0,8,locked,41,Saturday,967,2018-05-12 16:07:54+00:00,awake
Still,Other,0,False,1526137704,586320000.0,0,8,locked,41,Saturday,968,2018-05-12 16:08:24+00:00,awake
Still,Other,0,False,1526137734,586320000.0,0,8,not locked,10,Saturday,968,2018-05-12 16:08:54+00:00,awake
Still,House,0,False,1526137764,586260000.0,0,8,not locked,17,Saturday,969,2018-05-12 16:09:24+00:00,awake
Still,House,0,False,1526137794,586260000.0,0,8,not locked,17,Saturday,969,2018-05-12 16:09:54+00:00,awake
Still,House,0,False,1526137825,586200000.0,0,8,not locked,20,Saturday,970,2018-05-12 16:10:25+00:00,awake
Still,House,0,False,1526137855,586200000.0,0,8,not locked,20,Saturday,970,2018-05-12 16:10:55+00:00,awake
Still,Other,0,False,1526137891,586140000.0,0,8,not locked,23,Saturday,971,2018-05-12 16:11:31+00:00,awake
Still,Other,0,False,1526137915,586140000.0,0,8,not locked,12,Saturday,971,2018-05-12 16:11:55+00:00,awake
Still,Other,0,False,1526137945,586080000.0,0,8,not locked,17,Saturday,972,2018-05-12 16:12:25+00:00,awake
Exercise,Other,0,False,1526137975,586080000.0,0,8,not locked,15,Saturday,972,2018-05-12 16:12:55+00:00,awake
Still,Other,0,False,1526138048,585960000.0,0,0,locked,2,Saturday,974,2018-05-12 16:14:08+00:00,awake
Still,Other,0,False,1526138078,585960000.0,0,0,locked,2,Saturday,974,2018-05-12 16:14:38+00:00,awake
Still,Other,0,False,1526138109,585900000.0,0,0,locked,0,Saturday,975,2018-05-12 16:15:09+00:00,awake
Still,Other,0,False,1526138333,585720000.0,0,8,locked,25,Saturday,978,2018-05-12 16:18:53+00:00,awake
Unknown,Other,0,False,1526138542,585480000.0,0,0,locked,0,Saturday,982,2018-05-12 16:22:22+00:00,awake
Unknown,Other,0,False,1526138573,585480000.0,0,0,locked,0,Saturday,982,2018-05-12 16:22:53+00:00,awake
Still,Other,0,False,1526138699,585360000.0,0,0,locked,0,Saturday,984,2018-05-12 16:24:59+00:00,awake
Still,Other,0,False,1526138857,585180000.0,0,0,locked,0,Saturday,987,2018-05-12 16:27:37+00:00,awake
Still,Other,0,False,1526138939,585120000.0,0,0,locked,0,Saturday,988,2018-05-12 16:28:59+00:00,awake
Still,Other,0,False,1526139076,584940000.0,0,0,locked,0,Saturday,991,2018-05-12 16:31:16+00:00,awake
Still,Other,0,False,1526139165,584880000.0,0,0,locked,0,Saturday,992,2018-05-12 16:32:45+00:00,awake
Still,Other,0,False,1526139295,584760000.0,0,0,locked,0,Saturday,994,2018-05-12 16:34:55+00:00,awake
Still,Other,0,False,1526139371,584700000.0,0,0,locked,0,Saturday,996,2018-05-12 16:36:11+00:00,awake
Still,Other,0,False,1526139523,584580000.0,0,0,locked,0,Saturday,998,2018-05-12 16:38:43+00:00,awake
Still,Other,0,False,1526139551,584520000.0,0,0,locked,0,Saturday,999,2018-05-12 16:39:11+00:00,awake
Still,Other,0,False,1526139582,584460000.0,0,0,locked,0,Saturday,999,2018-05-12 16:39:42+00:00,awake
Still,Other,0,False,1526139614,584460000.0,0,0,locked,0,Saturday,1000,2018-05-12 16:40:14+00:00,awake
Still,Other,0,False,1526139656,584400000.0,0,8,not locked,66,Saturday,1000,2018-05-12 16:40:56+00:00,awake
Still,Other,0,False,1526139686,584340000.0,0,8,not locked,35,Saturday,1001,2018-05-12 16:41:26+00:00,awake
Still,Other,0,False,1526139716,584340000.0,0,0,not locked,0,Saturday,1001,2018-05-12 16:41:56+00:00,awake
Exercise,Other,0,False,1526139746,584280000.0,0,0,not locked,0,Saturday,1002,2018-05-12 16:42:26+00:00,awake
Still,Other,0,False,1526139776,584280000.0,0,0,not locked,0,Saturday,1002,2018-05-12 16:42:56+00:00,awake
Still,Other,0,False,1526139806,584220000.0,0,0,not locked,0,Saturday,1003,2018-05-12 16:43:26+00:00,awake
Still,Other,0,False,1526139836,584220000.0,0,0,not locked,0,Saturday,1003,2018-05-12 16:43:56+00:00,awake
Still,Other,0,False,1526139866,584160000.0,0,0,not locked,0,Saturday,1004,2018-05-12 16:44:26+00:00,awake
Still,Other,0,False,1526139896,584160000.0,0,0,not locked,0,Saturday,1004,2018-05-12 16:44:56+00:00,awake
Unknown,Other,0,False,1526139926,584100000.0,0,0,not locked,0,Saturday,1005,2018-05-12 16:45:26+00:00,awake
Unknown,Other,0,False,1526139987,584040000.0,0,8,not locked,51,Saturday,1006,2018-05-12 16:46:27+00:00,awake
Unknown,Other,0,False,1526140017,584040000.0,0,0,not locked,0,Saturday,1006,2018-05-12 16:46:57+00:00,awake
Unknown,Other,0,False,1526140047,583980000.0,0,8,not locked,5,Saturday,1007,2018-05-12 16:47:27+00:00,awake
Unknown,Other,0,False,1526140077,583980000.0,0,0,not locked,0,Saturday,1007,2018-05-12 16:47:57+00:00,awake
Unknown,Other,0,False,1526140107,583920000.0,0,0,not locked,0,Saturday,1008,2018-05-12 16:48:27+00:00,awake
Unknown,Other,0,False,1526140137,583920000.0,0,0,not locked,0,Saturday,1008,2018-05-12 16:48:57+00:00,awake
Unknown,Other,0,False,1526140167,583860000.0,0,8,not locked,30,Saturday,1009,2018-05-12 16:49:27+00:00,awake
