activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,0.5,0.0032866993,0.97123015,0.515992,1.0,0.0,0.01219725407517869,0.16666666666666666,0.6706045865184156,2018-05-30 16:05:38+00:00,awake
0.0,0.5,0.0032866993,0.971131,0.515992,1.0,0.0,0.007754409420476166,0.16666666666666666,0.6712995135510771,2018-05-30 16:06:08+00:00,awake
0.0,0.5,0.0032866993,0.971131,0.515992,1.0,0.0,0.007918959222502185,0.16666666666666666,0.6712995135510771,2018-05-30 16:06:39+00:00,awake
0.75,0.5,0.0032870204,0.9709325,0.515992,1.0,0.0,0.0018923227232992236,0.16666666666666666,0.6726893676164003,2018-05-30 16:08:09+00:00,awake
0.25,0.5,0.0032870204,0.9709325,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.6726893676164003,2018-05-30 16:08:39+00:00,awake
0.0,0.5,0.0032873417,0.9707342,0.515992,1.0,0.0,0.00010284362626626215,0.16666666666666666,0.6740792216817234,2018-05-30 16:10:09+00:00,awake
0.25,0.5,0.003287984,0.97033733,0.515992,1.0,0.0,0.0007713271969969661,0.16666666666666666,0.6768589298123697,2018-05-30 16:14:10+00:00,awake
0.25,0.5,0.003287984,0.9702381,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.6775538568450312,2018-05-30 16:15:10+00:00,awake
0.25,0.5,0.0032883051,0.97003967,0.515992,1.0,0.0,9.255926363963594e-05,0.16666666666666666,0.6789437109103544,2018-05-30 16:17:10+00:00,awake
0.25,0.5,0.0032886264,0.96984124,0.515992,1.0,0.0,6.170617575975729e-05,0.16666666666666666,0.6803335649756775,2018-05-30 16:19:11+00:00,awake
0.25,0.5,0.0032889475,0.9695437,0.515992,1.0,0.0,8.227490101300972e-05,0.16666666666666666,0.6824183460736623,2018-05-30 16:22:11+00:00,awake
0.25,0.5,0.0032892688,0.9693452,0.515992,1.0,0.0,0.0004216588676916748,0.16666666666666666,0.6838082001389854,2018-05-30 16:24:11+00:00,awake
0.25,0.5,0.0032892688,0.9693452,0.515992,1.0,0.0,0.0002776777909189078,0.16666666666666666,0.6838082001389854,2018-05-30 16:24:41+00:00,awake
0.25,0.5,0.0032899112,0.9690476,0.515992,1.0,0.0,0.0010181519000359953,0.16666666666666666,0.6858929812369701,2018-05-30 16:27:12+00:00,awake
0.25,0.5,0.0032899112,0.9690476,0.515992,1.0,0.0,0.0009872988121561166,0.16666666666666666,0.6858929812369701,2018-05-30 16:27:42+00:00,awake
0.25,0.5,0.0032905536,0.9686508,0.515992,1.0,0.0,0.021185787010850003,0.16666666666666666,0.6886726893676164,2018-05-30 16:31:30+00:00,awake
0.25,0.5,0.0032905536,0.9685515,0.515992,1.0,0.0,6.170617575975729e-05,0.16666666666666666,0.689367616400278,2018-05-30 16:32:30+00:00,awake
0.25,0.5,0.0032905536,0.9684524,0.515992,1.0,0.0,8.227490101300972e-05,0.16666666666666666,0.6900625434329395,2018-05-30 16:33:00+00:00,awake
0.25,0.5,0.0032908747,0.9684524,0.515992,1.0,0.0,0.00011312798889288837,0.16666666666666666,0.6900625434329395,2018-05-30 16:33:30+00:00,awake
0.25,0.5,0.0032908747,0.9683532,0.515992,1.0,0.0,0.00010284362626626215,0.16666666666666666,0.6907574704656011,2018-05-30 16:34:01+00:00,awake
0.25,0.5,0.0032908747,0.9683532,0.515992,1.0,0.0,4.113745050650486e-05,0.16666666666666666,0.6907574704656011,2018-05-30 16:34:31+00:00,awake
0.25,0.5,0.0032911957,0.9681547,0.515992,1.0,0.0,0.00011312798889288837,0.16666666666666666,0.6921473245309242,2018-05-30 16:36:01+00:00,awake
0.25,0.5,0.003291517,0.9679564,0.515992,1.0,0.0,0.00014398107677276702,0.16666666666666666,0.6935371785962474,2018-05-30 16:38:01+00:00,awake
0.25,0.5,0.003291517,0.9679564,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.6935371785962474,2018-05-30 16:38:31+00:00,awake
0.25,0.5,0.003291838,0.9677579,0.515992,1.0,0.0,5.1421813133131074e-05,0.16666666666666666,0.6949270326615705,2018-05-30 16:40:31+00:00,awake
0.25,0.5,0.0032921594,0.9675596,0.515992,1.0,0.0,0.0,0.16666666666666666,0.6963168867268936,2018-05-30 16:42:32+00:00,awake
0.75,0.5,0.0032924805,0.96736103,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.6977067407922168,2018-05-30 16:44:32+00:00,awake
0.0,0.5,0.0032924805,0.9672619,0.515992,1.0,0.0,0.0015426543939939322,0.16666666666666666,0.6984016678248783,2018-05-30 16:45:32+00:00,awake
0.25,0.5,0.0032928018,0.96696424,0.515992,1.0,0.0,0.0012341235151951458,0.16666666666666666,0.700486448922863,2018-05-30 16:48:03+00:00,awake
0.75,0.5,0.0032931229,0.96686506,0.515992,1.0,0.0,0.0006067773949709466,0.16666666666666666,0.7011813759555247,2018-05-30 16:49:33+00:00,awake
0.75,0.5,0.0032931229,0.96676594,0.515992,1.0,0.0,5.1421813133131074e-05,0.16666666666666666,0.7018763029881863,2018-05-30 16:50:03+00:00,awake
0.25,0.5,0.0032937652,0.9664683,0.515992,1.0,0.0,0.001100426801049005,0.16666666666666666,0.703961084086171,2018-05-30 16:53:04+00:00,awake
0.75,0.5,0.0032937652,0.9663691,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7046560111188325,2018-05-30 16:54:04+00:00,awake
0.25,0.5,0.0032940865,0.9661706,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.7060458651841557,2018-05-30 16:56:04+00:00,awake
0.75,0.5,0.0032944076,0.9660714,0.51772577,1.0,0.0,4.113745050650486e-05,0.16666666666666666,0.7067407922168172,2018-05-30 16:57:04+00:00,awake
0.0,0.5,0.0032944076,0.9659723,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7074357192494788,2018-05-30 16:58:05+00:00,awake
0.0,0.5,0.0032944076,0.9659723,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7074357192494788,2018-05-30 16:58:35+00:00,awake
0.0,0.5,0.003294729,0.965873,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.7081306462821404,2018-05-30 16:59:05+00:00,awake
0.25,0.5,0.003294729,0.965873,0.515992,1.0,0.0,3.0853087879878644e-05,0.16666666666666666,0.7081306462821404,2018-05-30 16:59:35+00:00,awake
0.25,0.5,0.003294729,0.96577376,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7088255733148019,2018-05-30 17:00:05+00:00,awake
0.0,0.5,0.003294729,0.96577376,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7088255733148019,2018-05-30 17:00:35+00:00,awake
0.0,0.5,0.00329505,0.96557546,0.515992,1.0,0.0,0.0,0.16666666666666666,0.7102154273801251,2018-05-30 17:02:05+00:00,awake
0.0,0.5,0.00329505,0.9654762,0.515992,1.0,0.0,0.001295829690954903,0.16666666666666666,0.7109103544127866,2018-05-30 17:03:06+00:00,awake
0.25,0.5,0.0032953713,0.9653769,0.515992,1.0,0.0,0.0012135547899418933,0.16666666666666666,0.7116052814454482,2018-05-30 17:04:06+00:00,awake
0.25,0.5,0.0032953713,0.9653769,0.515992,1.0,0.0,8.227490101300972e-05,0.16666666666666666,0.7116052814454482,2018-05-30 17:04:36+00:00,awake
0.0,0.5,0.0032956924,0.9652778,0.515992,1.0,0.0,0.0024168252172571607,0.16666666666666666,0.7123002084781098,2018-05-30 17:05:36+00:00,awake
0.0,0.5,0.0032960137,0.96507937,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.7136900625434329,2018-05-30 17:07:36+00:00,awake
0.25,0.5,0.0032960137,0.9649801,0.515992,1.0,0.0,3.0853087879878644e-05,0.16666666666666666,0.7143849895760945,2018-05-30 17:08:07+00:00,awake
0.75,0.5,0.0032960137,0.9649801,0.515992,1.0,0.0,0.012896590733789274,0.16666666666666666,0.7143849895760945,2018-05-30 17:08:37+00:00,awake
0.75,0.5,0.0032960137,0.96488094,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.715079916608756,2018-05-30 17:09:07+00:00,awake
0.0,0.5,0.0032963348,0.9646825,0.515992,1.0,0.0,0.00025710906566565536,0.16666666666666666,0.7164697706740792,2018-05-30 17:11:37+00:00,awake
0.75,0.5,0.003296656,0.9645833,0.515992,1.0,0.0,3.0853087879878644e-05,0.16666666666666666,0.7171646977067407,2018-05-30 17:12:07+00:00,awake
0.75,0.5,0.003296656,0.96448416,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7178596247394023,2018-05-30 17:13:07+00:00,awake
1.0,0.5,0.0032969771,0.964385,0.515992,1.0,0.0,0.014932894533861265,0.16666666666666666,0.718554551772064,2018-05-30 17:14:38+00:00,awake
0.0,0.5,0.0032969771,0.96428573,0.515992,1.0,0.0,0.034534889700210826,0.16666666666666666,0.7192494788047255,2018-05-30 17:15:08+00:00,awake
0.25,0.5,0.0032969771,0.96428573,0.515992,1.0,0.0,0.03038000719905384,0.16666666666666666,0.7192494788047255,2018-05-30 17:15:38+00:00,awake
0.75,0.5,0.0032972984,0.96418643,0.515992,1.0,1.0,0.0004113745050650486,0.16666666666666666,0.7199444058373871,2018-05-30 17:16:21+00:00,awake
0.25,0.5,0.0032972984,0.9640873,0.515992,1.0,1.0,0.0004627963181981797,0.16666666666666666,0.7206393328700487,2018-05-30 17:17:21+00:00,awake
0.25,0.5,0.0032972984,0.9640873,0.515992,1.0,1.0,0.0004113745050650486,0.16666666666666666,0.7206393328700487,2018-05-30 17:17:51+00:00,awake
0.75,0.5,0.0032976195,0.9638889,0.515992,1.0,0.0,0.0024579626677636653,0.16666666666666666,0.7220291869353718,2018-05-30 17:19:56+00:00,awake
0.25,0.5,0.0032979408,0.96378964,0.515992,1.0,0.0,0.0006273461202241991,0.16666666666666666,0.7227241139680334,2018-05-30 17:20:56+00:00,awake
0.0,0.5,0.003298262,0.96359134,0.515992,1.0,0.0,0.0186352650794467,0.16666666666666666,0.7241139680333565,2018-05-30 17:22:26+00:00,awake
0.0,0.5,0.003298262,0.96359134,0.515992,1.0,0.0,0.012886306371162648,0.16666666666666666,0.7241139680333565,2018-05-30 17:22:56+00:00,awake
0.25,0.5,0.0032985832,0.9632937,0.515992,1.0,0.0,0.003249858590013884,0.16666666666666666,0.7261987491313412,2018-05-30 17:25:27+00:00,awake
0.25,0.5,0.0032985832,0.9632937,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7261987491313412,2018-05-30 17:25:57+00:00,awake
0.25,0.5,0.0032985832,0.9631945,0.515992,1.0,0.0,0.0006273461202241991,0.16666666666666666,0.7268936761640028,2018-05-30 17:26:27+00:00,awake
0.25,0.5,0.0032989043,0.96309525,0.515992,1.0,0.0,0.0004216588676916748,0.16666666666666666,0.7275886031966643,2018-05-30 17:27:27+00:00,awake
0.0,0.5,0.0032992256,0.9628968,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7289784572619875,2018-05-30 17:29:57+00:00,awake
1.0,0.5,0.003299868,0.9625,0.515992,1.0,0.0,0.0023139815909908983,0.16666666666666666,0.7317581653926337,2018-05-30 17:33:58+00:00,awake
0.75,0.5,0.003299868,0.96240085,0.515992,1.0,0.0,0.029053324420219056,0.16666666666666666,0.7324530924252953,2018-05-30 17:34:58+00:00,awake
0.0,0.5,0.003300189,0.9623016,0.515992,1.0,0.0,0.0005039337687046846,0.16666666666666666,0.7331480194579569,2018-05-30 17:35:58+00:00,awake
0.0,0.5,0.003300189,0.9622023,0.515992,1.0,0.0,0.0014706638556075487,0.16666666666666666,0.7338429464906184,2018-05-30 17:36:29+00:00,awake
0.0,0.5,0.003300189,0.9622023,0.515992,1.0,0.0,0.007517869080063763,0.16666666666666666,0.7338429464906184,2018-05-30 17:36:59+00:00,awake
0.0,0.5,0.0033005103,0.9621032,0.515992,1.0,0.0,2.056872525325243e-05,0.16666666666666666,0.73453787352328,2018-05-30 17:37:29+00:00,awake
0.0,0.5,0.0033005103,0.962004,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7352328005559416,2018-05-30 17:38:29+00:00,awake
0.0,0.5,0.0033005103,0.962004,0.515992,1.0,0.0,3.0853087879878644e-05,0.16666666666666666,0.7352328005559416,2018-05-30 17:38:59+00:00,awake
1.0,0.5,0.0033008314,0.96190476,0.515992,1.0,0.0,4.113745050650486e-05,0.16666666666666666,0.7359277275886031,2018-05-30 17:39:29+00:00,awake
0.25,0.5,0.0033008314,0.96190476,0.515992,1.0,0.0,3.0853087879878644e-05,0.16666666666666666,0.7359277275886031,2018-05-30 17:39:59+00:00,awake
0.75,0.5,0.0033014738,0.9614087,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7394023627519111,2018-05-30 17:44:30+00:00,awake
0.75,0.5,0.0033017949,0.96121037,0.515992,1.0,0.0,0.0011518486141821362,0.16666666666666666,0.7407922168172342,2018-05-30 17:46:30+00:00,awake
0.25,0.5,0.0033017949,0.9611111,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7414871438498958,2018-05-30 17:47:31+00:00,awake
0.0,0.5,0.0033021162,0.9609127,0.515992,1.0,0.0,1.0284362626626215e-05,0.16666666666666666,0.7428769979152189,2018-05-30 17:49:31+00:00,awake
0.0,0.5,0.0033021162,0.9608135,0.515992,1.0,0.0,0.000431943230318301,0.16666666666666666,0.7435719249478805,2018-05-30 17:50:01+00:00,awake
0.25,0.5,0.0033024373,0.9608135,0.515992,1.0,0.0,0.00011312798889288837,0.16666666666666666,0.7435719249478805,2018-05-30 17:50:31+00:00,awake
0.0,0.5,0.0033024373,0.9607143,0.515992,1.0,0.0,0.0,0.16666666666666666,0.744266851980542,2018-05-30 17:51:31+00:00,awake
0.0,0.5,0.0033024373,0.96061504,0.515992,1.0,0.0,0.0,0.16666666666666666,0.7449617790132036,2018-05-30 17:52:01+00:00,awake
1.0,0.5,0.0033027586,0.96061504,0.515992,1.0,0.0,0.0,0.16666666666666666,0.7449617790132036,2018-05-30 17:52:31+00:00,awake
0.0,0.5,0.0033027586,0.96051586,0.515992,1.0,0.0,0.0,0.16666666666666666,0.7456567060458652,2018-05-30 17:53:02+00:00,awake
0.0,0.5,0.0033027586,0.96051586,0.515992,1.0,0.0,0.0027047873708026947,0.16666666666666666,0.7456567060458652,2018-05-30 17:53:32+00:00,awake
0.0,0.5,0.0033027586,0.96041673,0.515992,1.0,0.0,0.00030853087879878646,0.16666666666666666,0.7463516330785267,2018-05-30 17:54:02+00:00,awake
0.25,0.5,0.0033030796,0.96041673,0.515992,1.0,0.0,0.0014912325808608012,0.16666666666666666,0.7463516330785267,2018-05-30 17:54:32+00:00,awake
0.0,0.5,0.0033030796,0.96031743,0.515992,1.0,0.0,3.0853087879878644e-05,0.16666666666666666,0.7470465601111883,2018-05-30 17:55:32+00:00,awake
0.0,0.5,0.0033030796,0.9602182,0.515992,1.0,0.0,0.00026739342829228157,0.16666666666666666,0.7477414871438499,2018-05-30 17:56:02+00:00,awake
0.25,0.5,0.003303401,0.9602182,0.515992,1.0,0.0,0.00025710906566565536,0.16666666666666666,0.7477414871438499,2018-05-30 17:56:32+00:00,awake
0.25,0.5,0.003303401,0.96011907,0.515992,1.0,0.0,0.00026739342829228157,0.16666666666666666,0.7484364141765114,2018-05-30 17:57:02+00:00,awake
0.25,0.5,0.003303401,0.9600199,0.515992,1.0,0.0,0.00016454980202601944,0.16666666666666666,0.749131341209173,2018-05-30 17:58:02+00:00,awake
0.25,0.5,0.003303401,0.9600199,0.515992,1.0,0.0,0.00014398107677276702,0.16666666666666666,0.749131341209173,2018-05-30 17:58:33+00:00,awake
0.25,0.5,0.003303722,0.95992064,0.515992,1.0,0.0,0.00011312798889288837,0.16666666666666666,0.7498262682418346,2018-05-30 17:59:33+00:00,awake
0.25,0.5,0.003303722,0.9598214,0.515992,1.0,0.0,0.00013369671414614078,0.16666666666666666,0.7505211952744962,2018-05-30 18:00:03+00:00,awake
0.25,0.5,0.003303722,0.9598214,0.515992,1.0,0.0,0.00012341235151951458,0.16666666666666666,0.7505211952744962,2018-05-30 18:00:33+00:00,awake
0.25,0.5,0.0033040433,0.9597222,0.515992,1.0,0.0,0.00011312798889288837,0.16666666666666666,0.7512161223071577,2018-05-30 18:01:03+00:00,awake
0.25,0.5,0.0033040433,0.9596231,0.515992,1.0,0.0,9.255926363963594e-05,0.16666666666666666,0.7519110493398193,2018-05-30 18:02:03+00:00,awake
0.25,0.5,0.0033040433,0.9596231,0.515992,1.0,0.0,8.227490101300972e-05,0.16666666666666666,0.7519110493398193,2018-05-30 18:02:33+00:00,awake
0.25,0.5,0.0033043644,0.9595238,0.515992,1.0,0.0,9.255926363963594e-05,0.16666666666666666,0.752605976372481,2018-05-30 18:03:03+00:00,awake
0.25,0.5,0.0033043644,0.9595238,0.515992,1.0,0.0,9.255926363963594e-05,0.16666666666666666,0.752605976372481,2018-05-30 18:03:33+00:00,awake
0.25,0.5,0.0033043644,0.95942456,0.515992,1.0,0.0,8.227490101300972e-05,0.16666666666666666,0.7533009034051424,2018-05-30 18:04:04+00:00,awake
0.25,0.5,0.0033043644,0.95942456,0.515992,1.0,0.0,8.227490101300972e-05,0.16666666666666666,0.7533009034051424,2018-05-30 18:04:34+00:00,awake
0.25,0.5,0.0033046857,0.9593254,0.515992,1.0,0.0,9.255926363963594e-05,0.16666666666666666,0.753995830437804,2018-05-30 18:05:04+00:00,awake
0.25,0.5,0.0033046857,0.9593254,0.515992,1.0,0.0,0.00011312798889288837,0.16666666666666666,0.753995830437804,2018-05-30 18:05:34+00:00,awake
0.25,0.5,0.0033046857,0.95922625,0.515992,1.0,0.0,0.00013369671414614078,0.16666666666666666,0.7546907574704657,2018-05-30 18:06:04+00:00,awake
0.25,0.5,0.0033046857,0.95922625,0.515992,1.0,0.0,0.00012341235151951458,0.16666666666666666,0.7546907574704657,2018-05-30 18:06:34+00:00,awake
0.25,0.5,0.0033046857,0.959127,0.515992,1.0,0.0,9.255926363963594e-05,0.16666666666666666,0.7553856845031272,2018-05-30 18:07:04+00:00,awake
0.25,0.5,0.0033050068,0.9590277,0.51608443,1.0,0.0,0.00013369671414614078,0.16666666666666666,0.7560806115357888,2018-05-30 18:08:04+00:00,awake
0.25,0.5,0.0033050068,0.9589286,0.515992,1.0,0.0,0.007085925849745462,0.16666666666666666,0.7567755385684504,2018-05-30 18:09:04+00:00,awake
0.25,0.5,0.003305328,0.9589286,0.515992,1.0,0.0,0.004288579215303132,0.16666666666666666,0.7567755385684504,2018-05-30 18:09:57+00:00,awake
0.0,0.5,0.003305328,0.9588294,0.515992,1.0,0.0,0.006386589191134879,0.16666666666666666,0.7574704656011119,2018-05-30 18:10:27+00:00,awake
0.0,0.5,0.003305328,0.9588294,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7574704656011119,2018-05-30 18:10:57+00:00,awake
0.75,0.5,0.0033056492,0.9586309,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7588603196664351,2018-05-30 18:12:06+00:00,awake
0.75,0.5,0.0033056492,0.9586309,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7588603196664351,2018-05-30 18:12:37+00:00,awake
0.75,0.5,0.0033056492,0.95853174,0.51609355,0.0,1.0,0.0,0.16666666666666666,0.7595552466990966,2018-05-30 18:13:07+00:00,awake
0.25,0.5,0.0033059705,0.95853174,0.51609355,0.0,1.0,0.0,0.16666666666666666,0.7595552466990966,2018-05-30 18:13:46+00:00,awake
0.0,0.5,0.0033059705,0.9584326,0.5185912,0.0,1.0,0.0,0.16666666666666666,0.7602501737317582,2018-05-30 18:14:16+00:00,awake
0.75,0.5,0.0033059705,0.9584326,0.5185912,0.0,1.0,0.0,0.16666666666666666,0.7602501737317582,2018-05-30 18:14:46+00:00,awake
0.75,0.5,0.0033059705,0.9583333,0.5240716,0.0,1.0,0.0,0.16666666666666666,0.7609451007644198,2018-05-30 18:15:16+00:00,awake
0.75,0.5,0.0033062915,0.9583333,0.5240716,1.0,0.0,0.005265593664832622,0.16666666666666666,0.7609451007644198,2018-05-30 18:15:46+00:00,awake
0.0,0.5,0.0033062915,0.9582341,0.515992,1.0,1.0,0.006931660410346069,0.16666666666666666,0.7616400277970813,2018-05-30 18:16:16+00:00,awake
0.25,0.5,0.0033062915,0.9582341,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7616400277970813,2018-05-30 18:16:50+00:00,awake
0.25,0.5,0.0033062915,0.95813495,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7623349548297429,2018-05-30 18:17:21+00:00,awake
0.25,0.5,0.0033066128,0.95803577,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7630298818624045,2018-05-30 18:18:30+00:00,awake
0.75,0.5,0.003306934,0.9578372,0.5328794,1.0,0.0,0.005419859104232015,0.16666666666666666,0.7644197359277276,2018-05-30 18:20:30+00:00,awake
0.75,0.5,0.003306934,0.9577381,0.5328794,1.0,0.0,0.005419859104232015,0.16666666666666666,0.7651146629603892,2018-05-30 18:21:00+00:00,awake
0.25,0.5,0.003306934,0.9577381,0.52218646,0.0,1.0,0.0010695737131691263,0.16666666666666666,0.7651146629603892,2018-05-30 18:21:30+00:00,awake
0.0,0.5,0.003306934,0.9576389,0.52218646,1.0,0.0,0.006725973157813545,0.16666666666666666,0.7658095899930507,2018-05-30 18:22:00+00:00,awake
0.25,0.5,0.0033072552,0.9575397,0.515992,1.0,0.0,0.00584151797192369,0.16666666666666666,0.7665045170257123,2018-05-30 18:23:01+00:00,awake
0.0,0.5,0.0033072552,0.9575397,0.515992,0.0,0.0,0.0007404741091170875,0.16666666666666666,0.7665045170257123,2018-05-30 18:23:31+00:00,awake
0.75,0.5,0.0033072552,0.95744044,0.515992,0.0,0.0,0.000905023911143107,0.16666666666666666,0.7671994440583739,2018-05-30 18:24:01+00:00,awake
0.25,0.5,0.0033075763,0.95744044,0.515992,0.0,0.0,0.011940145009513035,0.16666666666666666,0.7671994440583739,2018-05-30 18:24:31+00:00,awake
0.25,0.5,0.0033075763,0.95724213,0.515992,1.0,0.0,0.008186352650794468,0.16666666666666666,0.768589298123697,2018-05-30 18:26:01+00:00,awake
0.25,0.5,0.0033078976,0.95714283,0.515992,0.0,0.0,6.170617575975729e-05,0.16666666666666666,0.7692842251563586,2018-05-30 18:27:01+00:00,awake
0.0,0.5,0.0033082187,0.95694447,0.515992,1.0,0.0,0.006880238597212937,0.16666666666666666,0.7706740792216817,2018-05-30 18:29:02+00:00,awake
1.0,0.5,0.0033082187,0.95694447,0.515992,1.0,0.0,0.0009770144495294905,0.16666666666666666,0.7706740792216817,2018-05-30 18:29:32+00:00,awake
0.0,0.5,0.00330854,0.95674604,0.515992,1.0,0.0,4.113745050650486e-05,0.16666666666666666,0.7720639332870048,2018-05-30 18:31:02+00:00,awake
0.25,0.5,0.0033091824,0.9563492,0.515992,0.0,1.0,3.0853087879878644e-05,0.16666666666666666,0.7748436414176512,2018-05-30 18:35:36+00:00,awake
0.0,0.5,0.0033091824,0.95624995,0.5398664,1.0,0.0,0.018902658507738982,0.16666666666666666,0.7755385684503128,2018-05-30 18:36:06+00:00,awake
0.75,0.5,0.0033095034,0.95605165,0.5244473,0.0,1.0,0.0,0.16666666666666666,0.7769284225156359,2018-05-30 18:38:15+00:00,awake
0.0,0.5,0.0033095034,0.9559524,0.5244473,0.0,1.0,0.0,0.16666666666666666,0.7776233495482975,2018-05-30 18:39:00+00:00,awake
0.0,0.5,0.0033101458,0.955754,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7790132036136206,2018-05-30 18:41:24+00:00,awake
0.0,0.5,0.0033101458,0.955754,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7790132036136206,2018-05-30 18:41:54+00:00,awake
0.25,0.5,0.0033101458,0.9556548,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7797081306462822,2018-05-30 18:42:30+00:00,awake
0.25,0.5,0.0033101458,0.95555556,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7804030576789437,2018-05-30 18:43:00+00:00,awake
0.25,0.5,0.0033104671,0.95555556,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7804030576789437,2018-05-30 18:43:37+00:00,awake
0.0,0.5,0.0033104671,0.95535713,0.5160905,0.0,1.0,0.0,0.16666666666666666,0.7817929117442669,2018-05-30 18:45:07+00:00,awake
0.75,0.5,0.0033107882,0.955258,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7824878387769284,2018-05-30 18:46:16+00:00,awake
0.0,0.5,0.0033111095,0.95496035,0.5330799,0.0,1.0,0.0,0.16666666666666666,0.7845726198749131,2018-05-30 18:49:11+00:00,awake
0.25,0.5,0.0033111095,0.95496035,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7845726198749131,2018-05-30 18:49:41+00:00,awake
0.0,0.5,0.0033114306,0.95486116,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7852675469075747,2018-05-30 18:50:27+00:00,awake
0.25,0.5,0.0033114306,0.9547619,0.53670776,0.0,1.0,0.0,0.16666666666666666,0.7859624739402363,2018-05-30 18:51:46+00:00,awake
0.0,0.5,0.0033117516,0.9546626,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7866574009728978,2018-05-30 18:52:16+00:00,awake
0.75,0.5,0.0033117516,0.9546626,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7866574009728978,2018-05-30 18:52:53+00:00,awake
0.75,0.5,0.0033117516,0.9545635,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7873523280055594,2018-05-30 18:53:23+00:00,awake
0.75,0.5,0.0033117516,0.9544643,0.515992,0.0,1.0,0.0,0.16666666666666666,0.788047255038221,2018-05-30 18:54:00+00:00,awake
0.75,0.5,0.003312073,0.95426583,0.51656777,0.0,1.0,0.0,0.16666666666666666,0.7894371091035441,2018-05-30 18:56:01+00:00,awake
0.75,0.5,0.003312394,0.95426583,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7894371091035441,2018-05-30 18:56:31+00:00,awake
0.75,0.5,0.003312394,0.95416665,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7901320361362058,2018-05-30 18:57:01+00:00,awake
0.75,0.5,0.003312394,0.95416665,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7901320361362058,2018-05-30 18:57:31+00:00,awake
0.75,0.5,0.003312394,0.9540675,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7908269631688672,2018-05-30 18:58:01+00:00,awake
0.0,0.5,0.0033127153,0.9540675,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7908269631688672,2018-05-30 18:58:36+00:00,awake
0.25,0.5,0.0033127153,0.9539682,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7915218902015289,2018-05-30 18:59:50+00:00,awake
0.25,0.5,0.0033130364,0.9539682,0.515992,0.0,1.0,0.0,0.16666666666666666,0.7922168172341905,2018-05-30 19:00:37+00:00,awake
0.25,0.5,0.0033130364,0.953869,0.515992,0.0,1.0,0.0,0.16666666666666666,0.792911744266852,2018-05-30 19:01:07+00:00,awake
0.25,0.5,0.0033130364,0.95376986,0.515992,0.0,1.0,0.0,0.16666666666666666,0.792911744266852,2018-05-30 19:01:50+00:00,awake
0.25,0.5,0.0033130364,0.95376986,0.5485348,0.0,1.0,0.0,0.16666666666666666,0.7936066712995136,2018-05-30 19:02:20+00:00,awake
0.25,0.5,0.0033136788,0.953373,0.54249275,0.0,1.0,0.0,0.16666666666666666,0.7956914523974983,2018-05-30 19:05:41+00:00,awake
