activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,University,0,False,1527179091,0,11022,8,not locked,147,Thursday,1044,2018-05-24 17:24:51+00:00,asleep
Still,University,0,False,1527179181,0,29020,8,not locked,64,Thursday,1046,2018-05-24 17:26:21+00:00,asleep
Still,University,0,False,1527179241,0,13318,8,not locked,45,Thursday,1047,2018-05-24 17:27:21+00:00,asleep
Still,University,0,False,1527179271,0,13318,8,not locked,48,Thursday,1047,2018-05-24 17:27:51+00:00,asleep
Still,University,0,False,1527179301,0,21954,8,not locked,66,Thursday,1048,2018-05-24 17:28:21+00:00,asleep
Still,University,0,False,1527179332,0,21954,8,not locked,60,Thursday,1048,2018-05-24 17:28:52+00:00,asleep
Still,University,0,False,1527179362,0,11248,8,not locked,53,Thursday,1049,2018-05-24 17:29:22+00:00,asleep
Still,University,0,False,1527179392,0,11248,8,not locked,87,Thursday,1049,2018-05-24 17:29:52+00:00,asleep
Still,University,0,False,1527179422,0,14822,8,not locked,102,Thursday,1050,2018-05-24 17:30:22+00:00,asleep
Still,University,0,False,1527179830,0,9674,0,not locked,0,Thursday,1057,2018-05-24 17:37:10+00:00,asleep
Still,University,0,False,1527179860,0,32767,0,locked,0,Thursday,1057,2018-05-24 17:37:40+00:00,asleep
Still,University,0,False,1527179958,0,32767,0,locked,0,Thursday,1059,2018-05-24 17:39:18+00:00,asleep
Still,University,0,False,1527179988,0,32767,0,locked,0,Thursday,1059,2018-05-24 17:39:48+00:00,asleep
Still,University,0,False,1527180020,0,32767,0,not locked,43,Thursday,1060,2018-05-24 17:40:20+00:00,asleep
Exercise,University,0,False,1527180081,0,32767,0,locked,0,Thursday,1061,2018-05-24 17:41:21+00:00,asleep
Exercise,University,0,False,1527180141,0,32767,0,locked,0,Thursday,1062,2018-05-24 17:42:21+00:00,asleep
Exercise,University,0,False,1527180171,0,32767,0,locked,0,Thursday,1062,2018-05-24 17:42:51+00:00,asleep
Exercise,University,0,False,1527180201,0,32767,0,locked,1,Thursday,1063,2018-05-24 17:43:21+00:00,asleep
Exercise,University,0,False,1527180231,0,32767,8,locked,782,Thursday,1063,2018-05-24 17:43:51+00:00,asleep
Exercise,University,0,False,1527180261,0,32767,0,locked,2022,Thursday,1064,2018-05-24 17:44:21+00:00,asleep
Exercise,University,0,False,1527180291,0,32767,0,not locked,0,Thursday,1064,2018-05-24 17:44:51+00:00,asleep
Exercise,University,0,False,1527180326,0,32767,0,locked,0,Thursday,1065,2018-05-24 17:45:26+00:00,asleep
In vehicle,University,0,False,1527180397,0,32767,0,locked,0,Thursday,1066,2018-05-24 17:46:37+00:00,asleep
In vehicle,Other,0,False,1527180427,0,32730,0,locked,0,Thursday,1067,2018-05-24 17:47:07+00:00,asleep
Still,Other,0,False,1527180457,0,32730,0,locked,0,Thursday,1067,2018-05-24 17:47:37+00:00,asleep
In vehicle,Other,0,False,1527180487,0,32767,0,locked,0,Thursday,1068,2018-05-24 17:48:07+00:00,asleep
In vehicle,Other,0,False,1527180535,0,32767,0,locked,0,Thursday,1068,2018-05-24 17:48:55+00:00,asleep
Still,Other,0,False,1527180565,0,32767,0,locked,0,Thursday,1069,2018-05-24 17:49:25+00:00,asleep
Unknown,Other,0,False,1527180618,0,32767,0,locked,0,Thursday,1070,2018-05-24 17:50:18+00:00,asleep
Unknown,Other,0,False,1527180701,0,31654,0,locked,0,Thursday,1071,2018-05-24 17:51:41+00:00,asleep
Still,Other,0,False,1527180731,0,32767,0,locked,0,Thursday,1072,2018-05-24 17:52:11+00:00,asleep
Still,Other,0,False,1527180761,0,32767,0,locked,0,Thursday,1072,2018-05-24 17:52:41+00:00,asleep
Still,Other,0,False,1527180791,0,32767,0,locked,0,Thursday,1073,2018-05-24 17:53:11+00:00,asleep
Exercise,Other,0,False,1527180834,0,32767,0,locked,0,Thursday,1073,2018-05-24 17:53:54+00:00,asleep
Unknown,Other,0,False,1527189060,0,0,8,not locked,181,Thursday,1211,2018-05-24 20:11:00+00:00,awake
Still,University,0,False,1527189296,0,32767,0,locked,8,Thursday,1214,2018-05-24 20:14:56+00:00,awake
Still,University,0,False,1527189390,0,32767,8,not locked,622,Thursday,1216,2018-05-24 20:16:30+00:00,awake
Still,University,0,False,1527189513,0,32767,0,locked,1,Thursday,1218,2018-05-24 20:18:33+00:00,awake
Still,University,0,False,1527189545,0,32767,0,locked,136,Thursday,1219,2018-05-24 20:19:05+00:00,awake
Still,University,0,False,1527190095,0,9751,0,locked,0,Thursday,1228,2018-05-24 20:28:15+00:00,awake
Still,University,0,False,1527190125,0,32767,8,locked,186,Thursday,1228,2018-05-24 20:28:45+00:00,awake
Still,University,0,False,1527190585,0,32767,8,not locked,462,Thursday,1236,2018-05-24 20:36:25+00:00,awake
Still,University,0,False,1527190615,0,32767,8,not locked,571,Thursday,1236,2018-05-24 20:36:55+00:00,awake
Still,University,0,False,1527190645,0,32767,8,not locked,111,Thursday,1237,2018-05-24 20:37:25+00:00,awake
Still,University,0,False,1527190675,0,32767,8,not locked,536,Thursday,1237,2018-05-24 20:37:55+00:00,awake
Still,University,0,False,1527190705,0,20924,8,not locked,462,Thursday,1238,2018-05-24 20:38:25+00:00,awake
Still,University,0,False,1527190736,0,20924,8,not locked,406,Thursday,1238,2018-05-24 20:38:56+00:00,awake
Still,University,0,False,1527190766,0,9134,8,not locked,184,Thursday,1239,2018-05-24 20:39:26+00:00,awake
Still,University,0,False,1527190856,0,12501,8,not locked,128,Thursday,1240,2018-05-24 20:40:56+00:00,awake
Still,University,0,False,1527190916,0,32767,8,not locked,160,Thursday,1241,2018-05-24 20:41:56+00:00,awake
Still,University,0,False,1527190976,0,32702,8,not locked,168,Thursday,1242,2018-05-24 20:42:56+00:00,awake
Still,University,0,False,1527191006,0,15731,8,not locked,120,Thursday,1243,2018-05-24 20:43:26+00:00,awake
Still,University,0,False,1527191036,0,15731,8,not locked,122,Thursday,1243,2018-05-24 20:43:56+00:00,awake
Still,University,0,False,1527191066,0,23899,8,not locked,146,Thursday,1244,2018-05-24 20:44:26+00:00,awake
Still,University,0,False,1527191096,0,23899,8,not locked,92,Thursday,1244,2018-05-24 20:44:56+00:00,awake
Still,University,0,False,1527191126,0,32767,8,not locked,237,Thursday,1245,2018-05-24 20:45:26+00:00,awake
Still,University,0,False,1527191329,0,32767,0,locked,0,Thursday,1248,2018-05-24 20:48:49+00:00,awake
Still,University,0,False,1527191525,0,32767,0,locked,0,Thursday,1252,2018-05-24 20:52:05+00:00,awake
Still,University,0,False,1527191555,0,32703,0,locked,0,Thursday,1252,2018-05-24 20:52:35+00:00,awake
Still,University,0,False,1527191604,0,32703,0,not locked,0,Thursday,1253,2018-05-24 20:53:24+00:00,awake
Still,University,0,False,1527191762,0,32767,0,not locked,0,Thursday,1256,2018-05-24 20:56:02+00:00,awake
Still,University,0,False,1527192486,0,29315,8,locked,52,Thursday,1268,2018-05-24 21:08:06+00:00,awake
Still,University,0,False,1527192516,0,32767,8,not locked,32,Thursday,1268,2018-05-24 21:08:36+00:00,awake
Still,University,0,False,1527192637,0,32767,8,not locked,45,Thursday,1270,2018-05-24 21:10:37+00:00,awake
Still,University,0,False,1527192667,0,8981,8,not locked,49,Thursday,1271,2018-05-24 21:11:07+00:00,awake
Still,University,0,False,1527192728,0,20412,0,locked,0,Thursday,1272,2018-05-24 21:12:08+00:00,awake
Still,University,0,False,1527192870,0,20412,8,locked,139,Thursday,1274,2018-05-24 21:14:30+00:00,awake
Still,University,0,False,1527192900,0,32722,8,not locked,42,Thursday,1275,2018-05-24 21:15:00+00:00,awake
Still,University,0,False,1527192960,0,32767,8,not locked,28,Thursday,1276,2018-05-24 21:16:00+00:00,awake
Still,University,0,False,1527193085,0,32767,8,not locked,79,Thursday,1278,2018-05-24 21:18:05+00:00,awake
Still,University,0,False,1527193211,0,32767,8,locked,75,Thursday,1280,2018-05-24 21:20:11+00:00,awake
Still,University,0,False,1527193312,0,32767,0,locked,236,Thursday,1281,2018-05-24 21:21:52+00:00,awake
Still,University,0,False,1527193379,0,32767,8,locked,683,Thursday,1282,2018-05-24 21:22:59+00:00,awake
Still,University,0,False,1527193409,0,32767,0,not locked,0,Thursday,1283,2018-05-24 21:23:29+00:00,awake
Still,University,0,False,1527193513,0,32767,8,locked,59,Thursday,1285,2018-05-24 21:25:13+00:00,awake
Still,University,0,False,1527193543,0,32767,8,not locked,63,Thursday,1285,2018-05-24 21:25:43+00:00,awake
Still,University,0,False,1527193576,0,32767,8,not locked,105,Thursday,1286,2018-05-24 21:26:16+00:00,awake
Still,University,0,False,1527193606,0,32767,0,locked,73,Thursday,1286,2018-05-24 21:26:46+00:00,awake
Still,University,0,False,1527193646,0,32767,0,locked,2,Thursday,1287,2018-05-24 21:27:26+00:00,awake
Still,University,0,False,1527193784,0,20464,8,locked,571,Thursday,1289,2018-05-24 21:29:44+00:00,awake
Still,University,0,False,1527193904,0,32767,0,locked,0,Thursday,1291,2018-05-24 21:31:44+00:00,awake
Still,University,0,False,1527193974,0,32767,0,locked,0,Thursday,1292,2018-05-24 21:32:54+00:00,awake
Still,University,0,False,1527194004,0,32767,0,locked,0,Thursday,1293,2018-05-24 21:33:24+00:00,awake
Still,University,0,False,1527194106,0,32767,0,locked,0,Thursday,1295,2018-05-24 21:35:06+00:00,awake
Still,University,0,False,1527194242,0,32767,0,not locked,26,Thursday,1297,2018-05-24 21:37:22+00:00,awake
Still,University,0,False,1527194525,0,32767,0,locked,0,Thursday,1302,2018-05-24 21:42:05+00:00,awake
Still,University,0,False,1527194585,0,32767,8,not locked,42,Thursday,1303,2018-05-24 21:43:05+00:00,awake
Still,University,0,False,1527194615,0,32767,8,not locked,169,Thursday,1303,2018-05-24 21:43:35+00:00,awake
Still,University,0,False,1527194645,0,32767,8,not locked,102,Thursday,1304,2018-05-24 21:44:05+00:00,awake
Still,University,0,False,1527194675,0,32704,8,not locked,26,Thursday,1304,2018-05-24 21:44:35+00:00,awake
Still,University,0,False,1527194750,0,17018,0,locked,0,Thursday,1305,2018-05-24 21:45:50+00:00,awake
Still,University,0,False,1527194824,0,17018,8,not locked,33,Thursday,1307,2018-05-24 21:47:04+00:00,awake
Still,University,0,False,1527194854,0,18586,8,not locked,40,Thursday,1307,2018-05-24 21:47:34+00:00,awake
Still,University,0,False,1527194884,0,18586,8,not locked,33,Thursday,1308,2018-05-24 21:48:04+00:00,awake
Still,University,0,False,1527194979,0,32767,8,not locked,26,Thursday,1309,2018-05-24 21:49:39+00:00,awake
Still,University,0,False,1527195009,0,20652,8,not locked,27,Thursday,1310,2018-05-24 21:50:09+00:00,awake
Still,University,0,False,1527195039,0,20652,8,not locked,27,Thursday,1310,2018-05-24 21:50:39+00:00,awake
Still,University,0,False,1527195069,0,32767,8,not locked,28,Thursday,1311,2018-05-24 21:51:09+00:00,awake
Still,University,0,False,1527195099,0,32767,8,not locked,27,Thursday,1311,2018-05-24 21:51:39+00:00,awake
Still,University,0,False,1527195189,0,32767,8,not locked,29,Thursday,1313,2018-05-24 21:53:09+00:00,awake
Still,University,0,False,1527195219,0,32767,8,not locked,29,Thursday,1313,2018-05-24 21:53:39+00:00,awake
Still,University,0,False,1527195249,0,32767,8,not locked,29,Thursday,1314,2018-05-24 21:54:09+00:00,awake
Still,University,0,False,1527195290,0,32767,8,not locked,21,Thursday,1314,2018-05-24 21:54:50+00:00,awake
Still,University,0,False,1527195320,0,32767,8,not locked,29,Thursday,1315,2018-05-24 21:55:20+00:00,awake
Still,University,0,False,1527195351,0,32767,8,not locked,30,Thursday,1315,2018-05-24 21:55:51+00:00,awake
Still,University,0,False,1527195421,0,32767,8,not locked,39,Thursday,1317,2018-05-24 21:57:01+00:00,awake
Still,University,0,False,1527195451,0,32767,0,locked,0,Thursday,1317,2018-05-24 21:57:31+00:00,awake
Still,University,0,False,1527195484,0,32767,8,not locked,37,Thursday,1318,2018-05-24 21:58:04+00:00,awake
Still,University,0,False,1527195514,0,32767,8,not locked,58,Thursday,1318,2018-05-24 21:58:34+00:00,awake
Still,University,0,False,1527195550,0,32767,8,locked,55,Thursday,1319,2018-05-24 21:59:10+00:00,awake
Still,University,0,False,1527195580,0,32767,8,not locked,40,Thursday,1319,2018-05-24 21:59:40+00:00,awake
Still,University,0,False,1527195610,0,32767,8,not locked,42,Thursday,1320,2018-05-24 22:00:10+00:00,awake
Still,University,0,False,1527195640,0,32767,8,not locked,24,Thursday,1320,2018-05-24 22:00:40+00:00,awake
Still,University,0,False,1527195718,0,32767,8,locked,34,Thursday,1321,2018-05-24 22:01:58+00:00,awake
Still,University,0,False,1527195748,0,32767,0,not locked,16,Thursday,1322,2018-05-24 22:02:28+00:00,awake
Still,University,0,False,1527195889,0,32767,8,locked,26,Thursday,1324,2018-05-24 22:04:49+00:00,awake
Still,University,0,False,1527195919,0,32287,8,not locked,44,Thursday,1325,2018-05-24 22:05:19+00:00,awake
Still,University,0,False,1527195959,0,32287,8,not locked,42,Thursday,1325,2018-05-24 22:05:59+00:00,awake
Still,University,0,False,1527196019,0,32767,8,locked,159,Thursday,1326,2018-05-24 22:06:59+00:00,awake
Still,University,0,False,1527196049,0,32703,0,locked,2,Thursday,1327,2018-05-24 22:07:29+00:00,awake
Still,University,0,False,1527196190,0,32767,0,locked,24,Thursday,1329,2018-05-24 22:09:50+00:00,awake
Still,University,0,False,1527196220,0,32767,8,not locked,52,Thursday,1330,2018-05-24 22:10:20+00:00,awake
Still,University,0,False,1527196259,0,32767,0,locked,12,Thursday,1330,2018-05-24 22:10:59+00:00,awake
Still,University,0,False,1527196319,0,32767,8,not locked,36,Thursday,1331,2018-05-24 22:11:59+00:00,awake
Still,University,0,False,1527196349,0,23864,8,locked,73,Thursday,1332,2018-05-24 22:12:29+00:00,awake
Still,University,0,False,1527196607,0,32767,8,not locked,28,Thursday,1336,2018-05-24 22:16:47+00:00,awake
Still,University,0,False,1527196755,0,32767,0,locked,0,Thursday,1339,2018-05-24 22:19:15+00:00,awake
Still,University,0,False,1527196837,0,32767,8,locked,33,Thursday,1340,2018-05-24 22:20:37+00:00,awake
Still,University,0,False,1527196867,0,32767,8,not locked,25,Thursday,1341,2018-05-24 22:21:07+00:00,awake
Still,University,0,False,1527196897,0,32767,8,not locked,25,Thursday,1341,2018-05-24 22:21:37+00:00,awake
Still,University,0,False,1527196927,0,32767,8,not locked,24,Thursday,1342,2018-05-24 22:22:07+00:00,awake
Still,University,0,False,1527196957,0,32767,8,not locked,21,Thursday,1342,2018-05-24 22:22:37+00:00,awake
Still,University,0,False,1527196987,0,32767,0,locked,0,Thursday,1343,2018-05-24 22:23:07+00:00,awake
Still,University,0,False,1527197021,0,32767,0,locked,0,Thursday,1343,2018-05-24 22:23:41+00:00,awake
Still,University,0,False,1527197051,0,32767,0,locked,0,Thursday,1344,2018-05-24 22:24:11+00:00,awake
Exercise,University,0,False,1527197279,0,32767,0,locked,0,Thursday,1347,2018-05-24 22:27:59+00:00,awake
Exercise,Other,0,False,1527197309,0,32767,0,locked,0,Thursday,1348,2018-05-24 22:28:29+00:00,awake
Still,Other,0,False,1527197504,0,32767,0,locked,0,Thursday,1351,2018-05-24 22:31:44+00:00,awake
Unknown,Other,0,False,1527197534,0,32767,0,locked,0,Thursday,1352,2018-05-24 22:32:14+00:00,awake
Still,Other,0,False,1527197624,0,32767,0,locked,0,Thursday,1353,2018-05-24 22:33:44+00:00,awake
Still,Other,0,False,1527197719,0,32767,0,locked,0,Thursday,1355,2018-05-24 22:35:19+00:00,awake
Still,Other,0,False,1527197852,0,32767,0,locked,0,Thursday,1357,2018-05-24 22:37:32+00:00,awake
Still,Other,0,False,1527197882,0,32767,0,locked,0,Thursday,1358,2018-05-24 22:38:02+00:00,awake
Still,Other,0,False,1527197912,0,32767,0,locked,0,Thursday,1358,2018-05-24 22:38:32+00:00,awake
Still,Other,0,False,1527197955,0,32767,0,locked,0,Thursday,1359,2018-05-24 22:39:15+00:00,awake
Still,Other,0,False,1527197985,0,32767,0,locked,0,Thursday,1359,2018-05-24 22:39:45+00:00,awake
Still,Other,0,False,1527198024,0,32767,0,locked,0,Thursday,1360,2018-05-24 22:40:24+00:00,awake
Still,Other,0,False,1527198054,0,32767,0,locked,0,Thursday,1360,2018-05-24 22:40:54+00:00,awake
Still,Other,0,False,1527198149,0,32767,0,locked,0,Thursday,1362,2018-05-24 22:42:29+00:00,awake
Still,Other,0,False,1527198178,0,32767,0,locked,0,Thursday,1362,2018-05-24 22:42:58+00:00,awake
Still,Other,0,False,1527198282,0,32767,0,locked,0,Thursday,1364,2018-05-24 22:44:42+00:00,awake
Still,Other,0,False,1527198412,0,32767,0,locked,0,Thursday,1366,2018-05-24 22:46:52+00:00,awake
Still,Other,0,False,1527198471,0,32767,0,locked,0,Thursday,1367,2018-05-24 22:47:51+00:00,awake
Still,Other,0,False,1527198667,0,32767,0,locked,0,Thursday,1371,2018-05-24 22:51:07+00:00,awake
Still,Other,0,False,1527198727,0,32767,0,locked,0,Thursday,1372,2018-05-24 22:52:07+00:00,awake
Still,Other,0,False,1527198757,0,32767,0,locked,0,Thursday,1372,2018-05-24 22:52:37+00:00,awake
Unknown,Other,0,False,1527345677,0,0,8,not locked,5630,Saturday,941,2018-05-26 15:41:17+00:00,asleep
Still,Other,0,False,1527345737,0,32767,0,locked,36,Saturday,942,2018-05-26 15:42:17+00:00,asleep
Still,Other,0,False,1527345797,0,6725,0,locked,40,Saturday,943,2018-05-26 15:43:17+00:00,asleep
Still,Other,0,False,1527345828,0,1022,0,locked,41,Saturday,943,2018-05-26 15:43:48+00:00,asleep
Still,Other,0,False,1527345888,0,1181,0,locked,42,Saturday,944,2018-05-26 15:44:48+00:00,asleep
Still,Other,0,False,1527345918,0,1181,0,locked,42,Saturday,945,2018-05-26 15:45:18+00:00,asleep
Still,Other,0,False,1527345948,0,2536,0,locked,40,Saturday,945,2018-05-26 15:45:48+00:00,asleep
Still,Other,0,False,1527345978,0,2536,0,locked,39,Saturday,946,2018-05-26 15:46:18+00:00,asleep
Still,Other,0,False,1527346008,0,879,0,locked,35,Saturday,946,2018-05-26 15:46:48+00:00,asleep
Still,Other,0,False,1527346038,0,879,0,locked,33,Saturday,947,2018-05-26 15:47:18+00:00,asleep
Still,Other,0,False,1527346098,0,837,0,locked,30,Saturday,948,2018-05-26 15:48:18+00:00,asleep
Still,Other,0,False,1527346128,0,1384,0,locked,28,Saturday,948,2018-05-26 15:48:48+00:00,asleep
Still,Other,0,False,1527346159,0,1384,0,locked,27,Saturday,949,2018-05-26 15:49:19+00:00,asleep
Still,Other,0,False,1527346189,0,1485,0,locked,26,Saturday,949,2018-05-26 15:49:49+00:00,asleep
Unknown,Other,0,False,1527357726,0,0,8,not locked,142,Saturday,1142,2018-05-26 19:02:06+00:00,awake
Still,House,0,False,1527357756,0,14262,8,not locked,207,Saturday,1142,2018-05-26 19:02:36+00:00,awake
Still,House,0,False,1527357786,0,14262,8,not locked,213,Saturday,1143,2018-05-26 19:03:06+00:00,awake
Still,House,0,False,1527357816,0,28578,8,not locked,393,Saturday,1143,2018-05-26 19:03:36+00:00,awake
Still,House,0,False,1527357846,0,28578,8,locked,403,Saturday,1144,2018-05-26 19:04:06+00:00,awake
Still,House,0,False,1527357876,0,4728,8,locked,410,Saturday,1144,2018-05-26 19:04:36+00:00,awake
Still,House,0,False,1527357911,0,4728,8,locked,418,Saturday,1145,2018-05-26 19:05:11+00:00,awake
