NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,5,32,200,19,-1,-1,36,2023-10-03 13:29:00.220211,2023-10-03 13:29:12.172907,11.952696084976196,0.19921160141626995,asleep,0.708825099341676,0.5287560172282746,0.05283143052426398,0.0960644418872267,0.04526648156194246,0.5166657545764897,0.0,93525.0,1860.0,37416.0,2087.0
MPL,16-8,5,32,200,19,-1,-1,36,2023-10-03 13:29:00.220211,2023-10-03 13:29:12.172907,11.952696084976196,0.19921160141626995,avg,0.708825099341676,0.6215045006983584,0.5166657545764897,0.46126357748241137,0.04526648156194246,0.5166657545764897,,,,,
MPL,16-8,5,32,200,19,-1,-1,37,2023-10-03 13:29:13.012184,2023-10-03 13:29:24.972730,11.960546016693115,0.19934243361155193,awake,0.7086842417412965,0.7160232314518117,0.9745452639303874,0.8255176302900861,0.055429916239701504,0.5206371865559843,0.0,2636.0,36867.0,2428.0,92957.0
MPL,16-8,5,32,200,19,-1,-1,37,2023-10-03 13:29:13.012184,2023-10-03 13:29:24.972730,11.960546016693115,0.19934243361155193,asleep,0.7086842417412965,0.5205371248025277,0.06672910918158115,0.11829380483317253,0.055429916239701504,0.5206371865559842,0.0,92957.0,2428.0,36867.0,2636.0
MPL,16-8,5,32,200,19,-1,-1,37,2023-10-03 13:29:13.012184,2023-10-03 13:29:24.972730,11.960546016693115,0.19934243361155193,avg,0.7086842417412965,0.6182801781271696,0.5206371865559842,0.4719057175616293,0.055429916239701504,0.5206371865559842,,,,,
MPL,16-8,5,32,200,19,-1,-1,38,2023-10-03 13:29:25.809201,2023-10-03 13:29:37.621839,11.8126380443573,0.19687730073928833,awake,0.7091587094478382,0.7119274780350835,0.9888242386119411,0.8278352913296674,0.03130797517444983,0.5113475419321002,0.0,1338.0,38165.0,1066.0,94319.0
MPL,16-8,5,32,200,19,-1,-1,38,2023-10-03 13:29:25.809201,2023-10-03 13:29:37.621839,11.8126380443573,0.19687730073928833,asleep,0.7091587094478382,0.5565723793677204,0.03387084525225932,0.06385568043524947,0.03130797517444983,0.5113475419321002,0.0,94319.0,1066.0,38165.0,1338.0
MPL,16-8,5,32,200,19,-1,-1,38,2023-10-03 13:29:25.809201,2023-10-03 13:29:37.621839,11.8126380443573,0.19687730073928833,avg,0.7091587094478382,0.634249928701402,0.5113475419321002,0.4458454858824584,0.03130797517444983,0.5113475419321002,,,,,
MPL,16-8,5,32,200,19,-1,-1,39,2023-10-03 13:29:38.454447,2023-10-03 13:29:49.992823,11.538375854492188,0.19230626424153646,awake,0.7078761639285926,0.7105134511104593,0.9904282644021597,0.8274388214479654,0.022245322215567853,0.5080232859362392,0.0,1012.0,38491.0,913.0,94472.0
MPL,16-8,5,32,200,19,-1,-1,39,2023-10-03 13:29:38.454447,2023-10-03 13:29:49.992823,11.538375854492188,0.19230626424153646,asleep,0.7078761639285926,0.5257142857142857,0.02561830747031871,0.048855846287535004,0.022245322215567853,0.5080232859362391,0.0,94472.0,913.0,38491.0,1012.0
MPL,16-8,5,32,200,19,-1,-1,39,2023-10-03 13:29:38.454447,2023-10-03 13:29:49.992823,11.538375854492188,0.19230626424153646,avg,0.7078761639285926,0.6181138684123725,0.5080232859362392,0.43814733386775023,0.022245322215567853,0.5080232859362392,,,,,
MPL,16-8,5,32,200,19,-1,-1,40,2023-10-03 13:29:50.839199,2023-10-03 13:30:02.575296,11.736096858978271,0.19560161431630452,awake,0.7078168554652748,0.7101451451827268,0.9915080987576663,0.8275653870722167,0.019890675708006178,0.5071582465284167,0.0,901.0,38602.0,810.0,94575.0
MPL,16-8,5,32,200,19,-1,-1,40,2023-10-03 13:29:50.839199,2023-10-03 13:30:02.575296,11.736096858978271,0.19560161431630452,asleep,0.7078168554652748,0.5265926358854471,0.022808394299167152,0.043723006745280735,0.019890675708006178,0.5071582465284168,0.0,94575.0,810.0,38602.0,901.0
MPL,16-8,5,32,200,19,-1,-1,40,2023-10-03 13:29:50.839199,2023-10-03 13:30:02.575296,11.736096858978271,0.19560161431630452,avg,0.7078168554652748,0.618368890534087,0.5071582465284168,0.4356441969087487,0.019890675708006178,0.5071582465284168,,,,,
MPL,16-8,5,32,200,19,-1,-1,41,2023-10-03 13:30:03.413701,2023-10-03 13:30:15.310640,11.896939039230347,0.19828231732050577,awake,0.7078539232548484,0.7133991064212629,0.9809508832625675,0.8260506835346932,0.03998415853006754,0.5146887925160267,0.0,1913.0,37590.0,1817.0,93568.0
MPL,16-8,5,32,200,19,-1,-1,41,2023-10-03 13:30:03.413701,2023-10-03 13:30:15.310640,11.896939039230347,0.19828231732050577,asleep,0.7078539232548484,0.5128686327077748,0.04842670176948586,0.08849721277727661,0.03998415853006754,0.5146887925160267,0.0,93568.0,1817.0,37590.0,1913.0
MPL,16-8,5,32,200,19,-1,-1,41,2023-10-03 13:30:03.413701,2023-10-03 13:30:15.310640,11.896939039230347,0.19828231732050577,avg,0.7078539232548484,0.6131338695645189,0.5146887925160267,0.45727394815598493,0.03998415853006754,0.5146887925160267,,,,,
MPL,16-8,5,32,200,19,-1,-1,42,2023-10-03 13:30:16.155859,2023-10-03 13:30:28.330759,12.17490005493164,0.20291500091552733,awake,0.7095590415752328,0.7152408669679099,0.9790742779262986,0.8266159190989355,0.051217823333655654,0.5189273118614102,0.0,2322.0,37181.0,1996.0,93389.0
MPL,16-8,5,32,200,19,-1,-1,42,2023-10-03 13:30:16.155859,2023-10-03 13:30:28.330759,12.17490005493164,0.20291500091552733,asleep,0.7095590415752328,0.5377489578508569,0.058780345796521784,0.10597658656808379,0.051217823333655654,0.5189273118614102,0.0,93389.0,1996.0,37181.0,2322.0
MPL,16-8,5,32,200,19,-1,-1,42,2023-10-03 13:30:16.155859,2023-10-03 13:30:28.330759,12.17490005493164,0.20291500091552733,avg,0.7095590415752328,0.6264949124093834,0.5189273118614102,0.4662962528335096,0.051217823333655654,0.5189273118614102,,,,,
MPL,16-8,5,32,200,19,-1,-1,43,2023-10-03 13:30:29.166861,2023-10-03 13:30:41.148140,11.981278896331787,0.19968798160552978,awake,0.71067107526244,0.7167448657795554,0.9769250930439797,0.8268506399875774,0.06013117136522417,0.5223460490407859,0.0,2677.0,36826.0,2201.0,93184.0
MPL,16-8,5,32,200,19,-1,-1,43,2023-10-03 13:30:29.166861,2023-10-03 13:30:41.148140,11.981278896331787,0.19968798160552978,asleep,0.71067107526244,0.548790487904879,0.06776700503759209,0.1206372096167279,0.06013117136522417,0.5223460490407859,0.0,93184.0,2201.0,36826.0,2677.0
MPL,16-8,5,32,200,19,-1,-1,43,2023-10-03 13:30:29.166861,2023-10-03 13:30:41.148140,11.981278896331787,0.19968798160552978,avg,0.71067107526244,0.6327676768422172,0.5223460490407859,0.4737439248021526,0.06013117136522417,0.5223460490407859,,,,,
MPL,16-8,5,32,200,19,-1,-1,44,2023-10-03 13:30:41.996124,2023-10-03 13:30:53.949926,11.95380187034607,0.19923003117243449,awake,0.706904987841765,0.7097920485620699,0.9905016512030194,0.8269750057988648,0.01753028916277788,0.5063132765546019,0.0,874.0,38629.0,906.0,94479.0
MPL,16-8,5,32,200,19,-1,-1,44,2023-10-03 13:30:41.996124,2023-10-03 13:30:53.949926,11.95380187034607,0.19923003117243449,asleep,0.706904987841765,0.4910112359550562,0.022124901906184342,0.04234188406850277,0.01753028916277788,0.5063132765546019,0.0,94479.0,906.0,38629.0,874.0
MPL,16-8,5,32,200,19,-1,-1,44,2023-10-03 13:30:41.996124,2023-10-03 13:30:53.949926,11.95380187034607,0.19923003117243449,avg,0.706904987841765,0.6004016422585631,0.5063132765546019,0.43465844493368383,0.01753028916277788,0.5063132765546019,,,,,
MPL,16-8,5,32,200,19,-1,-1,45,2023-10-03 13:30:54.790206,2023-10-03 13:31:06.598360,11.808154106140137,0.19680256843566896,awake,0.7074016962220508,0.7111142993060642,0.9873145672799707,0.8267564459349129,0.02596412968784001,0.5094155804782001,0.0,1245.0,38258.0,1210.0,94175.0
MPL,16-8,5,32,200,19,-1,-1,45,2023-10-03 13:30:54.790206,2023-10-03 13:31:06.598360,11.808154106140137,0.19680256843566896,asleep,0.7074016962220508,0.5071283095723014,0.03151659367642964,0.05934505934505935,0.02596412968784001,0.5094155804782001,0.0,94175.0,1210.0,38258.0,1245.0
MPL,16-8,5,32,200,19,-1,-1,45,2023-10-03 13:30:54.790206,2023-10-03 13:31:06.598360,11.808154106140137,0.19680256843566896,avg,0.7074016962220508,0.6091213044391828,0.5094155804782001,0.44305075263998617,0.02596412968784001,0.5094155804782001,,,,,
MPL,16-8,5,32,200,19,-1,-1,46,2023-10-03 13:31:07.434838,2023-10-03 13:31:19.464864,12.030025959014893,0.20050043265024822,awake,0.7138663187236819,0.7184276318319935,0.9791057294123814,0.8287514420090514,0.0706498231606234,0.526258937662675,0.0,2900.0,36603.0,1993.0,93392.0
MPL,16-8,5,32,200,19,-1,-1,46,2023-10-03 13:31:07.434838,2023-10-03 13:31:19.464864,12.030025959014893,0.20050043265024822,asleep,0.7138663187236819,0.592683425301451,0.07341214591296863,0.1306424002162357,0.0706498231606234,0.526258937662675,0.0,93392.0,1993.0,36603.0,2900.0
MPL,16-8,5,32,200,19,-1,-1,46,2023-10-03 13:31:07.434838,2023-10-03 13:31:19.464864,12.030025959014893,0.20050043265024822,avg,0.7138663187236819,0.6555555285667223,0.526258937662675,0.4796969211126435,0.0706498231606234,0.526258937662675,,,,,
MPL,16-8,5,32,200,19,-1,-1,47,2023-10-03 13:31:20.310491,2023-10-03 13:31:32.177906,11.867414951324463,0.19779024918874105,awake,0.7113012276851907,0.7171235353403242,0.9772081564187242,0.8272039899895282,0.06246815316396015,0.5232217021872878,0.0,2735.0,36768.0,2174.0,93211.0
MPL,16-8,5,32,200,19,-1,-1,47,2023-10-03 13:31:20.310491,2023-10-03 13:31:32.177906,11.867414951324463,0.19779024918874105,asleep,0.7113012276851907,0.5571399470360562,0.06923524795585145,0.12316491038458074,0.06246815316396015,0.5232217021872878,0.0,93211.0,2174.0,36768.0,2735.0
MPL,16-8,5,32,200,19,-1,-1,47,2023-10-03 13:31:20.310491,2023-10-03 13:31:32.177906,11.867414951324463,0.19779024918874105,avg,0.7113012276851907,0.6371317411881903,0.5232217021872878,0.47518445018705446,0.06246815316396015,0.5232217021872878,,,,,
MPL,16-8,5,32,200,19,-1,-1,48,2023-10-03 13:31:33.011715,2023-10-03 13:31:49.676297,16.664582014083862,0.27774303356806435,awake,0.7160014234031197,0.7175770975488888,0.9867484405304817,0.8309070845288015,0.06669157204052378,0.5244984386790322,0.0,2459.0,37044.0,1264.0,94121.0
MPL,16-8,5,32,200,19,-1,-1,48,2023-10-03 13:31:33.011715,2023-10-03 13:31:49.676297,16.664582014083862,0.27774303356806435,asleep,0.7160014234031197,0.6604888530754768,0.062248436827582715,0.11377411742932493,0.06669157204052378,0.5244984386790322,0.0,94121.0,1264.0,37044.0,2459.0
MPL,16-8,5,32,200,19,-1,-1,48,2023-10-03 13:31:33.011715,2023-10-03 13:31:49.676297,16.664582014083862,0.27774303356806435,avg,0.7160014234031197,0.6890329753121828,0.5244984386790322,0.4723406009790632,0.06669157204052378,0.5244984386790322,,,,,
MPL,16-8,5,32,200,19,-1,-1,49,2023-10-03 13:31:50.509268,2023-10-03 13:32:02.356752,11.84748387336731,0.19745806455612183,awake,0.7195969989917561,0.7209097049522581,0.9846726424490224,0.8323961199810342,0.08662965243969023,0.5321054526828815,0.0,3142.0,36361.0,1462.0,93923.0
MPL,16-8,5,32,200,19,-1,-1,49,2023-10-03 13:31:50.509268,2023-10-03 13:32:02.356752,11.84748387336731,0.19745806455612183,asleep,0.7195969989917561,0.6824500434404865,0.0795382629167405,0.14247171650758383,0.08662965243969023,0.5321054526828815,0.0,93923.0,1462.0,36361.0,3142.0
MPL,16-8,5,32,200,19,-1,-1,49,2023-10-03 13:31:50.509268,2023-10-03 13:32:02.356752,11.84748387336731,0.19745806455612183,avg,0.7195969989917561,0.7016798741963723,0.5321054526828815,0.48743391824430904,0.08662965243969023,0.5321054526828815,,,,,
MPL,16-8,5,32,200,19,-1,-1,50,2023-10-03 13:32:03.205778,2023-10-03 13:32:14.736303,11.530525207519531,0.1921754201253255,awake,0.7178473993238835,0.7180491738429237,0.9895581066205378,0.8322187297486742,0.07006420422859694,0.5256627836598626,0.0,2440.0,37063.0,996.0,94389.0
MPL,16-8,5,32,200,19,-1,-1,50,2023-10-03 13:32:03.205778,2023-10-03 13:32:14.736303,11.530525207519531,0.1921754201253255,asleep,0.7178473993238835,0.710128055878929,0.061767460699187406,0.11364959593842429,0.07006420422859694,0.5256627836598625,0.0,94389.0,996.0,37063.0,2440.0
MPL,16-8,5,32,200,19,-1,-1,50,2023-10-03 13:32:03.205778,2023-10-03 13:32:14.736303,11.530525207519531,0.1921754201253255,avg,0.7178473993238835,0.7140886148609263,0.5256627836598626,0.4729341628435492,0.07006420422859694,0.5256627836598626,,,,,
MPL,16-8,5,32,200,19,-1,-1,51,2023-10-03 13:32:15.565354,2023-10-03 13:32:27.040452,11.475097894668579,0.19125163157780964,awake,0.7199676768874919,0.7223474381339056,0.981108140692981,0.8320744735239332,0.0944504771033926,0.5352595357541811,0.0,3532.0,35971.0,1802.0,93583.0
MPL,16-8,5,32,200,19,-1,-1,51,2023-10-03 13:32:15.565354,2023-10-03 13:32:27.040452,11.475097894668579,0.19125163157780964,asleep,0.7199676768874919,0.6621672290963629,0.08941093081538111,0.15754845328634834,0.0944504771033926,0.5352595357541812,0.0,93583.0,1802.0,35971.0,3532.0
MPL,16-8,5,32,200,19,-1,-1,51,2023-10-03 13:32:15.565354,2023-10-03 13:32:27.040452,11.475097894668579,0.19125163157780964,avg,0.7199676768874919,0.6922573336151343,0.5352595357541811,0.49481146340514076,0.0944504771033926,0.5352595357541812,,,,,
MPL,16-8,5,32,200,19,-1,-1,52,2023-10-03 13:32:27.880527,2023-10-03 13:32:39.812271,11.93174409866333,0.19886240164438884,awake,0.717573097681039,0.7261401943679096,0.9642815956387273,0.8284365824221354,0.11216414287907739,0.5430728789271276,0.0,4814.0,34689.0,3407.0,91978.0
MPL,16-8,5,32,200,19,-1,-1,52,2023-10-03 13:32:27.880527,2023-10-03 13:32:39.812271,11.93174409866333,0.19886240164438884,asleep,0.717573097681039,0.5855735312005839,0.12186416221552794,0.20174335763976195,0.11216414287907739,0.5430728789271276,0.0,91978.0,3407.0,34689.0,4814.0
MPL,16-8,5,32,200,19,-1,-1,52,2023-10-03 13:32:27.880527,2023-10-03 13:32:39.812271,11.93174409866333,0.19886240164438884,avg,0.717573097681039,0.6558568627842467,0.5430728789271276,0.5150899700309487,0.11216414287907739,0.5430728789271276,,,,,
MPL,16-8,5,32,200,19,-1,-1,53,2023-10-03 13:32:40.641517,2023-10-03 13:32:52.399590,11.758073091506958,0.1959678848584493,awake,0.720872130953087,0.7315621440374773,0.9561042092572207,0.8288956450212909,0.13919858516233152,0.5544893372438549,0.0,6039.0,33464.0,4187.0,91198.0
MPL,16-8,5,32,200,19,-1,-1,53,2023-10-03 13:32:40.641517,2023-10-03 13:32:52.399590,11.758073091506958,0.1959678848584493,asleep,0.720872130953087,0.5905534911011148,0.15287446523048884,0.2428763900339842,0.13919858516233152,0.5544893372438547,0.0,91198.0,4187.0,33464.0,6039.0
MPL,16-8,5,32,200,19,-1,-1,53,2023-10-03 13:32:40.641517,2023-10-03 13:32:52.399590,11.758073091506958,0.1959678848584493,avg,0.720872130953087,0.661057817569296,0.5544893372438547,0.5358860175276375,0.13919858516233152,0.5544893372438549,,,,,
MPL,16-8,5,32,200,19,-1,-1,54,2023-10-03 13:32:53.247256,2023-10-03 13:33:04.886853,11.639596939086914,0.19399328231811525,awake,0.7181142874088132,0.7247621585191919,0.9695864129580123,0.8294863918274729,0.1057581943908521,0.540244691176371,0.0,4381.0,35122.0,2901.0,92484.0
MPL,16-8,5,32,200,19,-1,-1,54,2023-10-03 13:32:53.247256,2023-10-03 13:33:04.886853,11.639596939086914,0.19399328231811525,asleep,0.7181142874088132,0.6016204339467179,0.11090296939472952,0.18728224858394787,0.1057581943908521,0.5402446911763709,0.0,92484.0,2901.0,35122.0,4381.0
MPL,16-8,5,32,200,19,-1,-1,54,2023-10-03 13:32:53.247256,2023-10-03 13:33:04.886853,11.639596939086914,0.19399328231811525,avg,0.7181142874088132,0.6631912962329549,0.5402446911763709,0.5083843202057103,0.1057581943908521,0.540244691176371,,,,,
MPL,16-8,5,32,200,19,-1,-1,55,2023-10-03 13:33:05.716153,2023-10-03 13:33:17.244644,11.528491020202637,0.19214151700337728,awake,0.7163350335092817,0.7229029438391659,0.9710856004612884,0.8288139157200571,0.09547810276516511,0.5361465518444457,0.0,3998.0,35505.0,2758.0,92627.0
MPL,16-8,5,32,200,19,-1,-1,55,2023-10-03 13:33:05.716153,2023-10-03 13:33:17.244644,11.528491020202637,0.19214151700337728,asleep,0.7163350335092817,0.5917702782711664,0.10120750322760297,0.17285285025616637,0.09547810276516511,0.5361465518444457,0.0,92627.0,2758.0,35505.0,3998.0
MPL,16-8,5,32,200,19,-1,-1,55,2023-10-03 13:33:05.716153,2023-10-03 13:33:17.244644,11.528491020202637,0.19214151700337728,avg,0.7163350335092817,0.6573366110551662,0.5361465518444457,0.5008333829881118,0.09547810276516511,0.5361465518444457,,,,,
MPL,16-8,5,32,200,19,-1,-1,56,2023-10-03 13:33:18.083354,2023-10-03 13:33:29.897224,11.813869953155518,0.19689783255259197,awake,0.7236225609394461,0.7348834577044038,0.9529485768202548,0.8298291901366662,0.1554637904227566,0.5614172041380467,0.0,6711.0,32792.0,4488.0,90897.0
MPL,16-8,5,32,200,19,-1,-1,56,2023-10-03 13:33:18.083354,2023-10-03 13:33:29.897224,11.813869953155518,0.19689783255259197,asleep,0.7236225609394461,0.5992499330297348,0.1698858314558388,0.26472328507751175,0.1554637904227566,0.5614172041380467,0.0,90897.0,4488.0,32792.0,6711.0
MPL,16-8,5,32,200,19,-1,-1,56,2023-10-03 13:33:18.083354,2023-10-03 13:33:29.897224,11.813869953155518,0.19689783255259197,avg,0.7236225609394461,0.6670666953670693,0.5614172041380467,0.547276237607089,0.1554637904227566,0.5614172041380467,,,,,
MPL,16-8,5,32,200,19,-1,-1,57,2023-10-03 13:33:30.733653,2023-10-03 13:33:42.985369,12.251715898513794,0.2041952649752299,awake,0.7141999288298441,0.7259801192842943,0.9570896891544792,0.8256675786284398,0.10944490881534319,0.5424007542549856,0.0,5045.0,34458.0,4093.0,91292.0
MPL,16-8,5,32,200,19,-1,-1,57,2023-10-03 13:33:30.733653,2023-10-03 13:33:42.985369,12.251715898513794,0.2041952649752299,asleep,0.7141999288298441,0.5520901729043555,0.127711819355492,0.2074381694455295,0.10944490881534319,0.5424007542549856,0.0,91292.0,4093.0,34458.0,5045.0
MPL,16-8,5,32,200,19,-1,-1,57,2023-10-03 13:33:30.733653,2023-10-03 13:33:42.985369,12.251715898513794,0.2041952649752299,avg,0.7141999288298441,0.6390351460943249,0.5424007542549856,0.5165528740369847,0.10944490881534319,0.5424007542549856,,,,,
MPL,16-8,5,32,200,19,-1,-1,58,2023-10-03 13:33:43.839861,2023-10-03 13:33:55.836044,11.996183156967163,0.1999363859494527,awake,0.7120055156870886,0.7240406409992233,0.957781621848299,0.8246683787455485,0.09891619782014505,0.5381647901156033,0.0,4683.0,34820.0,4027.0,91358.0
MPL,16-8,5,32,200,19,-1,-1,58,2023-10-03 13:33:43.839861,2023-10-03 13:33:55.836044,11.996183156967163,0.1999363859494527,asleep,0.7120055156870886,0.5376578645235361,0.11854795838290763,0.19426295812332772,0.09891619782014505,0.5381647901156033,0.0,91358.0,4027.0,34820.0,4683.0
MPL,16-8,5,32,200,19,-1,-1,58,2023-10-03 13:33:43.839861,2023-10-03 13:33:55.836044,11.996183156967163,0.1999363859494527,avg,0.7120055156870886,0.6308492527613797,0.5381647901156033,0.5094656684344381,0.09891619782014505,0.5381647901156033,,,,,
MPL,16-8,5,32,200,19,-1,-1,59,2023-10-03 13:33:56.686900,2023-10-03 13:34:08.534371,11.847470998764038,0.19745784997940063,awake,0.7110195124844315,0.7226788576481828,0.9595638727263196,0.8244428831360681,0.09170263751456409,0.5352207637939879,0.0,4380.0,35123.0,3857.0,91528.0
MPL,16-8,5,32,200,19,-1,-1,59,2023-10-03 13:33:56.686900,2023-10-03 13:34:08.534371,11.847470998764038,0.19745784997940063,asleep,0.7110195124844315,0.5317469952652665,0.11087765486165607,0.1834939254294093,0.09170263751456409,0.5352207637939879,0.0,91528.0,3857.0,35123.0,4380.0
MPL,16-8,5,32,200,19,-1,-1,59,2023-10-03 13:33:56.686900,2023-10-03 13:34:08.534371,11.847470998764038,0.19745784997940063,avg,0.7110195124844315,0.6272129264567247,0.5352207637939879,0.5039684042827387,0.09170263751456409,0.5352207637939879,,,,,
MPL,16-8,5,32,200,19,-1,-1,60,2023-10-03 13:34:09.385673,2023-10-03 13:34:21.172640,11.786967039108276,0.1964494506518046,awake,0.7050738390368305,0.7202116452407544,0.9532526078523877,0.8205058790618769,0.07659818609115177,0.5295336780496781,0.0,4180.0,35323.0,4459.0,90926.0
MPL,16-8,5,32,200,19,-1,-1,60,2023-10-03 13:34:09.385673,2023-10-03 13:34:21.172640,11.786967039108276,0.1964494506518046,asleep,0.7050738390368305,0.4838522977196435,0.10581474824696858,0.17365294337584644,0.07659818609115177,0.5295336780496782,0.0,90926.0,4459.0,35323.0,4180.0
MPL,16-8,5,32,200,19,-1,-1,60,2023-10-03 13:34:09.385673,2023-10-03 13:34:21.172640,11.786967039108276,0.1964494506518046,avg,0.7050738390368305,0.6020319714801989,0.5295336780496782,0.4970794112188617,0.07659818609115177,0.5295336780496782,,,,,
MPL,16-8,5,32,200,19,-1,-1,61,2023-10-03 13:34:22.016701,2023-10-03 13:34:33.470389,11.453687906265259,0.1908947984377543,awake,0.7019601447126504,0.7128628848720501,0.9687267390050847,0.8213292089988712,0.03557718308134572,0.5132725662724079,0.0,2284.0,37219.0,2983.0,92402.0
MPL,16-8,5,32,200,19,-1,-1,61,2023-10-03 13:34:22.016701,2023-10-03 13:34:33.470389,11.453687906265259,0.1908947984377543,asleep,0.7019601447126504,0.4336434402885893,0.05781839353973116,0.1020326111235202,0.03557718308134572,0.5132725662724079,0.0,92402.0,2983.0,37219.0,2284.0
MPL,16-8,5,32,200,19,-1,-1,61,2023-10-03 13:34:22.016701,2023-10-03 13:34:33.470389,11.453687906265259,0.1908947984377543,avg,0.7019601447126504,0.5732531625803197,0.5132725662724079,0.4616809100611957,0.03557718308134572,0.5132725662724079,,,,,
MPL,16-8,5,32,200,19,-1,-1,62,2023-10-03 13:34:34.295444,2023-10-03 13:34:45.914195,11.618751049041748,0.19364585081736246,awake,0.7109602040211138,0.7224189744520078,0.9602033862766682,0.8245096009290349,0.09037468556097761,0.5346671691781285,0.0,4311.0,35192.0,3796.0,91589.0
MPL,16-8,5,32,200,19,-1,-1,62,2023-10-03 13:34:34.295444,2023-10-03 13:34:45.914195,11.618751049041748,0.19364585081736246,asleep,0.7109602040211138,0.5317626742321451,0.1091309520795889,0.18109640831758034,0.09037468556097761,0.5346671691781286,0.0,91589.0,3796.0,35192.0,4311.0
MPL,16-8,5,32,200,19,-1,-1,62,2023-10-03 13:34:34.295444,2023-10-03 13:34:45.914195,11.618751049041748,0.19364585081736246,avg,0.7109602040211138,0.6270908243420764,0.5346671691781286,0.5028030046233076,0.09037468556097761,0.5346671691781286,,,,,
MPL,16-8,5,32,200,19,-1,-1,63,2023-10-03 13:34:46.749771,2023-10-03 13:34:58.891415,12.14164400100708,0.202360733350118,awake,0.708773204436273,0.718479344507446,0.9671017455574776,0.8244547026727501,0.06899508259114362,0.5260539738090403,0.0,3358.0,36145.0,3138.0,92247.0
MPL,16-8,5,32,200,19,-1,-1,63,2023-10-03 13:34:46.749771,2023-10-03 13:34:58.891415,12.14164400100708,0.202360733350118,asleep,0.708773204436273,0.5169334975369458,0.085006202060603,0.1460031739820431,0.06899508259114362,0.5260539738090403,0.0,92247.0,3138.0,36145.0,3358.0
MPL,16-8,5,32,200,19,-1,-1,63,2023-10-03 13:34:46.749771,2023-10-03 13:34:58.891415,12.14164400100708,0.202360733350118,avg,0.708773204436273,0.6177064210221959,0.5260539738090403,0.4852289383273966,0.06899508259114362,0.5260539738090403,,,,,
MPL,16-8,5,32,200,19,-1,-1,64,2023-10-03 13:34:59.730351,2023-10-03 13:35:11.569349,11.838998079299927,0.19731663465499877,awake,0.7191002906114703,0.7258478870583799,0.9686114168894481,0.8298394050441905,0.11164725517419793,0.5426177353793872,0.0,4607.0,34896.0,2994.0,92391.0
MPL,16-8,5,32,200,19,-1,-1,64,2023-10-03 13:34:59.730351,2023-10-03 13:35:11.569349,11.838998079299927,0.19731663465499877,asleep,0.7191002906114703,0.6061044599394817,0.11662405386932638,0.19560971467391305,0.11164725517419793,0.5426177353793873,0.0,92391.0,2994.0,34896.0,4607.0
MPL,16-8,5,32,200,19,-1,-1,64,2023-10-03 13:34:59.730351,2023-10-03 13:35:11.569349,11.838998079299927,0.19731663465499877,avg,0.7191002906114703,0.6659761734989308,0.5426177353793872,0.5127245598590517,0.11164725517419793,0.5426177353793873,,,,,
MPL,16-8,5,32,200,19,-1,-1,65,2023-10-03 13:35:12.410767,2023-10-03 13:35:24.204259,11.793491840362549,0.19655819733937582,awake,0.7054593440483957,0.7189641741484181,0.9579179116213241,0.8214157287209177,0.0703134360417842,0.526892024185216,0.0,3787.0,35716.0,4014.0,91371.0
MPL,16-8,5,32,200,19,-1,-1,65,2023-10-03 13:35:12.410767,2023-10-03 13:35:24.204259,11.793491840362549,0.19655819733937582,asleep,0.7054593440483957,0.4854505832585566,0.09586613674910767,0.16011330965668866,0.0703134360417842,0.5268920241852159,0.0,91371.0,4014.0,35716.0,3787.0
MPL,16-8,5,32,200,19,-1,-1,65,2023-10-03 13:35:12.410767,2023-10-03 13:35:24.204259,11.793491840362549,0.19655819733937582,avg,0.7054593440483957,0.6022073787034874,0.5268920241852159,0.4907645191888032,0.0703134360417842,0.526892024185216,,,,,
MPL,16-8,5,32,200,19,-1,-1,66,2023-10-03 13:35:25.047544,2023-10-03 13:35:36.745295,11.69775104522705,0.19496251742045084,awake,0.716275725045964,0.7244270849706077,0.9663888452062693,0.828095171788042,0.10308910017755168,0.5393673714930923,0.0,4438.0,35065.0,3206.0,92179.0
MPL,16-8,5,32,200,19,-1,-1,66,2023-10-03 13:35:25.047544,2023-10-03 13:35:36.745295,11.69775104522705,0.19496251742045084,asleep,0.716275725045964,0.5805860805860806,0.11234589777991545,0.18826224362101515,0.10308910017755168,0.5393673714930924,0.0,92179.0,3206.0,35065.0,4438.0
MPL,16-8,5,32,200,19,-1,-1,66,2023-10-03 13:35:25.047544,2023-10-03 13:35:36.745295,11.69775104522705,0.19496251742045084,avg,0.716275725045964,0.6525065827783442,0.5393673714930924,0.5081787077045286,0.10308910017755168,0.5393673714930924,,,,,
MPL,16-8,5,32,200,19,-1,-1,67,2023-10-03 13:35:37.585591,2023-10-03 13:35:49.325163,11.739571809768677,0.1956595301628113,awake,0.7262024790937667,0.7382394417861539,0.9494679456937674,0.8306353238987078,0.1712189062697932,0.5682838298197719,0.0,7391.0,32112.0,4820.0,90565.0
MPL,16-8,5,32,200,19,-1,-1,67,2023-10-03 13:35:37.585591,2023-10-03 13:35:49.325163,11.739571809768677,0.1956595301628113,asleep,0.7262024790937667,0.6052739333387929,0.18709971394577626,0.28584135823954826,0.1712189062697932,0.5682838298197718,0.0,90565.0,4820.0,32112.0,7391.0
