NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,192,2023-10-06 21:08:05.627349,2023-10-06 21:09:03.434240,57.806891202926636,0.963448186715444,awake,0.7466860413392248,0.7618082285518775,0.9337310240711231,0.8390533882257625,0.27219802289801,0.6143718411494856,0.0,11653.0,27847.0,6321.0,89063.0
LSTM,128,3,32,200,19,4,1,192,2023-10-06 21:08:05.627349,2023-10-06 21:09:03.434240,57.806891202926636,0.963448186715444,asleep,0.7466860413392248,0.6483253588516746,0.2950126582278481,0.40550509795733725,0.27219802289801,0.6143718411494856,0.0,89063.0,6321.0,27847.0,11653.0
LSTM,128,3,32,200,19,4,1,192,2023-10-06 21:08:05.627349,2023-10-06 21:09:03.434240,57.806891202926636,0.963448186715444,avg,0.7466860413392248,0.705066793701776,0.6143718411494856,0.6222792430915498,0.27219802289801,0.6143718411494856,,,,,
LSTM,128,3,32,200,19,4,1,193,2023-10-06 21:09:04.267925,2023-10-06 21:10:02.605517,58.337591886520386,0.9722931981086731,awake,0.7505560333323448,0.7658095959769917,0.9323890799295479,0.8409292914011233,0.28820413432604075,0.6219287171799639,0.0,12303.0,27197.0,6449.0,88935.0
LSTM,128,3,32,200,19,4,1,193,2023-10-06 21:09:04.267925,2023-10-06 21:10:02.605517,58.337591886520386,0.9722931981086731,asleep,0.7505560333323448,0.6560900170648464,0.31146835443037973,0.42240609764471604,0.28820413432604075,0.6219287171799639,0.0,88935.0,6449.0,27197.0,12303.0
LSTM,128,3,32,200,19,4,1,193,2023-10-06 21:09:04.267925,2023-10-06 21:10:02.605517,58.337591886520386,0.9722931981086731,avg,0.7505560333323448,0.710949806520919,0.6219287171799638,0.6316676945229196,0.28820413432604075,0.6219287171799639,,,,,
LSTM,128,3,32,200,19,4,1,194,2023-10-06 21:10:03.452956,2023-10-06 21:11:01.572248,58.11929202079773,0.9686548670132955,awake,0.7466563862281664,0.7656263560778324,0.9248616120104001,0.8377444137393997,0.28279685624139106,0.6205953629672254,0.0,12495.0,27005.0,7167.0,88217.0
LSTM,128,3,32,200,19,4,1,194,2023-10-06 21:10:03.452956,2023-10-06 21:11:01.572248,58.11929202079773,0.9686548670132955,asleep,0.7466563862281664,0.6354897772352762,0.3163291139240506,0.4223995132010412,0.28279685624139106,0.6205953629672254,0.0,88217.0,7167.0,27005.0,12495.0
LSTM,128,3,32,200,19,4,1,194,2023-10-06 21:10:03.452956,2023-10-06 21:11:01.572248,58.11929202079773,0.9686548670132955,avg,0.7466563862281664,0.7005580666565543,0.6205953629672254,0.6300719634702204,0.28279685624139106,0.6205953629672254,,,,,
LSTM,128,3,32,200,19,4,1,195,2023-10-06 21:11:02.405068,2023-10-06 21:12:00.419572,58.014504194259644,0.9669084032376607,awake,0.7476572462263871,0.7618198113610175,0.9357020045290615,0.8398552736203708,0.2734174292261762,0.6146358123911131,0.0,11596.0,27904.0,6133.0,89251.0
LSTM,128,3,32,200,19,4,1,195,2023-10-06 21:11:02.405068,2023-10-06 21:12:00.419572,58.014504194259644,0.9669084032376607,asleep,0.7476572462263871,0.6540696034745332,0.2935696202531646,0.4052490870013455,0.2734174292261762,0.6146358123911131,0.0,89251.0,6133.0,27904.0,11596.0
LSTM,128,3,32,200,19,4,1,195,2023-10-06 21:11:02.405068,2023-10-06 21:12:00.419572,58.014504194259644,0.9669084032376607,avg,0.7476572462263871,0.7079447074177754,0.6146358123911131,0.6225521803108581,0.2734174292261762,0.6146358123911131,,,,,
LSTM,128,3,32,200,19,4,1,196,2023-10-06 21:12:01.257132,2023-10-06 21:12:58.933249,57.676116943359375,0.9612686157226562,awake,0.7471086266718069,0.7597920747581131,0.9393608991025748,0.8400879467069209,0.2668318689238496,0.6111108292981229,0.0,11173.0,28327.0,5784.0,89600.0
LSTM,128,3,32,200,19,4,1,196,2023-10-06 21:12:01.257132,2023-10-06 21:12:58.933249,57.676116943359375,0.9612686157226562,asleep,0.7471086266718069,0.6589019284071475,0.2828607594936709,0.3958056574029793,0.2668318689238496,0.6111108292981229,0.0,89600.0,5784.0,28327.0,11173.0
LSTM,128,3,32,200,19,4,1,196,2023-10-06 21:12:01.257132,2023-10-06 21:12:58.933249,57.676116943359375,0.9612686157226562,avg,0.7471086266718069,0.7093470015826302,0.6111108292981229,0.6179468020549501,0.2668318689238496,0.6111108292981229,,,,,
LSTM,128,3,32,200,19,4,1,197,2023-10-06 21:12:59.756479,2023-10-06 21:13:57.445480,57.68900108337402,0.9614833513895671,awake,0.7438910471219715,0.7613426462881345,0.9290656713914284,0.8368833842507118,0.2674839734851965,0.6128999243033091,0.0,11721.0,27779.0,6766.0,88618.0
LSTM,128,3,32,200,19,4,1,197,2023-10-06 21:12:59.756479,2023-10-06 21:13:57.445480,57.68900108337402,0.9614833513895671,asleep,0.7438910471219715,0.634013090279656,0.29673417721518985,0.4042630244710021,0.2674839734851965,0.6128999243033091,0.0,88618.0,6766.0,27779.0,11721.0
LSTM,128,3,32,200,19,4,1,197,2023-10-06 21:12:59.756479,2023-10-06 21:13:57.445480,57.68900108337402,0.9614833513895671,avg,0.7438910471219715,0.6976778682838953,0.6128999243033091,0.620573204360857,0.2674839734851965,0.6128999243033091,,,,,
LSTM,128,3,32,200,19,4,1,198,2023-10-06 21:13:58.299053,2023-10-06 21:14:56.568414,58.26936101913452,0.9711560169855754,awake,0.7484875893360221,0.7646562341207982,0.9308164891386396,0.8395943166505118,0.2824338450814333,0.6195095103921047,0.0,12174.0,27326.0,6599.0,88785.0
LSTM,128,3,32,200,19,4,1,198,2023-10-06 21:13:58.299053,2023-10-06 21:14:56.568414,58.26936101913452,0.9711560169855754,asleep,0.7484875893360221,0.6484845256485378,0.3082025316455696,0.41782643762977706,0.2824338450814333,0.6195095103921046,0.0,88785.0,6599.0,27326.0,12174.0
LSTM,128,3,32,200,19,4,1,198,2023-10-06 21:13:58.299053,2023-10-06 21:14:56.568414,58.26936101913452,0.9711560169855754,avg,0.7484875893360221,0.706570379884668,0.6195095103921046,0.6287103771401444,0.2824338450814333,0.6195095103921047,,,,,
LSTM,128,3,32,200,19,4,1,199,2023-10-06 21:14:57.419687,2023-10-06 21:15:55.156194,57.736506938934326,0.9622751156489054,awake,0.7439281160107944,0.765231037489102,0.9201962593307054,0.8355895736943317,0.27834890261329515,0.6192373701716818,0.0,12572.0,26928.0,7612.0,87772.0
LSTM,128,3,32,200,19,4,1,199,2023-10-06 21:14:57.419687,2023-10-06 21:15:55.156194,57.736506938934326,0.9622751156489054,asleep,0.7439281160107944,0.6228695996829171,0.3182784810126582,0.42128543663293344,0.27834890261329515,0.6192373701716818,0.0,87772.0,7612.0,26928.0,12572.0
LSTM,128,3,32,200,19,4,1,199,2023-10-06 21:14:57.419687,2023-10-06 21:15:55.156194,57.736506938934326,0.9622751156489054,avg,0.7439281160107944,0.6940503185860096,0.6192373701716818,0.6284375051636326,0.27834890261329515,0.6192373701716818,,,,,
