activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.004419712,0.0,0.58106726,1.0,1.0,0.0,0.8333333333333334,0.0917303683113273,2018-06-04 02:12:34+00:00,awake
0.25,0.0,0.004419712,0.0,0.5690732,1.0,1.0,0.0,0.8333333333333334,0.09242529534398888,2018-06-04 02:13:04+00:00,awake
0.0,0.0,0.0044200327,0.0,0.51919013,1.0,1.0,0.0,0.8333333333333334,0.09312022237665045,2018-06-04 02:14:05+00:00,awake
0.25,0.0,0.0044200327,0.0,0.51919013,1.0,1.0,0.0,0.8333333333333334,0.09312022237665045,2018-06-04 02:14:35+00:00,awake
0.25,0.0,0.0044200327,0.0,0.5797528,1.0,1.0,0.0,0.8333333333333334,0.09381514940931203,2018-06-04 02:15:05+00:00,awake
0.25,0.0,0.0044200327,0.0,0.5797528,1.0,1.0,0.0,0.8333333333333334,0.09381514940931203,2018-06-04 02:15:35+00:00,awake
0.25,0.0,0.004420354,0.0,0.5954831,1.0,1.0,0.0,0.8333333333333334,0.0945100764419736,2018-06-04 02:16:05+00:00,awake
0.25,0.0,0.004420354,0.0,0.5954831,1.0,1.0,0.0,0.8333333333333334,0.0945100764419736,2018-06-04 02:16:35+00:00,awake
0.25,0.0,0.004420354,0.0,0.5518967,1.0,1.0,0.0,0.8333333333333334,0.09520500347463516,2018-06-04 02:17:05+00:00,awake
0.25,0.0,0.0044206753,0.0,0.6398162,1.0,1.0,0.0,0.8333333333333334,0.09589993050729674,2018-06-04 02:18:05+00:00,awake
0.25,0.0,0.0044206753,0.0,0.6398162,1.0,1.0,0.0,0.8333333333333334,0.09589993050729674,2018-06-04 02:18:35+00:00,awake
0.25,0.0,0.0044206753,0.0,0.5843609,1.0,1.0,0.0,0.8333333333333334,0.0965948575399583,2018-06-04 02:19:05+00:00,awake
0.25,0.0,0.0044206753,0.0,0.5843609,1.0,1.0,0.0,0.8333333333333334,0.0965948575399583,2018-06-04 02:19:35+00:00,awake
0.25,0.0,0.004420996,0.0,0.70485073,1.0,1.0,0.0,0.8333333333333334,0.09728978457261987,2018-06-04 02:20:05+00:00,awake
0.25,0.0,0.004420996,0.0,0.70485073,1.0,1.0,0.0,0.8333333333333334,0.09728978457261987,2018-06-04 02:20:35+00:00,awake
0.25,0.0,0.004420996,0.0,0.6154329,1.0,1.0,0.0,0.8333333333333334,0.09798471160528145,2018-06-04 02:21:06+00:00,awake
0.25,0.0,0.004420996,0.0,0.6154329,1.0,1.0,0.0,0.8333333333333334,0.09798471160528145,2018-06-04 02:21:36+00:00,awake
0.25,0.0,0.004420996,0.0,0.5928204,1.0,0.0,0.0,0.8333333333333334,0.09867963863794302,2018-06-04 02:22:06+00:00,awake
0.25,0.0,0.0044213175,0.0,0.6430792,1.0,1.0,0.0,0.8333333333333334,0.09937456567060458,2018-06-04 02:23:07+00:00,awake
0.25,0.0,0.0044213175,0.0,0.6430792,1.0,1.0,0.0,0.8333333333333334,0.09937456567060458,2018-06-04 02:23:37+00:00,awake
0.25,0.0,0.0044213175,0.0,0.6316884,1.0,1.0,0.0,0.8333333333333334,0.10006949270326616,2018-06-04 02:24:07+00:00,awake
0.25,0.0,0.0044216383,0.0,0.5654894,1.0,0.0,0.0,0.8333333333333334,0.10076441973592773,2018-06-04 02:25:38+00:00,awake
0.25,0.0,0.0044219596,0.0,0.55860305,1.0,1.0,0.0,0.8333333333333334,0.10215427380125087,2018-06-04 02:27:38+00:00,awake
0.25,0.0,0.004422281,0.0,0.62037796,1.0,1.0,0.0,0.8333333333333334,0.10284920083391244,2018-06-04 02:28:38+00:00,awake
0.25,0.0,0.004422281,0.0,0.56097865,1.0,0.0,0.0,0.8333333333333334,0.103544127866574,2018-06-04 02:29:08+00:00,awake
0.0,0.0,0.004422281,0.0,0.56097865,1.0,1.0,0.0,0.8333333333333334,0.103544127866574,2018-06-04 02:29:38+00:00,awake
0.25,0.0,0.004422281,0.0,0.57961065,1.0,1.0,0.0,0.8333333333333334,0.10423905489923559,2018-06-04 02:30:08+00:00,awake
0.25,0.0,0.004422281,0.0,0.57961065,1.0,1.0,0.0,0.8333333333333334,0.10423905489923559,2018-06-04 02:30:39+00:00,awake
0.25,0.0,0.004422602,0.0,0.62073916,1.0,1.0,0.0,0.8333333333333334,0.10493398193189715,2018-06-04 02:31:09+00:00,awake
0.25,0.0,0.004422602,0.0,0.62073916,1.0,1.0,0.0,0.8333333333333334,0.10493398193189715,2018-06-04 02:31:39+00:00,awake
0.25,0.0,0.004422602,0.0,0.55627453,1.0,1.0,0.0,0.8333333333333334,0.10562890896455872,2018-06-04 02:32:09+00:00,awake
0.25,0.0,0.004422602,0.0,0.55627453,1.0,1.0,0.0,0.8333333333333334,0.10562890896455872,2018-06-04 02:32:39+00:00,awake
0.25,0.0,0.004422923,0.0,0.58153594,1.0,1.0,0.0,0.8333333333333334,0.1063238359972203,2018-06-04 02:33:09+00:00,awake
0.25,0.0,0.004422923,0.0,0.58153594,1.0,1.0,0.0,0.8333333333333334,0.1063238359972203,2018-06-04 02:33:39+00:00,awake
0.25,0.0,0.004423244,0.0,0.59959406,1.0,1.0,0.0,0.8333333333333334,0.10840861709520501,2018-06-04 02:36:09+00:00,awake
0.25,0.0,0.004423244,0.0,0.59959406,1.0,1.0,0.0,0.8333333333333334,0.10840861709520501,2018-06-04 02:36:39+00:00,awake
0.25,0.0,0.00442485,0.0,0.58363944,1.0,0.0,0.0,0.8333333333333334,0.11535788742182071,2018-06-04 02:46:35+00:00,awake
0.5,0.0,0.00442485,0.0,0.58363944,1.0,0.0,0.0,0.8333333333333334,0.11605281445448228,2018-06-04 02:47:05+00:00,awake
0.25,0.0,0.004425171,0.0,0.53967565,1.0,1.0,0.0,0.8333333333333334,0.11674774148714386,2018-06-04 02:48:12+00:00,awake
0.25,0.0,0.004425171,0.0,0.5444772,1.0,1.0,0.0,0.8333333333333334,0.11674774148714386,2018-06-04 02:48:42+00:00,awake
0.25,0.0,0.004425171,0.0,0.5444772,1.0,1.0,0.0,0.8333333333333334,0.11744266851980542,2018-06-04 02:49:12+00:00,awake
0.25,0.0,0.004425171,0.0,0.62941873,1.0,1.0,0.0,0.8333333333333334,0.11744266851980542,2018-06-04 02:49:42+00:00,awake
0.25,0.0,0.004425492,0.0,0.62941873,1.0,1.0,0.0,0.8333333333333334,0.11813759555246699,2018-06-04 02:50:12+00:00,awake
0.25,0.0,0.004425492,0.0,0.59704804,1.0,1.0,0.0,0.8333333333333334,0.11813759555246699,2018-06-04 02:50:42+00:00,awake
0.25,0.0,0.004425492,0.0,0.59704804,1.0,1.0,0.0,0.8333333333333334,0.11883252258512857,2018-06-04 02:51:13+00:00,awake
0.25,0.0,0.004425492,0.0,0.58909637,1.0,1.0,0.0,0.8333333333333334,0.11883252258512857,2018-06-04 02:51:43+00:00,awake
0.25,0.0,0.004425813,0.0,0.5819576,1.0,1.0,0.0,0.8333333333333334,0.1202223766504517,2018-06-04 02:53:13+00:00,awake
0.25,0.0,0.004425813,0.0,0.66365457,1.0,1.0,0.0,0.8333333333333334,0.1202223766504517,2018-06-04 02:53:43+00:00,awake
0.25,0.0,0.0044261343,0.0,0.66365457,1.0,1.0,0.0,0.8333333333333334,0.12091730368311328,2018-06-04 02:54:13+00:00,awake
0.25,0.0,0.0044261343,0.0,0.6946696,1.0,1.0,0.0,0.8333333333333334,0.12091730368311328,2018-06-04 02:54:43+00:00,awake
0.25,0.0,0.0044261343,0.0,0.6946696,1.0,1.0,0.0,0.8333333333333334,0.12161223071577484,2018-06-04 02:55:13+00:00,awake
0.25,0.0,0.0044261343,0.0,0.620552,1.0,1.0,0.0,0.8333333333333334,0.12161223071577484,2018-06-04 02:55:43+00:00,awake
0.25,0.0,0.0044267764,0.0,0.62195396,1.0,0.0,0.0,0.8333333333333334,0.1250868658790827,2018-06-04 03:00:21+00:00,awake
0.25,0.0,0.004428061,0.0,0.66213465,1.0,1.0,0.0,0.8333333333333334,0.1299513551077137,2018-06-04 03:07:07+00:00,awake
0.25,0.0,0.0044287033,0.0,0.66213465,1.0,1.0,0.0,0.8333333333333334,0.13273106323835998,2018-06-04 03:11:43+00:00,awake
0.25,0.0,0.0044287033,0.0,0.66248125,1.0,1.0,0.0,0.8333333333333334,0.13342599027102153,2018-06-04 03:12:13+00:00,awake
0.25,0.0,0.0044293455,0.0,0.66248125,1.0,1.0,0.0,0.8333333333333334,0.13620569840166782,2018-06-04 03:16:44+00:00,awake
0.25,0.0,0.0044293455,0.0,0.64934045,1.0,1.0,0.0,0.8333333333333334,0.1369006254343294,2018-06-04 03:17:13+00:00,awake
0.25,0.0,0.004430309,0.0,0.64934045,1.0,1.0,0.0,0.8333333333333334,0.14037526059763725,2018-06-04 03:22:55+00:00,awake
0.25,0.0,0.004432236,0.0,0.5748623,1.0,1.0,0.0,0.8333333333333334,0.15010423905489922,2018-06-04 03:36:09+00:00,awake
0.25,0.0,0.004432236,0.0,0.5857125,1.0,1.0,0.0,0.8333333333333334,0.15010423905489922,2018-06-04 03:36:39+00:00,awake
0.0,0.0,0.0044331993,0.0,0.6372056,1.0,0.0,0.0,0.8333333333333334,0.15427380125086865,2018-06-04 03:42:40+00:00,awake
0.0,0.0,0.0044331993,0.0,0.6372056,1.0,0.0,0.0,0.8333333333333334,0.15496872828353023,2018-06-04 03:43:10+00:00,awake
0.25,0.0,0.0044344836,0.0,0.57089376,1.0,1.0,0.0,0.8333333333333334,0.16052814454482278,2018-06-04 03:51:15+00:00,awake
0.25,0.0,0.004434805,0.0,0.5378191,1.0,1.0,0.0,0.8333333333333334,0.16052814454482278,2018-06-04 03:51:45+00:00,awake
0.25,0.0,0.0044351257,0.0,0.5378191,1.0,0.0,0.0,0.8333333333333334,0.1626129256428075,2018-06-04 03:54:46+00:00,awake
0.25,0.0,0.0044351257,0.0,0.71209407,1.0,0.0,0.0,0.8333333333333334,0.16330785267546907,2018-06-04 03:55:16+00:00,awake
0.25,0.0,0.0044351257,0.0,0.71209407,1.0,1.0,0.0,0.8333333333333334,0.16330785267546907,2018-06-04 03:55:50+00:00,awake
0.25,0.0,0.004435447,0.0,0.58994263,1.0,1.0,0.0,0.8333333333333334,0.1646977067407922,2018-06-04 03:57:21+00:00,awake
0.25,0.0,0.004435447,0.0,0.58994263,1.0,0.0,0.0,0.8333333333333334,0.1646977067407922,2018-06-04 03:57:51+00:00,awake
0.25,0.0,0.0044357684,0.0,0.6205271,1.0,0.0,0.0,0.8333333333333334,0.16608756080611536,2018-06-04 03:59:30+00:00,awake
0.0,0.0,0.0044357684,0.0,0.6205271,1.0,0.0,0.0,0.8333333333333334,0.16678248783877692,2018-06-04 04:00:01+00:00,awake
0.0,0.0,0.004436089,0.0,0.7156025,1.0,0.0,0.0,0.8333333333333334,0.1674774148714385,2018-06-04 04:01:01+00:00,awake
0.0,0.0,0.004436089,0.0,0.5453479,1.0,1.0,0.0,0.8333333333333334,0.1674774148714385,2018-06-04 04:01:31+00:00,awake
0.25,0.0,0.004436089,0.0,0.5453479,1.0,1.0,0.0,0.8333333333333334,0.16817234190410008,2018-06-04 04:02:05+00:00,awake
0.25,0.0,0.0044364105,0.0,0.67773414,1.0,1.0,0.0,0.8333333333333334,0.16817234190410008,2018-06-04 04:02:35+00:00,awake
0.25,0.0,0.0044364105,0.0,0.67773414,1.0,1.0,0.0,0.8333333333333334,0.16886726893676163,2018-06-04 04:03:05+00:00,awake
0.25,0.0,0.0044364105,0.0,0.6575461,1.0,1.0,0.0,0.8333333333333334,0.1695621959694232,2018-06-04 04:04:06+00:00,awake
0.25,0.0,0.004436732,0.0,0.60237265,1.0,1.0,0.0,0.8333333333333334,0.1695621959694232,2018-06-04 04:04:36+00:00,awake
0.25,0.0,0.004436732,0.0,0.71337074,1.0,1.0,0.0,0.8333333333333334,0.17095205003474634,2018-06-04 04:06:36+00:00,awake
0.25,0.0,0.0044370526,0.0,0.73653466,1.0,1.0,0.0,0.8333333333333334,0.1723419041000695,2018-06-04 04:08:06+00:00,awake
0.25,0.0,0.004437695,0.0,0.56968164,1.0,1.0,0.0,0.8333333333333334,0.1744266851980542,2018-06-04 04:11:01+00:00,awake
0.25,0.0,0.004437695,0.0,0.61283964,1.0,1.0,0.0,0.8333333333333334,0.1744266851980542,2018-06-04 04:11:31+00:00,awake
0.25,0.0,0.004438016,0.0,0.66640055,1.0,1.0,0.0,0.8333333333333334,0.17651146629603892,2018-06-04 04:14:22+00:00,awake
0.25,0.0,0.0044383374,0.0,0.6311459,1.0,1.0,0.0,0.8333333333333334,0.17859624739402363,2018-06-04 04:17:17+00:00,awake
0.25,0.0,0.004442833,0.87916666,0.5692412,1.0,1.0,0.0,0.8333333333333334,0.19805420430854762,2018-06-04 04:45:57+00:00,asleep
0.25,0.0,0.004442833,0.8790675,0.51885843,1.0,1.0,0.0,0.8333333333333334,0.19874913134120917,2018-06-04 04:46:27+00:00,asleep
0.25,0.0,0.0044441177,0.8781746,0.51885843,1.0,1.0,0.0,0.8333333333333334,0.2050034746351633,2018-06-04 04:55:20+00:00,asleep
0.25,0.0,0.004444439,0.8781746,0.6149522,1.0,1.0,0.0,0.8333333333333334,0.2050034746351633,2018-06-04 04:55:50+00:00,asleep
0.25,0.0,0.0044470076,0.019146828,0.7355139,1.0,1.0,0.0,1.0,0.21820708825573315,2018-06-04 05:14:26+00:00,asleep
0.25,0.0,0.004450219,0.0171627,0.7458672,1.0,1.0,0.0,1.0,0.23210562890896455,2018-06-04 05:34:31+00:00,asleep
0.25,0.0,0.0044515035,0.016269842,0.7458672,1.0,1.0,0.0,1.0,0.23835997220291869,2018-06-04 05:43:38+00:00,asleep
0.25,0.0,0.0044515035,0.016170636,0.7377085,1.0,1.0,0.0,1.0,0.23905489923558026,2018-06-04 05:44:08+00:00,asleep
0.25,0.0,0.0044527883,0.01527778,0.7377085,1.0,1.0,0.0,1.0,0.2453092425295344,2018-06-04 05:53:07+00:00,asleep
0.25,0.0,0.004453109,0.01527778,0.57254636,1.0,1.0,0.0,1.0,0.2453092425295344,2018-06-04 05:53:37+00:00,asleep
0.0,0.0,0.004458247,0.011904764,0.0,1.0,1.0,0.0,1.0,0.2689367616400278,2018-06-04 06:27:53+00:00,asleep
0.0,0.0,0.004458247,0.011805558,0.7668527,1.0,1.0,0.0,1.0,0.2696316886726894,2018-06-04 06:28:23+00:00,asleep
0.25,0.0,0.0044604954,0.010317462,0.7668527,1.0,1.0,0.0,1.0,0.28005559416261294,2018-06-04 06:43:23+00:00,asleep
0.25,0.0,0.0044604954,0.010317462,0.8313332,1.0,1.0,0.0,1.0,0.28005559416261294,2018-06-04 06:43:54+00:00,asleep
0.25,0.0,0.0044614584,0.009623017,0.8313332,1.0,1.0,0.0,1.0,0.2849200833912439,2018-06-04 06:50:44+00:00,asleep
0.25,0.0,0.0044630645,0.008630954,0.8271603,1.0,1.0,0.0,1.0,0.2918693537178596,2018-06-04 07:00:58+00:00,asleep
0.25,0.0,0.0044662757,0.006448414,0.8358894,1.0,1.0,0.0,1.0,0.3071577484364142,2018-06-04 07:22:54+00:00,asleep
0.25,0.0,0.0044665965,0.006349208,0.84090656,1.0,1.0,0.0,1.0,0.30785267546907574,2018-06-04 07:23:24+00:00,asleep
0.25,0.0,0.0044678813,0.0054563507,0.84090656,1.0,1.0,0.0,1.0,0.3141070187630299,2018-06-04 07:32:49+00:00,asleep
0.25,0.0,0.0044678813,0.0053571444,0.8358894,1.0,1.0,0.0,1.0,0.31480194579569143,2018-06-04 07:33:19+00:00,asleep
0.25,0.0,0.004469487,0.004365081,0.8358894,1.0,1.0,0.0,1.0,0.32175121612230717,2018-06-04 07:43:10+00:00,asleep
0.0,0.0,0.0044717346,0.0029761922,0.0,1.0,1.0,0.0,1.0,0.3314801945795691,2018-06-04 07:57:53+00:00,asleep
0.25,0.0,0.004473983,0.0013888889,0.7820081,1.0,1.0,0.0,1.0,0.3425990271021543,2018-06-04 08:13:06+00:00,asleep
0.25,0.0,0.004473983,0.0013888889,0.8358894,1.0,1.0,0.0,1.0,0.3425990271021543,2018-06-04 08:13:36+00:00,asleep
0.25,0.0,0.0044762306,0.0002976207,0.8358894,1.0,0.0,0.0,1.0,0.35232800555941624,2018-06-04 08:27:13+00:00,asleep
0.5,0.0,0.004476552,0.004365081,0.51916754,1.0,0.0,0.0,1.0,0.35441278665740095,2018-06-04 08:30:17+00:00,asleep
1.0,0.0,0.004476552,0.004365081,0.6367202,1.0,0.0,0.0,1.0,0.35441278665740095,2018-06-04 08:30:47+00:00,asleep
0.0,0.0,0.0044768727,0.0042658746,0.6367202,0.0,1.0,0.0,1.0,0.35510771369006255,2018-06-04 08:31:26+00:00,asleep
0.25,0.0,0.0044768727,0.0042658746,0.5340227,1.0,1.0,0.0,1.0,0.35510771369006255,2018-06-04 08:31:56+00:00,asleep
0.25,0.0,0.0044768727,0.0041666683,0.53027964,1.0,1.0,0.0,1.0,0.3558026407227241,2018-06-04 08:32:56+00:00,asleep
0.25,0.0,0.004477194,0.004067462,0.53027964,1.0,1.0,0.0,1.0,0.35649756775538566,2018-06-04 08:33:27+00:00,asleep
0.25,0.0,0.004477194,0.0039682556,0.67828906,1.0,1.0,0.0,1.0,0.35719249478804727,2018-06-04 08:34:27+00:00,asleep
0.25,0.0,0.004477194,0.0039682556,0.7443354,1.0,1.0,0.0,1.0,0.35719249478804727,2018-06-04 08:34:57+00:00,asleep
0.25,0.0,0.004477194,0.0,0.7443354,1.0,1.0,0.0,1.0,0.3578874218207088,2018-06-04 08:35:27+00:00,asleep
0.25,0.0,0.0044775154,0.0,0.7338988,1.0,1.0,0.0,1.0,0.3578874218207088,2018-06-04 08:35:57+00:00,asleep
0.25,0.0,0.0044775154,0.0,0.7338988,1.0,1.0,0.0,1.0,0.35858234885337037,2018-06-04 08:36:27+00:00,asleep
0.25,0.0,0.0044775154,0.0,0.80757457,1.0,1.0,0.0,1.0,0.35858234885337037,2018-06-04 08:36:57+00:00,asleep
0.0,0.0,0.0044807266,0.0,0.0,1.0,1.0,0.0,1.0,0.37317581653926335,2018-06-04 08:57:53+00:00,awake
0.25,0.0,0.0044807266,0.0,0.5663134,1.0,0.0,0.0,1.0,0.37387074357192496,2018-06-04 08:58:23+00:00,awake
0.25,0.0,0.0044810474,0.0,0.5663134,1.0,1.0,0.0,1.0,0.3752605976372481,2018-06-04 09:00:16+00:00,awake
0.25,0.0,0.0044810474,0.0,0.6983516,1.0,1.0,0.0,1.0,0.3752605976372481,2018-06-04 09:00:46+00:00,awake
0.0,0.0,0.004485222,0.0,0.0,1.0,1.0,0.0,1.0,0.3940236275191105,2018-06-04 09:27:53+00:00,awake
0.0,0.0,0.004485222,0.0,0.519182,1.0,1.0,0.0,1.0,0.39471855455177207,2018-06-04 09:28:23+00:00,awake
0.0,0.0,0.004489718,0.0,0.0,0.0,1.0,0.0,1.0,0.41487143849895763,2018-06-04 09:57:53+00:00,awake
0.0,0.0,0.004494214,0.0,0.0,0.0,1.0,0.0,1.0,0.43571924947880475,2018-06-04 10:27:53+00:00,awake
0.25,0.0,0.004494214,0.0,0.57461,1.0,1.0,0.0,1.0,0.4364141765114663,2018-06-04 10:28:23+00:00,awake
0.25,0.0,0.004494535,0.0,0.57461,1.0,1.0,0.0,1.0,0.4364141765114663,2018-06-04 10:28:53+00:00,awake
0.25,0.0,0.004494535,0.0,0.56647646,1.0,1.0,0.0,1.0,0.43710910354412785,2018-06-04 10:29:23+00:00,awake
0.25,0.0,0.004494535,0.0,0.56647646,0.0,1.0,0.0,1.0,0.43710910354412785,2018-06-04 10:29:53+00:00,awake
0.25,0.0,0.004494535,0.0,0.6503971,0.0,1.0,0.0,1.0,0.43780403057678946,2018-06-04 10:30:23+00:00,awake
0.25,0.0,0.004494856,0.0,0.6503971,0.0,1.0,0.0,1.0,0.43780403057678946,2018-06-04 10:30:53+00:00,awake
0.25,0.0,0.004494856,0.0,0.64381003,0.0,1.0,0.0,1.0,0.438498957609451,2018-06-04 10:31:23+00:00,awake
0.0,0.0,0.00449871,0.0,0.0,1.0,1.0,0.0,1.0,0.45656706045865186,2018-06-04 10:57:53+00:00,awake
0.0,0.0,0.00449871,0.0,0.5726222,1.0,1.0,0.0,1.0,0.4572619874913134,2018-06-04 10:58:23+00:00,awake
0.5,0.0,0.0044990308,0.0,0.5726222,0.0,1.0,0.0,1.0,0.45795691452397497,2018-06-04 10:59:18+00:00,awake
0.75,0.0,0.0044990308,0.0,0.5642406,0.0,1.0,0.0,1.0,0.45795691452397497,2018-06-04 10:59:48+00:00,awake
0.75,0.0,0.0045038476,0.0,0.5227421,0.0,1.0,0.0,1.0,0.48019457956914524,2018-06-04 11:31:54+00:00,awake
0.75,0.0,0.0045038476,0.0,0.520329,0.0,1.0,0.0,1.0,0.4808895066018068,2018-06-04 11:32:24+00:00,awake
0.75,0.0,0.004504169,0.0,0.520329,0.0,1.0,0.0,1.0,0.4808895066018068,2018-06-04 11:32:54+00:00,awake
0.25,1.0,0.004509307,0.0,0.7136138,1.0,1.0,0.0,1.0,0.5059068797776234,2018-06-04 12:08:42+00:00,awake
0.25,1.0,0.004509949,0.0,0.74299604,1.0,1.0,0.0,1.0,0.5079916608756081,2018-06-04 12:11:30+00:00,awake
0.25,1.0,0.004512518,0.0,0.685529,1.0,1.0,0.0,1.0,0.5198054204308548,2018-06-04 12:28:29+00:00,awake
0.5,1.0,0.004513803,0.0,0.685529,0.0,1.0,0.0,1.0,0.5253648366921473,2018-06-04 12:36:51+00:00,awake
0.75,1.0,0.004513803,0.0,0.515992,0.0,1.0,0.0,1.0,0.5260597637248089,2018-06-04 12:37:21+00:00,awake
0.0,1.0,0.004513803,0.0,0.515992,0.0,1.0,0.0,1.0,0.5267546907574705,2018-06-04 12:38:10+00:00,awake
0.75,1.0,0.004514124,0.0,0.568494,0.0,1.0,0.0,1.0,0.5267546907574705,2018-06-04 12:38:40+00:00,awake
0.25,1.0,0.004514124,0.0,0.568494,0.0,1.0,0.0,1.0,0.527449617790132,2018-06-04 12:39:27+00:00,awake
0.75,1.0,0.004514124,0.0,0.53360194,0.0,1.0,0.0,1.0,0.527449617790132,2018-06-04 12:39:57+00:00,awake
0.75,1.0,0.004514124,0.0,0.53360194,0.0,1.0,0.0,1.0,0.5281445448227936,2018-06-04 12:40:27+00:00,awake
0.75,0.0,0.004514445,0.0,0.5161224,0.0,1.0,0.0,1.0,0.5288394718554552,2018-06-04 12:41:57+00:00,awake
0.75,0.0,0.0045147664,0.0,0.5188938,0.0,1.0,0.0,1.0,0.5302293259207783,2018-06-04 12:43:27+00:00,awake
0.75,0.0,0.0045147664,0.0,0.5187847,0.0,1.0,0.0,1.0,0.5309242529534399,2018-06-04 12:44:36+00:00,awake
0.75,0.0,0.004515087,0.0,0.52160305,0.0,1.0,0.0,1.0,0.532314107018763,2018-06-04 12:46:06+00:00,awake
0.25,0.0,0.0045154085,0.0,0.58439094,0.0,1.0,0.0,1.0,0.5337039610840861,2018-06-04 12:48:03+00:00,awake
0.0,0.0,0.0045173354,0.0,0.5190256,0.0,1.0,0.0,1.0,0.542043085476025,2018-06-04 13:00:35+00:00,awake
0.25,0.0,0.0045173354,0.0,0.5284709,0.0,1.0,0.0,1.0,0.5427380125086866,2018-06-04 13:01:05+00:00,awake
0.0,0.0,0.0045173354,0.0,0.5284709,0.0,1.0,0.0,1.0,0.5427380125086866,2018-06-04 13:01:57+00:00,awake
1.0,0.0,0.0045176563,0.0,0.5190836,0.0,1.0,0.0,1.0,0.5434329395413482,2018-06-04 13:02:28+00:00,awake
0.0,0.0,0.00452151,0.0,0.0,0.0,1.0,0.0,1.0,0.5608061153578874,2018-06-04 13:27:52+00:00,awake
1.0,0.0,0.004521831,0.0,0.5242824,0.0,1.0,0.0,1.0,0.5628908964558721,2018-06-04 13:30:19+00:00,awake
0.25,0.0,0.004522473,0.0,0.5185657,0.0,1.0,0.0,1.0,0.5656706045865184,2018-06-04 13:34:43+00:00,awake
1.0,0.0,0.0045227944,0.0,0.515992,0.0,0.0,0.0,1.0,0.5670604586518415,2018-06-04 13:36:39+00:00,awake
1.0,0.0,0.0045227944,0.0,0.52147436,1.0,1.0,0.0,1.0,0.5677553856845031,2018-06-04 13:37:09+00:00,awake
0.0,0.0,0.0045260056,0.0,0.0,0.0,1.0,0.0,1.0,0.5816539263377345,2018-06-04 13:57:51+00:00,awake
0.0,0.5,0.0045305016,0.0,0.5579356,0.0,1.0,0.0,1.0,0.6038915913829048,2018-06-04 14:29:31+00:00,awake
0.25,0.5,0.0045311437,0.0,0.53756815,0.0,1.0,0.0,1.0,0.6059763724808895,2018-06-04 14:32:13+00:00,awake
0.25,0.5,0.004533392,0.0,0.6320796,0.0,1.0,0.0,1.0,0.6157053509381515,2018-06-04 14:46:59+00:00,awake
0.25,0.5,0.0045372453,0.0,0.5363869,0.0,1.0,0.0,1.0,0.6344683808200139,2018-06-04 15:13:49+00:00,awake
0.75,0.5,0.00453853,0.0,0.5316891,0.0,1.0,0.0,1.0,0.6400277970813064,2018-06-04 15:21:09+00:00,awake
0.0,0.0,0.00453853,0.0,0.5191772,0.0,1.0,0.0,1.0,0.640722724113968,2018-06-04 15:22:26+00:00,awake
0.0,0.5,0.004538851,0.0,0.5294027,0.0,1.0,0.0,1.0,0.6421125781792911,2018-06-04 15:24:13+00:00,awake
0.75,0.5,0.004539172,0.0,0.515992,1.0,0.0,0.0,1.0,0.6428075052119527,2018-06-04 15:25:47+00:00,awake
0.75,0.5,0.0045401356,0.0,0.5373557,0.0,1.0,0.0,1.0,0.6476719944405838,2018-06-04 15:32:50+00:00,awake
0.25,0.5,0.0045404565,0.0,0.515992,0.0,1.0,0.0,1.0,0.6490618485059069,2018-06-04 15:34:20+00:00,awake
0.0,0.5,0.004543989,0.0,0.585898,0.0,1.0,0.0,1.0,0.6657400972897846,2018-06-04 15:58:27+00:00,awake
0.25,0.5,0.004545916,0.0,0.56184477,0.0,1.0,0.0,1.0,0.6740792216817234,2018-06-04 16:10:05+00:00,awake
0.25,0.5,0.004547843,0.0,0.56184477,0.0,1.0,0.0,1.0,0.6831132731063239,2018-06-04 16:23:28+00:00,awake
0.25,0.5,0.004547843,0.0,0.536483,0.0,1.0,0.0,1.0,0.6831132731063239,2018-06-04 16:23:58+00:00,awake
0.25,0.5,0.0045577977,0.0,0.5418434,0.0,1.0,0.0,1.0,0.7289784572619875,2018-06-04 17:29:03+00:00,awake
0.75,0.5,0.0045626145,0.0,0.515992,0.0,1.0,0.0,1.0,0.7512161223071577,2018-06-04 18:01:58+00:00,awake
0.25,0.5,0.004562936,0.0,0.5177399,1.0,0.0,0.0,1.0,0.752605976372481,2018-06-04 18:03:51+00:00,awake
0.25,0.0,0.0045671104,0.0,0.5471905,0.0,1.0,0.0,1.0,0.7720639332870048,2018-06-04 18:31:11+00:00,awake
0.0,0.0,0.004571285,0.0,0.5496144,0.0,1.0,0.0,1.0,0.7908269631688672,2018-06-04 18:58:29+00:00,awake
0.5,0.0,0.004573854,0.0,0.515992,0.0,1.0,0.0,1.0,0.802640722724114,2018-06-04 19:15:43+00:00,awake
0.75,0.0,0.004573854,0.0,0.51908684,0.0,1.0,0.0,1.0,0.8033356497567755,2018-06-04 19:16:13+00:00,awake
0.75,0.0,0.004573854,0.0,0.51908684,0.0,1.0,0.0,1.0,0.8033356497567755,2018-06-04 19:16:48+00:00,awake
0.75,0.0,0.004573854,0.0,0.52212477,0.0,1.0,0.0,1.0,0.8040305767894371,2018-06-04 19:17:18+00:00,awake
0.75,0.0,0.0045741755,0.0,0.52212477,0.0,1.0,0.0,1.0,0.8040305767894371,2018-06-04 19:17:48+00:00,awake
