activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0054941406,0.90873015,0.70779556,1.0,0.0,0.0,0.1666666666666666,0.1111883252258512,asleep
0.25,1.0,0.0054944614,0.9085317,0.8240576,1.0,0.0,0.0,0.1666666666666666,0.1125781792911744,asleep
1.0,0.0,0.0055718212,0.99444443,0.5286367,0.0,1.0,0.0,0.3333333333333333,0.4697706740792217,asleep
1.0,0.0,0.0055718212,0.99444443,0.53316545,0.0,1.0,0.0,0.3333333333333333,0.4697706740792217,asleep
0.0,0.0,0.0055718212,0.9943452,0.53316545,0.0,1.0,0.0,0.3333333333333333,0.4704656011118832,asleep
0.0,0.0,0.005572142,0.9943452,0.53720224,0.0,1.0,0.0,0.3333333333333333,0.4704656011118832,asleep
0.0,0.0,0.005572142,0.994246,0.53720224,0.0,1.0,0.0,0.3333333333333333,0.4711605281445448,asleep
0.0,0.0,0.005572142,0.994246,0.52932537,0.0,1.0,0.0,0.3333333333333333,0.4711605281445448,asleep
0.0,0.0,0.005572142,0.9941469,0.52932537,0.0,1.0,0.0,0.3333333333333333,0.4718554551772064,asleep
0.0,0.0,0.005572463,0.99404764,0.5161072,0.0,1.0,0.0,0.3333333333333333,0.4725503822098679,asleep
0.0,0.0,0.005572463,0.99404764,0.5161072,0.0,1.0,0.0,0.3333333333333333,0.4725503822098679,asleep
0.0,0.0,0.005572463,0.99394834,0.57870215,0.0,1.0,0.0,0.3333333333333333,0.4732453092425295,asleep
0.0,0.0,0.005572784,0.99394834,0.57870215,0.0,1.0,0.0,0.3333333333333333,0.4739402362751911,asleep
0.0,0.0,0.005572784,0.9938492,0.55659616,0.0,1.0,0.0,0.3333333333333333,0.4739402362751911,asleep
1.0,0.0,0.005572784,0.9938492,0.55659616,0.0,1.0,0.0,0.3333333333333333,0.4746351633078526,asleep
1.0,0.0,0.005572784,0.99375004,0.54499894,0.0,1.0,0.0,0.3333333333333333,0.4746351633078526,asleep
1.0,0.0,0.005573105,0.9936508,0.53655857,0.0,1.0,0.0,0.3333333333333333,0.4760250173731758,asleep
1.0,0.0,0.005573426,0.99345237,0.54385996,0.0,1.0,0.0,0.3333333333333333,0.4767199444058373,asleep
1.0,0.0,0.005573426,0.99345237,0.54385996,0.0,1.0,0.0,0.3333333333333333,0.477414871438499,asleep
1.0,0.0,0.005573426,0.99335325,0.5366251,0.0,1.0,0.0,0.3333333333333333,0.477414871438499,asleep
0.0,0.0,0.005573747,0.99335325,0.5366251,0.0,1.0,0.0,0.3333333333333333,0.4781097984711605,asleep
0.0,0.0,0.005573747,0.99325395,0.5536056,0.0,1.0,0.0,0.3333333333333333,0.4788047255038221,asleep
1.0,0.0,0.005573747,0.9931547,0.5536056,0.0,1.0,0.0,0.3333333333333333,0.4788047255038221,asleep
1.0,0.0,0.005573747,0.9931547,0.5475697,0.0,1.0,0.0,0.3333333333333333,0.4794996525364837,asleep
1.0,0.0,0.005574068,0.9930556,0.5475697,0.0,1.0,0.0,0.3333333333333333,0.4801945795691452,asleep
0.0,0.0,0.005574068,0.9929564,0.54746103,0.0,1.0,0.0,0.3333333333333333,0.4801945795691452,asleep
1.0,0.0,0.005574068,0.9929564,0.54746103,0.0,1.0,0.0,0.3333333333333333,0.4808895066018068,asleep
1.0,0.0,0.005574389,0.99285716,0.5441957,0.0,1.0,0.0,0.3333333333333333,0.4815844336344684,asleep
0.0,0.0,0.005574389,0.99275786,0.5441957,0.0,1.0,0.0,0.3333333333333333,0.4815844336344684,asleep
0.0,0.0,0.005574389,0.99275786,0.51957935,1.0,1.0,0.0,0.3333333333333333,0.4822793606671299,asleep
0.0,0.0,0.00557471,0.99265873,0.51957935,1.0,0.0,0.0,0.3333333333333333,0.4822793606671299,asleep
0.0,0.0,0.00557471,0.99265873,0.52014756,0.0,0.0,0.0,0.3333333333333333,0.4829742876997915,asleep
0.75,0.0,0.00557471,0.99255955,0.52014756,1.0,0.0,0.0,0.3333333333333333,0.4829742876997915,asleep
0.0,0.0,0.00557471,0.9924603,0.5166322,1.0,0.0,0.0,0.3333333333333333,0.4836692147324531,asleep
0.0,0.0,0.005575031,0.9924603,0.5374117,1.0,0.0,0.0,0.3333333333333333,0.4843641417651146,asleep
0.25,0.0,0.005575031,0.99236107,0.5374117,1.0,0.0,0.0,0.3333333333333333,0.4843641417651146,asleep
0.0,0.0,0.005575031,0.9922619,0.52825516,1.0,0.0,0.0,0.3333333333333333,0.4850590687977762,asleep
0.0,0.0,0.005575352,0.99216276,0.52825516,1.0,0.0,0.0,0.3333333333333333,0.4857539958304378,asleep
0.0,0.0,0.005575352,0.99216276,0.54794306,1.0,1.0,0.0,0.3333333333333333,0.4857539958304378,asleep
0.0,0.0,0.005575352,0.99206346,0.54794306,1.0,1.0,0.0,0.3333333333333333,0.4864489228630994,asleep
1.0,0.0,0.005575352,0.99206346,0.51957935,1.0,1.0,0.0,0.3333333333333333,0.4864489228630994,asleep
0.0,0.0,0.005575673,0.99206346,0.51957935,1.0,0.0,0.0,0.3333333333333333,0.4871438498957609,asleep
0.0,0.0,0.005575673,0.9919642,0.54861367,1.0,0.0,0.0,0.3333333333333333,0.4871438498957609,asleep
0.0,0.0,0.005575673,0.9919642,0.54861367,1.0,0.0,0.0,0.3333333333333333,0.4878387769284225,asleep
0.0,0.0,0.005575994,0.9917659,0.5377698,1.0,1.0,0.0,0.3333333333333333,0.4885337039610841,asleep
1.0,0.0,0.005575994,0.9917659,0.54882157,1.0,1.0,0.0,0.3333333333333333,0.4892286309937456,asleep
0.0,0.0,0.005575994,0.9916667,0.54882157,1.0,1.0,0.0,0.3333333333333333,0.4892286309937456,asleep
1.0,0.0,0.005575994,0.9916667,0.5680683,1.0,1.0,0.0,0.3333333333333333,0.4899235580264072,asleep
0.0,0.0,0.005576315,0.99146825,0.54481447,1.0,1.0,0.0,0.3333333333333333,0.4913134120917303,asleep
0.0,0.0,0.005576636,0.9912698,0.5345174,1.0,0.0,0.0,0.3333333333333333,0.4927032661570535,asleep
0.0,0.0,0.005576957,0.9911706,0.5487395,1.0,1.0,0.0,0.3333333333333333,0.4927032661570535,asleep
0.0,0.0,0.005576957,0.9910714,0.5304739,1.0,1.0,0.0,0.3333333333333333,0.4940931202223766,asleep
1.0,0.0,0.005577278,0.9909723,0.5304739,0.0,1.0,0.0,0.3333333333333333,0.4940931202223766,asleep
1.0,0.0,0.005577278,0.99087304,0.5490746,1.0,1.0,0.0,0.3333333333333333,0.4947880472550382,asleep
0.75,0.0,0.005577278,0.99087304,0.5490746,1.0,1.0,0.0,0.3333333333333333,0.4947880472550382,asleep
0.0,0.0,0.005577278,0.99077374,0.5439131,0.0,0.0,0.0,0.3333333333333333,0.4954829742876998,asleep
0.75,0.0,0.005577599,0.99077374,0.5439131,1.0,1.0,0.0,0.3333333333333333,0.4954829742876998,asleep
0.75,0.5,0.005577599,0.9906746,0.55604315,1.0,1.0,0.0,0.3333333333333333,0.4961779013203614,asleep
0.25,0.0,0.0055708583,0.9951388,0.5379109,1.0,0.0,0.0,0.3333333333333333,0.4649061848505907,asleep
0.0,0.0,0.0055708583,0.9950397,0.5379109,1.0,0.0,0.0,0.3333333333333333,0.4656011118832522,asleep
0.25,1.0,0.0054944614,0.9085317,0.8240576,1.0,0.0,0.0,0.1666666666666666,0.1125781792911744,asleep
0.75,0.0,0.005569253,0.996131,0.53207713,1.0,0.0,0.0,0.3333333333333333,0.4579569145239749,asleep
1.0,0.0,0.005569253,0.99603176,0.53207713,0.0,1.0,0.0,0.3333333333333333,0.4586518415566366,asleep
1.0,0.0,0.005569574,0.99593246,0.5200176,1.0,0.0,0.0,0.3333333333333333,0.4593467685892981,asleep
0.0,0.0,0.005569574,0.99583334,0.5462147,1.0,0.0,0.0,0.3333333333333333,0.4600416956219597,asleep
0.0,0.0,0.0055698953,0.99583334,0.5320855,1.0,0.0,0.0,0.3333333333333333,0.4600416956219597,asleep
0.75,0.0,0.0055698953,0.99573416,0.5160632,1.0,0.0,0.0,0.3333333333333333,0.4607366226546213,asleep
0.0,0.0,0.0055698953,0.9956349,0.5160632,1.0,0.0,0.0,0.3333333333333333,0.4614315496872828,asleep
0.25,0.0,0.005570216,0.9955357,0.52571326,1.0,0.0,0.0,0.3333333333333333,0.4621264767199444,asleep
0.0,0.0,0.005570537,0.99533737,0.5206857,1.0,0.0,0.0,0.3333333333333333,0.4635163307852675,asleep
0.25,0.0,0.005570537,0.99533737,0.5568646,1.0,0.0,0.0,0.3333333333333333,0.4635163307852675,asleep
0.25,0.0,0.005570537,0.99523807,0.5568646,1.0,0.0,0.0,0.3333333333333333,0.4642112578179291,asleep
0.0,0.0,0.005570537,0.99523807,0.53479093,1.0,0.0,0.0,0.3333333333333333,0.4642112578179291,asleep
0.0,0.0,0.005571179,0.9949405,0.53277737,1.0,0.0,0.0,0.3333333333333333,0.4662960389159138,asleep
0.0,0.0,0.005571179,0.9948413,0.53277737,1.0,0.0,0.0,0.3333333333333333,0.4669909659485754,asleep
0.0,0.0,0.005571179,0.99474204,0.5320813,0.0,1.0,0.0,0.3333333333333333,0.467685892981237,asleep
0.75,0.5,0.00557792,0.99057543,0.56301844,1.0,1.0,0.0,0.3333333333333333,0.4975677553856845,asleep
0.25,0.5,0.005578241,0.99027777,0.5243827,0.0,1.0,0.0,0.3333333333333333,0.4989576094510076,asleep
0.0,0.5,0.005578562,0.99007934,0.5199815,0.0,1.0,0.0,0.3333333333333333,0.5003474635163307,asleep
0.25,0.5,0.005578883,0.9897818,0.52685,1.0,1.0,0.0,0.3333333333333333,0.5024322446143155,asleep
0.0,0.5,0.005579204,0.98968256,0.5229926,1.0,1.0,0.0,0.3333333333333333,0.5031271716469771,asleep
0.25,0.5,0.005580167,0.98898816,0.51976204,1.0,1.0,0.0,0.3333333333333333,0.5086865879082696,asleep
0.25,0.5,0.005580809,0.9885913,0.5544137,0.0,1.0,0.0,0.3333333333333333,0.5107713690062543,asleep
0.25,0.0,0.005581451,0.9881945,0.5411798,0.0,1.0,0.0,0.3333333333333333,0.5135510771369006,asleep
0.25,0.0,0.005581451,0.9881945,0.5366825,0.0,1.0,0.0,0.3333333333333333,0.5142460041695622,asleep
0.25,0.5,0.005581451,0.9880952,0.5366825,1.0,1.0,0.0,0.3333333333333333,0.5142460041695622,asleep
0.25,0.5,0.005581772,0.9878968,0.5178829,0.0,1.0,0.0,0.3333333333333333,0.5156358582348853,asleep
0.25,0.5,0.005582093,0.98759913,0.5337989,0.0,1.0,0.0,0.3333333333333333,0.51772063933287,asleep
0.25,0.5,0.005582414,0.9874008,0.53909326,1.0,1.0,0.0,0.3333333333333333,0.5191104933981932,asleep
0.25,0.5,0.0055833766,0.98690474,0.56299895,0.0,1.0,0.0,0.3333333333333333,0.5225851285615011,asleep
0.25,0.5,0.005583698,0.9866072,0.56255573,1.0,1.0,0.0,0.3333333333333333,0.5246699096594858,asleep
0.25,0.5,0.005584019,0.98650795,0.5454795,1.0,1.0,0.0,0.3333333333333333,0.5260597637248089,asleep
0.25,0.5,0.005584661,0.9861111,0.55995077,1.0,1.0,0.0,0.3333333333333333,0.5288394718554552,asleep
0.25,0.5,0.005584661,0.9859127,0.55995077,1.0,1.0,0.0,0.3333333333333333,0.5295343988881167,asleep
0.5,0.5,0.0055849818,0.9859127,0.55555004,1.0,1.0,0.0,0.3333333333333333,0.5302293259207783,asleep
0.25,0.5,0.0055853026,0.985615,0.54278815,0.0,1.0,0.0,0.3333333333333333,0.5316191799861014,asleep
0.25,0.5,0.005585624,0.9855159,0.5698024,0.0,1.0,0.0,0.3333333333333333,0.5330090340514246,asleep
0.25,0.5,0.005585624,0.9854167,0.5698024,0.0,1.0,0.0,0.3333333333333333,0.5330090340514246,asleep
0.25,0.5,0.005585624,0.9854167,0.5444531,1.0,1.0,0.0,0.3333333333333333,0.5337039610840861,asleep
0.5,0.5,0.0055859447,0.98511904,0.5545288,0.0,1.0,0.0,0.3333333333333333,0.5357887421820708,asleep
0.25,0.5,0.0055862656,0.9850199,0.5344976,1.0,1.0,0.0,0.3333333333333333,0.5357887421820708,asleep
0.25,0.5,0.0055862656,0.9848214,0.5326543,1.0,0.0,0.0,0.3333333333333333,0.5371785962473941,asleep
0.25,0.5,0.005586587,0.9848214,0.5595812,0.0,0.0,0.0,0.3333333333333333,0.5371785962473941,asleep
0.25,0.5,0.005586587,0.9847222,0.5196054,0.0,1.0,0.0,0.3333333333333333,0.5385684503127172,asleep
0.25,0.5,0.0055869077,0.9846231,0.5196054,1.0,1.0,0.0,0.3333333333333333,0.5392633773453788,asleep
0.25,0.5,0.0055869077,0.98452383,0.5210667,0.0,1.0,0.0,0.3333333333333333,0.5392633773453788,asleep
0.5,0.5,0.0055872286,0.98442453,0.5210667,1.0,1.0,0.0,0.3333333333333333,0.5399583043780403,asleep
0.25,0.5,0.0055872286,0.9843254,0.534643,1.0,1.0,0.0,0.3333333333333333,0.5406532314107019,asleep
0.25,0.5,0.0055872286,0.9842262,0.534643,1.0,1.0,0.0,0.3333333333333333,0.5413481584433635,asleep
0.25,0.5,0.00558755,0.9842262,0.546438,1.0,0.0,0.0,0.3333333333333333,0.542043085476025,asleep
0.25,0.5,0.00558755,0.984127,0.546438,1.0,1.0,0.0,0.3333333333333333,0.5427380125086866,asleep
0.25,0.5,0.0055881916,0.9836309,0.5469441,1.0,0.0,0.0,0.3333333333333333,0.5455177206393329,asleep
0.25,0.5,0.005588513,0.9834326,0.5192127,0.0,1.0,0.0,0.3333333333333333,0.546907574704656,asleep
0.25,0.5,0.0055917227,0.98134923,0.70437646,0.0,1.0,0.0,0.3333333333333333,0.561501042390549,asleep
0.25,0.5,0.0055930065,0.98085314,0.70437646,0.0,1.0,0.0,0.3333333333333333,0.5677553856845031,asleep
0.25,0.5,0.005594291,0.98035717,0.6506706,0.0,1.0,0.0,0.3333333333333333,0.5733148019457956,asleep
0.25,0.5,0.0055971798,0.9784722,0.58413917,0.0,1.0,0.0,0.3333333333333333,0.5872133425990271,asleep
0.25,0.5,0.0055975006,0.97757936,0.5187799,0.0,1.0,0.0,0.3333333333333333,0.5886031966643502,asleep
0.25,0.5,0.0055991057,0.9770834,0.6787697,0.0,1.0,0.0,0.3333333333333333,0.5962473940236275,asleep
0.25,0.5,0.0055997474,0.9760912,0.527996,1.0,0.0,0.0,0.3333333333333333,0.5983321751216122,asleep
0.25,0.5,0.0055997474,0.9759921,0.57126606,1.0,0.0,0.0,0.3333333333333333,0.5990271021542738,asleep
0.0,0.5,0.0056003896,0.9756944,0.5383486,1.0,1.0,0.0,0.3333333333333333,0.6011118832522585,asleep
0.25,0.5,0.0056003896,0.97559524,0.5202448,0.0,1.0,0.0,0.3333333333333333,0.6018068102849201,asleep
0.25,0.0,0.0056007104,0.9752976,0.5856817,0.0,1.0,0.0,0.3333333333333333,0.6038915913829048,asleep
0.25,0.0,0.0056010317,0.9752976,0.53622043,0.0,1.0,0.0,0.3333333333333333,0.6038915913829048,asleep
0.0,0.0,0.0056010317,0.9751984,0.516337,1.0,0.0,0.0,0.3333333333333333,0.6045865184155663,asleep
0.0,0.5,0.0056010317,0.97509927,0.516337,1.0,0.0,0.0,0.3333333333333333,0.6052814454482279,asleep
0.25,0.0,0.0056016734,0.9747024,0.58822525,1.0,0.0,0.0,0.3333333333333333,0.6080611535788742,asleep
0.25,0.0,0.0056019947,0.9746032,0.58822525,1.0,0.0,0.0,0.3333333333333333,0.6087560806115357,asleep
0.25,0.0,0.0056019947,0.9746032,0.5723385,1.0,0.0,0.0,0.3333333333333333,0.6087560806115357,asleep
0.25,0.5,0.0056026364,0.9741071,0.51872545,1.0,0.0,0.0,0.3333333333333333,0.6122307157748437,asleep
0.0,0.0,0.0056029577,0.97400796,0.5356973,1.0,0.0,0.0,0.3333333333333333,0.6129256428075052,asleep
0.25,0.0,0.0056029577,0.9739088,0.53234804,1.0,0.0,0.0,0.3333333333333333,0.6136205698401668,asleep
0.0,0.0,0.0056029577,0.97380954,0.54413956,1.0,0.0,0.0,0.3333333333333333,0.6143154968728284,asleep
0.0,0.0,0.0056032785,0.97371024,0.52086747,1.0,0.0,0.0,0.3333333333333333,0.6150104239054899,asleep
0.75,0.0,0.0056042415,0.97301584,0.51897734,1.0,0.0,0.0,0.3333333333333333,0.6198749131341209,asleep
0.25,0.0,0.0056045623,0.9728175,0.5474953,1.0,0.0,0.0,0.3333333333333333,0.621264767199444,asleep
0.0,0.0,0.0056045623,0.9728175,0.5474953,1.0,0.0,0.0,0.3333333333333333,0.621264767199444,asleep
0.25,0.0,0.0056048837,0.9727183,0.5215895,0.0,1.0,0.0,0.3333333333333333,0.6219596942321056,asleep
1.0,0.0,0.0056048837,0.9727183,0.5215895,0.0,1.0,0.0,0.3333333333333333,0.6226546212647672,asleep
0.0,0.0,0.0056048837,1.6534392e-09,0.0,0.0,1.0,0.0,0.3333333333333333,0.6226546212647672,asleep
0.75,0.0,0.0056055253,0.9723215,0.54951316,1.0,0.0,0.0,0.3333333333333333,0.6247394023627519,asleep
0.0,0.0,0.0056055253,0.9722222,0.54951316,1.0,0.0,0.0,0.3333333333333333,0.6254343293954134,asleep
0.0,0.0,0.0056055253,0.9722222,0.5398615,0.0,1.0,0.0,0.3333333333333333,0.6254343293954134,asleep
0.0,0.0,0.0056055253,0.97212297,0.5398615,0.0,1.0,0.0,0.3333333333333333,0.626129256428075,asleep
0.75,0.0,0.0056058466,0.97192466,0.5558805,1.0,0.0,0.0,0.3333333333333333,0.6275191104933981,asleep
0.0,0.0,0.0056061675,0.9718254,0.585657,1.0,0.0,0.0,0.3333333333333333,0.6282140375260598,asleep
0.0,0.0,0.0056061675,0.9718254,0.5588395,1.0,0.0,0.0,0.3333333333333333,0.6282140375260598,asleep
0.0,0.0,0.0056061675,0.9717261,0.5588395,1.0,0.0,0.0,0.3333333333333333,0.6289089645587214,asleep
0.0,0.0,0.0056064883,0.971627,0.5800492,1.0,0.0,0.0,0.3333333333333333,0.6296038915913829,asleep
0.0,0.0,0.0056064883,0.971627,0.55622685,1.0,1.0,0.0,0.3333333333333333,0.6296038915913829,asleep
0.75,0.0,0.0056064883,0.9715278,0.55622685,1.0,0.0,0.0,0.3333333333333333,0.6302988186240445,asleep
0.0,0.0,0.0056064883,0.9715278,0.5900772,1.0,0.0,0.0,0.3333333333333333,0.6302988186240445,asleep
0.75,0.0,0.0056068096,0.9714286,0.5900772,1.0,0.0,0.0,0.3333333333333333,0.6309937456567061,asleep
0.0,0.0,0.0056068096,0.9714286,0.0,1.0,0.0,0.0,0.3333333333333333,0.6309937456567061,asleep
0.0,0.0,0.0056068096,0.97132933,0.56917924,1.0,0.0,0.0,0.3333333333333333,0.6316886726893676,asleep
0.0,0.0,0.0056068096,0.97132933,0.56917924,0.0,1.0,0.0,0.3333333333333333,0.6316886726893676,asleep
0.0,0.0,0.0056068096,0.97123015,0.0,1.0,1.0,0.0,0.3333333333333333,0.6323835997220292,asleep
0.0,0.0,0.0056071305,0.97123015,0.0,1.0,1.0,0.0,0.3333333333333333,0.6323835997220292,asleep
0.75,0.0,0.0056090564,0.96994054,0.53811866,0.0,1.0,0.0,0.3333333333333333,0.6414176511466296,asleep
0.75,0.0,0.0056090564,0.96984124,0.53811866,0.0,1.0,0.0,0.3333333333333333,0.6421125781792911,asleep
0.75,0.0,0.0056090564,0.969742,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6428075052119527,asleep
0.75,0.0,0.0056093773,0.969742,0.51966405,0.0,1.0,0.0,0.3333333333333333,0.6428075052119527,asleep
0.75,0.0,0.0056093773,0.9696429,0.51966405,0.0,1.0,0.0,0.3333333333333333,0.6435024322446143,asleep
0.75,0.0,0.0056093773,0.9695437,0.0,0.0,1.0,0.0,0.3333333333333333,0.6441973592772758,asleep
0.75,0.0,0.0056096986,0.9695437,0.5274855,0.0,1.0,0.0,0.3333333333333333,0.6441973592772758,asleep
0.75,0.0,0.0056096986,0.96944445,0.5274855,0.0,1.0,0.0,0.3333333333333333,0.6448922863099374,asleep
0.75,0.0,0.0056096986,0.96944445,0.5443296,0.0,1.0,0.0,0.3333333333333333,0.6448922863099374,asleep
0.75,0.0,0.0056096986,0.9693452,0.5443296,0.0,1.0,0.0,0.3333333333333333,0.645587213342599,asleep
0.75,0.0,0.0056100194,0.9693452,0.5198635,0.0,1.0,0.0,0.3333333333333333,0.645587213342599,asleep
0.75,0.0,0.0056100194,0.96924603,0.5198635,0.0,1.0,0.0,0.3333333333333333,0.6462821403752605,asleep
0.75,0.0,0.0056100194,0.96924603,0.526437,0.0,1.0,0.0,0.3333333333333333,0.6462821403752605,asleep
0.75,0.0,0.0056100194,0.9691469,0.526437,0.0,1.0,0.0,0.3333333333333333,0.6469770674079222,asleep
0.0,1.0,0.0056103403,0.9691469,0.0,1.0,0.0,0.0,0.3333333333333333,0.6469770674079222,asleep
0.75,1.0,0.0056103403,0.9690476,0.0,1.0,0.0,0.0,0.3333333333333333,0.6476719944405838,asleep
0.25,1.0,0.0056103403,0.96894836,0.7174105,1.0,0.0,0.0,0.3333333333333333,0.6483669214732453,asleep
0.25,1.0,0.0056103403,0.96894836,0.57215977,1.0,1.0,0.0,0.3333333333333333,0.6483669214732453,asleep
0.25,1.0,0.0056106616,0.9688492,0.57215977,1.0,0.0,0.0,0.3333333333333333,0.6490618485059069,asleep
0.25,1.0,0.0056106616,0.9688492,0.6669684,1.0,1.0,0.0,0.3333333333333333,0.6490618485059069,asleep
0.25,1.0,0.0056106616,0.96875006,0.66253924,1.0,1.0,0.0,0.3333333333333333,0.6497567755385685,asleep
0.25,1.0,0.0056109824,0.9686508,0.6101524,1.0,1.0,0.0,0.3333333333333333,0.65045170257123,asleep
0.25,1.0,0.0056109824,0.9685515,0.6101524,1.0,1.0,0.0,0.3333333333333333,0.6511466296038916,asleep
0.75,1.0,0.0056109824,0.9685515,0.52772474,1.0,0.0,0.0,0.3333333333333333,0.6511466296038916,asleep
0.25,1.0,0.0056113033,0.9684524,0.52772474,1.0,0.0,0.0,0.3333333333333333,0.6518415566365532,asleep
0.25,1.0,0.0056113033,0.9683532,0.5174006,1.0,0.0,0.0,0.3333333333333333,0.6525364836692147,asleep
0.25,1.0,0.0056113033,0.9683532,0.5835212,1.0,0.0,0.0,0.3333333333333333,0.6525364836692147,asleep
0.25,1.0,0.0056116246,0.96825397,0.5835212,1.0,0.0,0.0,0.3333333333333333,0.6532314107018763,asleep
0.25,1.0,0.0056116246,0.96825397,0.59549814,1.0,0.0,0.0,0.3333333333333333,0.6532314107018763,asleep
0.25,1.0,0.0056116246,0.9681547,0.59549814,1.0,0.0,0.0,0.3333333333333333,0.6539263377345379,asleep
0.25,1.0,0.0056116246,0.9681547,0.5627652,1.0,0.0,0.0,0.3333333333333333,0.6539263377345379,asleep
0.25,1.0,0.0056119454,0.96805555,0.5627652,1.0,0.0,0.0,0.3333333333333333,0.6546212647671994,asleep
0.25,1.0,0.0056119454,0.96805555,0.67246586,1.0,0.0,0.0,0.3333333333333333,0.6546212647671994,asleep
0.25,1.0,0.0056119454,0.9679564,0.67246586,1.0,0.0,0.0,0.3333333333333333,0.655316191799861,asleep
0.25,1.0,0.0056119454,0.9679564,0.5847407,1.0,0.0,0.0,0.3333333333333333,0.655316191799861,asleep
0.25,1.0,0.0056119454,0.9678571,0.5847407,1.0,0.0,0.0,0.3333333333333333,0.6560111188325226,asleep
0.25,1.0,0.0056122662,0.9678571,0.52250665,1.0,0.0,0.0,0.3333333333333333,0.6560111188325226,asleep
0.25,1.0,0.0056122662,0.9677579,0.52250665,1.0,0.0,0.0,0.3333333333333333,0.6567060458651841,asleep
0.25,1.0,0.0056122662,0.9677579,0.62116605,1.0,0.0,0.0,0.3333333333333333,0.6567060458651841,asleep
0.25,1.0,0.0056122662,0.96765876,0.62116605,1.0,0.0,0.0,0.3333333333333333,0.6574009728978457,asleep
0.25,1.0,0.0056125876,0.96765876,0.51681817,1.0,0.0,0.0,0.3333333333333333,0.6574009728978457,asleep
0.25,1.0,0.0056125876,0.9675596,0.51681817,1.0,0.0,0.0,0.3333333333333333,0.6580958999305073,asleep
0.25,1.0,0.0056129084,0.9672619,0.5893813,1.0,0.0,0.0,0.3333333333333333,0.660180681028492,asleep
0.25,1.0,0.0056132292,0.9672619,0.58315057,1.0,0.0,0.0,0.3333333333333333,0.660180681028492,asleep
0.25,1.0,0.0056132292,0.9671627,0.58315057,1.0,0.0,0.0,0.3333333333333333,0.6608756080611535,asleep
0.25,1.0,0.0056132292,0.9671627,0.53220296,1.0,0.0,0.0,0.3333333333333333,0.6608756080611535,asleep
0.25,1.0,0.0056132292,0.9670635,0.53220296,1.0,0.0,0.0,0.3333333333333333,0.6615705350938151,asleep
0.25,1.0,0.0056132292,0.9670635,0.5775475,1.0,0.0,0.0,0.3333333333333333,0.6615705350938151,asleep
0.5,1.0,0.0056135505,0.96696424,0.5775475,1.0,0.0,0.0,0.3333333333333333,0.6622654621264767,asleep
0.25,1.0,0.0056135505,0.96696424,0.57736456,1.0,0.0,0.0,0.3333333333333333,0.6622654621264767,asleep
0.25,1.0,0.0056135505,0.96686506,0.57736456,1.0,0.0,0.0,0.3333333333333333,0.6629603891591382,asleep
0.25,1.0,0.0056135505,0.96686506,0.5751857,1.0,0.0,0.0,0.3333333333333333,0.6629603891591382,asleep
0.25,1.0,0.0056138714,0.96676594,0.5751857,1.0,0.0,0.0,0.3333333333333333,0.6636553161917998,asleep
0.25,1.0,0.0056138714,0.96676594,0.5649829,1.0,0.0,0.0,0.3333333333333333,0.6636553161917998,asleep
0.25,1.0,0.0056138714,0.96666664,0.5649829,1.0,0.0,0.0,0.3333333333333333,0.6643502432244615,asleep
0.25,1.0,0.0056138714,0.96666664,0.58129823,1.0,0.0,0.0,0.3333333333333333,0.6643502432244615,asleep
0.25,1.0,0.005614192,0.9665674,0.58129823,1.0,0.0,0.0,0.3333333333333333,0.665045170257123,asleep
0.25,1.0,0.005614192,0.9665674,0.59549814,1.0,0.0,0.0,0.3333333333333333,0.665045170257123,asleep
0.25,1.0,0.005614192,0.9664683,0.59549814,1.0,0.0,0.0,0.3333333333333333,0.6657400972897846,asleep
0.25,1.0,0.005614192,0.9664683,0.5199815,1.0,0.0,0.0,0.3333333333333333,0.6657400972897846,asleep
0.25,1.0,0.0056145135,0.9663691,0.5199815,1.0,0.0,0.0,0.3333333333333333,0.6664350243224462,asleep
0.5,1.0,0.0056145135,0.9663691,0.5871845,1.0,0.0,0.0,0.3333333333333333,0.6664350243224462,asleep
0.25,1.0,0.0056145135,0.96626985,0.5871845,1.0,0.0,0.0,0.3333333333333333,0.6671299513551077,asleep
0.25,1.0,0.0056145135,0.96626985,0.5914853,1.0,0.0,0.0,0.3333333333333333,0.6671299513551077,asleep
0.25,1.0,0.0056145135,0.9661706,0.5914853,1.0,0.0,0.0,0.3333333333333333,0.6678248783877693,asleep
0.25,1.0,0.0056148344,0.9661706,0.5727266,1.0,0.0,0.0,0.3333333333333333,0.6678248783877693,asleep
0.25,1.0,0.0056148344,0.9660714,0.5727266,1.0,0.0,0.0,0.3333333333333333,0.6685198054204309,asleep
0.25,1.0,0.0056148344,0.9660714,0.59428775,1.0,0.0,0.0,0.3333333333333333,0.6685198054204309,asleep
0.5,1.0,0.0056148344,0.9659723,0.59428775,1.0,0.0,0.0,0.3333333333333333,0.6692147324530924,asleep
0.25,1.0,0.005615155,0.9659723,0.6471644,1.0,0.0,0.0,0.3333333333333333,0.6692147324530924,asleep
0.25,1.0,0.005615155,0.965873,0.6471644,1.0,0.0,0.0,0.3333333333333333,0.669909659485754,asleep
0.25,1.0,0.005615155,0.96577376,0.5974295,1.0,0.0,0.0,0.3333333333333333,0.6706045865184156,asleep
