activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0056001674,0.894742,0.6504426,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0493398193189715,awake
0.25,1.0,0.0056001674,0.894742,0.6373976,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0493398193189715,awake
0.25,1.0,0.0056004883,0.89464283,0.6373976,1.0,1.0,0.0,0.6666666666666666,0.050034746351633,awake
0.25,1.0,0.0056008096,0.89444447,0.6372404,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0514246004169562,awake
0.25,1.0,0.0056008096,0.89434516,0.53284115,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0521195274496177,awake
0.25,1.0,0.005601131,0.89424604,0.64850223,1.0,1.0,0.0,0.6666666666666666,0.0528144544822793,awake
0.25,1.0,0.005601131,0.89414686,0.6391053,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0535093815149409,awake
0.25,1.0,0.0056014517,0.8939484,0.6298224,1.0,1.0,0.0,0.6666666666666666,0.054899235580264,awake
0.25,1.0,0.0056014517,0.8938492,0.6298224,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0555941626129256,awake
0.25,1.0,0.005601773,0.8938492,0.64189726,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0555941626129256,awake
0.25,1.0,0.0056024157,0.8933532,0.5293194,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.0590687977762334,awake
0.0,1.0,0.0056024157,0.8933532,0.5474725,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.0590687977762334,awake
0.0,1.0,0.0056027365,0.8931547,0.53423005,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.0604586518415566,awake
0.0,1.0,0.0056027365,0.8931547,0.55147386,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.0604586518415566,awake
0.25,1.0,0.0056027365,0.89305556,0.55147386,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.0611535788742182,awake
0.0,1.0,0.005603379,0.8927579,0.5667032,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0632383599722029,awake
0.0,1.0,0.0056037,0.8925596,0.5912847,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.064628214037526,awake
0.0,1.0,0.0056040213,0.8922619,0.67793155,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0667129951355107,awake
0.0,1.0,0.0056040213,0.89216274,0.67793155,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0674079221681723,awake
0.25,1.0,0.0056043426,0.8920635,0.6867902,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.0681028492008339,awake
0.25,1.0,0.0056043426,0.8920635,0.60968,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0681028492008339,awake
0.25,1.0,0.0056046634,0.8918651,0.69234073,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.069492703266157,awake
0.25,1.0,0.0056049847,0.8915674,0.6378014,0.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0715774843641417,awake
0.25,1.0,0.0056049847,0.8915674,0.5649463,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.0715774843641417,awake
0.25,1.0,0.0056062695,0.8907738,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0771369006254343,awake
0.25,1.0,0.0056062695,0.8906746,0.515992,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.0778318276580959,awake
0.0,1.0,0.0056069116,0.89047617,0.55582637,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.079221681723419,awake
0.0,1.0,0.0056069116,0.8902778,0.56739384,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0806115357887421,awake
0.25,1.0,0.005607233,0.8900794,0.55536216,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.0820013898540653,awake
0.25,1.0,0.005607554,0.8899801,0.55536216,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.0826963168867268,awake
0.0,1.0,0.005607875,0.8897818,0.5692457,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.08408617095205,awake
0.25,1.0,0.005607875,0.88968253,0.5692457,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0847810979847116,awake
0.25,1.0,0.0056085177,0.889385,0.59895325,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0868658790826963,awake
0.25,1.0,0.0056085177,0.88928574,0.515992,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.0875608061153578,awake
0.25,1.0,0.0056088385,0.8890873,0.5181447,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.088950660180681,awake
0.25,1.0,0.0056088385,0.8890873,0.52131224,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.088950660180681,awake
0.25,1.0,0.00560916,0.8888889,0.6422046,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.0903405142460041,awake
0.25,1.0,0.00560916,0.8888889,0.5538097,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0903405142460041,awake
0.25,1.0,0.00560916,0.88878965,0.5538097,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0910354412786657,awake
0.25,1.0,0.005609481,0.88859135,0.5386394,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.0924252953439888,awake
0.0,1.0,0.0056101233,0.8882936,0.6824878,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.0945100764419736,awake
0.0,1.0,0.0056101233,0.8882936,0.68966305,0.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0945100764419736,awake
0.0,1.0,0.0056104446,0.88799596,0.6204898,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.0965948575399583,awake
0.25,1.0,0.005610766,0.88789684,0.6340342,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.0972897845726198,awake
0.25,1.0,0.005610766,0.88779765,0.65898395,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.0979847116052814,awake
0.25,1.0,0.0056110867,0.88759923,0.6422817,0.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.0993745656706045,awake
0.25,1.0,0.005611408,0.8874008,0.6772243,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1007644197359277,awake
0.0,1.0,0.00561205,0.8869048,0.65702397,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1042390548992355,awake
0.25,1.0,0.0056123715,0.88680553,0.6393594,0.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.1049339819318971,awake
0.25,1.0,0.005613335,0.8862103,0.6532017,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1091035441278665,awake
0.25,1.0,0.0056136562,0.8858135,0.6644022,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1118832522585128,awake
0.25,0.0,0.0056146197,0.88521826,0.60064185,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1160528144544822,awake
0.25,0.0,0.005614941,0.88501984,0.64309883,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1174426685198054,awake
0.25,0.0,0.005615583,0.88472223,0.64349264,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1195274496177901,awake
0.25,0.0,0.005616226,0.8843254,0.6055088,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1223071577484364,awake
0.25,1.0,0.005616226,0.8843254,0.6055088,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1223071577484364,awake
0.25,1.0,0.005616226,0.8842262,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1230020847810979,awake
0.0,1.0,0.0056165466,0.8840278,0.6411373,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1243919388464211,awake
0.0,1.0,0.005616868,0.88382936,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1257817929117442,awake
0.25,1.0,0.005616868,0.8837302,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1264767199444058,awake
0.25,1.0,0.005617189,0.88363093,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1271716469770674,awake
0.25,1.0,0.00561751,0.8833333,0.6275055,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.1292564280750521,awake
0.0,1.0,0.00561751,0.8833333,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1292564280750521,awake
0.25,1.0,0.0056178314,0.88323414,0.5595084,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.1299513551077137,awake
0.0,1.0,0.0056181527,0.8830357,0.592664,1.0,0.0,4.577706569008927e-05,0.6666666666666666,0.1313412091730368,awake
0.25,1.0,0.0056184735,0.8827381,0.515992,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1334259902710215,awake
0.25,1.0,0.005619116,0.88234127,0.6286504,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1362056984016678,awake
0.25,1.0,0.0056197583,0.8819444,0.6644022,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1389854065323141,awake
0.25,1.0,0.0056200796,0.8816468,0.66599435,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1410701876302988,awake
0.25,1.0,0.0056207217,0.88125,0.67549896,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1438498957609451,awake
0.25,1.0,0.005621685,0.88065475,0.67527336,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.1480194579569145,awake
0.25,1.0,0.0056220065,0.88035715,0.6647652,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1501042390548992,awake
0.25,1.0,0.005622328,0.8801587,0.65974617,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1514940931202223,awake
0.25,1.0,0.0056226486,0.8799603,0.6677036,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1528839471855455,awake
0.25,1.0,0.0056226486,0.8799603,0.64826226,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.1528839471855455,awake
0.25,1.0,0.0056232912,0.8796627,0.6750488,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1549687282835302,awake
0.25,1.0,0.0056236126,0.8793651,0.6629765,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.1570535093815149,awake
0.25,1.0,0.0056236126,0.87926584,0.662772,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1577484364141765,awake
0.25,1.0,0.0056239334,0.87916666,0.6799097,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.158443363446838,awake
0.25,1.0,0.005624576,0.8787698,0.6390149,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1612230715774843,awake
0.25,1.0,0.0056255395,0.8781746,0.6668733,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1653926337734537,awake
0.25,1.0,0.005626824,0.8772817,0.6842541,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1716469770674079,awake
0.25,1.0,0.005627145,0.8769841,0.5403713,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1737317581653926,awake
0.25,1.0,0.0056277877,0.87658733,0.63392,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1765114662960389,awake
0.25,1.0,0.005630036,0.8751984,0.68926364,1.0,1.0,6.103608758678569e-05,0.6666666666666666,0.1862404447533009,awake
0.25,1.0,0.0056303567,0.8749008,0.6666521,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1883252258512856,awake
0.25,1.0,0.005630678,0.8747024,0.6691413,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1897150799166087,awake
0.25,1.0,0.0056309993,0.87450397,0.65272313,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.1911049339819319,awake
0.25,1.0,0.00563132,0.87430555,0.6385832,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.192494788047255,awake
0.25,1.0,0.0056316415,0.87400794,0.6436312,1.0,1.0,4.577706569008927e-05,0.6666666666666666,0.1945795691452397,awake
0.25,1.0,0.0056322836,0.87371033,0.64206994,1.0,1.0,1.5259021896696422e-05,0.6666666666666666,0.1966643502432244,awake
0.25,1.0,0.0056322836,0.8736111,0.67889065,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.197359277275886,awake
0.25,1.0,0.0056338897,0.87261903,0.642572,1.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.2043085476025017,awake
0.25,1.0,0.0056351745,0.014583335,0.6811609,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2105628908964558,awake
0.25,1.0,0.0056354953,0.014484129,0.6811609,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2112578179291174,awake
0.25,1.0,0.0056358166,0.01418651,0.64329535,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.2133425990271021,awake
0.25,1.0,0.0056371014,0.013293653,0.67176193,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2195969423210562,awake
0.25,1.0,0.005638386,0.012500002,0.6852989,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2251563585823488,awake
0.25,1.0,0.005638707,0.012301589,0.5595084,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.226546212647672,awake
0.25,1.0,0.005640955,0.010714287,0.5452086,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2376650451702571,awake
0.25,1.0,0.0056412765,0.010714287,0.66204834,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2376650451702571,awake
0.25,1.0,0.005641598,0.010515874,0.6645229,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2390548992355802,awake
0.25,1.0,0.005641598,0.010416668,0.6706902,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2397498262682418,awake
0.25,1.0,0.005641598,0.010317462,0.64208907,1.0,1.0,0.0,0.8333333333333334,0.2404447533009034,awake
0.25,1.0,0.0056419186,0.010218255,0.6623076,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2411396803335649,awake
0.25,1.0,0.00564224,0.009920636,0.67534846,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2432244614315497,awake
0.25,1.0,0.0056435247,0.009126985,0.636893,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2487838776928422,awake
0.25,1.0,0.005643846,0.008928573,0.664342,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2501737317581654,awake
0.25,1.0,0.005643846,0.008928573,0.64900786,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2501737317581654,awake
0.25,1.0,0.005644167,0.008630954,0.6524619,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2522585128561501,awake
0.25,1.0,0.005644488,0.008531747,0.68019885,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2529534398888117,awake
0.25,1.0,0.0056454516,0.007936509,0.65239084,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2571230020847811,awake
0.25,1.0,0.0056460937,0.0073412713,0.6745657,1.0,1.0,0.0,0.8333333333333334,0.2612925642807505,awake
0.25,1.0,0.005646415,0.0071428586,0.66747874,1.0,1.0,0.0,0.8333333333333334,0.2626824183460736,awake
0.25,1.0,0.0056467364,0.006944446,0.68613225,1.0,1.0,0.0,0.8333333333333334,0.2640722724113968,awake
0.25,1.0,0.0056477,0.006349208,0.66636914,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2682418346073662,awake
0.25,1.0,0.005648021,0.006051589,0.6746768,1.0,1.0,0.0,0.8333333333333334,0.2703266157053509,awake
0.25,1.0,0.0056486633,0.00575397,0.667191,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.2724113968033356,awake
0.25,1.0,0.0056493054,0.005257938,0.69031906,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2758860319666435,awake
0.25,1.0,0.0056493054,0.0051587317,0.67486244,1.0,1.0,0.0,0.8333333333333334,0.276580958999305,awake
0.25,1.0,0.0056496267,0.0050595254,0.668352,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2772758860319666,awake
0.25,1.0,0.0056502693,0.0046627,0.6760293,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.2800555941626129,awake
0.25,1.0,0.0056509115,0.0042658746,0.67897135,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2828353022932592,awake
0.25,1.0,0.005651233,0.0039682556,0.6629473,1.0,1.0,0.0,0.8333333333333334,0.2849200833912439,awake
0.25,1.0,0.0056528384,0.0028769858,0.6628888,1.0,1.0,0.0,0.8333333333333334,0.2925642807505212,asleep
0.25,1.0,0.005653802,0.002380954,0.6622788,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.296038915913829,asleep
0.25,1.0,0.005653802,0.002380954,0.6622788,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.296038915913829,asleep
0.25,1.0,0.005653802,0.0022817478,0.6751984,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2967338429464906,asleep
0.25,1.0,0.005654123,0.0021825414,0.664042,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2974287699791522,asleep
0.25,1.0,0.005654123,0.002083335,0.6641618,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.2981236970118137,asleep
0.25,1.0,0.0056563714,0.0005952381,0.6628012,1.0,1.0,0.0,0.8333333333333334,0.3085476025017373,asleep
0.25,1.0,0.0056566927,0.0004960334,0.67463976,1.0,1.0,0.0,0.8333333333333334,0.3092425295343989,asleep
0.25,1.0,0.0056566927,0.0004960318,0.67463976,1.0,1.0,0.0,0.8333333333333334,0.3092425295343989,asleep
0.25,1.0,0.0056566927,0.00039682706,0.6749369,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3099374565670604,asleep
0.25,1.0,0.0056570135,0.00019840112,0.6741239,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3113273106323836,asleep
0.25,1.0,0.005657977,0.9995039,0.6474848,1.0,1.0,0.0,0.8333333333333334,0.3161917998610146,asleep
0.25,1.0,0.0056586196,0.99920636,0.6596366,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3182765809589993,asleep
0.25,1.0,0.0056589404,0.99900794,0.6621059,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3196664350243224,asleep
0.25,1.0,0.0056589404,0.99890876,0.6849786,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.320361362056984,asleep
0.25,1.0,0.0056611886,0.9975198,0.675386,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.330090340514246,asleep
0.25,1.0,0.00566151,0.99722224,0.6472923,1.0,1.0,0.0,0.8333333333333334,0.3321751216122307,asleep
0.25,1.0,0.0056627947,0.99642855,0.65828645,1.0,1.0,0.0,0.8333333333333334,0.3377345378735232,asleep
0.25,1.0,0.0056631155,0.9962302,0.6776947,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3391243919388464,asleep
0.25,1.0,0.0056631155,0.996131,0.6765654,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3398193189715079,asleep
0.25,1.0,0.005663437,0.99603176,0.6390149,1.0,1.0,0.0,0.8333333333333334,0.3405142460041696,asleep
0.25,1.0,0.005663758,0.99573416,0.68543684,1.0,1.0,0.0,0.8333333333333334,0.3425990271021543,asleep
0.25,1.0,0.0056640795,0.9955357,0.6647955,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3439888811674774,asleep
0.25,1.0,0.0056644003,0.9954365,0.67671967,1.0,1.0,0.0,0.8333333333333334,0.344683808200139,asleep
0.25,1.0,0.0056644003,0.9954365,0.67671967,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.344683808200139,asleep
0.25,1.0,0.0056644003,0.99533737,0.6763733,1.0,1.0,0.0,0.8333333333333334,0.3453787352328005,asleep
0.25,1.0,0.0056644003,0.99533737,0.6763733,1.0,1.0,0.0,0.8333333333333334,0.3453787352328005,asleep
0.25,1.0,0.0056644003,0.99523807,0.67738056,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3460736622654621,asleep
0.25,1.0,0.0056647216,0.99523807,0.67738056,1.0,1.0,0.0,0.8333333333333334,0.3460736622654621,asleep
0.25,1.0,0.0056647216,0.9951388,0.6802403,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3467685892981237,asleep
0.25,1.0,0.005665043,0.9948413,0.6843441,1.0,1.0,0.0,0.8333333333333334,0.3488533703961084,asleep
0.25,1.0,0.0056653637,0.9948413,0.6843441,1.0,1.0,0.0,0.8333333333333334,0.3488533703961084,asleep
0.25,1.0,0.0056653637,0.99474204,0.6802403,1.0,1.0,0.0,0.8333333333333334,0.3495482974287699,asleep
0.25,1.0,0.005665685,0.99454373,0.66213465,1.0,1.0,0.0,0.8333333333333334,0.3509381514940931,asleep
0.25,1.0,0.005665685,0.99444443,0.6392141,1.0,1.0,0.0,0.8333333333333334,0.3516330785267547,asleep
0.25,1.0,0.0056660064,0.994246,0.6623655,1.0,1.0,0.0,0.8333333333333334,0.3530229325920778,asleep
0.25,1.0,0.005666327,0.99404764,0.6618762,1.0,1.0,0.0,0.8333333333333334,0.3544127866574009,asleep
0.25,1.0,0.005667291,0.99355155,0.6477857,1.0,1.0,0.0,0.8333333333333334,0.3578874218207088,asleep
0.25,1.0,0.005667612,0.9931547,0.647207,1.0,1.0,0.0,0.8333333333333334,0.3606671299513551,asleep
0.25,1.0,0.0056679333,0.9930556,0.68789047,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3613620569840167,asleep
0.25,1.0,0.0056682546,0.99285716,0.6885723,1.0,1.0,0.0,0.8333333333333334,0.3627519110493398,asleep
0.25,1.0,0.0056685754,0.99265873,0.67913324,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3641417651146629,asleep
0.25,1.0,0.0056688967,0.9924603,0.6860856,1.0,1.0,0.0,0.8333333333333334,0.3655316191799861,asleep
0.25,1.0,0.0056688967,0.99236107,0.6327917,1.0,1.0,0.0,0.8333333333333334,0.3662265462126476,asleep
0.25,1.0,0.005669218,0.9922619,0.6843441,1.0,1.0,0.0,0.8333333333333334,0.3669214732453092,asleep
0.25,1.0,0.005669218,0.9922619,0.6843441,1.0,1.0,0.0,0.8333333333333334,0.3669214732453092,asleep
0.25,1.0,0.005669539,0.9918651,0.6656533,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3697011813759555,asleep
0.25,1.0,0.00566986,0.9917659,0.67553663,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3703961084086171,asleep
0.25,1.0,0.0056701815,0.9916667,0.6791738,1.0,1.0,0.0,0.8333333333333334,0.3710910354412786,asleep
0.25,1.0,0.0056701815,0.99156743,0.6644927,1.0,1.0,0.0,0.8333333333333334,0.3717859624739402,asleep
0.25,1.0,0.0056701815,0.99146825,0.66747874,1.0,1.0,0.0,0.8333333333333334,0.3724808895066018,asleep
0.25,1.0,0.005670503,0.9913691,0.6625103,1.0,1.0,0.0,0.8333333333333334,0.3731758165392633,asleep
0.25,1.0,0.005670503,0.9912698,0.66815656,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3738707435719249,asleep
0.25,1.0,0.0056708236,0.9911706,0.6679296,1.0,1.0,0.0,0.8333333333333334,0.3745656706045865,asleep
0.25,1.0,0.0056708236,0.9910714,0.6627429,1.0,1.0,0.0,0.8333333333333334,0.3752605976372481,asleep
0.25,1.0,0.0056708236,0.9910714,0.6627429,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3752605976372481,asleep
0.25,1.0,0.005671145,0.99087304,0.6629473,1.0,1.0,0.0,0.8333333333333334,0.3766504517025712,asleep
0.25,1.0,0.005671145,0.99077374,0.6629473,1.0,1.0,0.0,0.8333333333333334,0.3773453787352328,asleep
0.25,1.0,0.0056714662,0.99077374,0.6877456,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3773453787352328,asleep
0.25,1.0,0.0056714662,0.99077374,0.6877456,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3773453787352328,asleep
0.25,1.0,0.0056714662,0.9906746,0.6877456,1.0,1.0,0.0,0.8333333333333334,0.3780403057678944,asleep
0.25,1.0,0.0056714662,0.9906746,0.67614377,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3780403057678944,asleep
0.25,1.0,0.0056714662,0.9906746,0.67614377,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3780403057678944,asleep
0.25,1.0,0.0056714662,0.99057543,0.67614377,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3787352328005559,asleep
0.25,1.0,0.005671787,0.99057543,0.6881815,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3787352328005559,asleep
0.25,1.0,0.005671787,0.9904762,0.6881815,1.0,1.0,0.0,0.8333333333333334,0.3794301598332175,asleep
0.25,1.0,0.005671787,0.9904762,0.67486244,1.0,1.0,0.0,0.8333333333333334,0.3794301598332175,asleep
0.25,1.0,0.005671787,0.99037695,0.67486244,1.0,1.0,0.0,0.8333333333333334,0.3801250868658791,asleep
0.25,1.0,0.0056721084,0.99037695,0.6748253,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3801250868658791,asleep
0.25,1.0,0.0056721084,0.99027777,0.6748253,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3808200138985406,asleep
0.25,1.0,0.0056721084,0.99017864,0.67486244,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3815149409312022,asleep
0.25,1.0,0.0056724297,0.99007934,0.6798686,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3822098679638638,asleep
0.25,1.0,0.0056724297,0.99007934,0.6749369,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3822098679638638,asleep
0.25,1.0,0.0056724297,0.9899801,0.6749369,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3829047949965253,asleep
0.25,1.0,0.0056724297,0.9899801,0.67699075,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3829047949965253,asleep
0.25,1.0,0.0056727505,0.989881,0.67699075,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3835997220291869,asleep
0.25,1.0,0.0056727505,0.989881,0.6612502,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3835997220291869,asleep
0.25,1.0,0.0056727505,0.9897818,0.6656533,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3842946490618485,asleep
0.25,1.0,0.005673072,0.98968256,0.6656533,1.0,1.0,0.0,0.8333333333333334,0.38498957609451,asleep
0.25,1.0,0.005673072,0.98968256,0.6617618,1.0,1.0,0.0,0.8333333333333334,0.38498957609451,asleep
0.25,1.0,0.005673072,0.98958325,0.66248125,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3856845031271717,asleep
0.25,1.0,0.005673393,0.98948413,0.66248125,1.0,1.0,0.0,0.8333333333333334,0.3863794301598332,asleep
0.25,1.0,0.005673393,0.98948413,0.66204834,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3863794301598332,asleep
0.25,1.0,0.005673393,0.98938495,0.66204834,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3870743571924948,asleep
0.25,1.0,0.005673393,0.9892857,0.67699075,1.0,1.0,0.0,0.8333333333333334,0.3877692842251564,asleep
0.25,1.0,0.0056737144,0.9892857,0.6766039,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3877692842251564,asleep
0.25,1.0,0.0056737144,0.98918647,0.6744549,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3884642112578179,asleep
0.25,1.0,0.0056740353,0.9890873,0.67773414,1.0,1.0,1.5259021896696422e-05,0.8333333333333334,0.3891591382904795,asleep
