activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1526339021,-1.0,11154,8,not locked,0,Monday,3,2018-05-15 00:03:41+00:00,awake
Still,House,0,False,1526339051,-1.0,19043,8,not locked,0,Monday,4,2018-05-15 00:04:11+00:00,awake
Still,House,0,False,1526339081,-1.0,19043,8,not locked,0,Monday,4,2018-05-15 00:04:41+00:00,awake
Still,House,0,False,1526339111,-1.0,32126,8,not locked,0,Monday,5,2018-05-15 00:05:11+00:00,awake
Still,House,0,False,1526339141,-1.0,32126,8,locked,0,Monday,5,2018-05-15 00:05:41+00:00,awake
Still,House,0,False,1526339171,-1.0,30140,8,locked,0,Monday,6,2018-05-15 00:06:11+00:00,awake
Still,House,0,False,1526339231,-1.0,4386,8,not locked,0,Monday,7,2018-05-15 00:07:11+00:00,awake
Still,House,0,False,1526339261,-1.0,4386,8,not locked,0,Monday,7,2018-05-15 00:07:41+00:00,awake
Still,House,0,False,1526339291,-1.0,4646,8,not locked,0,Monday,8,2018-05-15 00:08:11+00:00,awake
Still,House,0,False,1526339321,-1.0,4646,8,not locked,0,Monday,8,2018-05-15 00:08:41+00:00,awake
Still,House,0,False,1526339351,-1.0,28673,8,not locked,0,Monday,9,2018-05-15 00:09:11+00:00,awake
Still,House,0,False,1526339381,-1.0,28673,8,locked,0,Monday,9,2018-05-15 00:09:41+00:00,awake
Still,House,0,False,1526339411,-1.0,29945,8,locked,0,Monday,10,2018-05-15 00:10:11+00:00,awake
Still,House,0,False,1526339441,-1.0,29945,8,locked,0,Monday,10,2018-05-15 00:10:41+00:00,awake
Still,House,0,False,1526339472,-1.0,15935,8,locked,0,Monday,11,2018-05-15 00:11:12+00:00,awake
Still,House,0,False,1526339502,-1.0,15935,8,locked,0,Monday,11,2018-05-15 00:11:42+00:00,awake
Still,House,0,False,1526339532,-1.0,19294,8,locked,0,Monday,12,2018-05-15 00:12:12+00:00,awake
Still,House,0,False,1526339562,-1.0,19294,8,locked,0,Monday,12,2018-05-15 00:12:42+00:00,awake
Still,House,0,False,1526339592,-1.0,22362,8,not locked,0,Monday,13,2018-05-15 00:13:12+00:00,awake
Still,House,0,False,1526339622,-1.0,22362,8,not locked,0,Monday,13,2018-05-15 00:13:42+00:00,awake
Still,House,0,False,1526339652,-1.0,30239,8,locked,0,Monday,14,2018-05-15 00:14:12+00:00,awake
Still,House,0,False,1526339682,-1.0,30239,8,locked,0,Monday,14,2018-05-15 00:14:42+00:00,awake
Still,House,0,False,1526339712,-1.0,10854,8,locked,0,Monday,15,2018-05-15 00:15:12+00:00,awake
Still,House,0,False,1526339742,-1.0,10854,8,locked,0,Monday,15,2018-05-15 00:15:42+00:00,awake
Still,House,0,False,1526339772,-1.0,29986,8,locked,0,Monday,16,2018-05-15 00:16:12+00:00,awake
Still,House,0,False,1526339802,-1.0,29986,8,locked,0,Monday,16,2018-05-15 00:16:42+00:00,awake
Still,House,0,False,1526339833,-1.0,16708,8,not locked,0,Monday,17,2018-05-15 00:17:13+00:00,awake
Still,House,0,False,1526339863,-1.0,16708,8,not locked,0,Monday,17,2018-05-15 00:17:43+00:00,awake
Still,House,0,False,1526339893,-1.0,27395,8,not locked,0,Monday,18,2018-05-15 00:18:13+00:00,awake
Still,House,0,False,1526339923,-1.0,27395,8,not locked,0,Monday,18,2018-05-15 00:18:43+00:00,awake
Still,House,0,False,1526339953,-1.0,2384,8,locked,0,Monday,19,2018-05-15 00:19:13+00:00,awake
Still,House,0,False,1526339983,-1.0,2384,8,locked,0,Monday,19,2018-05-15 00:19:43+00:00,awake
Still,House,0,False,1526340013,-1.0,2392,8,locked,0,Monday,20,2018-05-15 00:20:13+00:00,awake
Still,House,0,False,1526340043,-1.0,2392,8,locked,0,Monday,20,2018-05-15 00:20:43+00:00,awake
Still,House,0,False,1526340073,-1.0,2735,8,locked,0,Monday,21,2018-05-15 00:21:13+00:00,awake
Still,House,0,False,1526340103,-1.0,2735,8,locked,0,Monday,21,2018-05-15 00:21:43+00:00,awake
Still,House,0,False,1526340133,-1.0,2585,8,locked,0,Monday,22,2018-05-15 00:22:13+00:00,awake
Still,House,0,False,1526340163,-1.0,2585,8,locked,0,Monday,22,2018-05-15 00:22:43+00:00,awake
Still,House,0,False,1526340193,-1.0,31679,8,locked,0,Monday,23,2018-05-15 00:23:13+00:00,awake
Still,House,0,False,1526340223,-1.0,31679,8,locked,0,Monday,23,2018-05-15 00:23:43+00:00,awake
Still,House,0,False,1526340254,-1.0,14990,8,not locked,0,Monday,24,2018-05-15 00:24:14+00:00,awake
Still,House,0,False,1526340284,-1.0,14990,8,not locked,0,Monday,24,2018-05-15 00:24:44+00:00,awake
Still,House,0,False,1526340314,-1.0,7275,8,not locked,0,Monday,25,2018-05-15 00:25:14+00:00,awake
Still,House,0,False,1526340344,-1.0,7275,8,locked,0,Monday,25,2018-05-15 00:25:44+00:00,awake
Still,House,0,False,1526340374,-1.0,28743,8,locked,0,Monday,26,2018-05-15 00:26:14+00:00,awake
Still,House,0,False,1526340404,-1.0,28743,8,locked,0,Monday,26,2018-05-15 00:26:44+00:00,awake
Still,House,0,False,1526340434,-1.0,16008,8,locked,0,Monday,27,2018-05-15 00:27:14+00:00,awake
Still,House,0,False,1526340464,-1.0,16008,8,locked,0,Monday,27,2018-05-15 00:27:44+00:00,awake
Still,House,0,False,1526340494,-1.0,29946,8,locked,0,Monday,28,2018-05-15 00:28:14+00:00,awake
Still,House,0,False,1526340524,-1.0,29946,8,locked,0,Monday,28,2018-05-15 00:28:44+00:00,awake
Still,House,0,False,1526340554,-1.0,18686,8,locked,0,Monday,29,2018-05-15 00:29:14+00:00,awake
Still,House,0,False,1526340584,-1.0,18686,8,not locked,0,Monday,29,2018-05-15 00:29:44+00:00,awake
Still,House,0,False,1526340614,-1.0,29175,8,not locked,0,Monday,30,2018-05-15 00:30:14+00:00,awake
Still,House,0,False,1526340645,-1.0,29175,8,not locked,0,Monday,30,2018-05-15 00:30:45+00:00,awake
Still,House,0,False,1526340675,-1.0,2292,8,not locked,0,Monday,31,2018-05-15 00:31:15+00:00,awake
Still,House,0,False,1526340705,-1.0,2292,8,locked,0,Monday,31,2018-05-15 00:31:45+00:00,awake
Still,House,0,False,1526340735,-1.0,2707,8,locked,0,Monday,32,2018-05-15 00:32:15+00:00,awake
Still,House,0,False,1526340765,-1.0,2707,8,locked,0,Monday,32,2018-05-15 00:32:45+00:00,awake
Still,House,0,False,1526340795,-1.0,27172,8,locked,0,Monday,33,2018-05-15 00:33:15+00:00,awake
Still,House,0,False,1526340855,-1.0,13471,8,locked,0,Monday,34,2018-05-15 00:34:15+00:00,awake
Still,House,0,False,1526340885,-1.0,13471,8,not locked,0,Monday,34,2018-05-15 00:34:45+00:00,awake
Still,House,0,False,1526340915,-1.0,16531,8,not locked,0,Monday,35,2018-05-15 00:35:15+00:00,awake
Still,House,0,False,1526340945,-1.0,16531,8,not locked,0,Monday,35,2018-05-15 00:35:45+00:00,awake
Unknown,Other,0,False,1526340968,-1.0,0,8,not locked,0,Monday,36,2018-05-15 00:36:08+00:00,awake
Exercise,House,0,False,1526340998,-1.0,17710,0,locked,0,Monday,36,2018-05-15 00:36:38+00:00,awake
Unknown,House,0,False,1526341037,-1.0,17710,0,locked,0,Monday,37,2018-05-15 00:37:17+00:00,awake
Unknown,House,0,False,1526341067,-1.0,4646,0,locked,0,Monday,37,2018-05-15 00:37:47+00:00,awake
Unknown,House,0,False,1526341141,-1.0,24122,0,locked,0,Monday,39,2018-05-15 00:39:01+00:00,awake
Still,House,0,False,1526341222,-1.0,28238,0,locked,0,Monday,40,2018-05-15 00:40:22+00:00,awake
Still,House,0,False,1526341276,-1.0,28238,0,locked,0,Monday,41,2018-05-15 00:41:16+00:00,awake
Unknown,House,0,False,1526341306,-1.0,16695,0,locked,0,Monday,41,2018-05-15 00:41:46+00:00,awake
Unknown,House,0,False,1526341355,-1.0,16695,0,locked,0,Monday,42,2018-05-15 00:42:35+00:00,awake
Still,House,0,False,1526341385,-1.0,30030,0,locked,0,Monday,43,2018-05-15 00:43:05+00:00,awake
Unknown,House,0,False,1526341445,-1.0,30030,0,locked,0,Monday,44,2018-05-15 00:44:05+00:00,awake
Unknown,House,0,False,1526341475,-1.0,23547,0,locked,0,Monday,44,2018-05-15 00:44:35+00:00,awake
Still,House,0,False,1526341513,-1.0,23547,0,locked,0,Monday,45,2018-05-15 00:45:13+00:00,awake
Unknown,House,0,False,1526341543,-1.0,29670,0,locked,0,Monday,45,2018-05-15 00:45:43+00:00,awake
Unknown,House,0,False,1526341598,-1.0,29670,0,locked,0,Monday,46,2018-05-15 00:46:38+00:00,awake
Still,House,0,False,1526341628,-1.0,12708,0,locked,0,Monday,47,2018-05-15 00:47:08+00:00,awake
Unknown,House,0,False,1526341677,-1.0,12708,0,locked,0,Monday,47,2018-05-15 00:47:57+00:00,awake
Unknown,House,0,False,1526341707,-1.0,17075,0,locked,0,Monday,48,2018-05-15 00:48:27+00:00,awake
Still,House,0,False,1526341741,-1.0,17075,0,locked,0,Monday,49,2018-05-15 00:49:01+00:00,awake
Still,House,0,False,1526341771,-1.0,16685,0,locked,0,Monday,49,2018-05-15 00:49:31+00:00,awake
Still,House,0,False,1526341827,-1.0,16685,0,locked,0,Monday,50,2018-05-15 00:50:27+00:00,awake
Unknown,House,0,False,1526341857,-1.0,17319,0,locked,0,Monday,50,2018-05-15 00:50:57+00:00,awake
Still,House,0,False,1526341898,-1.0,17319,0,locked,0,Monday,51,2018-05-15 00:51:38+00:00,awake
Still,House,0,False,1526341928,-1.0,17537,8,not locked,0,Monday,52,2018-05-15 00:52:08+00:00,awake
Unknown,House,0,False,1526341963,-1.0,17537,8,locked,0,Monday,52,2018-05-15 00:52:43+00:00,awake
Still,House,0,False,1526341993,-1.0,29770,8,locked,0,Monday,53,2018-05-15 00:53:13+00:00,awake
Still,House,0,False,1526342023,-1.0,29770,8,locked,0,Monday,53,2018-05-15 00:53:43+00:00,awake
Still,House,0,False,1526342053,-1.0,12335,8,locked,0,Monday,54,2018-05-15 00:54:13+00:00,awake
Still,House,0,False,1526342083,-1.0,12335,8,locked,0,Monday,54,2018-05-15 00:54:43+00:00,awake
Still,House,0,False,1526342113,-1.0,21713,8,not locked,0,Monday,55,2018-05-15 00:55:13+00:00,awake
Still,House,0,False,1526342143,-1.0,21713,8,not locked,0,Monday,55,2018-05-15 00:55:43+00:00,awake
Still,House,0,False,1526342173,-1.0,22848,8,locked,0,Monday,56,2018-05-15 00:56:13+00:00,awake
Still,House,0,False,1526342203,-1.0,22848,8,locked,0,Monday,56,2018-05-15 00:56:43+00:00,awake
Still,House,0,False,1526342233,-1.0,2047,8,locked,0,Monday,57,2018-05-15 00:57:13+00:00,awake
Still,House,0,False,1526342263,-1.0,2047,8,locked,0,Monday,57,2018-05-15 00:57:43+00:00,awake
Still,House,0,False,1526342294,-1.0,10885,8,locked,0,Monday,58,2018-05-15 00:58:14+00:00,awake
Still,House,0,False,1526342354,-1.0,12727,8,not locked,0,Monday,59,2018-05-15 00:59:14+00:00,awake
Unknown,House,0,False,1526342384,-1.0,12727,8,not locked,0,Monday,59,2018-05-15 00:59:44+00:00,awake
Exercise,House,0,False,1526342616,-1.0,14853,8,not locked,0,Monday,63,2018-05-15 01:03:36+00:00,awake
Still,House,0,False,1526342748,-1.0,6981,0,locked,0,Monday,65,2018-05-15 01:05:48+00:00,awake
Still,House,0,False,1526342866,-1.0,14900,0,locked,0,Monday,67,2018-05-15 01:07:46+00:00,awake
Exercise,House,0,False,1526342973,-1.0,27101,0,locked,0,Monday,69,2018-05-15 01:09:33+00:00,awake
Still,House,0,False,1526343008,-1.0,27101,0,locked,0,Monday,70,2018-05-15 01:10:08+00:00,awake
Still,House,0,False,1526343038,-1.0,29748,0,locked,0,Monday,70,2018-05-15 01:10:38+00:00,awake
Exercise,House,0,False,1526343083,-1.0,29748,0,locked,0,Monday,71,2018-05-15 01:11:23+00:00,awake
Still,House,0,False,1526343258,-1.0,21942,0,locked,0,Monday,74,2018-05-15 01:14:18+00:00,awake
Still,House,0,False,1526343324,-1.0,29973,8,not locked,0,Monday,75,2018-05-15 01:15:24+00:00,awake
Still,House,0,False,1526343534,-1.0,18562,8,not locked,0,Monday,78,2018-05-15 01:18:54+00:00,awake
Still,House,0,False,1526343564,-1.0,2034,8,not locked,0,Monday,79,2018-05-15 01:19:24+00:00,awake
Still,House,0,False,1526343594,-1.0,2034,8,locked,0,Monday,79,2018-05-15 01:19:54+00:00,awake
Still,House,0,False,1526343624,-1.0,2372,8,locked,0,Monday,80,2018-05-15 01:20:24+00:00,awake
Still,House,0,False,1526343654,-1.0,2372,8,locked,0,Monday,80,2018-05-15 01:20:54+00:00,awake
Still,House,0,False,1526343684,-1.0,5691,8,locked,0,Monday,81,2018-05-15 01:21:24+00:00,awake
Still,House,0,False,1526343779,-1.0,4218,8,locked,0,Monday,82,2018-05-15 01:22:59+00:00,awake
Still,House,0,False,1526344067,-1.0,1911,8,locked,0,Monday,87,2018-05-15 01:27:47+00:00,awake
Still,House,0,False,1526344373,-1.0,1364,8,locked,0,Monday,92,2018-05-15 01:32:53+00:00,awake
Still,House,0,False,1526344734,-1.0,6161,8,locked,0,Monday,98,2018-05-15 01:38:54+00:00,awake
Still,House,0,False,1526344764,-1.0,6161,8,locked,0,Monday,99,2018-05-15 01:39:24+00:00,awake
Still,House,0,False,1526344794,-1.0,2023,8,locked,0,Monday,99,2018-05-15 01:39:54+00:00,awake
Still,House,0,False,1526344824,-1.0,2023,8,locked,0,Monday,100,2018-05-15 01:40:24+00:00,awake
Still,House,0,False,1526345295,-1.0,7893,8,locked,0,Monday,108,2018-05-15 01:48:15+00:00,awake
Still,House,0,False,1526345325,-1.0,30013,8,locked,0,Monday,108,2018-05-15 01:48:45+00:00,awake
Still,House,0,False,1526346104,-1.0,30293,8,locked,0,Monday,121,2018-05-15 02:01:44+00:00,awake
Still,House,0,False,1526346399,-1.0,25785,8,locked,0,Monday,126,2018-05-15 02:06:39+00:00,awake
Still,House,0,False,1526346710,-1.0,21014,8,not locked,0,Monday,131,2018-05-15 02:11:50+00:00,awake
Tilting,House,0,False,1526346740,-1.0,25295,8,not locked,0,Monday,132,2018-05-15 02:12:20+00:00,awake
Still,House,0,False,1526346770,-1.0,25295,8,not locked,0,Monday,132,2018-05-15 02:12:50+00:00,awake
Still,House,0,False,1526346830,-1.0,29259,8,not locked,0,Monday,133,2018-05-15 02:13:50+00:00,awake
Still,House,0,False,1526346860,-1.0,6509,8,not locked,0,Monday,134,2018-05-15 02:14:20+00:00,awake
Still,House,0,False,1526346890,-1.0,6509,8,not locked,0,Monday,134,2018-05-15 02:14:50+00:00,awake
Still,House,0,False,1526346920,-1.0,10665,8,not locked,0,Monday,135,2018-05-15 02:15:20+00:00,awake
Still,House,0,False,1526346964,-1.0,10665,8,locked,0,Monday,136,2018-05-15 02:16:04+00:00,awake
Still,House,0,False,1526347025,-1.0,18197,8,not locked,0,Monday,137,2018-05-15 02:17:05+00:00,awake
Still,House,0,False,1526347055,-1.0,5469,8,not locked,0,Monday,137,2018-05-15 02:17:35+00:00,awake
Still,House,0,False,1526347085,-1.0,5469,8,not locked,0,Monday,138,2018-05-15 02:18:05+00:00,awake
Still,House,0,False,1526347115,-1.0,3275,8,not locked,0,Monday,138,2018-05-15 02:18:35+00:00,awake
Unknown,Other,0,False,1526347261,-1.0,0,8,not locked,0,Monday,141,2018-05-15 02:21:01+00:00,awake
Unknown,House,0,False,1526347291,-1.0,22032,8,not locked,0,Monday,141,2018-05-15 02:21:31+00:00,awake
Still,House,0,False,1526347321,-1.0,22032,8,not locked,0,Monday,142,2018-05-15 02:22:01+00:00,awake
Still,House,0,False,1526347351,-1.0,3126,8,locked,0,Monday,142,2018-05-15 02:22:31+00:00,awake
Unknown,Other,0,False,1526347499,-1.0,0,8,not locked,0,Monday,144,2018-05-15 02:24:59+00:00,awake
Still,House,0,False,1526347529,-1.0,16202,8,not locked,0,Monday,145,2018-05-15 02:25:29+00:00,awake
Still,House,0,False,1526347559,-1.0,16202,8,not locked,0,Monday,145,2018-05-15 02:25:59+00:00,awake
Still,House,0,False,1526347589,-1.0,3470,8,not locked,0,Monday,146,2018-05-15 02:26:29+00:00,awake
Still,House,0,False,1526347619,-1.0,3470,8,not locked,0,Monday,146,2018-05-15 02:26:59+00:00,awake
Still,House,0,False,1526347649,-1.0,1860,8,locked,0,Monday,147,2018-05-15 02:27:29+00:00,awake
Still,House,0,False,1526347679,-1.0,1860,8,locked,0,Monday,147,2018-05-15 02:27:59+00:00,awake
Still,House,0,False,1526347709,-1.0,5210,8,locked,0,Monday,148,2018-05-15 02:28:29+00:00,awake
Still,House,0,False,1526347739,-1.0,5210,8,locked,0,Monday,148,2018-05-15 02:28:59+00:00,awake
Still,House,0,False,1526347769,-1.0,17677,8,locked,0,Monday,149,2018-05-15 02:29:29+00:00,awake
Still,House,0,False,1526347830,-1.0,8150,8,locked,0,Monday,150,2018-05-15 02:30:30+00:00,awake
Still,House,0,False,1526347860,-1.0,8150,8,locked,0,Monday,151,2018-05-15 02:31:00+00:00,awake
Still,House,0,False,1526347890,-1.0,3913,8,locked,0,Monday,151,2018-05-15 02:31:30+00:00,awake
Still,House,0,False,1526347920,-1.0,3913,8,locked,0,Monday,152,2018-05-15 02:32:00+00:00,awake
Still,House,0,False,1526347950,-1.0,16404,8,locked,0,Monday,152,2018-05-15 02:32:30+00:00,awake
Still,House,0,False,1526347980,-1.0,16404,8,locked,0,Monday,153,2018-05-15 02:33:00+00:00,awake
Still,House,0,False,1526348010,-1.0,3618,8,locked,0,Monday,153,2018-05-15 02:33:30+00:00,awake
Still,House,0,False,1526348040,-1.0,3618,8,locked,0,Monday,154,2018-05-15 02:34:00+00:00,awake
Still,House,0,False,1526348070,-1.0,13845,8,locked,0,Monday,154,2018-05-15 02:34:30+00:00,awake
Still,House,0,False,1526348100,-1.0,13845,8,locked,0,Monday,155,2018-05-15 02:35:00+00:00,awake
Still,House,0,False,1526348130,-1.0,2732,8,locked,0,Monday,155,2018-05-15 02:35:30+00:00,awake
Still,House,0,False,1526348191,-1.0,4753,0,locked,0,Monday,156,2018-05-15 02:36:31+00:00,awake
Still,House,0,False,1526348221,-1.0,4753,8,locked,0,Monday,157,2018-05-15 02:37:01+00:00,awake
Still,House,0,False,1526348251,-1.0,10558,8,locked,0,Monday,157,2018-05-15 02:37:31+00:00,awake
Still,House,0,False,1526348281,-1.0,10558,8,locked,0,Monday,158,2018-05-15 02:38:01+00:00,awake
Still,House,0,False,1526348311,-1.0,302,8,locked,0,Monday,158,2018-05-15 02:38:31+00:00,awake
Still,House,0,False,1526348341,-1.0,302,8,locked,0,Monday,159,2018-05-15 02:39:01+00:00,awake
Still,House,0,False,1526348371,-1.0,332,8,locked,0,Monday,159,2018-05-15 02:39:31+00:00,awake
Still,House,0,False,1526348401,-1.0,332,8,locked,0,Monday,160,2018-05-15 02:40:01+00:00,awake
Tilting,House,0,False,1526348431,-1.0,244,8,locked,0,Monday,160,2018-05-15 02:40:31+00:00,awake
Still,House,0,False,1526348461,-1.0,244,8,locked,0,Monday,161,2018-05-15 02:41:01+00:00,awake
Still,House,0,False,1526348491,-1.0,542,8,locked,0,Monday,161,2018-05-15 02:41:31+00:00,awake
Still,House,0,False,1526348521,-1.0,542,8,locked,0,Monday,162,2018-05-15 02:42:01+00:00,awake
Still,House,0,False,1526348551,-1.0,547,8,locked,0,Monday,162,2018-05-15 02:42:31+00:00,awake
Still,House,0,False,1526348581,-1.0,547,8,locked,0,Monday,163,2018-05-15 02:43:01+00:00,awake
Still,House,0,False,1526348612,-1.0,255,8,locked,0,Monday,163,2018-05-15 02:43:32+00:00,awake
Still,House,0,False,1526348642,-1.0,255,8,locked,0,Monday,164,2018-05-15 02:44:02+00:00,awake
Still,House,0,False,1526348672,-1.0,312,8,locked,0,Monday,164,2018-05-15 02:44:32+00:00,awake
Still,House,0,False,1526348702,-1.0,312,8,locked,0,Monday,165,2018-05-15 02:45:02+00:00,awake
Still,House,0,False,1526348732,-1.0,100,8,locked,0,Monday,165,2018-05-15 02:45:32+00:00,awake
Still,House,0,False,1526348762,-1.0,100,8,not locked,0,Monday,166,2018-05-15 02:46:02+00:00,awake
Still,House,0,False,1526348792,-1.0,22791,0,not locked,0,Monday,166,2018-05-15 02:46:32+00:00,awake
Tilting,House,0,False,1526348822,-1.0,22791,8,not locked,0,Monday,167,2018-05-15 02:47:02+00:00,awake
Still,House,0,False,1526348852,-1.0,6100,8,not locked,0,Monday,167,2018-05-15 02:47:32+00:00,awake
Still,House,0,False,1526348882,-1.0,6100,8,not locked,0,Monday,168,2018-05-15 02:48:02+00:00,awake
Still,House,0,False,1526348912,-1.0,2722,8,not locked,0,Monday,168,2018-05-15 02:48:32+00:00,awake
Still,House,0,False,1526348972,-1.0,6603,8,not locked,0,Monday,169,2018-05-15 02:49:32+00:00,awake
Tilting,House,0,False,1526349033,-1.0,4156,8,locked,0,Monday,170,2018-05-15 02:50:33+00:00,awake
Still,House,0,False,1526349063,-1.0,4156,8,not locked,0,Monday,171,2018-05-15 02:51:03+00:00,awake
Still,House,0,False,1526349183,-1.0,394,8,locked,0,Monday,173,2018-05-15 02:53:03+00:00,awake
Still,House,0,False,1526349364,-1.0,903,8,locked,0,Monday,176,2018-05-15 02:56:04+00:00,awake
Still,House,0,False,1526349394,-1.0,24372,8,not locked,0,Monday,176,2018-05-15 02:56:34+00:00,awake
Still,House,0,False,1526349424,-1.0,24372,8,not locked,0,Monday,177,2018-05-15 02:57:04+00:00,awake
Still,House,0,False,1526349484,-1.0,0,8,not locked,0,Monday,178,2018-05-15 02:58:04+00:00,awake
Still,House,0,False,1526349544,-1.0,0,8,locked,0,Monday,179,2018-05-15 02:59:04+00:00,awake
Still,House,0,False,1526349574,-1.0,0,0,locked,0,Monday,179,2018-05-15 02:59:34+00:00,awake
Still,House,0,False,1526349724,-1.0,0,0,locked,0,Monday,182,2018-05-15 03:02:04+00:00,asleep
Still,House,0,False,1526349785,-1.0,0,0,locked,0,Monday,183,2018-05-15 03:03:05+00:00,asleep
Still,House,0,False,1526349905,-1.0,0,0,locked,0,Monday,185,2018-05-15 03:05:05+00:00,asleep
Still,House,0,False,1526349935,-1.0,0,8,locked,0,Monday,185,2018-05-15 03:05:35+00:00,asleep
Still,House,0,False,1526349995,-1.0,0,8,locked,0,Monday,186,2018-05-15 03:06:35+00:00,asleep
Still,House,0,False,1526350025,-1.0,0,8,locked,0,Monday,187,2018-05-15 03:07:05+00:00,asleep
Still,House,0,False,1526350055,-1.0,0,0,locked,0,Monday,187,2018-05-15 03:07:35+00:00,asleep
Still,House,0,False,1526350085,-1.0,0,0,locked,0,Monday,188,2018-05-15 03:08:05+00:00,asleep
Still,House,0,False,1526350146,-1.0,0,0,locked,0,Monday,189,2018-05-15 03:09:06+00:00,asleep
Still,House,0,False,1526350176,-1.0,0,0,locked,0,Monday,189,2018-05-15 03:09:36+00:00,asleep
Still,House,0,False,1526350206,-1.0,0,0,locked,0,Monday,190,2018-05-15 03:10:06+00:00,asleep
Still,House,0,False,1526350236,-1.0,0,0,locked,0,Monday,190,2018-05-15 03:10:36+00:00,asleep
Still,House,0,False,1526350266,-1.0,0,0,locked,0,Monday,191,2018-05-15 03:11:06+00:00,asleep
Still,House,0,False,1526350296,-1.0,0,0,locked,0,Monday,191,2018-05-15 03:11:36+00:00,asleep
Still,House,0,False,1526350326,-1.0,0,0,locked,0,Monday,192,2018-05-15 03:12:06+00:00,asleep
Still,House,0,False,1526350356,-1.0,0,0,locked,0,Monday,192,2018-05-15 03:12:36+00:00,asleep
Still,House,0,False,1526350386,-1.0,0,0,locked,0,Monday,193,2018-05-15 03:13:06+00:00,asleep
Still,House,0,False,1526350416,-1.0,0,8,locked,0,Monday,193,2018-05-15 03:13:36+00:00,asleep
Tilting,House,0,False,1526350446,-1.0,0,0,locked,0,Monday,194,2018-05-15 03:14:06+00:00,asleep
Still,House,0,False,1526350477,-1.0,0,8,locked,0,Monday,194,2018-05-15 03:14:37+00:00,asleep
Still,House,0,False,1526350507,-1.0,0,0,locked,0,Monday,195,2018-05-15 03:15:07+00:00,asleep
Still,House,0,False,1526350537,-1.0,0,8,locked,0,Monday,195,2018-05-15 03:15:37+00:00,asleep
Still,House,0,False,1526350567,-1.0,0,8,locked,0,Monday,196,2018-05-15 03:16:07+00:00,asleep
Still,House,0,False,1526350597,-1.0,0,0,locked,0,Monday,196,2018-05-15 03:16:37+00:00,asleep
Still,House,0,False,1526350627,-1.0,0,8,locked,0,Monday,197,2018-05-15 03:17:07+00:00,asleep
Still,House,0,False,1526350657,-1.0,0,0,locked,0,Monday,197,2018-05-15 03:17:37+00:00,asleep
Still,House,0,False,1526350687,-1.0,0,0,locked,0,Monday,198,2018-05-15 03:18:07+00:00,asleep
