activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1526941227,558000000.0,1185,0,not locked,0,Monday,1400,2018-05-21 23:20:27+00:00,awake
Still,House,0,False,1526941348,557880000.0,204,0,not locked,0,Monday,1402,2018-05-21 23:22:28+00:00,awake
Still,House,0,False,1526941408,557820000.0,233,0,not locked,0,Monday,1403,2018-05-21 23:23:28+00:00,awake
Still,House,0,False,1526941437,557820000.0,233,0,not locked,0,Monday,1403,2018-05-21 23:23:57+00:00,awake
Still,House,0,False,1526941468,557820000.0,233,0,not locked,0,Monday,1404,2018-05-21 23:24:28+00:00,awake
Still,House,0,False,1526941528,557820000.0,182,0,not locked,0,Monday,1405,2018-05-21 23:25:28+00:00,awake
Still,House,0,False,1526941558,557820000.0,182,0,not locked,0,Monday,1405,2018-05-21 23:25:58+00:00,awake
Unknown,Other,0,False,1526952613,546600000.0,0,0,not locked,0,Monday,150,2018-05-22 02:30:13+00:00,awake
Unknown,Other,0,False,1526952619,546600000.0,0,0,not locked,0,Monday,150,2018-05-22 02:30:19+00:00,awake
Unknown,House,0,False,1526952648,546600000.0,1010,0,not locked,0,Monday,150,2018-05-22 02:30:48+00:00,awake
Unknown,Other,0,False,1526952656,546600000.0,0,0,not locked,0,Monday,150,2018-05-22 02:30:56+00:00,awake
Unknown,House,0,False,1526952776,546540000.0,260,0,not locked,0,Monday,152,2018-05-22 02:32:56+00:00,awake
Unknown,House,0,False,1526952806,546540000.0,219,0,not locked,0,Monday,153,2018-05-22 02:33:26+00:00,awake
Unknown,House,0,False,1526952926,546540000.0,308,0,not locked,0,Monday,155,2018-05-22 02:35:26+00:00,awake
Unknown,House,0,False,1526952956,546540000.0,308,0,not locked,0,Monday,155,2018-05-22 02:35:56+00:00,awake
Unknown,House,0,False,1526952986,546540000.0,243,0,not locked,0,Monday,156,2018-05-22 02:36:26+00:00,awake
Unknown,Other,0,False,1526952991,0.0,0,0,not locked,0,Monday,156,2018-05-22 02:36:31+00:00,awake
Unknown,Other,0,False,1526960011,539220000.0,0,0,not locked,0,Monday,273,2018-05-22 04:33:31+00:00,awake
Still,House,0,False,1526960057,539160000.0,10765,0,not locked,0,Monday,274,2018-05-22 04:34:17+00:00,awake
Still,House,0,False,1526960117,539100000.0,8177,0,not locked,0,Monday,275,2018-05-22 04:35:17+00:00,awake
Still,House,0,False,1526960177,539040000.0,163,0,not locked,0,Monday,276,2018-05-22 04:36:17+00:00,awake
Unknown,House,0,False,1526960206,539040000.0,163,0,not locked,0,Monday,276,2018-05-22 04:36:46+00:00,awake
In vehicle,House,0,False,1526960237,538980000.0,626,0,not locked,0,Monday,277,2018-05-22 04:37:17+00:00,awake
Still,House,0,False,1526960267,538980000.0,626,0,not locked,0,Monday,277,2018-05-22 04:37:47+00:00,awake
Still,House,0,False,1526960297,538920000.0,82,0,not locked,0,Monday,278,2018-05-22 04:38:17+00:00,awake
Still,House,0,False,1526960327,538920000.0,82,0,not locked,0,Monday,278,2018-05-22 04:38:47+00:00,awake
Still,House,0,False,1526960357,538920000.0,80,0,not locked,0,Monday,279,2018-05-22 04:39:17+00:00,awake
Still,House,0,False,1526960387,538920000.0,80,0,not locked,0,Monday,279,2018-05-22 04:39:47+00:00,awake
Still,House,0,False,1526960417,538920000.0,955,0,not locked,0,Monday,280,2018-05-22 04:40:17+00:00,awake
Still,House,0,False,1526960477,538920000.0,104,0,not locked,0,Monday,281,2018-05-22 04:41:17+00:00,awake
Still,House,0,False,1526960507,538920000.0,104,0,not locked,0,Monday,281,2018-05-22 04:41:47+00:00,awake
Still,House,0,False,1526960537,538920000.0,80,0,not locked,0,Monday,282,2018-05-22 04:42:17+00:00,awake
Still,House,0,False,1526960567,538920000.0,80,0,not locked,0,Monday,282,2018-05-22 04:42:47+00:00,awake
Still,House,0,False,1526960649,538560000.0,113,0,not locked,0,Monday,284,2018-05-22 04:44:09+00:00,awake
Still,House,0,False,1526960768,538440000.0,102,0,locked,0,Monday,286,2018-05-22 04:46:08+00:00,awake
Still,House,0,False,1526961073,538140000.0,637,0,locked,0,Monday,291,2018-05-22 04:51:13+00:00,awake
Still,House,0,False,1526961099,538140000.0,367,0,locked,0,Monday,291,2018-05-22 04:51:39+00:00,awake
Unknown,Other,0,False,1526991740,593880000.0,0,0,not locked,0,Tuesday,802,2018-05-22 13:22:20+00:00,awake
Unknown,Other,0,False,1526991770,593880000.0,0,0,not locked,0,Tuesday,802,2018-05-22 13:22:50+00:00,awake
Unknown,University,0,False,1526991835,593820000.0,4815,0,not locked,0,Tuesday,803,2018-05-22 13:23:55+00:00,awake
Unknown,Other,0,False,1526991852,0.0,0,0,not locked,0,Tuesday,804,2018-05-22 13:24:12+00:00,awake
Still,University,0,False,1526991883,593760000.0,7117,0,not locked,0,Tuesday,804,2018-05-22 13:24:43+00:00,awake
Unknown,University,0,False,1526991913,593700000.0,7117,0,not locked,0,Tuesday,805,2018-05-22 13:25:13+00:00,awake
Unknown,Other,0,False,1526991933,593700000.0,0,0,not locked,0,Tuesday,805,2018-05-22 13:25:33+00:00,awake
Unknown,Other,0,False,1526991938,593700000.0,0,0,not locked,0,Tuesday,805,2018-05-22 13:25:38+00:00,awake
Unknown,University,0,False,1526991968,593640000.0,1685,0,not locked,0,Tuesday,806,2018-05-22 13:26:08+00:00,awake
Still,University,0,False,1526991998,593640000.0,1685,0,not locked,0,Tuesday,806,2018-05-22 13:26:38+00:00,awake
Still,University,0,False,1526992058,593580000.0,3901,0,not locked,0,Tuesday,807,2018-05-22 13:27:38+00:00,awake
Unknown,University,0,False,1526992088,593520000.0,5020,0,not locked,0,Tuesday,808,2018-05-22 13:28:08+00:00,awake
Still,University,0,False,1526992148,593460000.0,4696,0,not locked,0,Tuesday,809,2018-05-22 13:29:08+00:00,awake
Unknown,University,0,False,1526992178,593460000.0,4696,0,not locked,0,Tuesday,809,2018-05-22 13:29:38+00:00,awake
Unknown,Other,0,False,1526992206,593400000.0,0,0,locked,0,Tuesday,810,2018-05-22 13:30:06+00:00,awake
Still,University,0,False,1526992266,593340000.0,1088,0,locked,0,Tuesday,811,2018-05-22 13:31:06+00:00,awake
Still,University,0,False,1526992297,593340000.0,1747,0,locked,0,Tuesday,811,2018-05-22 13:31:37+00:00,awake
Still,University,0,False,1526992357,593280000.0,4953,0,locked,0,Tuesday,812,2018-05-22 13:32:37+00:00,awake
Still,University,0,False,1526992386,593220000.0,4953,0,locked,0,Tuesday,813,2018-05-22 13:33:06+00:00,awake
Still,University,0,False,1526992417,593220000.0,2436,0,not locked,0,Tuesday,813,2018-05-22 13:33:37+00:00,awake
Still,House,0,False,1527023064,562560000.0,122,0,not locked,0,Tuesday,1324,2018-05-22 22:04:24+00:00,awake
Still,House,0,False,1527023093,562560000.0,122,0,not locked,0,Tuesday,1324,2018-05-22 22:04:53+00:00,awake
Unknown,Other,0,False,1527023110,562500000.0,0,0,not locked,0,Tuesday,1325,2018-05-22 22:05:10+00:00,awake
Unknown,Other,0,False,1527053996,13260000.0,0,0,not locked,0,Wednesday,399,2018-05-23 06:39:56+00:00,asleep
Unknown,Other,0,False,1527054009,0.0,0,0,not locked,0,Wednesday,400,2018-05-23 06:40:09+00:00,asleep
Unknown,Other,0,False,1527054018,13200000.0,0,0,not locked,0,Wednesday,400,2018-05-23 06:40:18+00:00,asleep
Unknown,Other,0,False,1527054026,0.0,0,0,not locked,0,Wednesday,400,2018-05-23 06:40:26+00:00,asleep
Unknown,House,0,False,1527054057,13200000.0,5048,0,not locked,0,Wednesday,400,2018-05-23 06:40:57+00:00,asleep
Unknown,Other,0,False,1527054068,0.0,0,0,not locked,0,Wednesday,401,2018-05-23 06:41:08+00:00,asleep
Unknown,Other,0,False,1527054076,0.0,0,0,not locked,0,Wednesday,401,2018-05-23 06:41:16+00:00,asleep
Unknown,Other,0,False,1527054083,0.0,0,0,not locked,0,Wednesday,401,2018-05-23 06:41:23+00:00,asleep
Unknown,Other,0,False,1527054093,-1.0,0,0,not locked,0,Wednesday,401,2018-05-23 06:41:33+00:00,asleep
Unknown,House,0,False,1527054124,-1.0,27,0,not locked,0,Wednesday,402,2018-05-23 06:42:04+00:00,asleep
Still,House,0,False,1527054159,18480000.0,27,0,locked,0,Wednesday,402,2018-05-23 06:42:39+00:00,asleep
Still,House,0,False,1527054189,18420000.0,26,0,locked,0,Wednesday,403,2018-05-23 06:43:09+00:00,asleep
Still,House,0,False,1527054249,18360000.0,23,0,locked,0,Wednesday,404,2018-05-23 06:44:09+00:00,asleep
Still,House,0,False,1527054279,18360000.0,23,0,locked,0,Wednesday,404,2018-05-23 06:44:39+00:00,asleep
Still,House,0,False,1527054370,18240000.0,25,0,locked,0,Wednesday,406,2018-05-23 06:46:10+00:00,asleep
Still,House,0,False,1527054490,18120000.0,28,0,locked,0,Wednesday,408,2018-05-23 06:48:10+00:00,asleep
Still,House,0,False,1527054550,18060000.0,72,0,locked,0,Wednesday,409,2018-05-23 06:49:10+00:00,asleep
Still,House,0,False,1527054829,17820000.0,22,0,locked,0,Wednesday,413,2018-05-23 06:53:49+00:00,asleep
Still,House,0,False,1527055595,17100000.0,24,0,locked,0,Wednesday,426,2018-05-23 07:06:35+00:00,asleep
Still,House,0,False,1527055966,16980000.0,24,0,locked,0,Wednesday,432,2018-05-23 07:12:46+00:00,asleep
Still,House,0,False,1527056026,16620000.0,25,0,locked,0,Wednesday,433,2018-05-23 07:13:46+00:00,asleep
Still,House,0,False,1527056510,16380000.0,24,0,locked,0,Wednesday,441,2018-05-23 07:21:50+00:00,asleep
Still,House,0,False,1527056667,16020000.0,26,0,locked,0,Wednesday,444,2018-05-23 07:24:27+00:00,asleep
Still,House,0,False,1527056760,15900000.0,26,0,locked,0,Wednesday,446,2018-05-23 07:26:00+00:00,asleep
Still,House,0,False,1527056811,15840000.0,26,0,locked,0,Wednesday,446,2018-05-23 07:26:51+00:00,asleep
Still,House,0,False,1527056851,15780000.0,23,0,locked,0,Wednesday,447,2018-05-23 07:27:31+00:00,asleep
Still,House,0,False,1527056900,15780000.0,23,0,locked,0,Wednesday,448,2018-05-23 07:28:20+00:00,asleep
Still,House,0,False,1527057469,15180000.0,29,0,locked,0,Wednesday,457,2018-05-23 07:37:49+00:00,asleep
Still,House,0,False,1527057979,14760000.0,24,0,locked,0,Wednesday,466,2018-05-23 07:46:19+00:00,asleep
Still,House,0,False,1527058099,14580000.0,24,0,locked,0,Wednesday,468,2018-05-23 07:48:19+00:00,asleep
Still,House,0,False,1527058209,14520000.0,22,0,locked,0,Wednesday,470,2018-05-23 07:50:09+00:00,asleep
Still,House,0,False,1527058291,14520000.0,22,0,locked,0,Wednesday,471,2018-05-23 07:51:31+00:00,asleep
Still,House,0,False,1527058351,14280000.0,30,0,locked,0,Wednesday,472,2018-05-23 07:52:31+00:00,asleep
Still,House,0,False,1527058381,14280000.0,25,0,locked,0,Wednesday,473,2018-05-23 07:53:01+00:00,asleep
Still,House,0,False,1527058411,14220000.0,25,0,locked,0,Wednesday,473,2018-05-23 07:53:31+00:00,asleep
Still,House,0,False,1527058542,14100000.0,25,0,locked,0,Wednesday,475,2018-05-23 07:55:42+00:00,asleep
Still,House,0,False,1527058572,14100000.0,26,0,locked,0,Wednesday,476,2018-05-23 07:56:12+00:00,asleep
Still,House,0,False,1527059211,13440000.0,26,0,locked,0,Wednesday,486,2018-05-23 08:06:51+00:00,asleep
Still,House,0,False,1527059903,13140000.0,23,0,locked,0,Wednesday,498,2018-05-23 08:18:23+00:00,asleep
Still,House,0,False,1527059971,12720000.0,26,0,locked,0,Wednesday,499,2018-05-23 08:19:31+00:00,asleep
Still,House,0,False,1527060080,12600000.0,24,0,locked,0,Wednesday,501,2018-05-23 08:21:20+00:00,asleep
Still,House,0,False,1527060287,12600000.0,24,0,locked,0,Wednesday,504,2018-05-23 08:24:47+00:00,asleep
Still,House,0,False,1527060594,12240000.0,24,0,locked,0,Wednesday,509,2018-05-23 08:29:54+00:00,asleep
Still,House,0,False,1527060741,11940000.0,43,0,locked,0,Wednesday,512,2018-05-23 08:32:21+00:00,asleep
Still,House,0,False,1527060741,11940000.0,43,0,locked,0,Wednesday,512,2018-05-23 08:32:21+00:00,asleep
Still,House,0,False,1527060772,11880000.0,56,0,locked,0,Wednesday,512,2018-05-23 08:32:52+00:00,asleep
Still,House,0,False,1527060987,11640000.0,56,0,locked,0,Wednesday,516,2018-05-23 08:36:27+00:00,asleep
Still,House,0,False,1527061522,11640000.0,155,0,locked,0,Wednesday,525,2018-05-23 08:45:22+00:00,asleep
Still,House,0,False,1527061552,11100000.0,79,0,locked,0,Wednesday,525,2018-05-23 08:45:52+00:00,asleep
Still,House,0,False,1527061886,10800000.0,33,0,locked,0,Wednesday,531,2018-05-23 08:51:26+00:00,asleep
Still,House,0,False,1527061851,11040000.0,79,0,locked,0,Wednesday,530,2018-05-23 08:50:51+00:00,asleep
Still,House,0,False,1527061978,10740000.0,33,0,locked,0,Wednesday,532,2018-05-23 08:52:58+00:00,asleep
Still,House,0,False,1527062091,10560000.0,25,0,locked,0,Wednesday,534,2018-05-23 08:54:51+00:00,asleep
Still,House,0,False,1527062151,10500000.0,23,0,locked,0,Wednesday,535,2018-05-23 08:55:51+00:00,asleep
Still,House,0,False,1527062181,10500000.0,23,0,locked,0,Wednesday,536,2018-05-23 08:56:21+00:00,asleep
Still,House,0,False,1527062211,10440000.0,26,0,locked,0,Wednesday,536,2018-05-23 08:56:51+00:00,asleep
Still,House,0,False,1527062241,10440000.0,26,0,locked,0,Wednesday,537,2018-05-23 08:57:21+00:00,asleep
Still,House,0,False,1527062271,10380000.0,26,0,locked,0,Wednesday,537,2018-05-23 08:57:51+00:00,asleep
Still,House,0,False,1527062301,10380000.0,26,0,locked,0,Wednesday,538,2018-05-23 08:58:21+00:00,asleep
Still,House,0,False,1527062331,10320000.0,23,0,locked,0,Wednesday,538,2018-05-23 08:58:51+00:00,asleep
Still,House,0,False,1527062361,10320000.0,23,0,locked,0,Wednesday,539,2018-05-23 08:59:21+00:00,asleep
Still,House,0,False,1527062391,10260000.0,24,0,locked,0,Wednesday,539,2018-05-23 08:59:51+00:00,asleep
Still,House,0,False,1527062451,10200000.0,32,0,locked,0,Wednesday,540,2018-05-23 09:00:51+00:00,asleep
Still,House,0,False,1527062800,9960000.0,24,0,locked,0,Wednesday,546,2018-05-23 09:06:40+00:00,asleep
Still,House,0,False,1527062830,9840000.0,153,0,locked,0,Wednesday,547,2018-05-23 09:07:10+00:00,asleep
Still,House,0,False,1527062859,9780000.0,153,0,locked,0,Wednesday,547,2018-05-23 09:07:39+00:00,asleep
Still,House,0,False,1527062890,9780000.0,22,0,locked,0,Wednesday,548,2018-05-23 09:08:10+00:00,asleep
Still,House,0,False,1527063042,9720000.0,22,0,locked,0,Wednesday,550,2018-05-23 09:10:42+00:00,asleep
Still,House,0,False,1527063132,9540000.0,29,0,locked,0,Wednesday,552,2018-05-23 09:12:12+00:00,asleep
Still,House,0,False,1527063407,9240000.0,30,0,locked,0,Wednesday,556,2018-05-23 09:16:47+00:00,asleep
Still,House,0,False,1527063534,9179990.0,24,0,locked,0,Wednesday,558,2018-05-23 09:18:54+00:00,asleep
Still,House,0,False,1527063564,9060000.0,25,0,locked,0,Wednesday,559,2018-05-23 09:19:24+00:00,asleep
Still,House,0,False,1527063773,8940000.0,24,0,locked,0,Wednesday,562,2018-05-23 09:22:53+00:00,asleep
Still,House,0,False,1527063803,8880000.0,23,0,locked,0,Wednesday,563,2018-05-23 09:23:23+00:00,asleep
Still,House,0,False,1527063863,8820000.0,69,0,locked,0,Wednesday,564,2018-05-23 09:24:23+00:00,asleep
Still,House,0,False,1527064298,8460000.0,26,0,locked,0,Wednesday,571,2018-05-23 09:31:38+00:00,asleep
Still,House,0,False,1527064328,8340000.0,25,0,locked,0,Wednesday,572,2018-05-23 09:32:08+00:00,asleep
Still,House,0,False,1527064358,8280000.0,25,0,locked,0,Wednesday,572,2018-05-23 09:32:38+00:00,asleep
Still,House,0,False,1527064388,8280000.0,25,0,locked,0,Wednesday,573,2018-05-23 09:33:08+00:00,asleep
Still,House,0,False,1527064418,8220000.0,25,0,locked,0,Wednesday,573,2018-05-23 09:33:38+00:00,asleep
Unknown,Other,0,False,1527064428,8220000.0,0,0,locked,0,Wednesday,573,2018-05-23 09:33:48+00:00,asleep
Unknown,House,0,False,1527064459,8160000.0,25,0,locked,0,Wednesday,574,2018-05-23 09:34:19+00:00,asleep
Unknown,House,0,False,1527064519,8100000.0,26,0,locked,0,Wednesday,575,2018-05-23 09:35:19+00:00,asleep
Unknown,House,0,False,1527064549,8099990.0,26,0,locked,0,Wednesday,575,2018-05-23 09:35:49+00:00,asleep
Unknown,House,0,False,1527064579,8040000.0,29,0,locked,0,Wednesday,576,2018-05-23 09:36:19+00:00,asleep
Unknown,House,0,False,1527064609,8040000.0,29,0,locked,0,Wednesday,576,2018-05-23 09:36:49+00:00,asleep
Unknown,House,0,False,1527064639,7980000.0,27,0,locked,0,Wednesday,577,2018-05-23 09:37:19+00:00,asleep
Unknown,House,0,False,1527064669,7980000.0,27,0,locked,0,Wednesday,577,2018-05-23 09:37:49+00:00,asleep
Still,House,0,False,1527065091,7560000.0,24,0,locked,0,Wednesday,584,2018-05-23 09:44:51+00:00,asleep
Still,House,0,False,1527065341,7320000.0,24,0,locked,0,Wednesday,589,2018-05-23 09:49:01+00:00,asleep
Still,House,0,False,1527065061,7919990.0,29,0,locked,0,Wednesday,584,2018-05-23 09:44:21+00:00,asleep
Still,House,0,False,1527065635,7260000.0,22,0,locked,0,Wednesday,593,2018-05-23 09:53:55+00:00,asleep
Still,House,0,False,1527066014,6900000.0,21,0,locked,0,Wednesday,600,2018-05-23 10:00:14+00:00,asleep
Still,House,0,False,1527066043,6600000.0,69,0,locked,0,Wednesday,600,2018-05-23 10:00:43+00:00,asleep
Still,House,0,False,1527066349,6479980.0,69,0,locked,0,Wednesday,605,2018-05-23 10:05:49+00:00,asleep
Still,House,0,False,1527066468,6180000.0,38,0,locked,0,Wednesday,607,2018-05-23 10:07:48+00:00,asleep
Still,House,0,False,1527066529,6120000.0,29,0,locked,0,Wednesday,608,2018-05-23 10:08:49+00:00,asleep
Still,House,0,False,1527066559,6120000.0,60,0,locked,0,Wednesday,609,2018-05-23 10:09:19+00:00,asleep
Still,House,0,False,1527066619,6060000.0,57,0,locked,0,Wednesday,610,2018-05-23 10:10:19+00:00,asleep
Still,House,0,False,1527066649,6000000.0,57,0,locked,0,Wednesday,610,2018-05-23 10:10:49+00:00,asleep
Still,House,0,False,1527066679,6000000.0,63,0,locked,0,Wednesday,611,2018-05-23 10:11:19+00:00,asleep
Still,House,0,False,1527066709,5940000.0,63,0,locked,0,Wednesday,611,2018-05-23 10:11:49+00:00,asleep
Still,House,0,False,1527066739,5940000.0,47,0,locked,0,Wednesday,612,2018-05-23 10:12:19+00:00,asleep
Still,House,0,False,1527066769,5880000.0,47,0,locked,0,Wednesday,612,2018-05-23 10:12:49+00:00,asleep
Still,House,0,False,1527066799,5879990.0,111,0,locked,0,Wednesday,613,2018-05-23 10:13:19+00:00,asleep
Still,House,0,False,1527066885,5820000.0,111,0,locked,0,Wednesday,614,2018-05-23 10:14:45+00:00,asleep
Still,House,0,False,1527067018,5640000.0,25,0,locked,0,Wednesday,616,2018-05-23 10:16:58+00:00,asleep
Still,House,0,False,1527067031,5640000.0,24,0,locked,0,Wednesday,617,2018-05-23 10:17:11+00:00,asleep
Still,House,0,False,1527067061,5580000.0,24,0,locked,0,Wednesday,617,2018-05-23 10:17:41+00:00,asleep
Still,House,0,False,1527067121,5520000.0,27,0,locked,0,Wednesday,618,2018-05-23 10:18:41+00:00,asleep
Still,House,0,False,1527067181,5460000.0,25,0,locked,0,Wednesday,619,2018-05-23 10:19:41+00:00,asleep
Still,House,0,False,1527067241,5400000.0,21,0,locked,0,Wednesday,620,2018-05-23 10:20:41+00:00,asleep
Still,House,0,False,1527067272,5400000.0,36,0,locked,0,Wednesday,621,2018-05-23 10:21:12+00:00,asleep
Still,House,0,False,1527067304,5340000.0,36,0,locked,0,Wednesday,621,2018-05-23 10:21:44+00:00,asleep
Still,House,0,False,1527067335,5340000.0,26,0,locked,0,Wednesday,622,2018-05-23 10:22:15+00:00,asleep
Still,House,0,False,1527067364,5280000.0,26,0,locked,0,Wednesday,622,2018-05-23 10:22:44+00:00,asleep
Still,House,0,False,1527067395,5280000.0,179,0,locked,0,Wednesday,623,2018-05-23 10:23:15+00:00,asleep
Still,House,0,False,1527067424,5220000.0,179,0,locked,0,Wednesday,623,2018-05-23 10:23:44+00:00,asleep
Still,House,0,False,1527067455,5220000.0,24,0,locked,0,Wednesday,624,2018-05-23 10:24:15+00:00,asleep
Still,House,0,False,1527067515,5160000.0,24,0,locked,0,Wednesday,625,2018-05-23 10:25:15+00:00,asleep
Still,House,0,False,1527067545,5100000.0,24,0,locked,0,Wednesday,625,2018-05-23 10:25:45+00:00,asleep
Still,House,0,False,1527067605,5040000.0,20,0,locked,0,Wednesday,626,2018-05-23 10:26:45+00:00,asleep
Still,House,0,False,1527067654,5040000.0,232,0,locked,0,Wednesday,627,2018-05-23 10:27:34+00:00,asleep
Still,House,0,False,1527067793,4860000.0,232,0,locked,0,Wednesday,629,2018-05-23 10:29:53+00:00,asleep
Still,House,0,False,1527068014,4620000.0,24,0,locked,0,Wednesday,633,2018-05-23 10:33:34+00:00,asleep
Still,House,0,False,1527068044,4620000.0,24,0,locked,0,Wednesday,634,2018-05-23 10:34:04+00:00,asleep
Still,House,0,False,1527068134,4500000.0,35,0,locked,0,Wednesday,635,2018-05-23 10:35:34+00:00,asleep
Still,House,0,False,1527068164,4500000.0,35,0,locked,0,Wednesday,636,2018-05-23 10:36:04+00:00,asleep
Still,House,0,False,1527068194,4440000.0,23,0,locked,0,Wednesday,636,2018-05-23 10:36:34+00:00,asleep
Still,House,0,False,1527068224,4440000.0,23,0,locked,0,Wednesday,637,2018-05-23 10:37:04+00:00,asleep
Still,House,0,False,1527068254,4380000.0,26,0,locked,0,Wednesday,637,2018-05-23 10:37:34+00:00,asleep
Still,House,0,False,1527068284,4380000.0,26,0,locked,0,Wednesday,638,2018-05-23 10:38:04+00:00,asleep
Still,House,0,False,1527068315,4320000.0,21,0,locked,0,Wednesday,638,2018-05-23 10:38:35+00:00,asleep
Still,House,0,False,1527068344,4320000.0,21,0,locked,0,Wednesday,639,2018-05-23 10:39:04+00:00,asleep
Still,House,0,False,1527068374,4260000.0,32,0,locked,0,Wednesday,639,2018-05-23 10:39:34+00:00,asleep
