NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,193,2023-09-22 16:43:24.696121,2023-09-22 16:43:56.015879,31.31975793838501,0.5219959656397501,awake,0.8083167758963258,0.825872811174469,0.9686466391493317,0.8915801082731234,0.10846304684967101,0.5384510299387001,0.0,2721.0,22414.0,3441.0,106308.0
LSTM,128,1,32,200,19,4,1,193,2023-09-22 16:43:24.696121,2023-09-22 16:43:56.015879,31.31975793838501,0.5219959656397501,asleep,0.8083167758963258,0.4415774099318403,0.10825542072806843,0.17388248074895357,0.10846304684967101,0.5384510299387,0.0,106308.0,3441.0,22414.0,2721.0
LSTM,128,1,32,200,19,4,1,193,2023-09-22 16:43:24.696121,2023-09-22 16:43:56.015879,31.31975793838501,0.5219959656397501,avg,0.8083167758963258,0.6337251105531546,0.5384510299387001,0.5327312945110385,0.10846304684967101,0.5384510299387,,,,,
LSTM,128,1,32,200,19,4,1,194,2023-09-22 16:43:56.861596,2023-09-22 16:44:28.545307,31.68371081352234,0.5280618468920389,awake,0.8073974674535156,0.8253001755230743,0.9682457243346181,0.8910765721760788,0.10348912826350287,0.5366591661259325,0.0,2641.0,22494.0,3485.0,106264.0
LSTM,128,1,32,200,19,4,1,194,2023-09-22 16:43:56.861596,2023-09-22 16:44:28.545307,31.68371081352234,0.5280618468920389,asleep,0.8073974674535156,0.43111328762650997,0.10507260791724686,0.16896452448738045,0.10348912826350287,0.5366591661259325,0.0,106264.0,3485.0,22494.0,2641.0
LSTM,128,1,32,200,19,4,1,194,2023-09-22 16:43:56.861596,2023-09-22 16:44:28.545307,31.68371081352234,0.5280618468920389,avg,0.8073974674535156,0.6282067315747921,0.5366591661259325,0.5300205483317296,0.10348912826350287,0.5366591661259325,,,,,
LSTM,128,1,32,200,19,4,1,195,2023-09-22 16:44:29.389429,2023-09-22 16:45:00.797413,31.407984018325806,0.5234664003054301,awake,0.8068043652323478,0.824792759787637,0.9682366126342837,0.8907768719743488,0.09920738550609587,0.5350830964504222,0.0,2562.0,22573.0,3486.0,106263.0
LSTM,128,1,32,200,19,4,1,195,2023-09-22 16:44:29.389429,2023-09-22 16:45:00.797413,31.407984018325806,0.5234664003054301,asleep,0.8068043652323478,0.4236111111111111,0.10192958026656057,0.1643203027290511,0.09920738550609587,0.5350830964504222,0.0,106263.0,3486.0,22573.0,2562.0
LSTM,128,1,32,200,19,4,1,195,2023-09-22 16:44:29.389429,2023-09-22 16:45:00.797413,31.407984018325806,0.5234664003054301,avg,0.8068043652323478,0.6242019354493741,0.5350830964504222,0.5275485873517,0.09920738550609587,0.5350830964504222,,,,,
LSTM,128,1,32,200,19,4,1,196,2023-09-22 16:45:01.640517,2023-09-22 16:45:32.600735,30.96021795272827,0.5160036325454712,awake,0.8067302274547018,0.824693465776812,0.9683003945366245,0.8907459483925586,0.09839249002625905,0.5347768135404427,0.0,2545.0,22590.0,3479.0,106270.0
LSTM,128,1,32,200,19,4,1,196,2023-09-22 16:45:01.640517,2023-09-22 16:45:32.600735,30.96021795272827,0.5160036325454712,asleep,0.8067302274547018,0.42247675962815406,0.101253232544261,0.1633556917744472,0.09839249002625905,0.5347768135404428,0.0,106270.0,3479.0,22590.0,2545.0
LSTM,128,1,32,200,19,4,1,196,2023-09-22 16:45:01.640517,2023-09-22 16:45:32.600735,30.96021795272827,0.5160036325454712,avg,0.8067302274547018,0.6235851127024831,0.5347768135404427,0.5270508200835029,0.09839249002625905,0.5347768135404427,,,,,
LSTM,128,1,32,200,19,4,1,197,2023-09-22 16:45:33.421386,2023-09-22 16:46:04.521100,31.099714040756226,0.5183285673459371,awake,0.8080276385635065,0.825016860334416,0.9697400431894596,0.8915434554973821,0.1016969385629759,0.5358348117280102,0.0,2562.0,22573.0,3321.0,106428.0
LSTM,128,1,32,200,19,4,1,197,2023-09-22 16:45:33.421386,2023-09-22 16:46:04.521100,31.099714040756226,0.5183285673459371,asleep,0.8080276385635065,0.43549209586945437,0.10192958026656057,0.16519440324972598,0.1016969385629759,0.5358348117280101,0.0,106428.0,3321.0,22573.0,2562.0
LSTM,128,1,32,200,19,4,1,197,2023-09-22 16:45:33.421386,2023-09-22 16:46:04.521100,31.099714040756226,0.5183285673459371,avg,0.8080276385635065,0.6302544781019352,0.5358348117280101,0.5283689293735541,0.1016969385629759,0.5358348117280101,,,,,
LSTM,128,1,32,200,19,4,1,198,2023-09-22 16:46:05.364601,2023-09-22 16:46:37.031445,31.666844129562378,0.5277807354927063,awake,0.8077385012306871,0.8240042058386937,0.9711250216402882,0.891535929533696,0.09357799775070208,0.5327278181605062,0.0,2371.0,22764.0,3169.0,106580.0
LSTM,128,1,32,200,19,4,1,198,2023-09-22 16:46:05.364601,2023-09-22 16:46:37.031445,31.666844129562378,0.5277807354927063,asleep,0.8077385012306871,0.4279783393501805,0.0943306146807241,0.1545884270578647,0.09357799775070208,0.5327278181605062,0.0,106580.0,3169.0,22764.0,2371.0
LSTM,128,1,32,200,19,4,1,198,2023-09-22 16:46:05.364601,2023-09-22 16:46:37.031445,31.666844129562378,0.5277807354927063,avg,0.8077385012306871,0.6259912725944371,0.5327278181605062,0.5230621782957804,0.09357799775070208,0.5327278181605062,,,,,
LSTM,128,1,32,200,19,4,1,199,2023-09-22 16:46:37.880237,2023-09-22 16:47:08.809051,30.928813934326172,0.5154802322387695,awake,0.8082797070075027,0.8252041029935105,0.969794713391466,0.8916758821755302,0.10330576291163851,0.536419139070907,0.0,2590.0,22545.0,3315.0,106434.0
LSTM,128,1,32,200,19,4,1,199,2023-09-22 16:46:37.880237,2023-09-22 16:47:08.809051,30.928813934326172,0.5154802322387695,asleep,0.8082797070075027,0.4386113463166808,0.10304356475034812,0.1668814432989691,0.10330576291163851,0.536419139070907,0.0,106434.0,3315.0,22545.0,2590.0
LSTM,128,1,32,200,19,4,1,199,2023-09-22 16:46:37.880237,2023-09-22 16:47:08.809051,30.928813934326172,0.5154802322387695,avg,0.8082797070075027,0.6319077246550957,0.536419139070907,0.5292786627372497,0.10330576291163851,0.536419139070907,,,,,
