NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,193,2023-09-24 11:41:24.757139,2023-09-24 11:41:55.840039,31.082900047302246,0.5180483341217041,awake,0.8157379674386881,0.8223705695169093,0.9866513590101049,0.897051635724996,0.08454329444159392,0.5280581243031428,0.0,1746.0,23389.0,1465.0,108284.0
LSTM,128,1,32,200,19,4,1,193,2023-09-24 11:41:24.757139,2023-09-24 11:41:55.840039,31.082900047302246,0.5180483341217041,asleep,0.8157379674386881,0.543755839302398,0.06946488959618062,0.12319198475975446,0.08454329444159392,0.5280581243031428,0.0,108284.0,1465.0,23389.0,1746.0
LSTM,128,1,32,200,19,4,1,193,2023-09-24 11:41:24.757139,2023-09-24 11:41:55.840039,31.082900047302246,0.5180483341217041,avg,0.8157379674386881,0.6830632044096536,0.5280581243031428,0.5101218102423752,0.08454329444159392,0.5280581243031428,,,,,
LSTM,128,1,32,200,19,4,1,194,2023-09-24 11:41:56.679430,2023-09-24 11:42:27.623634,30.944204092025757,0.5157367348670959,awake,0.8153672785504582,0.8220584104522369,0.9866513590101049,0.8968658892128281,0.08164064870101695,0.527063495299761,0.0,1696.0,23439.0,1465.0,108284.0
LSTM,128,1,32,200,19,4,1,194,2023-09-24 11:41:56.679430,2023-09-24 11:42:27.623634,30.944204092025757,0.5157367348670959,asleep,0.8153672785504582,0.536539069914584,0.06747563158941715,0.11987560079163131,0.08164064870101695,0.527063495299761,0.0,108284.0,1465.0,23439.0,1696.0
LSTM,128,1,32,200,19,4,1,194,2023-09-24 11:41:56.679430,2023-09-24 11:42:27.623634,30.944204092025757,0.5157367348670959,avg,0.8153672785504582,0.6792987401834105,0.527063495299761,0.5083707450022297,0.08164064870101695,0.527063495299761,,,,,
LSTM,128,1,32,200,19,4,1,195,2023-09-24 11:42:28.459858,2023-09-24 11:42:59.469440,31.009582042694092,0.5168263673782348,awake,0.8152190029951663,0.8217675307827116,0.9869611568214745,0.8968206656731248,0.07902833202863147,0.5261441948817935,0.0,1642.0,23493.0,1431.0,108318.0
LSTM,128,1,32,200,19,4,1,195,2023-09-24 11:42:28.459858,2023-09-24 11:42:59.469440,31.009582042694092,0.5168263673782348,asleep,0.8152190029951663,0.5343312723722746,0.0653272329421126,0.11642087351106069,0.07902833202863147,0.5261441948817935,0.0,108318.0,1431.0,23493.0,1642.0
LSTM,128,1,32,200,19,4,1,195,2023-09-24 11:42:28.459858,2023-09-24 11:42:59.469440,31.009582042694092,0.5168263673782348,avg,0.8152190029951663,0.6780494015774932,0.5261441948817935,0.5066207695920928,0.07902833202863147,0.5261441948817935,,,,,
LSTM,128,1,32,200,19,4,1,196,2023-09-24 11:43:00.293731,2023-09-24 11:43:31.887675,31.59394407272339,0.5265657345453898,awake,0.8149224518845823,0.8214743419605821,0.9870431621244841,0.8966798831212907,0.07630844512576196,0.5252104611099842,0.0,1593.0,23542.0,1422.0,108327.0
LSTM,128,1,32,200,19,4,1,196,2023-09-24 11:43:00.293731,2023-09-24 11:43:31.887675,31.59394407272339,0.5265657345453898,asleep,0.8149224518845823,0.5283582089552239,0.06337776009548439,0.11317939609236236,0.07630844512576196,0.5252104611099842,0.0,108327.0,1422.0,23542.0,1593.0
LSTM,128,1,32,200,19,4,1,196,2023-09-24 11:43:00.293731,2023-09-24 11:43:31.887675,31.59394407272339,0.5265657345453898,avg,0.8149224518845823,0.674916275457903,0.5252104611099843,0.5049296396068265,0.07630844512576196,0.5252104611099842,,,,,
LSTM,128,1,32,200,19,4,1,197,2023-09-24 11:43:32.722251,2023-09-24 11:44:03.769659,31.04740810394287,0.5174568017323812,awake,0.814522107885294,0.8206616762161385,0.9879361087572552,0.8965634147551558,0.06890748792918,0.5226332622560893,0.0,1441.0,23694.0,1324.0,108425.0
LSTM,128,1,32,200,19,4,1,197,2023-09-24 11:43:32.722251,2023-09-24 11:44:03.769659,31.04740810394287,0.5174568017323812,asleep,0.814522107885294,0.5211573236889693,0.05733041575492341,0.10329749103942652,0.06890748792918,0.5226332622560893,0.0,108425.0,1324.0,23694.0,1441.0
LSTM,128,1,32,200,19,4,1,197,2023-09-24 11:43:32.722251,2023-09-24 11:44:03.769659,31.04740810394287,0.5174568017323812,avg,0.814522107885294,0.6709094999525539,0.5226332622560893,0.49993045289729116,0.06890748792918,0.5226332622560893,,,,,
LSTM,128,1,32,200,19,4,1,198,2023-09-24 11:44:04.609611,2023-09-24 11:44:35.403996,30.794384956359863,0.5132397492726644,awake,0.8143441772189437,0.8203526234976439,0.9882367948682904,0.896502698815497,0.06605188330834588,0.5216497282477518,0.0,1384.0,23751.0,1291.0,108458.0
LSTM,128,1,32,200,19,4,1,198,2023-09-24 11:44:04.609611,2023-09-24 11:44:35.403996,30.794384956359863,0.5132397492726644,asleep,0.8143441772189437,0.5173831775700934,0.05506266162721305,0.09953254225098886,0.06605188330834588,0.5216497282477517,0.0,108458.0,1291.0,23751.0,1384.0
LSTM,128,1,32,200,19,4,1,198,2023-09-24 11:44:04.609611,2023-09-24 11:44:35.403996,30.794384956359863,0.5132397492726644,avg,0.8143441772189437,0.6688679005338687,0.5216497282477517,0.49801762053324294,0.06605188330834588,0.5216497282477517,,,,,
LSTM,128,1,32,200,19,4,1,199,2023-09-24 11:44:36.239348,2023-09-24 11:45:07.078699,30.839351177215576,0.5139891862869262,awake,0.8141291776637704,0.8201727188856456,0.9882367948682904,0.8963952609024451,0.06433549601581534,0.5210728434257903,0.0,1355.0,23780.0,1291.0,108458.0
LSTM,128,1,32,200,19,4,1,199,2023-09-24 11:44:36.239348,2023-09-24 11:45:07.078699,30.839351177215576,0.5139891862869262,asleep,0.8141291776637704,0.5120937263794406,0.053908891983290234,0.09754868435261511,0.06433549601581534,0.5210728434257903,0.0,108458.0,1291.0,23780.0,1355.0
LSTM,128,1,32,200,19,4,1,199,2023-09-24 11:44:36.239348,2023-09-24 11:45:07.078699,30.839351177215576,0.5139891862869262,avg,0.8141291776637704,0.6661332226325432,0.5210728434257903,0.4969719726275301,0.06433549601581534,0.5210728434257903,,,,,
