NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,192,2023-09-24 20:06:26.152644,2023-09-24 20:07:58.223860,92.0712161064148,1.5345202684402466,awake,0.8392322291746983,0.8620099973691134,0.9553435566611085,0.9062801180736534,0.35168223701886014,0.6437947144753722,0.0,8351.0,16784.0,4901.0,104848.0
LSTM,128,5,32,200,19,4,1,192,2023-09-24 20:06:26.152644,2023-09-24 20:07:58.223860,92.0712161064148,1.5345202684402466,asleep,0.8392322291746983,0.6301690310896468,0.332245872289636,0.43509521452575095,0.35168223701886014,0.6437947144753722,0.0,104848.0,4901.0,16784.0,8351.0
LSTM,128,5,32,200,19,4,1,192,2023-09-24 20:06:26.152644,2023-09-24 20:07:58.223860,92.0712161064148,1.5345202684402466,avg,0.8392322291746983,0.7460895142293802,0.6437947144753722,0.6706876662997021,0.35168223701886014,0.6437947144753722,,,,,
LSTM,128,5,32,200,19,4,1,193,2023-09-24 20:07:59.060298,2023-09-24 20:09:29.700712,90.6404139995575,1.5106735666592916,awake,0.8379570593991874,0.8611426129546538,0.9548059663413789,0.9055587962062782,0.34587747724667006,0.6412780577678647,0.0,8238.0,16897.0,4960.0,104789.0
LSTM,128,5,32,200,19,4,1,193,2023-09-24 20:07:59.060298,2023-09-24 20:09:29.700712,90.6404139995575,1.5106735666592916,asleep,0.8379570593991874,0.6241854826488862,0.3277501491943505,0.4298124331515926,0.34587747724667006,0.6412780577678647,0.0,104789.0,4960.0,16897.0,8238.0
LSTM,128,5,32,200,19,4,1,193,2023-09-24 20:07:59.060298,2023-09-24 20:09:29.700712,90.6404139995575,1.5106735666592916,avg,0.8379570593991874,0.74266404780177,0.6412780577678647,0.6676856146789354,0.34587747724667006,0.6412780577678647,,,,,
LSTM,128,5,32,200,19,4,1,194,2023-09-24 20:09:30.538001,2023-09-24 20:11:01.166511,90.62850999832153,1.5104751666386922,awake,0.84076688117197,0.8645001445265722,0.9537945676042606,0.9069547813580321,0.36439152455034596,0.6505197226324466,0.0,8728.0,16407.0,5071.0,104678.0
LSTM,128,5,32,200,19,4,1,194,2023-09-24 20:09:30.538001,2023-09-24 20:11:01.166511,90.62850999832153,1.5104751666386922,asleep,0.84076688117197,0.632509602145083,0.3472448776606326,0.44834848718343867,0.36439152455034596,0.6505197226324465,0.0,104678.0,5071.0,16407.0,8728.0
LSTM,128,5,32,200,19,4,1,194,2023-09-24 20:09:30.538001,2023-09-24 20:11:01.166511,90.62850999832153,1.5104751666386922,avg,0.84076688117197,0.7485048733358276,0.6505197226324466,0.6776516342707354,0.36439152455034596,0.6505197226324466,,,,,
LSTM,128,5,32,200,19,4,1,195,2023-09-24 20:11:01.997676,2023-09-24 20:12:39.593192,97.59551620483398,1.626591936747233,awake,0.8373194745114321,0.8605995893223819,0.9547057376377006,0.9052134134488702,0.3425137418058075,0.639735999910953,0.0,8163.0,16972.0,4971.0,104778.0
LSTM,128,5,32,200,19,4,1,195,2023-09-24 20:11:01.997676,2023-09-24 20:12:39.593192,97.59551620483398,1.626591936747233,asleep,0.8373194745114321,0.6215166742804934,0.3247662621842053,0.42661161775849904,0.3425137418058075,0.639735999910953,0.0,104778.0,4971.0,16972.0,8163.0
LSTM,128,5,32,200,19,4,1,195,2023-09-24 20:11:01.997676,2023-09-24 20:12:39.593192,97.59551620483398,1.626591936747233,avg,0.8373194745114321,0.7410581318014376,0.639735999910953,0.6659125156036846,0.3425137418058075,0.639735999910953,,,,,
LSTM,128,5,32,200,19,4,1,196,2023-09-24 20:12:40.424319,2023-09-24 20:14:11.122592,90.6982729434967,1.5116378823916117,awake,0.8342279291835948,0.8584660316835258,0.9534574346918878,0.9034717365590006,0.3282133397143312,0.6335419260191089,0.0,7883.0,17252.0,5108.0,104641.0
LSTM,128,5,32,200,19,4,1,196,2023-09-24 20:12:40.424319,2023-09-24 20:14:11.122592,90.6982729434967,1.5116378823916117,asleep,0.8342279291835948,0.6068047109537372,0.31362641734632984,0.41352357970938475,0.3282133397143312,0.6335419260191089,0.0,104641.0,5108.0,17252.0,7883.0
LSTM,128,5,32,200,19,4,1,196,2023-09-24 20:12:40.424319,2023-09-24 20:14:11.122592,90.6982729434967,1.5116378823916117,avg,0.8342279291835948,0.7326353713186315,0.6335419260191089,0.6584976581341927,0.3282133397143312,0.6335419260191089,,,,,
LSTM,128,5,32,200,19,4,1,197,2023-09-24 20:14:11.956147,2023-09-24 20:15:49.590587,97.63443994522095,1.6272406657536824,awake,0.8380905073989502,0.8640105339870147,0.950632807588224,0.9052542071400992,0.35767904600329825,0.6486603465034815,0.0,8714.0,16421.0,5418.0,104331.0
LSTM,128,5,32,200,19,4,1,197,2023-09-24 20:14:11.956147,2023-09-24 20:15:49.590587,97.63443994522095,1.6272406657536824,asleep,0.8380905073989502,0.6166147749787716,0.3466878854187388,0.44383324419996434,0.35767904600329825,0.6486603465034814,0.0,104331.0,5418.0,16421.0,8714.0
LSTM,128,5,32,200,19,4,1,197,2023-09-24 20:14:11.956147,2023-09-24 20:15:49.590587,97.63443994522095,1.6272406657536824,avg,0.8380905073989502,0.7403126544828931,0.6486603465034814,0.6745437256700317,0.35767904600329825,0.6486603465034815,,,,,
LSTM,128,5,32,200,19,4,1,198,2023-09-24 20:15:50.443954,2023-09-24 20:17:20.976678,90.532723903656,1.5088787317276,awake,0.8390246433972895,0.8651006934076507,0.9503503448778576,0.9057239495816563,0.3635923811624272,0.6516422502189169,0.0,8871.0,16264.0,5449.0,104300.0
LSTM,128,5,32,200,19,4,1,198,2023-09-24 20:15:50.443954,2023-09-24 20:17:20.976678,90.532723903656,1.5088787317276,asleep,0.8390246433972895,0.6194832402234637,0.35293415555997615,0.4496768470409327,0.3635923811624272,0.6516422502189169,0.0,104300.0,5449.0,16264.0,8871.0
LSTM,128,5,32,200,19,4,1,198,2023-09-24 20:15:50.443954,2023-09-24 20:17:20.976678,90.532723903656,1.5088787317276,avg,0.8390246433972895,0.7422919668155572,0.6516422502189169,0.6777003983112945,0.3635923811624272,0.6516422502189169,,,,,
LSTM,128,5,32,200,19,4,1,199,2023-09-24 20:17:21.828164,2023-09-24 20:18:51.898674,90.0705099105835,1.5011751651763916,awake,0.8370229234008482,0.8658136045348449,0.9463685318317251,0.9043006586594343,0.36275554186322156,0.6529734045671456,0.0,9038.0,16097.0,5886.0,103863.0
LSTM,128,5,32,200,19,4,1,199,2023-09-24 20:17:21.828164,2023-09-24 20:18:51.898674,90.0705099105835,1.5011751651763916,asleep,0.8370229234008482,0.6056017153578129,0.35957827730256614,0.4512344292169051,0.36275554186322156,0.6529734045671457,0.0,103863.0,5886.0,16097.0,9038.0
LSTM,128,5,32,200,19,4,1,199,2023-09-24 20:17:21.828164,2023-09-24 20:18:51.898674,90.0705099105835,1.5011751651763916,avg,0.8370229234008482,0.7357076599463289,0.6529734045671456,0.6777675439381697,0.36275554186322156,0.6529734045671456,,,,,
