NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,1,32,200,19,-1,-1,92,2023-09-24 20:32:52.557303,2023-09-24 20:33:00.025408,7.46810507774353,0.12446841796239218,avg,0.8275754700195718,0.7318903697184793,0.5809258310499918,0.595278628335475,0.2215721345090813,0.5809258310499918,,,,,
MPL,16/8,1,32,200,19,-1,-1,93,2023-09-24 20:33:00.859747,2023-09-24 20:33:08.765786,7.906038999557495,0.1317673166592916,awake,0.8219189253306447,0.8307153437847179,0.981057465399579,0.8996486596008674,0.155446069228098,0.5540457408557474,0.0,3193.0,21942.0,2079.0,107674.0
MPL,16/8,1,32,200,19,-1,-1,93,2023-09-24 20:33:00.859747,2023-09-24 20:33:08.765786,7.906038999557495,0.1317673166592916,asleep,0.8219189253306447,0.6056525037936267,0.12703401631191566,0.21001743019699412,0.155446069228098,0.5540457408557473,0.0,107674.0,2079.0,21942.0,3193.0
MPL,16/8,1,32,200,19,-1,-1,93,2023-09-24 20:33:00.859747,2023-09-24 20:33:08.765786,7.906038999557495,0.1317673166592916,avg,0.8219189253306447,0.7181839237891723,0.5540457408557473,0.5548330448989307,0.155446069228098,0.5540457408557473,,,,,
MPL,16/8,1,32,200,19,-1,-1,94,2023-09-24 20:33:09.614013,2023-09-24 20:33:17.643771,8.029757976531982,0.1338292996088664,awake,0.8181899056995433,0.8256221775641662,0.9844833398631473,0.8980816543653168,0.11321469211733282,0.5382731002080805,0.0,2314.0,22821.0,1703.0,108050.0
MPL,16/8,1,32,200,19,-1,-1,94,2023-09-24 20:33:09.614013,2023-09-24 20:33:17.643771,8.029757976531982,0.1338292996088664,asleep,0.8181899056995433,0.5760517799352751,0.09206286055301373,0.15875411635565315,0.11321469211733282,0.5382731002080805,0.0,108050.0,1703.0,22821.0,2314.0
MPL,16/8,1,32,200,19,-1,-1,94,2023-09-24 20:33:09.614013,2023-09-24 20:33:17.643771,8.029757976531982,0.1338292996088664,avg,0.8181899056995433,0.7008369787497206,0.5382731002080805,0.528417885360485,0.11321469211733282,0.5382731002080805,,,,,
MPL,16/8,1,32,200,19,-1,-1,95,2023-09-24 20:33:18.471380,2023-09-24 20:33:26.442976,7.971596002578735,0.13285993337631224,awake,0.8187755767748057,0.8266603357431688,0.9834993120916968,0.8982852672794378,0.12194702052332529,0.541500998795003,0.0,2501.0,22634.0,1811.0,107942.0
MPL,16/8,1,32,200,19,-1,-1,95,2023-09-24 20:33:18.471380,2023-09-24 20:33:26.442976,7.971596002578735,0.13285993337631224,asleep,0.8187755767748057,0.5800092764378478,0.09950268549830914,0.16986450232621322,0.12194702052332529,0.541500998795003,0.0,107942.0,1811.0,22634.0,2501.0
MPL,16/8,1,32,200,19,-1,-1,95,2023-09-24 20:33:18.471380,2023-09-24 20:33:26.442976,7.971596002578735,0.13285993337631224,avg,0.8187755767748057,0.7033348060905082,0.541500998795003,0.5340748848028255,0.12194702052332529,0.541500998795003,,,,,
MPL,16/8,1,32,200,19,-1,-1,96,2023-09-24 20:33:27.274574,2023-09-24 20:33:34.821970,7.547395944595337,0.12578993240992228,awake,0.8180342209833343,0.8256240541738639,0.9842373329202846,0.897980389956399,0.11311922379157269,0.538269452217055,0.0,2320.0,22815.0,1730.0,108023.0
MPL,16/8,1,32,200,19,-1,-1,96,2023-09-24 20:33:27.274574,2023-09-24 20:33:34.821970,7.547395944595337,0.12578993240992228,asleep,0.8180342209833343,0.5728395061728395,0.09230157151382534,0.1589857803666267,0.11311922379157269,0.5382694522170549,0.0,108023.0,1730.0,22815.0,2320.0
MPL,16/8,1,32,200,19,-1,-1,96,2023-09-24 20:33:27.274574,2023-09-24 20:33:34.821970,7.547395944595337,0.12578993240992228,avg,0.8180342209833343,0.6992317801733516,0.538269452217055,0.5284830851615128,0.11311922379157269,0.538269452217055,,,,,
MPL,16/8,1,32,200,19,-1,-1,97,2023-09-24 20:33:35.644801,2023-09-24 20:33:43.489950,7.845149040222168,0.1307524840037028,awake,0.8191981495759445,0.826981269391351,0.9835722030377302,0.8985051271807164,0.12480298933175105,0.5425121806913338,0.0,2550.0,22585.0,1803.0,107950.0
MPL,16/8,1,32,200,19,-1,-1,97,2023-09-24 20:33:35.644801,2023-09-24 20:33:43.489950,7.845149040222168,0.1307524840037028,asleep,0.8191981495759445,0.585802894555479,0.10145215834493734,0.1729517091698318,0.12480298933175105,0.5425121806913338,0.0,107950.0,1803.0,22585.0,2550.0
MPL,16/8,1,32,200,19,-1,-1,97,2023-09-24 20:33:35.644801,2023-09-24 20:33:43.489950,7.845149040222168,0.1307524840037028,avg,0.8191981495759445,0.706392081973415,0.5425121806913338,0.5357284181752741,0.12480298933175105,0.5425121806913338,,,,,
MPL,16/8,1,32,200,19,-1,-1,98,2023-09-24 20:33:44.314187,2023-09-24 20:33:52.409475,8.095288038253784,0.13492146730422974,awake,0.8198579562303541,0.8288058116448371,0.9812943609741875,0.8986270280643641,0.1394080854502947,0.5481168443024906,0.0,2889.0,22246.0,2053.0,107700.0
MPL,16/8,1,32,200,19,-1,-1,98,2023-09-24 20:33:44.314187,2023-09-24 20:33:52.409475,8.095288038253784,0.13492146730422974,asleep,0.8198579562303541,0.584581141238365,0.11493932763079372,0.19210692555773512,0.1394080854502947,0.5481168443024906,0.0,107700.0,2053.0,22246.0,2889.0
MPL,16/8,1,32,200,19,-1,-1,98,2023-09-24 20:33:44.314187,2023-09-24 20:33:52.409475,8.095288038253784,0.13492146730422974,avg,0.8198579562303541,0.7066934764416011,0.5481168443024906,0.5453669768110496,0.1394080854502947,0.5481168443024906,,,,,
MPL,16/8,1,32,200,19,-1,-1,99,2023-09-24 20:33:53.231144,2023-09-24 20:34:00.692193,7.4610490798950195,0.12435081799825033,awake,0.8174114821184983,0.8259957107843138,0.9825881752662797,0.8975128270214263,0.11565665783336787,0.5393744536566132,0.0,2417.0,22718.0,1911.0,107842.0
MPL,16/8,1,32,200,19,-1,-1,99,2023-09-24 20:33:53.231144,2023-09-24 20:34:00.692193,7.4610490798950195,0.12435081799825033,asleep,0.8174114821184983,0.558456561922366,0.09616073204694649,0.1640701897294912,0.11565665783336787,0.5393744536566131,0.0,107842.0,1911.0,22718.0,2417.0
MPL,16/8,1,32,200,19,-1,-1,99,2023-09-24 20:33:53.231144,2023-09-24 20:34:00.692193,7.4610490798950195,0.12435081799825033,avg,0.8174114821184983,0.69222613635334,0.5393744536566131,0.5307915083754587,0.11565665783336787,0.5393744536566132,,,,,
MPL,16/8,1,32,200,19,-1,-1,100,2023-09-24 20:34:01.516956,2023-09-24 20:34:09.803743,8.286786794662476,0.13811311324437459,awake,0.8196207223770832,0.8277192928610889,0.9828888504186674,0.8986550372582587,0.13089855837454922,0.5447963249507302,0.0,2682.0,22453.0,1878.0,107875.0
MPL,16/8,1,32,200,19,-1,-1,100,2023-09-24 20:34:01.516956,2023-09-24 20:34:09.803743,8.286786794662476,0.13811311324437459,asleep,0.8196207223770832,0.5881578947368421,0.10670379948279292,0.18063647078632766,0.13089855837454922,0.54479632495073,0.0,107875.0,1878.0,22453.0,2682.0
MPL,16/8,1,32,200,19,-1,-1,100,2023-09-24 20:34:01.516956,2023-09-24 20:34:09.803743,8.286786794662476,0.13811311324437459,avg,0.8196207223770832,0.7079385937989655,0.5447963249507302,0.5396457540222932,0.13089855837454922,0.5447963249507302,,,,,
MPL,16/8,1,32,200,19,-1,-1,101,2023-09-24 20:34:10.625850,2023-09-24 20:34:18.568284,7.942434072494507,0.13237390120824177,awake,0.821859616867327,0.8297685726595679,0.9826610662123131,0.8997659857589194,0.1484029965930883,0.5511873065296696,0.0,3009.0,22126.0,1903.0,107850.0
MPL,16/8,1,32,200,19,-1,-1,101,2023-09-24 20:34:10.625850,2023-09-24 20:34:18.568284,7.942434072494507,0.13237390120824177,asleep,0.821859616867327,0.6125814332247557,0.11971354684702606,0.2002862182580624,0.1484029965930883,0.5511873065296696,0.0,107850.0,1903.0,22126.0,3009.0
MPL,16/8,1,32,200,19,-1,-1,101,2023-09-24 20:34:10.625850,2023-09-24 20:34:18.568284,7.942434072494507,0.13237390120824177,avg,0.821859616867327,0.7211750029421617,0.5511873065296695,0.5500261020084909,0.1484029965930883,0.5511873065296696,,,,,
MPL,16/8,1,32,200,19,-1,-1,102,2023-09-24 20:34:19.404887,2023-09-24 20:34:27.353471,7.948584079742432,0.13247640132904054,awake,0.8221858134155744,0.8323980343218566,0.9784789481836488,0.89954641973137,0.16776198366923145,0.5591022152893577,0.0,3512.0,21623.0,2362.0,107391.0
MPL,16/8,1,32,200,19,-1,-1,102,2023-09-24 20:34:19.404887,2023-09-24 20:34:27.353471,7.948584079742432,0.13247640132904054,asleep,0.8221858134155744,0.5978890023833844,0.13972548239506663,0.22651488277596826,0.16776198366923145,0.5591022152893578,0.0,107391.0,2362.0,21623.0,3512.0
MPL,16/8,1,32,200,19,-1,-1,102,2023-09-24 20:34:19.404887,2023-09-24 20:34:27.353471,7.948584079742432,0.13247640132904054,avg,0.8221858134155744,0.7151435183526205,0.5591022152893577,0.5630306512536691,0.16776198366923145,0.5591022152893577,,,,,
MPL,16/8,1,32,200,19,-1,-1,103,2023-09-24 20:34:28.180534,2023-09-24 20:34:35.995512,7.814978122711182,0.1302496353785197,awake,0.8206141391376549,0.8290362279824629,0.9820506045392836,0.8990795076805012,0.14180029516610793,0.5488729251063237,0.0,2908.0,22227.0,1970.0,107783.0
MPL,16/8,1,32,200,19,-1,-1,103,2023-09-24 20:34:28.180534,2023-09-24 20:34:35.995512,7.814978122711182,0.1302496353785197,asleep,0.8206141391376549,0.5961459614596146,0.11569524567336384,0.19378269416586147,0.14180029516610793,0.5488729251063237,0.0,107783.0,1970.0,22227.0,2908.0
MPL,16/8,1,32,200,19,-1,-1,103,2023-09-24 20:34:28.180534,2023-09-24 20:34:35.995512,7.814978122711182,0.1302496353785197,avg,0.8206141391376549,0.7125910947210388,0.5488729251063237,0.5464311009231813,0.14180029516610793,0.5488729251063237,,,,,
MPL,16/8,1,32,200,19,-1,-1,104,2023-09-24 20:34:36.819487,2023-09-24 20:34:44.412402,7.592914819717407,0.12654858032862346,awake,0.8243431587687563,0.8362494041525682,0.9750439623518263,0.9003289556709098,0.19614404675833952,0.5706729658586266,0.0,4180.0,20955.0,2739.0,107014.0
MPL,16/8,1,32,200,19,-1,-1,104,2023-09-24 20:34:36.819487,2023-09-24 20:34:44.412402,7.592914819717407,0.12654858032862346,asleep,0.8243431587687563,0.604133545310016,0.16630196936542668,0.26080988332189425,0.19614404675833952,0.5706729658586265,0.0,107014.0,2739.0,20955.0,4180.0
MPL,16/8,1,32,200,19,-1,-1,104,2023-09-24 20:34:36.819487,2023-09-24 20:34:44.412402,7.592914819717407,0.12654858032862346,avg,0.8243431587687563,0.7201914747312921,0.5706729658586265,0.580569419496402,0.19614404675833952,0.5706729658586265,,,,,
MPL,16/8,1,32,200,19,-1,-1,105,2023-09-24 20:34:45.238902,2023-09-24 20:34:53.064564,7.825661897659302,0.1304276982943217,awake,0.8264337821007057,0.8375569821175846,0.9759733219137517,0.9014828903738366,0.2070277190498988,0.5747183100517634,0.0,4360.0,20775.0,2637.0,107116.0
MPL,16/8,1,32,200,19,-1,-1,105,2023-09-24 20:34:45.238902,2023-09-24 20:34:53.064564,7.825661897659302,0.1304276982943217,asleep,0.8264337821007057,0.623124196084036,0.1734632981897752,0.27138055520975973,0.2070277190498988,0.5747183100517635,0.0,107116.0,2637.0,20775.0,4360.0
MPL,16/8,1,32,200,19,-1,-1,105,2023-09-24 20:34:45.238902,2023-09-24 20:34:53.064564,7.825661897659302,0.1304276982943217,avg,0.8264337821007057,0.7303405891008103,0.5747183100517634,0.5864317227917981,0.2070277190498988,0.5747183100517634,,,,,
MPL,16/8,1,32,200,19,-1,-1,106,2023-09-24 20:34:53.895562,2023-09-24 20:35:01.415887,7.520325183868408,0.12533875306447348,awake,0.827204792123836,0.8377734188788947,0.9767751223201188,0.9019502263204833,0.20934066436896592,0.5754374915360292,0.0,4376.0,20759.0,2549.0,107204.0
MPL,16/8,1,32,200,19,-1,-1,106,2023-09-24 20:34:53.895562,2023-09-24 20:35:01.415887,7.520325183868408,0.12533875306447348,asleep,0.827204792123836,0.6319133574007221,0.17409986075193953,0.2729881472239551,0.20934066436896592,0.5754374915360292,0.0,107204.0,2549.0,20759.0,4376.0
MPL,16/8,1,32,200,19,-1,-1,106,2023-09-24 20:34:53.895562,2023-09-24 20:35:01.415887,7.520325183868408,0.12533875306447348,avg,0.827204792123836,0.7348433881398084,0.5754374915360292,0.5874691867722192,0.20934066436896592,0.5754374915360292,,,,,
MPL,16/8,1,32,200,19,-1,-1,107,2023-09-24 20:35:02.235798,2023-09-24 20:35:10.014056,7.7782580852508545,0.1296376347541809,awake,0.8306743372279224,0.8428385468028875,0.9734039160660757,0.9034282138447749,0.24463398686441185,0.5904218705056856,0.0,5214.0,19921.0,2919.0,106834.0
MPL,16/8,1,32,200,19,-1,-1,107,2023-09-24 20:35:02.235798,2023-09-24 20:35:10.014056,7.7782580852508545,0.1296376347541809,asleep,0.8306743372279224,0.6410918480265585,0.2074398249452954,0.31345437056631,0.24463398686441185,0.5904218705056855,0.0,106834.0,2919.0,19921.0,5214.0
MPL,16/8,1,32,200,19,-1,-1,107,2023-09-24 20:35:02.235798,2023-09-24 20:35:10.014056,7.7782580852508545,0.1296376347541809,avg,0.8306743372279224,0.741965197414723,0.5904218705056855,0.6084412922055424,0.24463398686441185,0.5904218705056856,,,,,
MPL,16/8,1,32,200,19,-1,-1,108,2023-09-24 20:35:10.845201,2023-09-24 20:35:18.719574,7.874372959136963,0.13123954931894938,awake,0.8288728426546468,0.8410808173031514,0.9736499230089383,0.9025231730748927,0.23186438049111602,0.5851738773588554,0.0,4944.0,20191.0,2892.0,106861.0
MPL,16/8,1,32,200,19,-1,-1,108,2023-09-24 20:35:10.845201,2023-09-24 20:35:18.719574,7.874372959136963,0.13123954931894938,asleep,0.8288728426546468,0.6309341500765697,0.19669783170877264,0.2998999120439174,0.23186438049111602,0.5851738773588554,0.0,106861.0,2892.0,20191.0,4944.0
MPL,16/8,1,32,200,19,-1,-1,108,2023-09-24 20:35:10.845201,2023-09-24 20:35:18.719574,7.874372959136963,0.13123954931894938,avg,0.8288728426546468,0.7360074836898606,0.5851738773588555,0.6012115425594051,0.23186438049111602,0.5851738773588554,,,,,
MPL,16/8,1,32,200,19,-1,-1,109,2023-09-24 20:35:19.556400,2023-09-24 20:35:27.370517,7.814116954803467,0.1302352825800578,awake,0.8281982088844078,0.8391823174983742,0.9758639854947018,0.9023767598217219,0.21943415875516303,0.5796367868591471,0.0,4610.0,20525.0,2649.0,107104.0
MPL,16/8,1,32,200,19,-1,-1,109,2023-09-24 20:35:19.556400,2023-09-24 20:35:27.370517,7.814116954803467,0.1302352825800578,asleep,0.8281982088844078,0.6350737016117922,0.1834095882235926,0.2846206087547076,0.21943415875516303,0.5796367868591472,0.0,107104.0,2649.0,20525.0,4610.0
MPL,16/8,1,32,200,19,-1,-1,109,2023-09-24 20:35:19.556400,2023-09-24 20:35:27.370517,7.814116954803467,0.1302352825800578,avg,0.8281982088844078,0.7371280095550832,0.5796367868591472,0.5934986842882148,0.21943415875516303,0.5796367868591472,,,,,
MPL,16/8,1,32,200,19,-1,-1,110,2023-09-24 20:35:28.206505,2023-09-24 20:35:35.562648,7.356142997741699,0.12260238329569499,awake,0.828583713895973,0.8392743849425477,0.9762922198026478,0.9026130467012602,0.22049388769955502,0.5799503669134584,0.0,4615.0,20520.0,2602.0,107151.0
MPL,16/8,1,32,200,19,-1,-1,110,2023-09-24 20:35:28.206505,2023-09-24 20:35:35.562648,7.356142997741699,0.12260238329569499,asleep,0.828583713895973,0.6394623804905085,0.18360851402426895,0.28529920870425324,0.22049388769955502,0.5799503669134584,0.0,107151.0,2602.0,20520.0,4615.0
MPL,16/8,1,32,200,19,-1,-1,110,2023-09-24 20:35:28.206505,2023-09-24 20:35:35.562648,7.356142997741699,0.12260238329569499,avg,0.828583713895973,0.739368382716528,0.5799503669134584,0.5939561277027567,0.22049388769955502,0.5799503669134584,,,,,
MPL,16/8,1,32,200,19,-1,-1,111,2023-09-24 20:35:36.392513,2023-09-24 20:35:44.198381,7.805867910385132,0.13009779850641887,awake,0.8275606429037423,0.8374757114875885,0.9778320410376026,0.9022278268179907,0.207867304202627,0.574613255450172,0.0,4308.0,20827.0,2433.0,107320.0
MPL,16/8,1,32,200,19,-1,-1,111,2023-09-24 20:35:36.392513,2023-09-24 20:35:44.198381,7.805867910385132,0.13009779850641887,asleep,0.8275606429037423,0.639074321317312,0.1713944698627412,0.27029740243443345,0.207867304202627,0.5746132554501718,0.0,107320.0,2433.0,20827.0,4308.0
MPL,16/8,1,32,200,19,-1,-1,111,2023-09-24 20:35:36.392513,2023-09-24 20:35:44.198381,7.805867910385132,0.13009779850641887,avg,0.8275606429037423,0.7382750164024503,0.574613255450172,0.5862626146262121,0.207867304202627,0.574613255450172,,,,,
MPL,16/8,1,32,200,19,-1,-1,112,2023-09-24 20:35:45.015088,2023-09-24 20:35:52.725530,7.710441827774048,0.12850736379623412,awake,0.8262187889211791,0.8358861803804365,0.9785427277614279,0.901606383559229,0.19591415917221644,0.5698164205745672,0.0,4049.0,21086.0,2355.0,107398.0
MPL,16/8,1,32,200,19,-1,-1,112,2023-09-24 20:35:45.015088,2023-09-24 20:35:52.725530,7.710441827774048,0.12850736379623412,asleep,0.8262187889211791,0.632261086820737,0.16109011338770637,0.2567614699261232,0.19591415917221644,0.569816420574567,0.0,107398.0,2355.0,21086.0,4049.0
MPL,16/8,1,32,200,19,-1,-1,112,2023-09-24 20:35:45.015088,2023-09-24 20:35:52.725530,7.710441827774048,0.12850736379623412,avg,0.8262187889211791,0.7340736336005868,0.5698164205745672,0.579183926742676,0.19591415917221644,0.569816420574567,,,,,
MPL,16/8,1,32,200,19,-1,-1,113,2023-09-24 20:35:53.552371,2023-09-24 20:36:01.504181,7.951809883117676,0.13253016471862794,awake,0.8276421920408042,0.8373527805943374,0.9781691616630069,0.9022999373852236,0.20717483882075793,0.5742646086811156,0.0,4282.0,20853.0,2396.0,107357.0
MPL,16/8,1,32,200,19,-1,-1,113,2023-09-24 20:35:53.552371,2023-09-24 20:36:01.504181,7.951809883117676,0.13253016471862794,asleep,0.8276421920408042,0.6412099430967355,0.1703600556992242,0.26919812655203845,0.20717483882075793,0.5742646086811156,0.0,107357.0,2396.0,20853.0,4282.0
MPL,16/8,1,32,200,19,-1,-1,113,2023-09-24 20:35:53.552371,2023-09-24 20:36:01.504181,7.951809883117676,0.13253016471862794,avg,0.8276421920408042,0.7392813618455365,0.5742646086811156,0.585749031968631,0.20717483882075793,0.5742646086811156,,,,,
MPL,16/8,1,32,200,19,-1,-1,114,2023-09-24 20:36:02.336500,2023-09-24 20:36:10.202467,7.865967035293579,0.1310994505882263,awake,0.8266117074906589,0.8376455318117488,0.976091769701056,0.9015847100308862,0.20780694275900913,0.5749963523261596,0.0,4371.0,20764.0,2624.0,107129.0
MPL,16/8,1,32,200,19,-1,-1,114,2023-09-24 20:36:02.336500,2023-09-24 20:36:10.202467,7.865967035293579,0.1310994505882263,asleep,0.8266117074906589,0.6248749106504646,0.1739009349512632,0.2720821661998133,0.20780694275900913,0.5749963523261596,0.0,107129.0,2624.0,20764.0,4371.0
MPL,16/8,1,32,200,19,-1,-1,114,2023-09-24 20:36:02.336500,2023-09-24 20:36:10.202467,7.865967035293579,0.1310994505882263,avg,0.8266117074906589,0.7312602212311068,0.5749963523261596,0.5868334381153497,0.20780694275900913,0.5749963523261596,,,,,
MPL,16/8,1,32,200,19,-1,-1,115,2023-09-24 20:36:11.025334,2023-09-24 20:36:18.586491,7.5611572265625,0.126019287109375,awake,0.8247286637803215,0.835085725848503,0.9776589250407733,0.9007656016520877,0.18889717156455277,0.5673056908872058,0.0,3945.0,21190.0,2452.0,107301.0
MPL,16/8,1,32,200,19,-1,-1,115,2023-09-24 20:36:11.025334,2023-09-24 20:36:18.586491,7.5611572265625,0.126019287109375,asleep,0.8247286637803215,0.6166953259340315,0.15695245673363836,0.2502219967017633,0.18889717156455277,0.5673056908872058,0.0,107301.0,2452.0,21190.0,3945.0
MPL,16/8,1,32,200,19,-1,-1,115,2023-09-24 20:36:11.025334,2023-09-24 20:36:18.586491,7.5611572265625,0.126019287109375,avg,0.8247286637803215,0.7258905258912673,0.5673056908872058,0.5754937991769256,0.18889717156455277,0.5673056908872058,,,,,
MPL,16/8,1,32,200,19,-1,-1,116,2023-09-24 20:36:19.412566,2023-09-24 20:36:27.228623,7.816056966781616,0.13026761611302692,awake,0.8237723148093233,0.8340455951141432,0.978014268402686,0.9003107556688795,0.1808220075273198,0.5641414091167996,0.0,3777.0,21358.0,2413.0,107340.0
MPL,16/8,1,32,200,19,-1,-1,116,2023-09-24 20:36:19.412566,2023-09-24 20:36:27.228623,7.816056966781616,0.13026761611302692,asleep,0.8237723148093233,0.6101777059773829,0.15026854983091306,0.24114924181963288,0.1808220075273198,0.5641414091167996,0.0,107340.0,2413.0,21358.0,3777.0
MPL,16/8,1,32,200,19,-1,-1,116,2023-09-24 20:36:19.412566,2023-09-24 20:36:27.228623,7.816056966781616,0.13026761611302692,avg,0.8237723148093233,0.722111650545763,0.5641414091167996,0.5707299987442562,0.1808220075273198,0.5641414091167996,,,,,
MPL,16/8,1,32,200,19,-1,-1,117,2023-09-24 20:36:28.045145,2023-09-24 20:36:35.713581,7.668436050415039,0.12780726750691732,awake,0.8223489116896981,0.8342971148900353,0.9753901943454849,0.8993434621346093,0.18100426413878945,0.564739059774692,0.0,3873.0,21262.0,2701.0,107052.0
MPL,16/8,1,32,200,19,-1,-1,117,2023-09-24 20:36:28.045145,2023-09-24 20:36:35.713581,7.668436050415039,0.12780726750691732,asleep,0.8223489116896981,0.5891390325524795,0.15408792520389894,0.24428395723611596,0.18100426413878945,0.5647390597746919,0.0,107052.0,2701.0,21262.0,3873.0
MPL,16/8,1,32,200,19,-1,-1,117,2023-09-24 20:36:28.045145,2023-09-24 20:36:35.713581,7.668436050415039,0.12780726750691732,avg,0.8223489116896981,0.7117180737212574,0.564739059774692,0.5718137096853626,0.18100426413878945,0.564739059774692,,,,,
MPL,16/8,1,32,200,19,-1,-1,118,2023-09-24 20:36:36.539127,2023-09-24 20:36:44.037358,7.498230934143066,0.1249705155690511,awake,0.8199395053674159,0.8281637574203061,0.9825790638980255,0.8987873484185523,0.13458703076885847,0.5461731603556171,0.0,2759.0,22376.0,1912.0,107841.0
MPL,16/8,1,32,200,19,-1,-1,118,2023-09-24 20:36:36.539127,2023-09-24 20:36:44.037358,7.498230934143066,0.1249705155690511,asleep,0.8199395053674159,0.5906658103189895,0.10976725681320867,0.18513051063544253,0.13458703076885847,0.5461731603556171,0.0,107841.0,1912.0,22376.0,2759.0
MPL,16/8,1,32,200,19,-1,-1,118,2023-09-24 20:36:36.539127,2023-09-24 20:36:44.037358,7.498230934143066,0.1249705155690511,avg,0.8199395053674159,0.7094147838696478,0.5461731603556171,0.5419589295269974,0.13458703076885847,0.5461731603556171,,,,,
MPL,16/8,1,32,200,19,-1,-1,119,2023-09-24 20:36:44.836621,2023-09-24 20:36:52.615541,7.77891993522644,0.12964866558710733,awake,0.8220227151414506,0.8312498068424143,0.9802647763614663,0.899628314958128,0.15942375981776624,0.555658546923522,0.0,3294.0,21841.0,2166.0,107587.0
MPL,16/8,1,32,200,19,-1,-1,119,2023-09-24 20:36:44.836621,2023-09-24 20:36:52.615541,7.77891993522644,0.12964866558710733,asleep,0.8220227151414506,0.6032967032967033,0.13105231748557788,0.21532930217355778,0.15942375981776624,0.555658546923522,0.0,107587.0,2166.0,21841.0,3294.0
MPL,16/8,1,32,200,19,-1,-1,119,2023-09-24 20:36:44.836621,2023-09-24 20:36:52.615541,7.77891993522644,0.12964866558710733,avg,0.8220227151414506,0.7172732550695589,0.555658546923522,0.5574788085658429,0.15942375981776624,0.555658546923522,,,,,
MPL,16/8,1,32,200,19,-1,-1,120,2023-09-24 20:36:53.445117,2023-09-24 20:37:01.266047,7.820930004119873,0.13034883340199788,awake,0.8188052310064646,0.8288871069715801,0.9795176441646242,0.8979290126163599,0.13912232350029874,0.5482827926412935,0.0,2942.0,22193.0,2248.0,107505.0
MPL,16/8,1,32,200,19,-1,-1,120,2023-09-24 20:36:53.445117,2023-09-24 20:37:01.266047,7.820930004119873,0.13034883340199788,asleep,0.8188052310064646,0.566859344894027,0.117047941117963,0.1940313272877164,0.13912232350029874,0.5482827926412936,0.0,107505.0,2248.0,22193.0,2942.0
MPL,16/8,1,32,200,19,-1,-1,120,2023-09-24 20:36:53.445117,2023-09-24 20:37:01.266047,7.820930004119873,0.13034883340199788,avg,0.8188052310064646,0.6978732259328035,0.5482827926412935,0.5459801699520381,0.13912232350029874,0.5482827926412936,,,,,
MPL,16/8,1,32,200,19,-1,-1,121,2023-09-24 20:37:02.104053,2023-09-24 20:37:09.744707,7.64065408706665,0.12734423478444418,awake,0.8178785362671254,0.8264595197400189,0.9824697274789755,0.8977371120287732,0.11968356023136961,0.5408270658481013,0.0,2493.0,22642.0,1924.0,107829.0
MPL,16/8,1,32,200,19,-1,-1,121,2023-09-24 20:37:02.104053,2023-09-24 20:37:09.744707,7.64065408706665,0.12734423478444418,asleep,0.8178785362671254,0.5644102331899479,0.09918440421722698,0.16871954520844612,0.11968356023136961,0.5408270658481013,0.0,107829.0,1924.0,22642.0,2493.0
MPL,16/8,1,32,200,19,-1,-1,121,2023-09-24 20:37:02.104053,2023-09-24 20:37:09.744707,7.64065408706665,0.12734423478444418,avg,0.8178785362671254,0.6954348764649834,0.5408270658481013,0.5332283286186097,0.11968356023136961,0.5408270658481013,,,,,
MPL,16/8,1,32,200,19,-1,-1,122,2023-09-24 20:37:10.568034,2023-09-24 20:37:18.396054,7.828020095825195,0.1304670015970866,awake,0.8199395053674159,0.8292408564538373,0.9806383424598872,0.8986073539725478,0.142749814176925,0.5494399191909541,0.0,2972.0,22163.0,2125.0,107628.0
MPL,16/8,1,32,200,19,-1,-1,122,2023-09-24 20:37:10.568034,2023-09-24 20:37:18.396054,7.828020095825195,0.1304670015970866,asleep,0.8199395053674159,0.5830880910339415,0.11824149592202109,0.19661286054511776,0.142749814176925,0.5494399191909541,0.0,107628.0,2125.0,22163.0,2972.0
MPL,16/8,1,32,200,19,-1,-1,122,2023-09-24 20:37:10.568034,2023-09-24 20:37:18.396054,7.828020095825195,0.1304670015970866,avg,0.8199395053674159,0.7061644737438895,0.5494399191909541,0.5476101072588327,0.142749814176925,0.5494399191909541,,,,,
MPL,16/8,1,32,200,19,-1,-1,123,2023-09-24 20:37:19.233909,2023-09-24 20:37:31.697579,12.463670015335083,0.20772783358891805,awake,0.8200358816203073,0.828468443542685,0.982178163694842,0.8987989277480624,0.13699852941285606,0.5471065873178805,0.0,2816.0,22319.0,1956.0,107797.0
MPL,16/8,1,32,200,19,-1,-1,123,2023-09-24 20:37:19.233909,2023-09-24 20:37:31.697579,12.463670015335083,0.20772783358891805,asleep,0.8200358816203073,0.5901089689857502,0.11203501094091904,0.18831711639415522,0.13699852941285606,0.5471065873178805,0.0,107797.0,1956.0,22319.0,2816.0
MPL,16/8,1,32,200,19,-1,-1,123,2023-09-24 20:37:19.233909,2023-09-24 20:37:31.697579,12.463670015335083,0.20772783358891805,avg,0.8200358816203073,0.7092887062642176,0.5471065873178805,0.5435580220711088,0.13699852941285606,0.5471065873178805,,,,,
