NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,5,32,200,19,-1,-1,187,2023-09-24 22:10:37.506801,2023-09-24 22:10:49.215279,11.708478212356567,0.1951413035392761,avg,0.8217409999406915,0.700333908147307,0.5829231377643357,0.5975410739621577,0.22004142490429535,0.5829231377643357,,,,,
MPL,16/8,5,32,200,19,-1,-1,188,2023-09-24 22:10:50.056916,2023-09-24 22:11:01.861960,11.805043935775757,0.19675073226292927,awake,0.8226676946800309,0.8455685194579318,0.9568030031069765,0.8977533084840817,0.24887221205810162,0.5968817084363209,0.0,5956.0,19179.0,4741.0,105012.0
MPL,16/8,5,32,200,19,-1,-1,188,2023-09-24 22:10:50.056916,2023-09-24 22:11:01.861960,11.805043935775757,0.19675073226292927,asleep,0.8226676946800309,0.5567916238197625,0.2369604137656654,0.3324402768475106,0.24887221205810162,0.5968817084363209,0.0,105012.0,4741.0,19179.0,5956.0
MPL,16/8,5,32,200,19,-1,-1,188,2023-09-24 22:10:50.056916,2023-09-24 22:11:01.861960,11.805043935775757,0.19675073226292927,avg,0.8226676946800309,0.7011800716388472,0.5968817084363209,0.6150967926657962,0.24887221205810162,0.5968817084363209,,,,,
MPL,16/8,5,32,200,19,-1,-1,189,2023-09-24 22:11:02.684802,2023-09-24 22:11:14.656680,11.971878051757812,0.1995313008626302,awake,0.821963406678133,0.8444787297301641,0.9575319125673102,0.8974589985439733,0.24208186383290298,0.5937649616546516,0.0,5781.0,19354.0,4661.0,105092.0
MPL,16/8,5,32,200,19,-1,-1,189,2023-09-24 22:11:02.684802,2023-09-24 22:11:14.656680,11.971878051757812,0.1995313008626302,asleep,0.821963406678133,0.5536295728787589,0.22999801074199325,0.3249852432751497,0.24208186383290298,0.5937649616546516,0.0,105092.0,4661.0,19354.0,5781.0
MPL,16/8,5,32,200,19,-1,-1,189,2023-09-24 22:11:02.684802,2023-09-24 22:11:14.656680,11.971878051757812,0.1995313008626302,avg,0.821963406678133,0.6990541513044615,0.5937649616546518,0.6112221209095615,0.24208186383290298,0.5937649616546516,,,,,
MPL,16/8,5,32,200,19,-1,-1,190,2023-09-24 22:11:15.489162,2023-09-24 22:11:27.453571,11.964409112930298,0.1994068185488383,awake,0.8202953561473222,0.8397012672307631,0.9629713994150502,0.8971216121009431,0.21286721451662793,0.5801330042629259,0.0,4959.0,20176.0,4064.0,105689.0
MPL,16/8,5,32,200,19,-1,-1,190,2023-09-24 22:11:15.489162,2023-09-24 22:11:27.453571,11.964409112930298,0.1994068185488383,asleep,0.8202953561473222,0.5495954782223207,0.19729460911080168,0.29035657825399613,0.21286721451662793,0.5801330042629259,0.0,105689.0,4064.0,20176.0,4959.0
MPL,16/8,5,32,200,19,-1,-1,190,2023-09-24 22:11:15.489162,2023-09-24 22:11:27.453571,11.964409112930298,0.1994068185488383,avg,0.8202953561473222,0.6946483727265419,0.5801330042629259,0.5937390951774696,0.21286721451662793,0.5801330042629259,,,,,
MPL,16/8,5,32,200,19,-1,-1,191,2023-09-24 22:11:28.286094,2023-09-24 22:11:40.134342,11.84824800491333,0.19747080008188883,awake,0.819806061324951,0.8401742135310089,0.9614315781800953,0.8967222727388611,0.2150731663789992,0.5814120293924149,0.0,5062.0,20073.0,4233.0,105520.0
MPL,16/8,5,32,200,19,-1,-1,191,2023-09-24 22:11:28.286094,2023-09-24 22:11:40.134342,11.84824800491333,0.19747080008188883,asleep,0.819806061324951,0.5445938676707908,0.20139248060473444,0.2940458902120244,0.2150731663789992,0.5814120293924149,0.0,105520.0,4233.0,20073.0,5062.0
MPL,16/8,5,32,200,19,-1,-1,191,2023-09-24 22:11:28.286094,2023-09-24 22:11:40.134342,11.84824800491333,0.19747080008188883,avg,0.819806061324951,0.6923840406008999,0.5814120293924149,0.5953840814754428,0.2150731663789992,0.5814120293924149,,,,,
MPL,16/8,5,32,200,19,-1,-1,192,2023-09-24 22:11:40.958780,2023-09-24 22:11:52.865905,11.907124996185303,0.19845208326975505,awake,0.8214370440661882,0.8420086074049233,0.96083022787532,0.8975037660536014,0.22768508966266232,0.5868006321393707,0.0,5348.0,19787.0,4299.0,105454.0
MPL,16/8,5,32,200,19,-1,-1,192,2023-09-24 22:11:40.958780,2023-09-24 22:11:52.865905,11.907124996185303,0.19845208326975505,asleep,0.8214370440661882,0.5543692339587436,0.21277103640342152,0.30751538151917657,0.22768508966266232,0.5868006321393707,0.0,105454.0,4299.0,19787.0,5348.0
MPL,16/8,5,32,200,19,-1,-1,192,2023-09-24 22:11:40.958780,2023-09-24 22:11:52.865905,11.907124996185303,0.19845208326975505,avg,0.8214370440661882,0.6981889206818335,0.5868006321393707,0.602509573786389,0.22768508966266232,0.5868006321393707,,,,,
MPL,16/8,5,32,200,19,-1,-1,193,2023-09-24 22:11:53.698707,2023-09-24 22:12:05.656546,11.957839012145996,0.19929731686909993,awake,0.8213480813712116,0.8399196780773535,0.9642014341293632,0.8977798138674674,0.21543259124279202,0.5808872696805559,0.0,4966.0,20169.0,3929.0,105824.0
MPL,16/8,5,32,200,19,-1,-1,193,2023-09-24 22:11:53.698707,2023-09-24 22:12:05.656546,11.957839012145996,0.19929731686909993,asleep,0.8213480813712116,0.558291174817313,0.19757310523174856,0.2918601234205113,0.21543259124279202,0.5808872696805559,0.0,105824.0,3929.0,20169.0,4966.0
MPL,16/8,5,32,200,19,-1,-1,193,2023-09-24 22:11:53.698707,2023-09-24 22:12:05.656546,11.957839012145996,0.19929731686909993,avg,0.8213480813712116,0.6991054264473333,0.5808872696805559,0.5948199686439893,0.21543259124279202,0.5808872696805559,,,,,
MPL,16/8,5,32,200,19,-1,-1,194,2023-09-24 22:12:06.478888,2023-09-24 22:12:28.059883,21.580995082855225,0.3596832513809204,awake,0.8220820236047685,0.8417038571883966,0.9623153809007499,0.8979777497204899,0.22675739008417128,0.5860313725669454,0.0,5272.0,19863.0,4136.0,105617.0
MPL,16/8,5,32,200,19,-1,-1,194,2023-09-24 22:12:06.478888,2023-09-24 22:12:28.059883,21.580995082855225,0.3596832513809204,asleep,0.8220820236047685,0.560374149659864,0.20974736423314103,0.3052427409315925,0.22675739008417128,0.5860313725669455,0.0,105617.0,4136.0,19863.0,5272.0
MPL,16/8,5,32,200,19,-1,-1,194,2023-09-24 22:12:06.478888,2023-09-24 22:12:28.059883,21.580995082855225,0.3596832513809204,avg,0.8220820236047685,0.7010390034241303,0.5860313725669455,0.6016102453260412,0.22675739008417128,0.5860313725669455,,,,,
MPL,16/8,5,32,200,19,-1,-1,195,2023-09-24 22:12:28.896051,2023-09-24 22:12:41.072210,12.176159143447876,0.20293598572413127,awake,0.8206734476009726,0.8376531127667635,0.9670259582881562,0.8977023306563139,0.2008653215080788,0.5743226071528309,0.0,4565.0,20570.0,3619.0,106134.0
MPL,16/8,5,32,200,19,-1,-1,195,2023-09-24 22:12:28.896051,2023-09-24 22:12:41.072210,12.176159143447876,0.20293598572413127,asleep,0.8206734476009726,0.5577956989247311,0.18161925601750548,0.27401782766589633,0.2008653215080788,0.5743226071528308,0.0,106134.0,3619.0,20570.0,4565.0
MPL,16/8,5,32,200,19,-1,-1,195,2023-09-24 22:12:28.896051,2023-09-24 22:12:41.072210,12.176159143447876,0.20293598572413127,avg,0.8206734476009726,0.6977244058457472,0.5743226071528308,0.585860079161105,0.2008653215080788,0.5743226071528309,,,,,
MPL,16/8,5,32,200,19,-1,-1,196,2023-09-24 22:12:41.900685,2023-09-24 22:12:53.823932,11.92324686050415,0.19872078100840251,awake,0.8196948579562303,0.8380500158277936,0.9648574526436635,0.8969942358108194,0.2021922735028865,0.5753469678177539,0.0,4671.0,20464.0,3857.0,105896.0
MPL,16/8,5,32,200,19,-1,-1,196,2023-09-24 22:12:41.900685,2023-09-24 22:12:53.823932,11.92324686050415,0.19872078100840251,asleep,0.8196948579562303,0.5477251407129456,0.18583648299184405,0.2775153729614116,0.2021922735028865,0.5753469678177537,0.0,105896.0,3857.0,20464.0,4671.0
MPL,16/8,5,32,200,19,-1,-1,196,2023-09-24 22:12:41.900685,2023-09-24 22:12:53.823932,11.92324686050415,0.19872078100840251,avg,0.8196948579562303,0.6928875782703696,0.5753469678177537,0.5872548043861154,0.2021922735028865,0.5753469678177539,,,,,
MPL,16/8,5,32,200,19,-1,-1,197,2023-09-24 22:12:54.659263,2023-09-24 22:13:06.616353,11.957090139389038,0.19928483565648397,awake,0.8207105153905462,0.8385251414329232,0.9655954734722513,0.897585310284664,0.206277984900898,0.5768299627158352,0.0,4727.0,20408.0,3776.0,105977.0
MPL,16/8,5,32,200,19,-1,-1,197,2023-09-24 22:12:54.659263,2023-09-24 22:13:06.616353,11.957090139389038,0.19928483565648397,asleep,0.8207105153905462,0.5559214394919441,0.18806445195941915,0.28105119210416796,0.206277984900898,0.5768299627158353,0.0,105977.0,3776.0,20408.0,4727.0
MPL,16/8,5,32,200,19,-1,-1,197,2023-09-24 22:12:54.659263,2023-09-24 22:13:06.616353,11.957090139389038,0.19928483565648397,avg,0.8207105153905462,0.6972232904624336,0.5768299627158352,0.5893182511944159,0.206277984900898,0.5768299627158353,,,,,
MPL,16/8,5,32,200,19,-1,-1,198,2023-09-24 22:13:07.444272,2023-09-24 22:13:19.433352,11.98907995223999,0.19981799920399984,awake,0.8198134748828658,0.8388964685725164,0.963600083824588,0.8969345393327991,0.2074792390175082,0.5777817407386318,0.0,4825.0,20310.0,3995.0,105758.0
MPL,16/8,5,32,200,19,-1,-1,198,2023-09-24 22:13:07.444272,2023-09-24 22:13:19.433352,11.98907995223999,0.19981799920399984,asleep,0.8198134748828658,0.5470521541950113,0.19196339765267556,0.28419967604182006,0.2074792390175082,0.5777817407386318,0.0,105758.0,3995.0,20310.0,4825.0
MPL,16/8,5,32,200,19,-1,-1,198,2023-09-24 22:13:07.444272,2023-09-24 22:13:19.433352,11.98907995223999,0.19981799920399984,avg,0.8198134748828658,0.6929743113837639,0.5777817407386318,0.5905671076873096,0.2074792390175082,0.5777817407386318,,,,,
MPL,16/8,5,32,200,19,-1,-1,199,2023-09-24 22:13:20.272395,2023-09-24 22:13:32.025057,11.752662181854248,0.19587770303090413,awake,0.8185828242690232,0.8381039978432896,0.963071624465846,0.8962526126569185,0.20124949348576737,0.5753691124119562,0.0,4717.0,20418.0,4053.0,105700.0
MPL,16/8,5,32,200,19,-1,-1,199,2023-09-24 22:13:20.272395,2023-09-24 22:13:32.025057,11.752662181854248,0.19587770303090413,asleep,0.8185828242690232,0.5378563283922463,0.18766660035806645,0.27824804601091285,0.20124949348576737,0.5753691124119562,0.0,105700.0,4053.0,20418.0,4717.0
MPL,16/8,5,32,200,19,-1,-1,199,2023-09-24 22:13:20.272395,2023-09-24 22:13:32.025057,11.752662181854248,0.19587770303090413,avg,0.8185828242690232,0.687980163117768,0.5753691124119562,0.5872503293339156,0.20124949348576737,0.5753691124119562,,,,,
